Date,Open,High,Low,Close,Volume
2023-07-12,187.67331573566622,188.40284297221996,184.1618573766968,185.08592224121094,2024200
2023-07-13,183.2961235584593,185.49442660982572,182.86813193873354,184.81353759765625,1657200
2023-07-14,184.35638851818211,184.3953049477667,181.42855798837758,183.18914794921875,2514300
2023-07-17,183.18913373214247,187.94565018427946,183.13077393456388,186.43795776367188,1740100
2023-07-18,186.175328364977,188.72382004534188,186.07806698073406,187.73165893554688,1998500
2023-07-19,188.5001168287198,189.1810208350071,187.41069416629304,187.91650390625,1909900
2023-07-20,189.86187086434165,194.17093734735298,189.06424740642214,193.9472198486328,2655300
2023-07-21,194.7351121937473,195.22146363021633,192.90644088536595,194.3557586669922,1804900
2023-07-24,194.2293165500645,196.8653480564116,193.75270160700717,195.0658416748047,1579100
2023-07-25,194.58920395718425,194.91991935698047,190.02722531330303,190.182861328125,1906300
2023-07-26,200.4837864653519,203.28517544325263,198.0228494243344,200.26979064941406,2890900
2023-07-27,201.34951080480502,206.19356734369396,200.3962660689075,205.4348602294922,4022400
2023-07-28,206.1643832667818,206.1643832667818,199.98772855999997,200.3573455810547,2260200
2023-07-31,199.81264009968592,200.82425948893433,197.69215477289907,198.83021545410156,2164200
2023-08-01,199.5889250150607,200.84370531718295,197.52679946585195,197.67269897460938,1241600
2023-08-02,197.48785634356025,201.64130162463337,197.4100383353174,199.93907165527344,1564100
2023-08-03,199.61809761240278,199.74455374354494,197.12798047226448,197.36141967773438,1486000
2023-08-04,196.9820646749712,198.5481169832898,195.23121127777375,195.4354705810547,1489100
2023-08-07,196.74863743224589,199.47220876562764,196.3595473318944,197.47816467285156,1318000
2023-08-08,196.18444431536696,196.65133753734685,194.6572936844754,195.59109497070312,1571400
2023-08-09,195.20201834103565,197.410058164632,194.66704359931398,195.51329040527344,1654900
2023-08-10,197.6143208518637,199.62780809740923,195.52300075250358,196.10662841796875,1717100
2023-08-11,195.61055890521706,197.28360907870243,195.19228894071153,196.26226806640625,1328200
2023-08-14,196.98206016508746,197.03069827884468,195.05611256690338,196.1649932861328,1891200
2023-08-15,194.7059148307956,195.43544192006422,193.27604054844775,193.92774963378906,1321600
2023-08-16,193.84023424041067,197.35169233056033,193.77215275485784,196.51516723632812,1444200
2023-08-17,197.45870565280794,198.16877467493572,194.05424521051813,194.57949829101562,1550800
2023-08-18,193.96668343121337,195.4451811114671,193.49977536582676,194.44329833984375,1303800
2023-08-21,194.77403406543627,195.46464481285892,192.69245045284677,194.58921813964844,1965200
2023-08-22,193.7526855695102,194.95882762004206,193.07179653416677,193.66514587402344,1254600
2023-08-23,194.13206764888645,195.84401959561492,194.13206764888645,195.78565979003906,1391000
2023-08-24,195.22147833025673,197.82832994400417,195.04639892423313,195.67864990234375,922300
2023-08-25,196.0774605173361,197.6435128451542,194.9685797589119,196.1260986328125,1228400
2023-08-28,196.3692668563301,197.1474173051102,194.4724843211905,195.28956604003906,1147800
2023-08-29,195.99962210069395,196.48597352029864,193.87913703550583,196.41787719726562,1138600
2023-08-30,196.41789067192175,197.55596613306633,195.4549242940942,196.25253295898438,1392000
2023-08-31,197.0112222277273,197.06959686431188,194.71564298354957,195.38681030273438,1763200
2023-09-01,197.03068425875824,198.77183064839997,196.69996885637144,197.74075317382812,1247600
2023-09-05,196.95289264666798,197.58515848072196,194.27795948681572,194.5989532470703,1787100
2023-09-06,193.98611869687088,196.99178172842252,193.24686988763222,196.4276123046875,1736300
2023-09-07,197.12797489189606,200.20171964323427,197.02097697832832,198.4508514404297,1662500
2023-09-08,198.45086363190734,200.86316283603986,198.42168373025703,199.08311462402344,1779100
2023-09-11,199.89045121498705,201.73858083675827,199.42355796652453,200.71725463867188,1257200
2023-09-12,201.17443412117504,204.04390489627022,200.62970799387645,202.6042938232422,1581000
2023-09-13,203.87852471393552,204.25787823438145,202.41947042879457,204.14114379882812,1637700
2023-09-14,205.34250418019468,207.43265268729593,204.42439891853869,207.04196166992188,1883300
2023-09-15,206.42666067528415,207.49126582163484,205.53785532043824,207.25685119628906,3846000
2023-09-18,207.25684963807342,209.38607481810607,206.0750446396047,209.1223602294922,1565200
2023-09-19,209.74743980711557,210.10881595878595,207.5596148136579,209.27862548828125,1936600
2023-09-20,209.99162215651037,211.06600385911182,208.60470253345875,208.78050231933594,2128200
2023-09-21,208.54608996152263,209.85487129928083,207.39357012284654,207.5400848388672,1465100
2023-09-22,207.40337284161467,209.57165976251017,207.40337284161467,208.11636352539062,1233000
2023-09-25,206.80755682020776,207.80378535722716,206.15316614863454,207.2861328125,1029400
2023-09-26,206.83688848040424,208.27264648398554,206.10435949503992,207.0322265625,1361200
2023-09-27,207.22754854836984,207.74520113221848,204.6295090386099,206.70013427734375,1551400
2023-09-28,207.57914855024134,208.29213915127752,206.92475787486043,207.32521057128906,1058700
2023-09-29,207.061511290097,207.10057294230512,202.10960855988665,203.3304901123047,1716300
2023-10-02,202.16821686355743,202.52959302233282,200.71292073487632,201.59194946289062,1479600
2023-10-03,201.38685448024785,201.48451606159452,199.41390573563947,200.1366729736328,1483500
2023-10-04,200.2050275727972,203.0081816289635,199.39436046900502,202.83236694335938,1788200
2023-10-05,203.96533852612262,206.57313949158748,202.4807425232721,205.85037231445312,1619900
2023-10-06,205.54759250217757,206.29965962841118,204.17043468621847,204.66856384277344,1466700
2023-10-09,204.7955414411339,205.74294668785015,204.04348915924317,205.58668518066406,1233600
2023-10-10,205.9480481122665,206.39733903783446,203.19373244118594,204.7857666015625,1526200
2023-10-11,204.65881425709352,205.49878137942986,203.35980937220717,205.28390502929688,1759600
2023-10-12,206.07504303984834,206.90523354816688,203.5551417434113,204.46347045898438,1450700
2023-10-13,204.83463296312868,207.78428708813328,204.83463296312868,206.02621459960938,1600800
2023-10-16,207.06149052314572,210.44089687877513,207.06149052314572,209.03443908691406,1286400
2023-10-17,209.51303378760863,211.8571352845827,209.16141930822948,211.09530639648438,1120500
2023-10-18,211.2125085793455,213.6054334415419,209.69861247360024,210.1479034423828,1672600
2023-10-19,210.1185904500121,210.83158105952097,205.0494881738585,205.64527893066406,1818700
2023-10-20,204.5220556764238,206.4950042834954,202.45144549481364,203.14491271972656,1372000
2023-10-23,201.93380550955172,202.96911066475204,200.8496621123753,201.70916748046875,1366100
2023-10-24,202.63703591683674,206.8075714353827,202.63703591683674,206.51455688476562,2495600
2023-10-25,209.9818659674393,213.41009601185553,206.33874467353743,210.62648010253906,2927600
2023-10-26,211.81807399833548,212.4724647620357,207.42290014094016,208.12612915039062,2522000
2023-10-27,206.43641859197817,207.2959239658742,202.6272741455555,203.69187927246094,1881000
2023-10-30,205.3522784435578,209.37629929725952,205.3522784435578,208.72190856933594,2457700
2023-10-31,210.04044384180304,210.64599626098843,207.8623955473099,209.62045288085938,3328200
2023-11-01,210.8511057013425,216.48668350336143,210.2943766303263,215.1779022216797,2233000
2023-11-02,214.3672571816351,216.2425294127386,210.51903623624335,213.5077667236328,3388600
2023-11-03,214.52353425704374,214.865387045909,211.39808052886903,213.69332885742188,2010000
2023-11-06,214.78725291027627,214.82631456240793,212.58966612022434,214.43563842773438,1409500
2023-11-07,214.025420126767,215.04118700046658,213.49799096086724,213.83984375,1200500
2023-11-08,214.57235511276113,215.7932365407291,212.33569199085468,213.90818786621094,1279500
2023-11-09,214.52353546555926,215.31466431490762,213.36125386087653,213.73240661621094,1529600
2023-11-10,215.04117586851785,217.42433887204132,213.74215620173376,217.25830078125,2492200
2023-11-13,217.7661957862485,219.06520057440662,216.15462328025419,216.82855224609375,1351500
2023-11-14,215.11932911508268,215.9592962176361,211.70086077500193,214.43563842773438,2597800
2023-11-15,214.43563165508021,215.39279858713704,211.22226317102414,213.13661193847656,2425000
2023-11-16,214.61142729118316,217.88339564001592,213.92773663864244,216.82855224609375,1680200
2023-11-17,216.8285643592858,218.69407495377297,216.3597500146872,217.4438934326172,1503600
2023-11-20,216.8285358222563,219.02612233396837,216.11554526027973,217.96151733398438,1406600
2023-11-21,219.34844831169056,221.13582055666615,218.05919033695216,220.04190063476562,1366200
2023-11-22,219.3191450936669,222.16136066578676,218.89915412812806,221.38975524902344,1302900
2023-11-24,222.10274359806937,223.62641614023573,221.17487669271478,221.75112915039062,782500
2023-11-27,222.21019594923897,223.2845776366783,221.7511433103639,223.0306396484375,1373600
2023-11-28,222.63017863544587,222.73761680018342,219.45588683578163,219.7489013671875,1374300
2023-11-29,218.72337910544445,220.64748966691852,218.1178266111079,219.83682250976562,2326600
2023-11-30,219.75866764157627,224.93520812668996,219.28007673351053,224.08546447753906,5225900
2023-12-01,223.02088221237196,224.3589785931666,222.4250913896841,223.33343505859375,1576000
2023-12-04,223.12831428094793,225.03288656252624,222.21020894948464,222.80599975585938,2164600
2023-12-05,222.37623138280205,223.4017748170152,221.18466475737307,221.59487915039062,1636900
2023-12-06,221.76093211842488,222.4934610629451,217.6392347316572,219.06521606445312,1842900
2023-12-07,219.75868505663115,220.04192302656804,217.7271363130402,217.9322509765625,2204600
2023-12-08,217.7075848599804,218.24477570494477,216.4769416633391,217.7173614501953,2550900
2023-12-11,218.69407527863055,219.91495683652116,217.07274099295037,219.24102783203125,2119100
2023-12-12,220.26659081412035,222.66927758680808,219.53406181455983,221.78048706054688,1795100
2023-12-13,221.6241863752178,222.92320611400362,220.51074301387837,220.8428192138672,2338600
2023-12-14,220.2349404835643,220.2349404835643,213.9013289302271,216.19554138183594,4839700
2023-12-15,214.92100135054437,217.52894512004872,213.28366296650782,215.76417541503906,5574700
2023-12-18,215.96023989910168,217.26421914697752,214.90136919495652,215.99945068359375,1492200
2023-12-19,215.96023079024488,217.52891642781367,215.1660815356915,217.4700927734375,1854000
2023-12-20,215.9602491328457,217.08774249811944,214.44057310469148,214.52880859375,1672200
2023-12-21,213.81308895362145,215.8621928107112,212.66598275189796,215.7151336669922,1572700
2023-12-22,216.50927836815313,217.39166313221546,215.90141397336524,216.45045471191406,1004500
2023-12-26,215.92104140060283,218.09760674040268,215.92104140060283,217.7250518798828,1134200
2023-12-27,216.68576371579059,218.72506870875276,216.68576371579059,218.33290100097656,1009400
2023-12-28,220.00943704662913,221.20556801393616,219.69570586976,220.03884887695312,1327400
2023-12-29,220.00943947640098,222.1860047058507,219.89179215380565,221.57814025878906,1671600
2024-01-02,221.94089705914755,224.00961393133878,221.86246052368062,222.9017333984375,2399300
2024-01-03,224.59787539899997,224.99985702410703,221.92129413763865,221.98011779785156,1811100
2024-01-04,224.27433357256447,225.68616127918415,222.83309403541014,222.8527069091797,1583900
2024-01-05,224.2449201587095,224.6370878698952,222.19581619132174,223.244873046875,1439200
2024-01-08,223.19584231318348,223.5292013149486,219.31333121251956,221.7742156982422,1535500
2024-01-09,221.7742277431127,221.7742277431127,218.49958088858597,220.90164184570312,1293300
2024-01-10,220.3427878978469,221.6565661377994,219.17606880406868,220.84280395507812,1716800
2024-01-11,221.57812019309796,223.6272239973469,220.34277853699913,223.25466918945312,1555100
2024-01-12,224.22530220217,224.94101499096723,222.1271735783862,223.09780883789062,1446800
2024-01-16,223.36254244621986,224.16649076784134,221.63696855744058,223.2742919921875,1655000
2024-01-17,223.53901008865006,227.73526750226696,223.22526394620718,223.78411865234375,2164500
2024-01-18,223.72528624837597,225.7351793841733,222.3036596265521,225.52928161621094,1280500
2024-01-19,228.36274653043233,233.38256516504896,227.8137057373011,232.67666625976562,3549600
2024-01-22,233.01982729803387,235.62778622735678,233.01982729803387,234.3238067626953,2550200
2024-01-23,235.304226662243,237.39255646114714,235.0395052183808,235.6473846435547,2228600
2024-01-24,237.01015979960212,239.55927964564916,236.53954063028795,236.85328674316406,2475000
2024-01-25,236.9709580231736,238.43181045856065,234.49046053828607,236.4905548095703,2020100
2024-01-26,236.3336735991767,236.81407679623743,235.42186198801403,236.51995849609375,1764000
2024-01-29,236.0395230882124,238.1670634117852,235.51009522640712,238.02000427246094,1738500
2024-01-30,238.8239815281286,239.2161642143896,237.3925558639353,238.41220092773438,2641100
2024-01-31,242.3633273352004,243.6869194679276,239.44163765523544,240.2063751220703,3530900
2024-02-01,239.94166716216594,241.05936159640532,237.6180428026197,240.15736389160156,2030000
2024-02-02,241.0103540179063,243.33397839832833,241.0103540179063,241.8633270263672,2094600
2024-02-05,241.50056488919583,244.73598585555044,241.010347777901,244.37322998046875,2139000
2024-02-06,244.21635725886705,244.7359862007534,242.29471455761467,242.8241424560547,1425900
2024-02-07,242.80454238844104,243.49085834960997,241.04957161747654,242.05941772460938,1982500
2024-02-08,241.2358754976633,242.0006130960254,237.66709505189314,239.559326171875,1630700
2024-02-09,238.55925009415108,242.4417610405029,238.55925009415108,242.37313842773438,1471200
2024-02-12,242.5104107453104,244.32420507948942,241.67703567268828,243.15748596191406,1234700
2024-02-13,244.0398876404794,245.41248957760038,240.16717542623746,241.99078369140625,1505000
2024-02-14,242.1672839182741,243.9222548184147,241.64765491073433,243.26536560058594,2054300
2024-02-15,243.5202704674361,246.8341281501737,243.4124220985747,246.1478271484375,1447900
2024-02-16,246.25567297896976,247.7557362102452,245.10856668212617,245.99095153808594,1329500
2024-02-20,245.48113526189502,247.6184747717487,245.22621277926834,245.60858154296875,1248200
2024-02-21,247.3243154228969,248.2067151416375,245.2850105781089,247.0301971435547,992000
2024-02-22,247.71653252899213,250.70686012035358,245.80468864606928,250.442138671875,1233400
2024-02-23,251.45196793014503,252.59908914318441,249.7264090726422,251.0009765625,1153100
2024-02-26,251.10882124995152,252.7951693965756,249.6969935029881,249.85386657714844,1251800
2024-02-27,249.0499101348078,250.03034437599328,248.1282995544551,249.88327026367188,959100
2024-02-28,250.01072983260522,250.01072983260522,248.4714409033093,248.61851501464844,1429900
2024-02-29,248.97148540764792,248.97148540764792,245.54976435795075,246.7458953857422,2396900
2024-03-01,246.3341090381812,247.04982186263896,245.01051679656675,245.7164306640625,1634600
2024-03-04,244.57913622548497,245.72624251043857,243.2163332072677,243.40260314941406,2003700
2024-03-05,243.39279651270337,245.02032091770693,243.01042776311715,244.4810791015625,1440100
2024-03-06,244.72618607110468,246.2654600160388,242.73590580279992,245.64779663085938,1774400
2024-03-07,245.27522209171136,246.61841215883442,243.59868798694643,243.95164489746094,1720600
2024-03-08,243.7163378165685,244.81441934494057,242.34372094586462,243.94183349609375,1339200
2024-03-11,243.63790447758694,250.8735138324473,243.44182062498479,250.01072692871094,2152800
2024-03-12,249.89309805609957,253.09910743141944,249.26562070530937,252.70693969726562,1938300
2024-03-13,253.43244155375038,255.481545560717,252.5892824544393,255.11878967285156,1672100
2024-03-14,253.26947136373457,255.3253701680227,251.0561792991576,253.42686462402344,1505400
2024-03-15,251.1643743612728,254.52857635187246,251.1643743612728,252.1087188720703,3390900
2024-03-18,252.3349689331428,254.0761113101808,251.83330979068276,253.4367218017578,1267400
2024-03-19,254.77453664299335,255.45328201863742,253.85971636093333,254.26303100585938,1611200
2024-03-20,253.8695034682794,255.84672064014532,253.4268630698954,254.29251098632812,1774800
2024-03-21,253.3875034873687,253.79081807970363,251.66605413992883,252.12838745117188,2748100
2024-03-22,252.41365907015157,253.12191370121084,251.23322467848826,251.3414306640625,1198200
2024-03-25,251.90213765318614,252.708766865515,250.87911146738975,251.4398193359375,1332300
2024-03-26,250.62333600404844,253.35797989875272,250.25937725132442,251.90211486816406,2359200
2024-03-27,252.78747810664942,254.37119714864053,252.41367286154227,254.2826690673828,1493600
2024-03-28,254.9515465242525,255.67949405300524,253.75144926840903,254.90237426757812,1878900
2024-04-01,254.74498517787322,254.7744945362982,252.41365580322093,253.20059204101562,753400
2024-04-02,253.65308886779937,254.066249921716,251.88246725317248,252.15789794921875,928900
2024-04-03,251.88244794836947,252.8071145041624,250.44627585903473,250.63316345214844,1102200
2024-04-04,251.1446816045238,252.87597727032437,247.90836369990586,248.11492919921875,1331000
2024-04-05,249.85607721562872,250.5545004137532,248.33136193143793,248.77401733398438,1266200
2024-04-08,248.43958316885144,249.738055106525,247.7116655763812,249.02980041503906,1271200
2024-04-09,249.1871630237675,249.55112177522372,242.82271804377092,243.98345947265625,1425000
2024-04-10,244.34743236531992,246.4820427610276,243.0391440722498,243.95396423339844,1341600
2024-04-11,242.9702925047415,243.02931122685118,240.07825504258307,240.54058837890625,2163800
2024-04-12,240.58976907624663,241.9964319475822,239.8421736002061,241.79969787597656,1506600
2024-04-15,245.28194014157745,245.32128094998,240.22579820550666,240.45204162597656,1478700
2024-04-16,241.8980646484699,242.61615074120155,240.62910215914653,241.20948791503906,1257300
2024-04-17,239.60607203359163,240.99307193707853,237.44196733168013,239.556884765625,1797200
2024-04-18,241.19964828256013,242.06529620614518,240.42254344923077,241.3865509033203,1565900
2024-04-19,243.00961870614412,246.54106046848784,240.9733978665403,246.12791442871094,2573600
