Date,Open,High,Low,Close,Volume
2023-02-27,172.6944071708693,173.20960155913565,170.3138944525968,170.94454956054688,3568249
2023-02-28,170.10957851040376,170.86459578674013,168.43966200663667,170.0829315185547,3299816
2023-03-01,169.32793973738268,172.6322535069445,169.27464574566025,171.32650756835938,3428834
2023-03-02,170.18068946582264,173.3162200693761,170.1007340897431,172.72108459472656,4513812
2023-03-03,173.6004575231406,175.46579048934504,172.51678899080946,174.8262481689453,3306607
2023-03-06,175.15484138877477,177.03794798472083,174.67518121185262,175.0216064453125,2887830
2023-03-07,175.35916230739184,176.05199846398966,172.98752255184954,173.7602996826172,2950641
2023-03-08,174.34655167004598,174.6752026978314,172.43681223095737,173.7158966064453,2190859
2023-03-09,174.87953142611315,174.9417125432766,170.85573438783666,171.32650756835938,3383105
2023-03-10,171.32650748844696,174.70187511857702,170.4471422449752,171.72622680664062,3890793
2023-03-13,171.4330826438791,173.41389028913446,170.69582524163758,171.5218963623047,3420240
2023-03-14,174.15117723271956,174.24889248027543,168.9193633880856,171.40647888183594,5149245
2023-03-15,168.8305170359118,169.66547540102445,164.1138837953255,167.09841918945312,4165804
2023-03-16,166.4322244852968,168.5640415745135,165.48179104407484,168.0044403076172,4087184
2023-03-17,166.8230599609502,167.00071618205436,163.64310851423136,164.00729370117188,7834106
2023-03-20,165.17978769954306,168.9815214810253,164.7800683984549,168.6617431640625,3014089
2023-03-21,169.7187498187298,170.66918318139022,168.01329916441895,169.79869079589844,3325068
2023-03-22,170.29614214931973,170.54485225073617,166.17464403389008,166.24571228027344,2491759
2023-03-23,165.97922248668283,168.25316182855153,164.8156130095749,166.0325164794922,2504066
2023-03-24,165.5617258863911,167.187235637598,163.971750253476,167.13394165039062,2474570
2023-03-27,167.55142907271002,168.40414729057144,166.48552051503717,166.98294067382812,2263219
2023-03-28,166.76978150759706,168.4219385003101,166.45889028193173,166.9207763671875,2195952
2023-03-29,168.4663278943069,168.5107347588829,166.78752407813587,167.9422607421875,2847936
2023-03-30,168.42191723151092,169.15916032570723,166.97406365689423,167.98666381835938,2121363
2023-03-31,168.8749472520071,169.99414997711577,168.17323814764362,169.76321411132812,2867459
2023-04-03,169.27464940365238,172.2325379104759,168.73282234927828,171.68182373046875,3048890
2023-04-04,171.53968772237315,171.63738857457133,168.48408422257526,169.60328674316406,2651545
2023-04-05,169.02591308041423,169.66545527612058,168.12877370548253,168.2620086669922,3214618
2023-04-06,168.4219235456681,170.64255441686907,167.88896926048756,169.17694091796875,2952020
2023-04-10,169.42561615453778,171.0777582802935,169.05254391750276,170.2605743408203,2695152
2023-04-11,171.3264877436467,171.57521218351985,170.3849414915505,170.71359252929688,2584172
2023-04-12,171.84169334834854,173.09413085172523,170.83796592064843,171.63739013671875,3879865
2023-04-13,171.65515232556328,174.47091832418124,171.07777685075666,174.00901794433594,3565597
2023-04-14,173.76919684639955,175.63452949284658,173.4316586823188,174.58639526367188,2083698
2023-04-17,175.14599274828274,175.93654422061982,174.75517495507677,175.75001525878906,1785345
2023-04-18,176.51391067363758,177.18011431831076,174.2932797929324,174.92393493652344,2546400
2023-04-19,176.09641381123717,176.46059896476086,175.18151455546894,175.70558166503906,1977810
2023-04-20,175.43022729343323,175.6611774871124,174.09784887844177,174.7640380859375,2065873
2023-04-21,175.06602446630757,175.29697463667875,173.5648771198127,174.1688995361328,2090913
2023-04-24,175.17265462063963,175.94543184516516,174.33768190137906,174.7906951904297,1703542
2023-04-25,176.33627143881014,176.68268238348224,173.97351842114819,174.0623321533203,2381202
2023-04-26,172.21477681697215,172.73884399682146,168.9282228701428,169.56777954101562,3797743
2023-04-27,174.04454371786193,176.62935940264418,171.93937387774974,176.4161834716797,4098006
2023-04-28,176.76264351807436,178.37037920149288,176.3096301951848,177.50877380371094,3037749
2023-05-01,177.6508576187451,179.56948410272284,177.61532350409945,178.07720947265625,2360619
2023-05-02,177.3488665618691,177.3488665618691,174.42651233708767,176.10531616210938,2745974
2023-05-03,177.5176106189082,178.19268690375935,175.61675835748014,175.8388214111328,2944593
2023-05-04,176.06974774191167,176.76259823729825,173.1473940864327,174.29324340820312,2445393
2023-05-05,175.28811595275712,176.3984457471328,174.79069579776038,176.2474365234375,2215474
2023-05-08,177.4287802451138,177.633069031802,174.07117338385046,174.94166564941406,1585665
2023-05-09,174.06230109052453,176.13193678565952,173.17404888362415,175.1015625,2374200
2023-05-10,175.42136580949872,176.53168122659497,172.6055995843397,175.28811645507812,2289956
2023-05-11,174.94879673211855,175.27025283979623,172.51113971591303,173.20761108398438,3045919
2023-05-12,174.06480237241956,174.43089830300798,172.06466815515816,172.8861541748047,2230222
2023-05-15,172.77903061082887,174.5470031491881,172.02005184384024,173.50228881835938,1661314
2023-05-16,173.18976332703696,173.18976332703696,170.8146136002655,171.09141540527344,2175793
2023-05-17,172.35935500765578,175.39525551381695,171.92181792331266,175.02915954589844,2568681
2023-05-18,174.5202053384471,177.14536994687322,174.02016090530321,177.02035522460938,2586718
2023-05-19,178.13652520909426,178.81512911616937,175.95780233550653,176.2167510986328,2832340
2023-05-22,175.9488669928965,177.16322136759987,174.31482860068937,175.84170532226562,1871286
2023-05-23,176.08279908216977,176.41317447590598,174.02015739777096,174.0915985107422,2290487
2023-05-24,174.05586631045728,174.29696198071764,170.4484951122451,171.3146209716797,1850915
2023-05-25,171.3235781344119,171.93075535745993,169.6448997893514,171.6807403564453,2569318
2023-05-26,172.13613231387802,173.51122206189098,171.5735949416949,173.00225830078125,2092292
2023-05-30,172.8683247702431,173.92195839893338,170.02885109562484,173.71658325195312,2394253
2023-05-31,173.09154187074574,173.26119644739234,169.97526658595675,171.0824737548828,3878804
2023-06-01,171.30571971100213,173.49336192782087,170.07349769211893,173.10047912597656,2025237
2023-06-02,175.413118875786,178.1900850230446,174.91308889627712,177.5561065673828,2907883
2023-06-05,177.44003112065454,177.79720779363066,175.0559476625076,176.06494140625,1764125
2023-06-06,176.40424978340118,176.88642672503377,174.4398359144625,175.3148956298828,2434465
2023-06-07,175.86850942541486,177.4221875594113,173.43085222711733,177.1453857421875,2711279
2023-06-08,176.68106106043342,177.46681212994923,175.95778844041527,176.9310760498047,1725823
2023-06-09,176.4667516362539,177.47574534397936,175.0916619709344,176.69891357421875,1867466
2023-06-12,176.98464177457208,177.6453925479269,175.57383161060108,177.2435760498047,1783223
2023-06-13,177.24360192972193,179.72591348052867,176.58285105988875,179.57411193847656,2109162
2023-06-14,180.36877238016598,181.0920304616071,177.38643144336962,179.04725646972656,2818865
2023-06-15,179.69912989265453,182.24393440079535,178.96693788782983,181.91355895996094,2618230
2023-06-16,183.0475674799656,183.95834790845137,180.77956461974148,181.23495483398438,5311154
2023-06-20,180.94922441186296,181.23496002333079,177.71688186788808,178.94017028808594,2212397
2023-06-21,177.94898524671908,181.0652604776775,176.89535170378596,180.19020080566406,2709051
2023-06-22,180.33309050652502,180.61882608183868,178.252595515169,179.1633758544922,1715531
2023-06-23,177.80612342773887,179.17229381630835,177.37753455845746,178.663330078125,3525597
2023-06-26,178.85083253569195,181.31527628642976,178.09185382707517,180.8866729736328,2261628
2023-06-27,180.86879060536407,182.21709322955726,180.77057716021804,181.5652618408203,2502687
2023-06-28,181.6367479802357,182.08320438176497,180.36880543929104,180.8152618408203,2092292
2023-06-29,180.74381750824767,184.50297599398556,180.13662587503143,184.36012268066406,2699290
2023-06-30,185.43163327743179,186.16382526859303,184.66373518127213,185.27984619140625,3193504
2023-07-03,184.64585298971156,186.29774448761154,183.08325565903274,185.99415588378906,1289221
2023-07-05,185.19054309722773,186.02988227478258,183.8958137717046,184.3244171142578,2478390
2023-07-06,183.02075117576382,183.0921922930294,180.44022631880696,182.16355895996094,2230540
2023-07-07,181.15455681529258,183.69042724244147,180.51165906926107,181.49386596679688,2391176
2023-07-10,182.3421589087604,185.70843507861898,181.81532761709218,185.494140625,3291434
2023-07-11,186.1191640539212,187.09243719375567,185.2262513249819,186.37811279296875,2972392
2023-07-12,187.86035654144632,188.28894541525867,186.03881046000842,186.1905975341797,3147987
2023-07-13,185.43162665064807,186.806716409507,185.0030377586803,186.36026000976562,2466082
2023-07-14,185.64595580191425,185.64595580191425,183.49401952981597,184.06549072265625,2293033
2023-07-17,183.55649104702235,186.46739114813477,183.27968925953255,185.87806701660156,2281893
2023-07-18,184.56551189112628,184.97626221214702,182.1100015430856,183.27078247070312,3892597
2023-07-19,182.02069248022778,183.99404013406894,182.00283942874,183.1993408203125,2658866
2023-07-20,184.07438095308152,186.83347941733348,183.5654172527866,185.6905517578125,2687195
2023-07-21,186.00310567286726,187.86037246990222,185.5298624472992,186.26205444335938,7988906
2023-07-24,186.3245328802123,187.6549827345496,185.9137970545885,186.90493774414062,1959349
2023-07-25,185.86023858523205,187.63714496831594,185.07447297243903,187.2263946533203,2088472
2023-07-26,186.42275974999396,186.97636335008352,185.00303019159634,185.9584503173828,3493979
2023-07-27,181.89569887795287,182.2617948953128,174.69880772933877,175.37742614746094,6997826
2023-07-28,176.49353516311376,176.98464583385055,174.12731934056202,174.2880401611328,4174505
2023-07-31,174.22554703443083,174.5737899633616,172.70758950037916,173.34156799316406,3656630
2023-08-01,172.64510290894856,173.93981783568887,172.29685996727426,172.76116943359375,4215459
2023-08-02,173.13619895945033,174.38627402556068,171.7968297194936,172.2432861328125,3180454
2023-08-03,172.13612839783096,172.2432756175402,170.06456729707878,170.1092071533203,2661943
2023-08-04,170.77888987063068,171.2789198610973,168.59124782040521,168.9484100341797,2555206
2023-08-07,169.75205153433157,170.2520815496868,168.403748570117,169.29666137695312,3016105
2023-08-08,168.4037385968649,168.4037385968649,166.59111182865936,167.5554656982422,3460664
2023-08-09,167.01972427337495,169.8949185322363,166.97508441560464,168.97520446777344,3421407
2023-08-10,168.98418412358077,171.13889962392759,168.8405344855545,169.45103454589844,2983214
2023-08-11,168.9662121911196,171.8750770252375,168.9662121911196,171.18377685546875,2864700
2023-08-14,171.4351660749278,172.20728099276846,169.82810133798662,170.142333984375,2593296
2023-08-15,168.76873164047106,169.16376454571036,167.4938500762852,168.60711669921875,2389372
2023-08-16,168.47243346190194,169.2355657978157,167.35916694623037,167.4309844970703,2378019
2023-08-17,168.30184696579676,168.98417909235027,166.9730987548828,166.9730987548828,2632235
2023-08-18,166.26381663369276,168.39161299462012,166.15608305289072,167.5117645263672,2178976
2023-08-21,167.00004629647307,168.1582115738369,166.4703464031112,167.84397888183594,2048579
2023-08-22,168.20310974028394,168.33777674071513,166.5870621300368,167.0000457763672,1817493
2023-08-23,167.4399609050765,168.400609638799,167.12572824493085,167.96067810058594,2015157
2023-08-24,167.83500476193439,169.4959364730151,166.1920238053162,166.23690795898438,2537275
2023-08-25,166.6498912179569,168.04147427746273,165.7161759039858,167.26039123535156,2062478
2023-08-28,169.18170630198284,170.25907135623996,167.99660764930482,168.67893981933594,2059507
2023-08-29,168.6789236141051,170.42065538130976,168.20309057677738,170.1513214111328,2313511
2023-08-30,170.15132651138424,171.2107262058657,168.5262963925312,169.2894287109375,2341415
2023-08-31,169.19068566415544,170.04358632512194,168.71483805532228,168.73280334472656,2757009
2023-09-01,169.7024269646493,170.12439325699754,168.3736931772735,169.13682556152344,1693144
2023-09-05,169.30737445994282,169.5048908831623,166.64989265800864,166.72171020507812,2365075
2023-09-06,166.1291839334756,166.83844953345377,164.86328502782771,165.65335083007812,2364757
2023-09-07,165.86879347081148,166.83842482452448,164.50414380950056,165.30319213867188,2213458
2023-09-08,165.01589168647763,166.08427397558685,164.6747256398683,165.6623077392578,1877652
2023-09-11,166.92821272478915,167.56564615767178,165.86879850468847,167.17959594726562,2244439
2023-09-12,167.16163731556037,170.52838453024341,166.96412089756473,169.87298583984375,3891218
2023-09-13,170.4206667486803,173.86822900703984,170.3937333498661,172.00978088378906,5365795
2023-09-14,172.73699342629644,175.349591194492,172.3239952734382,173.7784423828125,3906814
2023-09-15,174.64034813002837,174.9994649976109,172.72803300474555,173.3115997314453,6380854
2023-09-18,173.0512235523564,175.3855046595501,172.772892394728,174.58645629882812,2436905
2023-09-19,173.4013662724727,175.62791389810212,173.4013662724727,175.38551330566406,3047298
2023-09-20,176.0947612640123,176.9476618421793,174.52359801997338,174.56849670410156,2518920
2023-09-21,174.77496887900867,174.77496887900867,171.83917073141225,171.86610412597656,3095468
2023-09-22,171.41721588250317,172.23421495177345,170.21415208554004,170.38473510742188,2996582
2023-09-25,169.7203693358495,172.40479901829525,169.28942045663857,172.25216674804688,2889209
2023-09-26,171.48905828875542,171.7853402265646,168.57121027622395,168.6879119873047,3606870
2023-09-27,169.6306059854193,169.6306059854193,167.30529283439728,168.67893981933594,2372078
2023-09-28,168.54425762999062,169.6665067374306,167.60155965872735,167.98760986328125,3089950
2023-09-29,168.98417960336585,168.9931622476971,165.50071594572412,165.85983276367188,3534085
2023-10-02,165.19542781474908,165.93162663424894,162.56487969326662,163.94749450683594,2865549
2023-10-03,163.27416191884768,164.04626231994862,161.81971488126925,162.6277313232422,2642208
2023-10-04,162.88810611572055,164.26173850290849,161.9813241453792,163.8487548828125,2438921
2023-10-05,163.53452253510036,163.77693765598093,160.82315926318157,161.62220764160156,2427780
2023-10-06,162.0262142459073,166.36259289968535,161.3348994992056,165.78799438476562,4000819
2023-10-09,166.33566711056753,167.870899876864,165.87778480648723,167.45791625976562,2417913
2023-10-10,168.7866743853493,168.86747458462818,165.53662844921783,167.29632568359375,3461725
2023-10-11,167.49383613851288,169.04703422918487,166.82048663357207,168.24798583984375,2345022
2023-10-12,168.2120663792758,168.23899977752532,164.13605338903014,165.14158630371094,2561148
2023-10-13,165.9585955633411,165.9585955633411,163.72307976706816,164.80043029785156,2382582
2023-10-16,166.64090706444324,168.33775465229746,166.20995818458604,167.19754028320312,2581413
2023-10-17,166.3985319767487,168.14924662580123,166.06633398837118,167.2783660888672,1961683
2023-10-18,166.658868026598,167.02696749204227,164.33356953173865,164.71961975097656,2399982
2023-10-19,164.45030405517835,166.8653856576,163.27418797786817,163.64227294921875,2722208
2023-10-20,163.98341910482665,164.99793465153294,162.5559199450001,162.7893524169922,3229047
2023-10-23,163.03175471803027,164.3694855889155,161.95438971980403,162.07110595703125,2199984
2023-10-24,163.0137740102056,164.31558859926662,161.83764374466304,162.91500854492188,2707990
2023-10-25,162.90604766806328,163.20231500702346,159.79066934478553,159.88943481445312,4400391
2023-10-26,160.32938884599997,164.28870049105072,157.00752524207047,158.06692504882812,5111474
2023-10-27,157.69882604982743,160.81420510343966,157.42949204217854,158.91085815429688,3607718
2023-10-30,159.39564447465148,161.87357502763194,158.55171202646312,161.37979125976562,2794462
2023-10-31,161.15535213670807,165.12363143506755,160.86805287252344,164.5310821533203,4000288
2023-11-01,165.36604407186303,165.4378761606587,162.87914506403698,165.18649291992188,3563581
2023-11-02,166.631939375155,168.01455443730327,165.33013904493853,167.3771209716797,3246236
2023-11-03,168.91235895879424,170.77082168472077,168.76872384990563,169.6754913330078,3140560
2023-11-06,169.38818482301411,169.5946693499095,167.90680441951366,168.33775329589844,2482634
2023-11-07,167.68236117894486,168.11331007222478,166.59602810414142,167.53871154785156,2633508
2023-11-08,167.78112144457353,167.78112144457353,164.99792628054624,165.75209045410156,3388304
2023-11-09,166.0501115627851,167.4498830826954,165.44504007384123,165.87852478027344,2884116
2023-11-10,166.71839262061658,168.80451133224176,165.86045868269667,168.6148681640625,2311495
2023-11-13,168.69616309832992,169.33736206022456,167.71180514257745,168.43426513671875,1778130
2023-11-14,170.4752339750186,172.19110202850175,170.36686643912546,171.8027801513672,3131648
2023-11-15,172.01948936230585,173.1754339389726,170.48424384648342,171.17962646484375,4325485
2023-11-16,172.6877806266319,173.71730139424614,171.95628518461197,172.2272186279297,2263644
2023-11-17,173.20252266379427,173.39216581964234,171.52278227891807,172.67874145507812,2342370
2023-11-20,172.1910627537419,173.73532902909514,171.6492105773138,173.2115478515625,2122212
2023-11-21,172.5703816613559,173.03997913227656,171.64922847919314,172.70584106445312,1991921
2023-11-22,172.5794248097226,174.17788983417785,171.70343439592733,173.6721649169922,1996378
2023-11-24,174.40362943012096,174.93644613677998,173.7624305856999,174.66552734375,1140045
2023-11-27,173.94305603964696,174.90935745335995,173.70825000103062,174.26817321777344,2631811
2023-11-28,174.28627012472617,176.16468962935022,173.76247416609777,175.4422149658203,3532175
2023-11-29,176.58005966151882,177.29349864602128,175.13512531310818,175.43313598632812,2379823
2023-11-30,175.44218415875855,177.1128891628937,175.2254491080344,176.93228149414062,3303954
2023-12-01,177.45605492451608,178.89195381342444,176.39042147798796,178.61199951171875,3301938
2023-12-04,177.474133719359,179.2261143672971,177.41993533613353,179.13580322265625,2883268
2023-12-05,178.37720234336552,178.66617751544257,176.39943667413297,177.86244201660156,2741836
2023-12-06,178.94616517954324,179.83117640894335,178.16047135715618,178.6210479736328,2366985
2023-12-07,179.70475249926545,179.75893626349193,178.3230372703872,178.6210479736328,2585551
2023-12-08,177.04065577519398,178.11532481029482,174.30430255262922,175.74923706054688,4822563
2023-12-11,177.41091020253907,181.07742269853165,177.04966563263667,180.96905517578125,3932278
2023-12-12,182.42303540157343,182.6939542237571,181.39351463617223,181.98052978515625,3282628
2023-12-13,182.96487649647347,183.47060134737617,180.8426304504259,183.3983612060547,3250267
2023-12-14,184.22919737200274,184.80717701222355,182.83844665570393,183.69638061523438,4016628
2023-12-15,184.09370968041182,185.1774140290605,182.82036218794184,183.68731689453125,7982221
2023-12-18,184.23822214538563,185.53866163961186,183.75958918018782,185.2225799560547,3151913
2023-12-19,184.70780735470126,185.1954757878163,183.76859786662217,184.77102661132812,2755311
2023-12-20,183.96727413853966,185.46640679666513,183.18159505234217,183.23577880859375,3553926
2023-12-21,184.03957133202624,185.3219546403037,183.7144540989977,185.17745971679688,2290275
2023-12-22,185.17746455178803,187.08297587094972,185.096188896547,185.7102813720703,2004972
2023-12-26,186.16181746997987,188.33824758070486,185.84573573894377,187.877685546875,1973672
2023-12-27,187.0829390097922,189.34064439016024,187.0829390097922,188.76266479492188,2482846
2023-12-28,189.0335917182768,189.62059217289487,188.5910715369541,188.89813232421875,1748210
2023-12-29,188.94329762197583,189.8012315626329,188.6633433088248,189.38580322265625,2394040
2024-01-02,188.61820562192582,190.19861430807595,188.13055169419695,188.74464416503906,3323795
2024-01-03,188.22083701154193,188.22083701154193,184.4640130164887,184.7078399658203,4046654
2024-01-04,184.33755878285848,186.23404893169834,184.25628314000267,185.04197692871094,2697062
2024-01-05,184.5814068507926,184.74395814224502,182.6578393736176,183.80474853515625,2846239
2024-01-08,183.43447193176905,183.82280837628574,181.7457106140346,183.01905822753906,4265220
2024-01-09,181.0503414365232,182.1792088528505,179.62347793570555,182.08889770507812,3270108
2024-01-10,181.5199438419517,182.84747524355774,180.9961479852359,182.7842559814453,2516904
2024-01-11,182.68490793008567,182.95582671458183,180.2104530093059,182.12498474121094,2059083
2024-01-12,183.6783223719205,184.22017462399594,180.76136155964272,181.61026000976562,2577381
2024-01-16,181.23095246706453,181.63734529650375,178.3681755218801,178.6029815673828,3713924
2024-01-17,177.68181381255863,178.8919420806889,177.00450223274729,178.76551818847656,2663428
2024-01-18,178.55780862236443,181.10450373673464,178.1423949365079,180.7342529296875,2763481
2024-01-19,180.86973268808055,181.73668753633643,179.38867081094813,181.32127380371094,3278066
2024-01-22,181.82702542838967,184.15698611526372,181.0052187225972,181.5561065673828,3808141
2024-01-23,181.7276306604804,183.47059027342442,181.18579308189666,183.27191162109375,2157862
2024-01-24,183.27191638851647,184.03050363881664,180.3278639057288,180.49945068359375,3696418
2024-01-25,182.18822578694628,183.47964446896006,181.22192430576055,182.9287567138672,2815045
2024-01-26,183.35321281385643,184.1298711523278,181.87215090449575,182.24241638183594,2042107
2024-01-29,181.90827075011595,183.380297097391,181.35739761775238,183.3712615966797,2330805
2024-01-30,181.66444861243983,186.36951759574373,181.66444861243983,185.945068359375,5990406
2024-01-31,187.1190642119728,187.57964081877105,182.20629580796268,182.6578369140625,5967595
2024-02-01,176.88712146870367,178.42236709093424,171.2789703556701,178.18756103515625,8296065
2024-02-02,177.9437141800177,180.66199603652564,176.5890910016463,177.10385131835938,4581080
2024-02-05,175.16224002349685,175.96599025089057,174.13271923162876,174.30430603027344,4914764
2024-02-06,173.87982151537668,175.26155112542705,173.42828047801612,174.8732147216797,3969732
2024-02-07,176.52590140175818,176.8419831205917,174.82810439367168,175.28868103027344,3214618
2024-02-08,174.8281116575132,175.2164335410889,173.61798311904647,174.71070861816406,2669688
2024-02-09,174.29527023935023,176.3091487655804,174.1417398355987,175.95693969726562,3911164
2024-02-12,175.18029439224992,178.4765562921398,174.9906512140252,178.22369384765625,3000402
2024-02-13,177.6728165645197,177.8714806186264,174.04241665672453,175.20738220214844,4702458
2024-02-14,175.5957174608426,176.634259090081,175.0899925871169,175.98403930664062,2244227
2024-02-15,177.00450223274729,178.99128871508034,176.66132869302163,178.76551818847656,2118074
2024-02-16,178.3772542492295,179.62351029959984,177.41095257300856,178.06117248535156,2473191
2024-02-20,178.76554493426787,180.3007905930873,177.82633530932358,179.6595916748047,2929527
2024-02-21,180.25560270781045,180.96002079423198,179.00032616887532,180.19239807128906,2089640
2024-02-22,180.10211754155483,182.02568511539178,179.36158657143457,181.34837341308594,3856735
2024-02-23,181.34835755982488,182.99197065600353,181.0954951312244,181.18580627441406,2599662
2024-02-26,180.64397798348145,180.79749378875934,179.00036466941188,179.8853759765625,2152345
2024-02-27,180.24659900251038,180.345931026901,177.86245497052178,178.97325134277344,2601360
2024-02-28,178.91003176339484,179.65056267692015,178.13337346808632,178.42236328125,2826610
2024-02-29,180.0568642077631,181.80031906516393,178.54950602399825,180.45640563964844,3646975
2024-03-01,179.4212034177846,180.64706835149443,178.04097890999307,180.4019012451172,2955309
2024-03-04,180.1839785938998,181.41891401532374,179.9387967816229,180.91949462890625,2279983
2024-03-05,180.8195987438596,181.1828288740285,178.5494839348632,179.20327758789062,2686664
2024-03-06,181.15558325101927,183.7979985822993,180.4018969220306,182.06362915039062,2878917
2024-03-07,183.61638357934387,184.56984059452813,183.18053095609298,183.97959899902344,2596798
2024-03-08,184.4518165505984,185.16917702199055,182.01824204655554,182.29066467285156,2269903
2024-03-11,183.04432346164805,183.9432989536924,180.8105345286683,181.87294006347656,2592235
2024-03-12,181.3644411257556,181.83663444556043,179.49386757660855,180.81961059570312,3118067
2024-03-13,181.56421162206203,182.63571705360567,180.5562876383956,181.36444091796875,2692394
2024-03-14,180.92858740596188,181.36444006672858,177.03305134397039,178.2952423095703,4072118
2024-03-15,178.3315548648994,180.29293579370733,177.886602372584,179.5120086669922,6695016
2024-03-18,180.7106449377426,180.7106449377426,178.32248168293455,178.66754150390625,2633084
2024-03-19,178.66754031039673,180.919499594755,178.08638383666073,180.73788452148438,4800813
2024-03-20,180.32926932680948,183.16237033165595,180.09317267610152,182.6811065673828,2879978
2024-03-21,183.42568748922113,184.41545569871317,182.78097905386423,182.86270141601562,2983320
2024-03-22,182.98982127741635,183.39844779151178,181.69131923622263,182.2724609375,2187039
2024-03-25,181.9546691163224,182.25431779985482,180.18397370180466,180.2293701171875,2080939
2024-03-26,179.83891310140206,182.94443658510855,179.56649050758267,182.5176544189453,2861623
2024-03-27,184.27927670861163,186.38594688785108,183.61639785798786,186.2678985595703,2928466
2024-03-28,186.51308022842505,187.80249727264498,186.3133095270922,186.37686157226562,3813340
2024-04-01,186.50399695459484,186.95801994396066,183.32582132812144,183.43479919433594,2357436
2024-04-02,183.49833881481914,183.6981095046494,181.62776540136832,181.81845092773438,2774621
2024-04-03,181.0829383545495,182.46317758359316,179.72086945277977,179.76626586914062,2648256
2024-04-04,182.2270660164887,182.2270660164887,177.54153291300736,178.02279663085938,3622997
2024-04-05,177.8866100445373,180.15673961731247,177.20557558297844,179.02166748046875,2347781
2024-04-08,179.42121775368744,180.87409428376617,179.18513579195016,179.57559204101562,2530167
2024-04-09,180.1113204235442,181.17374060434094,177.99556522532282,180.16580200195312,2166562
2024-04-10,177.58696972267086,178.3860525473875,176.52454944414697,177.65960693359375,3084645
2024-04-11,177.98651303248315,179.06708895002922,176.40650299370844,178.76742553710938,3210904
2024-04-12,177.89568444939465,178.38603334831674,176.71521596687194,178.12269592285156,3712970
2024-04-15,179.89339753907848,180.2384573428535,175.41671995446012,176.19764709472656,3373874
2024-04-16,175.38038459435015,175.87981864704614,173.0103772118586,173.1829071044922,2972816
2024-04-17,174.71750623767832,174.8173989288253,172.30210243583574,172.85601806640625,2572182
2024-04-18,173.4371747510688,174.61764331598465,172.5200583309107,173.50982666015625,2273829
