Date,Open,High,Low,Close,Volume
2023-05-17,136.33345360413463,137.76910322429222,135.60243131102774,137.14376831054688,6169600
2023-05-18,135.96087443614965,137.17934643624085,134.76909658791212,136.9747772216797,7477700
2023-05-19,137.75744075485807,139.13599620978596,136.9569962047694,138.05982971191406,8100900
2023-05-22,136.77912769510982,137.70409985051666,135.26716911642458,135.57846069335938,11661000
2023-05-23,137.0903912125697,140.23882164209783,136.82357185423768,139.50064086914062,10436200
2023-05-24,140.47896920126607,141.03039952854755,139.0025804210886,139.8741912841797,7064000
2023-05-25,137.5706963458766,138.41562682846535,136.52122374581953,137.46397399902344,7037700
2023-05-26,138.1132321055777,138.4156347239118,136.48566193922636,137.03707885742188,7736200
2023-05-30,134.89361631498764,136.30774144543528,134.48450501019047,136.1832275390625,7814800
2023-05-31,134.77796809469547,135.56063455420184,133.72849586126245,133.95973205566406,13346400
2023-06-01,134.56453180668044,136.73464270894306,133.17708741238044,135.32940673828125,9887700
2023-06-02,137.4817546101407,139.41172713073527,136.61904618591652,138.97592163085938,9464300
2023-06-05,140.92368959595294,140.92368959595294,138.0687583991486,138.3088836669922,6443800
2023-06-06,136.3699877164681,138.88695967453108,136.25436282857595,138.55787658691406,6176400
2023-06-07,139.23385189286688,142.48901891863184,139.18937972827462,142.1510467529297,9900000
2023-06-08,142.4445485247313,142.7380485294896,139.71411772261575,141.62631225585938,7142200
2023-06-09,141.66185651195522,142.64907868923368,141.07485660741193,141.28831481933594,6669500
2023-06-12,139.68741247694203,141.70632899330946,138.94921809305444,139.92755126953125,7159600
2023-06-13,140.98593809727004,142.8180771361843,140.7635908630135,140.97703552246094,7660800
2023-06-14,142.28442939277159,142.9870542085708,138.87806834977602,139.71409606933594,7721100
2023-06-15,139.91865527252298,142.11543316626404,139.91865527252298,140.7724609375,7705400
2023-06-16,141.030390898571,141.62627977605896,139.8652801513672,139.8652801513672,22908100
2023-06-20,138.87808150281646,139.2516368107202,135.4005809624619,136.68128967285156,10438700
2023-06-21,135.78301011231406,138.70910737361342,135.63181561850507,137.74856567382812,7328200
2023-06-22,136.3877892102374,136.60123385448708,135.1604282218128,135.75631713867188,7088600
2023-06-23,134.30662148856325,134.92030204015046,133.52396843481304,134.60902404785156,15172700
2023-06-26,134.84913833048088,137.82859652207216,134.7779855911984,136.9747772216797,7371800
2023-06-27,136.52117098609764,137.59733732797508,135.91639315965057,136.5478515625,6581700
2023-06-28,136.46784207069032,137.8730782341485,135.35610588798593,137.7841339111328,5773800
2023-06-29,138.2377134572668,138.98481046475885,137.35722711104086,138.9581298828125,5633500
2023-06-30,140.04317633534532,140.45228761255564,139.27830137034658,139.94534301757812,6346600
2023-07-03,139.7941371472055,140.6123868563734,139.36723428620286,139.82083129882812,3272600
2023-07-05,140.25665124445572,140.25665124445572,137.96202585427858,139.02040100097656,6318700
2023-07-06,138.0331629135226,138.59348229712782,134.85805140542266,135.96978759765625,9203000
2023-07-07,135.31162948010862,138.73578224378025,135.15154598890214,137.16156005859375,6602200
2023-07-10,136.90362164264786,138.557885476409,136.89473263954596,138.07762145996094,5167900
2023-07-11,138.74467254784344,140.8881031179618,138.44228356984277,140.6301727294922,5060500
2023-07-12,141.60848348516726,142.60459458201288,140.81692800906762,141.98202514648438,6464000
2023-07-13,142.15990885016274,142.83585305362786,139.25161711608422,140.08763122558594,8143900
2023-07-14,139.6429279444739,139.65183051774196,136.34330315903688,136.5923309326172,7065700
2023-07-17,136.38777747915816,137.09038865770862,135.75630546190726,136.4678192138672,4351700
2023-07-18,135.78298872494844,138.8069188378206,135.5161693663132,136.7435302734375,6798300
2023-07-19,136.8146843948574,138.5489898870831,136.32551782756389,137.57955932617188,5653100
2023-07-20,138.88697344093515,139.8030429193525,138.4867511514029,139.1004180908203,5866600
2023-07-21,140.1054060323449,141.26161409951433,139.68739224212982,141.13710021972656,8760100
2023-07-24,142.7202332913979,145.8953445056479,142.31110843928028,143.92091369628906,9722100
2023-07-25,144.00094323825843,145.42395716946695,142.8892072430974,144.57904052734375,6767600
2023-07-26,143.0848919975888,144.16104497753165,142.79139202915044,143.49400329589844,6056400
2023-07-27,144.16100964039373,144.49898168562922,141.60846844041572,141.9998016357422,6470100
2023-07-28,140.88809939769038,141.4128355934821,139.19825233919482,141.29721069335938,6542300
2023-07-31,143.30722048738613,145.84197040357526,142.85362351774478,145.557373046875,13056300
2023-08-01,145.53957122014634,145.53957122014634,142.79136330175356,144.34779357910156,7531400
2023-08-02,143.34281022543797,143.38728238551892,140.5768101487778,142.0620880126953,7067100
2023-08-03,142.22217097317963,143.8141710066431,141.2794209853301,142.0087127685547,6680700
2023-08-04,142.8892333792364,144.98819186486472,141.4484140376874,141.6885528564453,10185400
2023-08-07,143.2005027103861,143.5295858335189,141.48398863779227,142.2043914794922,13927400
2023-08-08,140.4700888191111,142.11545018580915,138.9403387842472,141.99093627929688,6451300
2023-08-09,143.06709271839136,143.5829398862733,141.68853726968925,142.17770385742188,10531500
2023-08-10,142.59571086429457,144.50789139521066,141.9642388320732,143.0404052734375,8647100
2023-08-11,142.74691533551584,146.01097089878022,142.4623043796467,145.99317932128906,6682600
2023-08-14,145.65522312346184,146.08212599315155,144.62352874829728,145.88645935058594,6060100
2023-08-15,145.32616026054114,145.33506283616984,141.5017983360528,141.62631225585938,7876500
2023-08-16,142.76469985150518,143.92979705609656,140.94145002226827,141.08375549316406,7920500
2023-08-17,142.9334822730839,145.59137953801522,142.7449233378976,143.4453125,8270500
2023-08-18,142.2151463272349,144.85508106973214,142.01759925797185,144.47793579101562,5999200
2023-08-21,144.74732041081774,145.5285342634002,143.1759319771054,143.99305725097656,6802300
2023-08-22,144.10981904564522,144.79224578318107,142.74495186915127,142.80780029296875,6080800
2023-08-23,141.99965847909064,143.14004151723705,140.70662790062886,142.99636840820312,4975600
2023-08-24,141.63149569851524,143.57104148983873,141.47884816421032,141.820068359375,5989600
2023-08-25,142.834737558047,143.5890007814577,141.55965592140674,142.87962341308594,5291800
2023-08-28,143.24777935924607,145.28609863244992,142.9694212935836,143.85838317871094,4386100
2023-08-29,144.4869479639771,144.52285939099136,142.86168528849655,143.6339111328125,5374800
2023-08-30,144.19960864228318,144.79224997704227,143.6069673075241,143.83145141601562,5534900
2023-08-31,144.57670706472328,144.78324226208096,143.6069342948029,144.65753173828125,7003700
2023-09-01,146.04035209248914,147.88112415712826,146.04035209248914,147.5309295654297,6663000
2023-09-05,148.41091749376744,150.4582112571947,148.33908094224458,149.47048950195312,9755800
2023-09-06,149.30885522457598,150.3504646792149,148.68030251968054,149.62313842773438,7195500
2023-09-07,150.0810634594686,150.76349007324035,149.30883774061803,149.63209533691406,7925900
2023-09-08,150.33249510919626,151.29329353587283,149.69496800302346,150.14393615722656,7434400
2023-09-11,150.9251269538117,151.38306951004353,146.24687304998926,147.04603576660156,7155100
2023-09-12,148.42886545234373,150.12596442349923,148.24928094191742,149.7847442626953,7521100
2023-09-13,150.32349301477745,150.62878801511152,148.68026822862424,149.2369842529297,5759500
2023-09-14,150.5839116415105,151.3022634068717,150.06310695415914,150.16188049316406,8822800
2023-09-15,149.24601316735618,151.18554535351535,148.94969251496835,149.50640869140625,17439700
2023-09-18,150.73657675439705,151.17657051611033,149.41660917067912,150.15292358398438,7027600
2023-09-19,151.47287876879017,151.7153254095965,149.44353393335035,150.13494873046875,6615100
2023-09-20,150.01823742039858,151.31125429700035,149.59620622614304,149.67701721191406,5939100
2023-09-21,150.06311923067082,150.73657149677507,148.20439810096218,148.33010864257812,7150000
2023-09-22,149.263953592241,150.33250002642276,149.003558082911,149.30885314941406,5963000
2023-09-25,149.35373682663501,151.55367787999648,149.0484417925923,151.49082946777344,5510000
2023-09-26,150.35044845541984,151.22144771729606,149.93739175024785,150.6737060546875,5659200
2023-09-27,152.08345594220194,153.75361788960677,151.58061384215225,153.5830078125,9124400
2023-09-28,153.1430436535897,154.17566495138718,152.13734564812793,153.178955078125,7151800
2023-09-29,153.0891537396433,153.0981281694882,150.69166563476654,151.41000366210938,7396100
2023-10-02,151.1586162044096,151.3651514495179,148.3660333430436,149.54232788085938,6839600
2023-10-03,148.98562142231484,150.27865216574642,148.61746417147765,149.8925323486328,6168600
2023-10-04,147.89009834451826,148.14151939961138,145.00773064097936,146.39952087402344,9664700
2023-10-05,144.94487475963354,147.93500425924117,144.91793776695945,147.1717529296875,8073000
2023-10-06,147.53990449711964,147.5937784804226,142.7628907248504,145.6721954345703,10190400
2023-10-09,149.39863867708155,151.02390110842484,148.1145827060969,149.7039337158203,8183500
2023-10-10,149.74886312596763,150.31455376314324,148.7701019985755,149.54232788085938,6512900
2023-10-11,148.22233965775374,148.23131408751817,144.10080196023728,144.65753173828125,12570700
2023-10-12,146.59707101287736,146.59707101287736,144.4779408603178,144.77426147460938,7397000
2023-10-13,146.73180695982626,148.01584957994984,145.73509689536672,147.31546020507812,8042800
2023-10-16,148.4647722589231,148.8868033810873,147.12685605162844,148.51864624023438,5446000
2023-10-17,148.00683873813358,151.03287961853778,147.8452030829278,150.48513793945312,7538300
2023-10-18,151.27532898980726,152.3797867982676,150.47616623386108,151.6793975830078,6893500
2023-10-19,151.481866417093,152.80183400793908,150.41331991960598,151.84104919433594,6580200
2023-10-20,151.2214601574073,151.84103841542446,149.1472294337298,149.80271911621094,7458300
2023-10-23,146.63299788839157,147.64765657214443,143.89428948245086,144.2803955078125,16232400
2023-10-24,144.4689830743379,144.639593178109,140.5001059341777,140.66172790527344,17689900
2023-10-25,140.92210197082912,141.3441330586333,139.33275114444774,139.9613037109375,10502400
2023-10-26,139.18910120614623,139.34174873327808,137.94995842665818,138.9556427001953,10830400
2023-10-27,135.3369610888072,135.81286623470606,129.26691659489475,129.6171112060547,24524300
2023-10-30,130.79338316712656,131.4937722694578,129.59015201198505,131.1794891357422,13857100
2023-10-31,131.1885232754925,131.56565494736464,129.5093727656671,130.8562774658203,14261300
2023-11-01,131.0807544273045,131.10769142372334,129.14122217803728,129.28488159179688,10819600
2023-11-02,129.78770365843963,133.7925054889485,129.15017657353596,133.57699584960938,11099100
2023-11-03,133.16396610347815,133.3974246266267,131.23339469158762,132.5443878173828,13160000
2023-11-06,133.55009998772357,134.0888674012892,131.71831544416443,131.99667358398438,10634200
2023-11-07,130.34444224441634,130.7485108566413,128.62040611788103,129.67098999023438,15054600
2023-11-08,129.19509034694707,129.88649149242602,127.73144966753198,127.86613464355469,12654100
2023-11-09,128.44978136475692,129.2220070761625,127.30939850806524,127.45307159423828,10359500
2023-11-10,128.66529568604827,128.79999436162382,127.2645171491607,128.36000061035156,11988200
2023-11-13,128.53960493711443,129.57224013652495,128.27023494732566,129.3028564453125,8747700
2023-11-14,129.73385142149837,130.64975041544827,129.17713521999084,130.2456817626953,11224400
2023-11-15,130.07503020394776,131.67335544213972,129.6709616799407,130.70358276367188,10052100
2023-11-16,129.76907408716812,130.21366629194435,127.70031921602735,128.6348876953125,14031300
2023-11-17,129.70551691758484,131.7379833505451,129.20647227500032,131.07562255859375,11075600
2023-11-20,131.22987372036403,132.19166132364083,130.90322756783178,131.00303649902344,8062400
2023-11-21,130.5039987789307,130.93045388531934,129.478690053565,130.6945343017578,6783300
2023-11-22,128.60761175424173,131.01208030921586,127.68211218900677,130.9576416015625,7216100
2023-11-24,130.9304524683931,132.41850414956696,130.8397120379982,131.474853515625,3861000
2023-11-27,131.24800361070223,131.40226509648645,129.61478678167254,130.98487854003906,9850800
2023-11-28,131.36595955804503,132.94475147110626,130.71266730747104,132.0283203125,9746500
2023-11-29,132.82678974181647,132.91753015946762,129.80531658861253,130.57656860351562,16417100
2023-11-30,131.54745077683924,132.4820191153181,128.87077406434986,130.29531860351562,16276000
2023-12-01,130.19551027974694,132.9356942341825,129.38797024038536,131.39320373535156,11906500
2023-12-04,130.65824271660594,132.20073309077895,129.97773103579027,131.4476318359375,11842800
2023-12-05,131.34784376899148,131.62913360492098,129.41519970307456,129.62388610839844,9597600
2023-12-06,128.75282854146346,130.68548650668717,128.25379762494586,129.324462890625,18079700
2023-12-07,130.21363158103696,130.6673060168437,127.92712239300337,129.22462463378906,14786700
2023-12-08,130.2136474641046,131.2661756063713,129.8597819148137,130.9395294189453,10821700
2023-12-11,131.42040690445688,131.9285200560494,130.49492102621838,130.97581481933594,9849600
2023-12-12,129.90513275942456,130.28621761374697,128.61669905813116,129.29721069335938,9863900
2023-12-13,128.99778232369314,131.27522291732475,128.52595705246685,131.2117156982422,10641300
2023-12-14,132.33684691051766,136.038818359375,132.33684691051766,136.038818359375,14960500
2023-12-15,133.67064090242405,135.9390130558452,133.67064090242405,135.51255798339844,30850900
2023-12-18,136.85542540170906,138.02589929812126,135.48533365551424,135.8119659423828,11561700
2023-12-19,136.0660534888554,137.76279158066293,135.63959837834022,137.59039306640625,8738100
2023-12-20,138.0531507513847,138.87884169971932,136.15679458260982,136.32919311523438,9370000
2023-12-21,136.8100739997348,136.82822485540433,135.39461184853124,136.74656677246094,7264700
2023-12-22,137.6811113368117,138.27088251639788,136.78283104424565,137.05503845214844,6396100
2023-12-26,137.98052149282915,138.83341762886712,137.82626003238508,138.2890167236328,5165600
2023-12-27,138.16201907834792,138.79716053105827,137.3181774129257,137.8353729248047,5337200
2023-12-28,137.1730130469461,137.93519671736104,135.55793295959833,135.89366149902344,8148000
2023-12-29,136.12953794317218,136.3110049322795,134.8955430341811,135.34014892578125,7658600
2024-01-02,136.0932652183389,137.4452062058254,135.4127535497237,135.63050842285156,8879700
2024-01-03,135.54885316987657,138.99678179838082,134.90462935167713,138.21646118164062,10255300
2024-01-04,139.4232338046568,140.04930675416364,136.63766606584707,136.70118713378906,8220300
2024-01-05,137.8988531020625,137.94422330658185,135.94805891311447,136.46524047851562,7455400
2024-01-08,134.6687430148589,135.83014867983036,132.99922410209342,135.648681640625,10038200
2024-01-09,136.05697782342335,136.05697782342335,132.10093568654042,132.20074462890625,11784700
2024-01-10,132.4910820784872,132.4910820784872,130.7580424636235,131.11190795898438,8490400
2024-01-11,132.07371297436686,132.6271963961657,131.2208027330657,131.8196563720703,8612500
2024-01-12,134.13338782045014,134.74130991421322,132.62718534304267,133.62527465820312,9386900
2024-01-16,132.93568513589565,132.99920620584638,130.27715944889917,130.37696838378906,9380400
2024-01-17,129.22461507558486,130.6763787008036,128.87981809946052,129.85975646972656,8167000
2024-01-18,129.75087117761007,129.9232696552208,126.68402797390728,128.68020629882812,11187800
2024-01-19,128.5985530243257,129.07037831904665,127.9452607224183,129.06130981445312,11192500
2024-01-22,128.76189815721497,129.44240989793659,127.86361767524562,129.2881622314453,9184600
2024-01-23,128.83447483336815,130.05031903219864,128.75280291042637,128.92520141601562,6767200
2024-01-24,129.47869564742274,131.54745019776902,129.04317201709895,131.49301147460938,8100000
2024-01-25,132.67254950087585,134.9137022603149,131.7742691582318,134.80482482910156,9773600
2024-01-26,134.31484845356556,135.43088365660068,133.36212939705257,135.32200622558594,9151900
2024-01-29,135.27666188976002,135.39462169261887,133.4801147091535,135.26759338378906,10494800
2024-01-30,134.4509530806063,136.3836106640568,134.02451183592282,136.21121215820312,9902900
2024-01-31,136.43803929709816,136.44712164623724,133.68877344656934,133.7704315185547,10428000
2024-02-01,134.46004314743286,135.2131444375161,132.94477206198087,134.18783569335938,8641100
2024-02-02,136.88266539938328,139.16918866755714,135.69404047056506,138.1348114013672,12839100
2024-02-05,137.5722373634412,139.287126250283,136.81913610640916,138.21646118164062,8277800
2024-02-06,138.3707006723482,139.31433739167105,137.7446277459022,138.23460388183594,6198200
2024-02-07,138.84252834604047,139.53210850492167,137.16392739390378,138.0349884033203,6252000
2024-02-08,137.87165667929756,140.00393204096486,137.59944925195035,139.78616333007812,9237000
2024-02-09,140.1128029100085,140.9294251537937,136.99152075874608,137.04595947265625,9194500
2024-02-12,137.57223743262654,138.47051783858421,137.36355105974386,137.9896240234375,6713000
2024-02-13,138.47957850211404,138.88789656491207,135.73939491494264,136.64674377441406,6987100
2024-02-14,137.2637258464557,138.0984850840307,136.1749100515772,137.01873779296875,5995100
2024-02-15,137.5049016958844,142.25624827895925,137.2847567359898,141.6783905029297,8950300
2024-02-16,142.51307586241984,142.87998412580845,141.33899741181452,141.83432006835938,7570200
2024-02-20,142.60479724839595,142.73321163328666,141.10050845562552,141.25643920898438,6977900
2024-02-21,141.7792982348244,142.69654796968035,141.34818973975248,142.57730102539062,6628900
2024-02-22,142.0086063494055,143.6688260796207,141.10052410091376,142.568115234375,8874900
2024-02-23,142.05444625023247,142.10031153112763,140.56850632283715,141.86183166503906,6561600
2024-02-26,141.75173855312264,142.67816955126494,141.10049921387377,141.669189453125,6900800
2024-02-27,140.5226591694685,141.1463962786438,137.49573218945665,139.5687255859375,15093800
2024-02-28,139.75217459778688,141.12804924373668,139.2201680551518,139.73382568359375,6715900
2024-02-29,140.25663960452076,140.55933365185953,138.94496539938612,139.4311065673828,9334400
2024-03-01,140.38507722988282,141.5775047057476,139.6512746296491,140.16493225097656,7459100
2024-03-04,139.8805742031362,139.96312331408913,135.45025663244684,136.5601348876953,12503200
2024-03-05,136.51427526772147,138.15614608129505,136.02813404378585,137.2113800048828,6985500
2024-03-06,138.34875752296725,139.79801355662607,135.88135388321155,136.05563354492188,14692100
2024-03-07,136.21159493322784,138.2754069776707,136.1657296441271,137.0095977783203,8739300
2024-03-08,137.0095649735711,137.57826922923505,136.11066430613286,137.4773712158203,7528400
2024-03-11,138.04607677459717,139.49533294784487,137.21137620712398,139.4219512939453,7577100
2024-03-12,139.26602743653922,139.94479727169244,138.31207988464175,139.32106018066406,6432900
2024-03-13,140.55932622723904,142.06361493096367,140.47676313060367,141.15553283691406,8065600
2024-03-14,141.04546523366773,142.84326648849296,140.1190342437153,142.8157501220703,9047200
2024-03-15,142.34798169028835,144.0448852198296,141.64169550977812,142.67819213867188,20387200
2024-03-18,143.1184798046153,143.7055190947452,142.1186809191961,142.54978942871094,7242700
2024-03-19,142.44889030661872,143.86144877653808,142.18288003880315,143.65965270996094,7736700
2024-03-20,142.87080482444904,143.48536042925116,141.467413936624,141.7609405517578,8449100
2024-03-21,142.12782193162172,142.80659167045545,141.63251330866387,142.04527282714844,7899100
2024-03-22,142.24707483154458,142.43052195900643,141.40320684832508,141.86183166503906,5974700
2024-03-25,142.61396678912703,144.29253527079473,142.4213522070364,143.5220489501953,6058700
2024-03-26,143.56793363827168,143.87979519170332,141.85266710215697,142.42137145996094,6677900
2024-03-27,142.05444775562245,143.49453641350235,142.03611283996503,143.4119873046875,7416900
2024-03-28,144.14577800767017,145.09972548883354,143.4303243948572,144.6869659423828,8331600
2024-04-01,145.17310667968172,146.38386894516492,143.953162960141,145.91607666015625,6285700
2024-04-02,146.80581257508638,147.87899301012726,145.86104653408154,146.5581512451172,8815400
2024-04-03,146.8516821631014,147.63133600827757,146.50312279930523,147.16354370117188,7819700
2024-04-04,147.4937508074814,148.5485823372022,146.59485004325992,147.39285278320312,9269700
2024-04-05,147.97987775475468,148.7503640498312,146.6315197403118,148.2275390625,7432800
2024-04-08,148.27341109762074,149.0530789552191,147.0626487496284,147.92486572265625,7253200
2024-04-09,148.4568548026167,149.08057781854748,147.18187840605862,148.5944366455078,6576200
2024-04-10,148.787072630501,149.30073019769637,147.68636184808918,149.20899963378906,7525800
2024-04-11,150.080383510523,150.080383510523,146.57649711952152,148.49354553222656,7682500
2024-04-12,148.86044412667226,150.30970029785885,144.96213299406335,145.80601501464844,11071000
2024-04-15,146.70491984346552,147.2094099797049,144.33841392847697,144.54937744140625,7236900
2024-04-16,144.2833769092336,144.75116920563448,142.55894303869653,143.3477783203125,5541900
2024-04-17,143.0817782455731,144.6594487666088,142.76073526894461,143.4578399658203,6733900
2024-04-18,144.1366117431719,144.96213084290875,143.4486744946848,144.53103637695312,4979200
