Date,Open,High,Low,Close,Volume
2023-04-10,26.80072620018478,27.598063878336834,26.64685475224009,27.55609893798828,395279000
2023-04-11,27.700978013397847,27.76692318959248,27.103473133288535,27.146438598632812,314378000
2023-04-12,27.347272978771652,27.445191173354328,26.426037716955808,26.472999572753906,446259000
2023-04-13,26.711803507344644,26.864676358029374,26.307140975892153,26.441028594970703,353615000
2023-04-14,26.481990027168322,26.860675005002047,26.198225472529604,26.73577880859375,395660000
2023-04-17,26.542940633883788,26.98357440686349,26.41105027878462,26.979578018188477,321471000
2023-04-18,27.510138201217032,28.086658738816173,27.334283752804854,27.644025802612305,604812000
2023-04-19,27.33827814990457,27.976747432102734,27.2093855674829,27.907804489135742,358660000
2023-04-20,27.648021986147068,28.00672503718342,26.97757964609056,27.081493377685547,427713000
2023-04-21,26.929620174009735,27.160429263560324,26.699811611017537,27.096481323242188,345103000
2023-04-24,26.990569353375054,27.34327496276754,26.64885238383688,27.01954460144043,339282000
2023-04-25,27.055512582409374,27.224372863895415,26.203222209345313,26.219207763671875,378527000
2023-04-26,26.979579875522322,27.30730663861179,26.682825603237607,26.933616638183594,406337000
2023-04-27,27.340279304100545,27.47216966404172,26.60289125219407,27.203392028808594,377161000
2023-04-28,27.202394701984563,27.734951176667415,27.048521337557332,27.72595977783203,292216000
2023-05-01,27.8168827543935,29.033871779873245,27.75693310998625,28.88599395751953,570329000
2023-05-02,28.65618201325228,28.812052594905946,28.059677690450954,28.18657112121582,402730000
2023-05-03,27.8168839597217,28.3434468063841,27.449189488099005,27.778915405273438,383387000
2023-05-04,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000
2023-05-05,27.802892348359304,28.731119816226787,27.707971926376775,28.65618324279785,361494000
2023-05-08,28.498315501122327,29.19573585601291,28.326459346526057,29.126792907714844,344979000
2023-05-09,28.87500228440972,28.94894023981755,28.426375730996305,28.547273635864258,314869000
2023-05-10,28.980910779016046,29.088822793586665,28.437363846624915,28.861011505126953,369350000
2023-05-11,28.87200653679025,28.925962552461296,28.22254663595356,28.554269790649414,322149000
2023-05-12,28.505307600656668,28.756100516190692,28.022708903166627,28.316465377807617,274222000
2023-05-15,28.48432305555233,28.944940629571672,28.12861972567892,28.928953170776367,293926000
2023-05-16,28.81704895850863,29.845195673358166,28.808057560657943,29.188739776611328,449405000
2023-05-17,29.55943225417957,30.173921312310178,29.40556081091014,30.152938842773438,432535000
2023-05-18,30.384750333663444,31.801572232212237,30.294824908471195,31.651697158813477,748725000
2023-05-19,31.509814437648227,31.553778528813286,30.890330301104353,31.238040924072266,473908000
2023-05-22,30.875335205487943,31.49382250168603,30.654519985100055,31.150108337402344,372000000
2023-05-23,30.974258748799674,31.262019710995222,30.605565671093288,30.662517547607422,356253000
2023-05-24,30.184911363622657,30.58158294267241,29.781247533939762,30.51263999938965,721419000
2023-05-25,38.49101183651756,39.447217938255974,36.60457902009647,37.948463439941406,1543911000
2023-05-26,37.858535295090505,39.137471155324974,37.51881748077454,38.913658142089844,714397000
2023-05-30,40.56128934835457,41.903172568037185,39.915825906609996,40.07769012451172,923401000
2023-05-31,39.45521159457621,40.26154073982168,37.79059452881708,37.80258560180664,1002580000
2023-06-01,38.45703459331072,40.0167390585578,38.30816007086099,39.73697280883789,635873000
2023-06-02,40.06369919155993,40.46636437435307,39.02556062706971,39.29433822631836,482731000
2023-06-05,38.87669761933743,39.53215123073155,38.67486565787904,39.13848114013672,396094000
2023-06-06,38.79775882224138,39.12748282035394,38.116322111286685,38.62190246582031,388729000
2023-06-07,38.88670945650624,39.470284518759414,37.328840938446405,37.44775390625,511998000
2023-06-08,37.69657810413266,38.83574884803621,37.47773933461828,38.48200607299805,417772000
2023-06-09,39.00861783598584,39.68212760699857,38.53896213031096,38.74181365966797,427717000
2023-06-12,39.171496406477914,39.50125446413874,38.589918877015606,39.45328903198242,388701000
2023-06-13,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000
2023-06-14,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000
2023-06-15,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000
2023-06-16,43.418413332978865,43.68921622898707,42.629985459114906,42.66096496582031,655709000
2023-06-20,42.966744812657,43.95802428329941,42.64297902478398,43.776153564453125,451153000
2023-06-21,43.469375994641815,43.583295347445485,42.04941138244555,43.01370620727539,551603000
2023-06-22,42.22227535860052,43.394422782476106,42.20329197945321,42.993717193603516,417737000
2023-06-23,42.433133732195444,42.77788036050008,41.98445879780496,42.17831802368164,358140000
2023-06-26,42.43012776772855,42.73290887794561,40.070844243899195,40.60245895385742,594322000
2023-06-27,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000
2023-06-28,40.63044011815251,41.81457999808646,40.488545059577945,41.08710861206055,582639000
2023-06-29,41.52778911037634,41.569758396555315,40.57048532152346,40.79232406616211,380514000
2023-06-30,41.649698416136715,42.51906484775984,41.470827697536826,42.271244049072266,501148000
2023-07-03,42.48608848507777,42.8668120169638,42.171318861986485,42.382164001464844,198209000
2023-07-05,42.10436890718979,43.14561125771648,42.05440601633571,42.28623962402344,323618000
2023-07-06,41.81358472410437,42.14834029261051,41.31594563009927,42.07239532470703,303582000
2023-07-07,42.29123113247118,43.18258476591584,42.14933607210184,42.47209930419922,355881000
2023-07-10,42.625988347315335,42.77987571297271,41.618717966437515,42.14933395385742,353908000
2023-07-11,42.45011335397041,42.72691238917329,42.0364166991454,42.374168395996094,298244000
2023-07-12,43.001715152832105,43.903059808967086,42.74590075117866,43.87008285522461,481277000
2023-07-13,44.485637843052004,46.12144500110187,44.459655768689124,45.94357681274414,478204000
2023-07-14,46.549139902116565,48.05304701409212,45.0272481306518,45.435951232910156,772075000
2023-07-17,46.255343569249206,46.46218997431585,45.22908989980868,46.427215576171875,510488000
2023-07-18,46.66704612621804,47.86117699331049,45.700750131517545,47.459468841552734,569164000
2023-07-19,47.42949003823852,47.78323273939186,46.708014876201304,47.04277038574219,427502000
2023-07-20,46.473189933800484,47.052770110424305,45.029240736563175,45.486907958984375,537865000
2023-07-21,45.754711707343915,45.83265793125683,44.067939106833165,44.27678680419922,963769000
2023-07-24,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000
2023-07-25,44.90833520333714,46.14942918660317,44.890346731901275,45.64579772949219,348081000
2023-07-26,45.98754334626847,46.01952157703273,44.59755574079193,45.4189567565918,364237000
2023-07-27,46.48518386639015,47.36054650639366,45.71674188711987,45.866634368896484,455976000
2023-07-28,46.63406993246034,46.9928100852104,46.34727984222391,46.71601104736328,331194000
2023-07-31,46.7200135632976,47.09573967930946,46.472192750297545,46.695030212402344,251055000
2023-08-01,46.42621596962975,46.86589846585085,45.9935321648279,46.473182678222656,237858000
2023-08-02,45.79768501941141,45.80667734864654,43.35546141010275,44.236820220947266,530142000
2023-08-03,43.76815892788042,45.08520160367777,43.76815892788042,44.48263931274414,324176000
2023-08-04,44.95230057010458,45.60882067268021,44.36073184609566,44.64752197265625,362666000
2023-08-07,45.07820630485827,45.506895294186684,44.53060434183165,45.38398361206055,322154000
2023-08-08,44.82039253545294,45.209109671688076,44.02397106962369,44.63153076171875,353843000
2023-08-09,44.2418106099287,44.279784996235016,42.10336702177276,42.52306365966797,586449000
2023-08-10,42.129350474246436,43.54232399177734,41.80458597956359,42.35718536376953,492705000
2023-08-11,41.72064293519623,41.98745090774671,40.6094519413775,40.825294494628906,533085000
2023-08-14,40.456568112182865,43.768158123210526,40.28169609363209,43.72119140625,690286000
2023-08-15,44.52761409490768,45.23509968648894,43.678229608151845,43.90806198120117,676512000
2023-08-16,44.487636389026356,44.6425224910749,43.37444399152848,43.45438766479492,527451000
2023-08-17,43.93802900451183,44.029961162547856,42.9697318315635,43.31248474121094,452395000
2023-08-18,42.60400217656772,43.546317397362685,41.62971253779868,43.267520904541016,583768000
2023-08-21,44.46165201493228,47.030782025071126,44.18985040134457,46.93285369873047,692573000
2023-08-22,48.10000155373569,48.15196569860594,45.30004062070193,45.634796142578125,755293000
2023-08-23,45.832657681466124,47.165687530536545,45.175135085824124,47.081748962402344,779046000
2023-08-24,50.17949363700367,50.229456525679716,47.12471680402284,47.12871170043945,1156044000
2023-08-25,46.97782350910496,47.7702462695261,44.99126600172495,45.98454666137695,925341000
2023-08-28,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000
2023-08-29,46.632067581998406,49.045312450204435,46.35726602113391,48.74852752685547,701397000
2023-08-30,49.00834626983168,49.890703795125454,48.3897967692124,49.228187561035156,735206000
2023-08-31,49.34410184954682,49.70783563609758,48.922407758819745,49.31911849975586,528570000
2023-09-01,49.72581929402613,49.76378986515655,48.10699444468978,48.47372817993164,463830000
2023-09-05,48.187938474576626,48.81548404497399,47.825203434833014,48.51270294189453,382653000
2023-09-06,48.409770048373865,48.5176983121161,46.54996984821671,47.03065872192383,468670000
2023-09-07,45.495655031746296,46.314127328933516,45.122894378455285,46.2111930847168,433330000
2023-09-08,45.9123781536838,46.575947661229385,45.241809377966035,45.5426139831543,473069000
2023-09-11,46.1182482612765,46.133237981165,44.28343335195331,45.14887619018555,473966000
2023-09-12,44.7091572109494,45.64355580633702,44.50228992802937,44.84107208251953,349256000
2023-09-13,44.571245445404095,45.90038984188142,44.474307858028645,45.4556770324707,398355000
2023-09-14,45.92037442216494,45.95734931593834,45.1019022298181,45.551612854003906,370097000
2023-09-15,45.31176938864075,45.56960248299807,43.77975673017383,43.871700286865234,506831000
2023-09-18,42.720443095064276,44.213479451862526,41.972924204170205,43.93765640258789,500271000
2023-09-19,43.80473745342954,43.937651117962965,42.97427198636258,43.491939544677734,373064000
2023-09-20,43.571891798323115,43.874697872716084,42.1957805773011,42.211769104003906,367108000
2023-09-21,41.55618793535061,42.072852871721146,40.9535761024681,40.99055099487305,450736000
2023-09-22,41.5452019552033,42.08785502643417,41.204422154786,41.58317947387695,479236000
2023-09-25,41.56418098921053,42.508571331474215,41.15044647985263,42.19477462768555,419091000
2023-09-26,41.97392192797056,42.79239417282539,41.62814431891952,41.88397979736328,402282000
2023-09-27,42.302708909565496,42.84435926371942,41.60216067664093,42.440616607666016,444935000
2023-09-28,42.43262596387141,43.417990370192356,42.08785097086144,43.061222076416016,424663000
2023-09-29,43.79874253504086,44.11553949357653,43.27907734367155,43.47095489501953,397830000
2023-10-02,44.00161394425031,45.145876254159724,43.83272417445268,44.75313186645508,433298000
2023-10-03,44.77910920077743,45.10090400420974,43.2181160083425,43.48894119262695,470850000
2023-10-04,43.713800550252934,44.11454300550294,43.26408989829739,44.01260757446289,361821000
2023-10-05,44.021601937102886,44.87105626291606,43.859707622537925,44.6591911315918,393483000
2023-10-06,44.16451314682261,45.75948500590108,43.99762098117797,45.73250198364258,434436000
2023-10-09,44.81309065878453,45.575599261777526,44.339397209393,45.243812561035156,409675000
2023-10-10,45.28078645305619,46.229172057316305,45.058929471918596,45.768470764160156,368582000
2023-10-11,46.16622190201643,46.82879655508957,46.02031610290556,46.77582931518555,378137000
2023-10-12,46.746850531672756,47.57831500193652,46.30014004632372,46.91474151611328,481325000
2023-10-13,46.92972831295685,47.08562979753359,45.25081094871752,45.43169403076172,474115000
2023-10-16,45.03394854361238,46.19519817588755,44.8830449142491,46.065284729003906,375099000
2023-10-17,43.971635905037324,44.72515146398081,42.452615298122,43.90967559814453,812333000
2023-10-18,42.563538500675094,43.19113575483381,41.79803354808787,42.168792724609375,627294000
2023-10-19,42.78340541148184,43.26909220321944,41.855003378817976,42.0738639831543,501233000
2023-10-20,41.86299514075664,42.44262307555848,41.05151831937694,41.360321044921875,477266000
2023-10-23,41.20242325687503,43.22012278548461,40.91860593108143,42.947296142578125,478530000
2023-10-24,43.049228794577566,43.66882802570082,42.66347986731124,43.634849548339844,401463000
2023-10-25,43.37002340053755,43.62186366950043,41.52821293771827,41.75206756591797,398379000
2023-10-26,41.82601906009142,42.22875913409801,39.85429143072344,40.30000305175781,541001000
2023-10-27,41.103483284155644,41.17943449809006,39.98920048176121,40.4738883972168,416784000
2023-10-30,41.06051446991565,41.73907378443747,40.45490233078289,41.134464263916016,388028000
2023-10-31,40.42392640316341,40.852650720636724,39.204711603972164,40.75371170043945,517969000
2023-11-01,40.85764134166272,42.353677886742396,40.842651621979584,42.29771423339844,437593000
2023-11-02,43.300064408208144,43.855705696322225,42.86634611035468,43.47795104980469,409172000
2023-11-03,43.99162089726106,45.27978753454021,43.694811487819166,44.97598648071289,424610000
2023-11-06,45.25580503371784,45.90538750972343,44.87005229839821,45.72150421142578,400733000
2023-11-07,45.68952896873558,46.18820402459903,45.128889794516326,45.925376892089844,343165000
2023-11-08,46.0702861254177,46.83679388330466,45.93837123249172,46.543983459472656,346719000
2023-11-09,47.43639225510904,48.198900759423964,46.719855523319985,46.91972732543945,540496000
2023-11-10,47.46937982263058,48.440753359097926,47.25252065392858,48.30384063720703,421245000
2023-11-13,48.28884773723465,49.08433598855006,48.06798954522677,48.588653564453125,384136000
2023-11-14,49.64797189172138,49.801871937843956,49.00838510603704,49.623985290527344,416954000
2023-11-15,49.902809365822506,49.927790961524366,48.168927272564574,48.856483459472656,475497000
2023-11-16,48.64761498651586,49.49307019754156,48.29884098078787,49.448097229003906,339756000
2023-11-17,49.49207232670018,49.684948701072095,48.97540732164273,49.26622009277344,325205000
2023-11-20,49.28021007685078,50.515413319946866,49.14929401076898,50.376502990722656,414120000
2023-11-21,50.09367842406972,50.484425150048665,49.19026199029503,49.91179656982422,565747000
2023-11-22,49.819862426084605,50.302548939584284,47.659253670052365,48.684593200683594,899420000
2023-11-24,48.43875395222816,48.88946341849403,47.71421905232239,47.745201110839844,294645000
2023-11-27,47.769182964937485,48.49871188238506,47.62127956875629,48.210899353027344,395662000
2023-11-28,48.204898277235316,48.29184398043461,47.442389759187826,47.790164947509766,401491000
2023-11-29,48.34781498680007,48.730567513457544,47.82914854414182,48.10896682739258,382005000
2023-11-30,47.99304239147562,48.078989304931206,46.39207765014372,46.73985290527344,526247000
2023-12-01,46.49501248567539,47.16957663238465,46.157229102972245,46.73485565185547,369317000
2023-12-04,46.047299162275486,46.047299162275486,44.98098559161784,45.48066329956055,437543000
2023-12-05,45.44068732474864,46.574054864592355,45.245796192072625,46.540077209472656,371718000
2023-12-06,47.188709647488736,47.36061475805966,45.38671220041947,45.4776611328125,380590000
2023-12-07,45.67455214099108,46.603035669637734,45.57860492878931,46.57005310058594,350823000
2023-12-08,46.56905734985708,47.71441917110969,46.52408042310089,47.479549407958984,359224000
2023-12-11,47.46456109151934,47.50453592444969,45.8044865345936,46.60103988647461,509728000
2023-12-12,46.02036339199116,47.63946032153252,46.02036339199116,47.63046646118164,372387000
2023-12-13,47.60248182794816,48.5669446692335,47.58149361223289,48.06122589111328,447792000
2023-12-14,48.36305679932983,48.64289968086901,47.395597257027774,48.32307815551758,391232000
2023-12-15,48.16716609290554,49.37649145661912,48.09320598416868,48.86277770996094,479948000
2023-12-18,49.37248931296249,50.40491113993481,49.12262854480493,50.049110412597656,412587000
2023-12-19,49.396473996646186,49.67232125952952,48.86776928450163,49.57637405395508,464444000
2023-12-20,49.62734838444094,49.97115859701397,48.07121619318162,48.08420944213867,397894000
2023-12-21,48.783821596134075,49.06766385409553,48.39203776733346,48.96272277832031,300425000
2023-12-22,49.16760528234189,49.355500319360594,48.44001003124747,48.80281066894531,252507000
2023-12-26,48.9407287654443,49.572376781102484,48.93273380006729,49.251556396484375,244200000
2023-12-27,49.483437657255976,49.65234228998856,49.05767232034617,49.389488220214844,233648000
2023-12-28,49.61535772949362,49.85622084400242,49.384483556355164,49.494422912597656,246587000
2023-12-29,49.78526123454254,49.969160695229064,48.7238523373362,49.494422912597656,389293000
2024-01-02,49.216575301212856,49.26754558758411,47.568495374432075,48.14117431640625,411254000
2024-01-03,47.458561936508566,48.15717024660548,47.2936528901048,47.54251480102539,320896000
2024-01-04,47.74040114665584,48.47299471292731,47.48154648897857,47.971275329589844,306535000
2024-01-05,48.43501546755193,49.5194103643003,48.27910029347317,49.06966018676758,415039000
2024-01-08,49.48443615533453,52.24589839467499,49.45145358195024,52.223907470703125,642510000
2024-01-09,52.37182563719699,54.29475419696261,51.66121915258384,53.11041259765625,773100000
2024-01-10,53.58615158748565,54.56960111335146,53.45921957741913,54.319740295410156,533796000
2024-01-11,54.9683767860804,55.315183696465496,53.530178853161665,54.791473388671875,596759000
2024-01-12,54.58958487431233,54.93939227133335,54.29974925258684,54.679534912109375,352994000
2024-01-16,54.98736982997111,56.803355729677996,54.86943549694436,56.350608825683594,449580000
2024-01-17,56.31562456246964,56.439556064869315,54.709520939803106,56.02178955078125,474394000
2024-01-18,57.228121458897405,57.5679323320847,56.075763460461346,57.0752067565918,491650000
2024-01-19,57.956711672124605,59.46687197330924,57.19313710812396,59.45787811279297,543501000
2024-01-22,60.01556528618006,60.29740976678535,59.037110289114665,59.620784759521484,452955000
2024-01-23,59.5368279679321,59.87663879045011,58.55237585802376,59.83966064453125,294654000
2024-01-24,60.27042173718701,62.81400277309229,59.90462440869122,61.32783126831055,560271000
2024-01-25,62.31528094129938,62.68407876992676,60.81611616664833,61.58269119262695,482777000
2024-01-26,60.92606110295733,61.74860477846685,60.53927933125107,60.99702072143555,390309000
2024-01-29,61.19791008554095,62.45421027278314,60.8730940657777,62.43022537231445,348733000
2024-01-30,62.86497347083293,63.45764174361534,62.22532667454649,62.73904037475586,410735000
2024-01-31,61.40579108468123,62.23433190687522,60.666205224632265,61.49274444580078,453795000
2024-02-01,62.06541944015991,63.15581535659614,61.615673062934434,62.991905212402344,369146000
2024-02-02,63.93837399186544,66.56291110918288,63.654531745686434,66.12316131591797,476578000
2024-02-05,68.1870176350593,69.45831268504848,67.16758882386114,69.29340362548828,680078000
2024-02-06,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000
2024-02-07,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000
2024-02-08,70.0349761659854,70.75457644757603,69.41632519274872,69.60221862792969,414422000
2024-02-09,70.49373428612587,72.14481511205457,70.17291382776136,72.09284973144531,436637000
2024-02-12,72.55957267433736,74.56945447682682,71.21032591879988,72.20777130126953,613710000
2024-02-13,70.36080999462226,73.40910749101484,69.58124543898839,72.08784484863281,602580000
2024-02-14,73.16124677886643,74.19466766232887,71.89795059750436,73.85885620117188,504917000
2024-02-15,73.82787028335872,73.93380643951798,72.35968650824275,72.61753845214844,420122000
2024-02-16,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000
2024-02-20,71.90693589131082,71.91593356383504,67.6962844049487,69.413330078125,704833000
2024-02-21,67.96813224619191,68.84964494727922,66.21111545956025,67.43443298339844,673755000
2024-02-22,74.98323324060954,78.53125229218321,74.17868109913526,78.49427795410156,865100000
2024-02-23,80.74501027740159,82.34811331480627,77.52680222303147,78.77310943603516,829388000
2024-02-26,79.65561387586835,80.60109384162685,78.46127964854693,79.04795837402344,503973000
2024-02-27,79.3367948159067,79.43574633865495,77.11903628247967,78.65717315673828,391705000
2024-02-28,77.57677565555984,78.88904035012949,77.0820485792693,77.6197509765625,393110000
2024-02-29,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,507289000
2024-03-01,79.9554544760787,82.25417684232451,79.39076663879457,82.23318481445312,479135000
2024-03-04,84.08315120139147,87.64616854479111,83.67238457234258,85.18953704833984,615616000
2024-03-05,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000
2024-03-06,87.9771142527572,89.67824212896674,86.98561575454009,88.6547622680664,582520000
2024-03-07,90.11202114454544,92.71969184649807,89.55630492024456,92.62174224853516,608119000
2024-03-08,95.08947977383554,97.35032718295817,86.46187834190792,87.48336029052734,1142269000
2024-03-11,86.38492752767289,88.75171621511622,84.1230810265849,85.73026275634766,678364000
2024-03-12,88.00410652239347,91.91310774958505,86.10607276758905,91.86613464355469,668075000
2024-03-13,91.00856657140831,91.45733510152752,88.38989990202793,90.8416519165039,635713000
2024-03-14,89.53132517509458,90.59978030033041,86.55583824442805,87.89915466308594,602318000
2024-03-15,86.88567820084742,89.500341723681,86.21302481365912,87.7922134399414,642086000
2024-03-18,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,668976000
2024-03-19,86.65578707702176,90.49782872213696,84.96665402343716,89.3524169921875,672171000
2024-03-20,89.75121630849692,90.363910374155,88.17802127434896,90.325927734375,479063000
2024-03-21,92.25293104894116,92.60075314567852,90.35889320815413,91.38836669921875,480372000
2024-03-22,91.09452364541656,94.72967008042832,90.78768098585184,94.24092102050781,586719000
2024-03-25,93.89309629655145,96.71665262612369,93.46231633076846,94.95355224609375,552136000
2024-03-26,95.8021249691622,96.32585986372577,92.4548335490284,92.51380157470703,513648000
2024-03-27,93.06451960589087,93.19245268869888,89.07755527294492,90.2039794921875,586067000
2024-03-28,89.95410761772509,91.25344777796057,89.14751991247192,90.30992889404297,435212000
2024-04-01,90.25296231719115,92.17797517190813,89.15851941119853,90.31692504882812,452441000
2024-04-02,88.4028863469108,90.04805054821496,87.57531335437362,89.40637969970703,433064000
2024-04-03,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000
2024-04-04,90.35989492370194,90.58778310646065,85.8362020197599,85.86119079589844,434965000
2024-04-05,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000
2024-04-08,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000
2024-04-09,87.39740306681414,87.59030542356439,82.97965924126275,85.31046295166016,501700000
2024-04-10,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000
2024-04-11,87.37541678298889,90.69272444380793,86.8816730383785,90.56978607177734,431637000
2024-04-12,89.6532505793027,90.12901336838989,87.48535806077376,88.14102172851562,426805000
2024-04-15,89.05256658600005,90.56679344486741,85.88518380835967,85.95714569091797,443077000
2024-04-16,86.38892089132743,88.0730591608871,86.02011339953525,87.37042236328125,370453000
2024-04-17,88.29494666403578,88.72973001771733,83.90718598900048,83.99214935302734,495400000
