Date,Open,High,Low,Close,Volume
2024-04-22,188.2662184542435,188.49227131352075,183.65661777495697,186.21205139160156,7149800
2024-04-23,186.9885139989752,191.16565557319674,186.71331528327352,189.92726135253906,4425900
2024-04-24,194.59583511258697,195.9423442116964,189.41617526111108,192.69891357421875,4609400
2024-04-25,192.9151255771966,195.04792296800503,190.28107663278197,194.1142120361328,4238300
2024-04-26,193.6522707864441,200.49296059601485,193.6522707864441,199.89341735839844,3933500
2024-04-29,200.02119615670966,201.77068018502592,198.32085797132027,201.74119567871094,2789200
2024-04-30,200.17845241159998,202.30142680238765,195.1658914856464,195.2445068359375,3898200
2024-05-01,192.71858075251018,197.23971344728682,189.38669649596153,190.66441345214844,5815500
2024-05-02,192.89548903711065,195.07743254631418,189.9665796858362,194.5172119140625,3523200
2024-05-03,198.53708037581674,201.7510264207219,196.52222086761125,200.59124755859375,3818500
2024-05-06,201.790335202798,205.5939863703822,200.79765519446454,205.27947998046875,3638500
2024-05-07,205.65298310608964,205.87903599381818,203.66760796934406,203.76589965820312,3200900
2024-05-08,202.3800668008568,204.3949264345709,201.23994920359732,203.80520629882812,2932300
2024-05-09,203.80518799058055,204.67992994845528,202.19330342784946,202.7928466796875,2758200
2024-05-10,205.2205023786636,208.9258767055613,204.9453036750579,206.13455200195312,3502900
2024-05-13,204.82736866534012,204.89617584589192,201.91812068658683,203.0877227783203,3526900
2024-05-14,202.31124157075743,206.49822116714455,201.20062357685217,206.2230224609375,3442200
2024-05-15,208.85707470309768,213.87947366408153,207.23536694546146,213.76153564453125,5820900
2024-05-16,214.4790122380342,214.99992514260333,210.2527249957901,210.36083984375,7977900
2024-05-17,212.6902085400646,215.59947130812895,206.6259837976529,208.44427490234375,8031800
2024-05-20,208.5130509911529,217.94848167589026,208.4737433203981,216.17933654785156,5954500
2024-05-21,214.26280646614435,216.48405768464315,212.11034743282593,216.03195190429688,3918200
2024-05-22,217.13474467735182,217.3415124993154,212.9105931626695,214.80111694335938,5047000
2024-05-23,221.5459950456367,221.61492767810125,213.00909117282407,214.60421752929688,5806600
2024-05-24,216.81962872698927,219.69480096880824,215.28357924398765,217.49903869628906,3795700
2024-05-28,218.7397306554251,219.79331211088083,216.50458863839341,217.9224853515625,5509400
2024-05-29,214.24972307405727,217.2627459178002,213.8263313131284,215.68731689453125,4718800
2024-05-30,214.62389110881782,216.3174881755327,212.1918074731708,213.21583557128906,4059200
2024-05-31,213.42262092047503,215.15559734702435,205.81129013442907,211.77825927734375,13548700
2024-06-03,214.97837919985108,214.99807638317293,205.72267125446228,210.921630859375,3828100
2024-06-04,210.5178896532892,211.0594494292771,205.82111126815252,208.96214294433594,4379600
2024-06-05,216.22884915899974,221.27024543003304,214.84049095911806,219.9409637451172,7887900
2024-06-06,218.26706675832025,219.83265452253974,215.65775381795444,218.34584045410156,3951200
2024-06-07,220.76808083156666,221.10285776728864,216.70147709176524,218.32614135742188,3627200
2024-06-10,216.33717676956945,225.31716828344742,216.25840306906474,224.65745544433594,4796900
2024-06-11,223.7811031362695,226.53812236418355,221.19147237609235,226.4396514892578,4768600
2024-06-12,227.877253577077,234.74025658389908,227.23723789777725,234.00177001953125,5573500
2024-06-13,227.91666880516246,234.70089872989024,227.86743335812122,233.90333557128906,3682400
2024-06-14,230.4865704557805,234.60239482708434,230.03362544109956,233.3912811279297,3306500
2024-06-17,233.03682701406203,239.54535610822188,232.6429735084091,239.13180541992188,4974600
2024-06-18,239.05301832722964,245.59108531696296,238.37360829715846,244.02549743652344,5256900
2024-06-20,243.2082448578124,244.02550513538154,234.9962777668854,236.3058624267578,7045000
2024-06-21,234.661489206334,234.8190215822365,229.25576234671624,231.79615783691406,15289800
2024-06-24,229.42315436299535,231.7961614110104,225.90795118092984,226.31166076660156,5928700
2024-06-25,227.49323408902058,230.94936071847889,225.03161228435664,230.6736602783203,4594900
2024-06-26,231.39245373120673,233.28297750768198,227.25693203113295,228.60589599609375,4818700
2024-06-27,233.8540784204512,234.16917323263215,228.2415835432699,228.9603729248047,4309600
2024-06-28,231.73708919527272,237.58589014644622,230.31919259212242,232.3672637939453,6387400
2024-07-01,233.2238973502512,234.7008704361412,229.5019263757722,233.7654571533203,4239600
2024-07-02,231.41216082567888,237.30035633193816,231.41216082567888,237.16250610351562,3510600
2024-07-03,237.93054364568127,240.96326385733315,236.16802884363088,239.5749053955078,2768800
2024-07-05,240.93370466084966,240.9632429213392,237.17233923000828,238.86593627929688,4076200
2024-07-08,239.3779490623434,243.38546150887615,239.3779490623434,242.50912475585938,3782100
2024-07-09,244.19287177241145,248.2594756142182,243.6808502537576,247.60960388183594,4889900
2024-07-10,249.1161337052208,251.9617679912274,246.81205923652638,251.05589294433594,4258100
2024-07-11,251.64668686353633,251.64668686353633,237.39881832753147,237.5563507080078,5623800
2024-07-12,237.90096813988205,244.95105629350934,236.84738684065871,239.66348266601562,5396300
2024-07-15,240.766315314035,244.99045181892902,239.87028135026893,241.78050231933594,3674300
2024-07-16,243.16885683272483,243.72025771728235,238.22591600407455,242.0660400390625,4124800
2024-07-17,227.69017475802363,229.7382458926001,216.3863966676951,216.691650390625,10538900
2024-07-18,218.73971144142686,218.91695602727827,209.9763436708448,214.3087921142578,7715800
2024-07-19,214.16110421645797,214.92912904340835,206.45130266171978,207.03224182128906,6517100
2024-07-22,212.91059680928674,220.64993665083202,210.0846596807022,220.03945922851562,7515600
2024-07-23,217.06581343376337,218.54278655536922,215.26390442245852,216.27809143066406,3635300
2024-07-24,214.0330694314408,214.4269379009952,202.37483317445626,203.35948181152344,9263400
2024-07-25,203.96998207547452,205.9983711163489,197.25468542895032,199.21414184570312,9961400
2024-07-26,203.81243656174556,205.16140045131314,199.6965972488163,203.3004150390625,5209000
2024-07-29,205.10234787921263,209.26740809297425,201.74469186803358,202.4142608642578,4199200
2024-07-30,205.06294577769765,205.95897975706336,192.3412855748332,193.7198028564453,7652600
2024-07-31,202.93612564217895,209.6021872646354,201.36068153720294,208.94247436523438,11123700
2024-08-01,200.99636187035435,205.87037036527016,189.36766208985,193.28656005859375,11268300
2024-08-02,184.98595079134256,186.65986564016345,176.8724549291298,179.01898193359375,12991600
2024-08-05,172.47108108747065,184.2967073328568,168.97557497077983,179.09776306152344,10079100
2024-08-06,180.5058125239157,185.6161268156349,177.53216915032502,180.49595642089844,5803900
2024-08-07,187.0832735339112,188.46177585539434,175.20841131247596,175.7696533203125,6652100
2024-08-08,182.41603157901122,187.90053261580962,178.40851876918893,187.6248321533203,8637100
2024-08-09,187.09312559375363,190.35232596038094,185.16322223041016,188.2451629638672,5050800
2024-08-12,188.56023606435292,193.3850089407758,187.42789600903353,190.12582397460938,5568100
2024-08-13,193.42441411948602,198.731670590113,190.74616816153394,197.7174835205078,6198900
2024-08-14,199.57846959681314,201.66592026504878,194.69460489100607,198.5347442626953,5377900
2024-08-15,204.12753876861834,209.73019280185378,201.9810116127581,208.57815551757812,12073500
2024-08-16,201.80375481879818,205.68327323065648,198.0916248886003,204.70846557617188,11644600
2024-08-19,203.82229420889394,207.8692012311249,199.39137476957015,207.70181274414062,5285400
2024-08-20,206.0771339065382,207.35718030899443,201.21298161648107,202.9951934814453,4860300
2024-08-21,204.85617790031912,206.77623998094694,203.39890193970774,205.9097442626953,4460500
2024-08-22,205.82095982673468,207.50792754155302,196.75469381019155,197.50445556640625,6621900
2024-08-23,199.43804960841013,203.05863361920314,197.48469819288223,199.94117736816406,5296400
2024-08-26,197.9681114154806,198.5501638489287,192.52243029326095,193.587890625,7333900
2024-08-27,192.15743367775866,194.15024012321933,189.20768634307558,193.1341094970703,6632500
2024-08-28,192.05876953828806,193.99238620109034,188.23102112526908,190.29287719726562,6412500
2024-08-29,194.02198747939553,195.63990553505772,189.08930864465214,190.3816680908203,6730300
2024-08-30,194.87040328824958,195.1762269587546,189.9574595237756,194.60403442382812,7313800
2024-09-03,190.48033110400903,191.45700695000204,180.0427806961543,180.90106201171875,12163400
2024-09-04,177.56658794751363,181.83828986140722,175.0410435994313,179.92440795898438,6378100
2024-09-05,176.62936216605922,181.26609244661674,175.49485202280718,177.81321716308594,6495000
2024-09-06,177.08315446277885,178.27686925839302,171.05542085915457,172.39710998535156,8887900
2024-09-09,174.71550097545176,176.14597491387124,172.2195665375175,175.15943908691406,7492500
2024-09-10,175.5737700351167,176.1064927209047,171.76574140754573,175.65269470214844,5367900
2024-09-11,177.81319676608877,183.9001201184224,173.0482276150061,183.4364471435547,8187100
2024-09-12,181.87773521214922,182.63737197020535,177.6257684507491,180.74322509765625,8011700
2024-09-13,182.80508688259715,186.25796218508907,182.4597933310113,185.93240356445312,4851300
2024-09-16,182.50911822047283,185.37994093609404,180.67416107839279,185.05438232421875,5915800
2024-09-17,186.94853243279587,187.93506822399794,183.47592223282888,186.05078125,4026100
2024-09-18,188.1915487598686,189.07943994096684,183.24901021578145,183.63375854492188,4266900
2024-09-19,191.930511294869,195.65961480051848,190.31259345143027,194.06143188476562,7326100
2024-09-20,191.7332237716209,192.89732869906783,186.9189246266827,189.5727081298828,14306900
2024-09-23,191.80227181143977,193.00584658742682,190.09556924024778,191.42738342285156,4457900
2024-09-24,193.86413954890938,195.18610892674087,191.15116617013828,194.13050842285156,4849700
2024-09-25,192.66055966236237,197.59323840387069,192.66055966236237,194.6533660888672,5060100
2024-09-26,207.9814957673902,209.29357520501654,199.77351024433935,206.78778076171875,7849800
2024-09-27,208.2379677588686,208.484601696182,201.2532928477516,202.16090393066406,4524800
2024-09-30,198.2936785567912,201.55910936230143,196.01478346549388,199.3295440673828,5746000
2024-10-01,200.67123917082586,201.31248138267728,191.0327807432072,194.5448455810547,6930100
2024-10-02,195.1663596884702,201.75641095072126,194.09103938633754,198.441650390625,5536600
2024-10-03,195.04798723481537,200.3950091242998,195.04798723481537,196.9026641845703,3813300
2024-10-04,201.86493931311347,202.16090304726447,196.82374105432248,199.25062561035156,4131100
2024-10-07,196.69549251275006,198.8757279779917,195.56096742672835,197.43539428710938,3711100
2024-10-08,197.4354216095761,199.8228365254949,195.9950726660283,198.17532348632812,3616100
2024-10-09,198.68828690217526,202.82187395494762,197.92866524032658,202.29901123046875,4141600
2024-10-10,198.31341917834868,201.49992541178568,197.2578187082378,201.21383666992188,3796800
2024-10-11,199.41832875019307,204.439791924783,199.41832875019307,202.29901123046875,2604100
2024-10-14,204.1734462858348,211.3652853095364,204.1734462858348,211.0101318359375,5239300
2024-10-15,210.802930181491,212.7957364067327,187.0175701433434,188.4480438232422,16613200
2024-10-16,190.61843781114368,190.61843781114368,181.4239174441671,182.10462951660156,10972600
2024-10-17,187.4417879796153,188.23101957125021,180.5360378961558,180.77281188964844,9727100
2024-10-18,183.77187489561052,184.27500269957162,182.15395689776668,183.85079956054688,5758600
2024-10-21,183.65350245069038,184.19610013454746,181.62124117419032,181.9763946533203,4918100
2024-10-22,182.11450447244417,182.785341553161,180.111838115196,180.53604125976562,6753600
2024-10-23,179.50016476502398,181.26607206996158,177.36924407392894,180.2400665283203,6015200
2024-10-24,184.36381710448435,185.2714282438476,180.76295236374068,181.2759552001953,6122100
2024-10-25,183.97905686525763,186.65256030958273,183.66335820063458,184.00865173339844,4794700
2024-10-28,184.0086635408519,185.11357883125103,181.92707237911236,182.84454345703125,4101000
2024-10-29,182.84454076481725,188.95119974882113,182.16382865723997,187.5601806640625,6007400
2024-10-30,184.48219205470832,185.65617204904564,182.21315673534576,182.80508422851562,5851300
2024-10-31,182.71630748816605,182.71630748816605,176.8661421952392,179.1351776123047,7307500
2024-11-01,179.3818161228027,182.97280602890032,178.78002864978407,180.91094970703125,6318900
2024-11-04,180.73334204943552,181.38445924160223,178.03024379348238,179.37193298339844,3857600
2024-11-05,180.8320158739391,184.23556138688386,180.63471172381827,183.9691925048828,4053000
2024-11-06,186.41579203568682,186.83013522226403,182.26247012546105,184.99517822265625,6393300
2024-11-07,188.38888352028434,191.71350435854734,188.38888352028434,191.4767303466797,5274700
2024-11-08,189.70098244134152,191.48662507318667,188.69472665721963,189.44448852539062,4767300
2024-11-11,189.72065714890917,190.59867322300735,183.94943297197335,186.02114868164062,5475200
2024-11-12,186.16917378762903,187.19516437602215,181.98625665852188,184.09744262695312,5478400
2024-11-13,181.59165235669445,182.982656397411,180.06251885244654,180.32887268066406,8634600
2024-11-14,184.2651326103907,185.09381896655967,182.59788490714186,183.49563598632812,11747400
2024-11-15,166.07343289263903,171.7262938627795,165.07703715424137,166.60617065429688,16287500
2024-11-18,165.42229187080108,169.358574564542,164.60348052178315,168.4312286376953,8324400
2024-11-19,166.073424110952,167.67162225807374,165.23487775763402,167.03036499023438,8651100
2024-11-20,167.0303836444545,168.2339585950136,164.81067796481818,168.1945037841797,6197300
2024-11-21,169.31189664476054,175.09670929344713,169.14379296408617,173.79141235351562,8917400
2024-11-22,173.1684070220836,174.11771514226507,171.44780774431942,172.93109130859375,4242600
2024-11-25,174.74071424385025,175.21536080079358,170.01396966020454,172.6047821044922,8926500
2024-11-26,173.38597197080594,173.53430939372618,169.02511428106266,171.2698211669922,6517100
2024-11-27,171.26982049261372,171.4082597002156,166.87929835332258,169.41078186035156,4348700
2024-11-29,174.4143878352547,176.44153011942657,172.31800331493443,172.76300048828125,5944400
2024-12-02,173.52440524620852,182.21645586168094,172.76299717180336,181.22760009765625,9100600
2024-12-03,179.19055452336787,181.21769671076504,178.78512005039198,181.1188201904297,5939900
2024-12-04,183.2745231195693,183.63051179707338,178.43901905190475,179.14111328125,5819800
2024-12-05,174.57257235975857,177.4204815017192,168.64933658660522,170.1128387451172,8663800
2024-12-06,170.24142602049804,171.3885024228318,169.4404551996635,171.0918426513672,6058500
2024-12-09,170.05352265965504,172.55532647247182,168.31314199079065,169.9447479248047,7647100
2024-12-10,171.56647082270342,171.9422408321532,165.57400745485253,166.29586791992188,8230900
2024-12-11,167.83849319686004,171.2698240808187,167.60117745813744,169.222900390625,6698600
2024-12-12,167.80882551102476,168.21426000855618,164.95103286502726,167.19573974609375,6108500
2024-12-13,167.21552408375595,169.61843646775498,165.90034404126664,167.46273803710938,7051700
2024-12-16,168.14504841634877,169.82611549554258,166.96832258515386,167.52207946777344,6643000
2024-12-17,167.11661785538135,168.84711537755248,166.49363391900266,168.44168090820312,6817600
2024-12-18,169.0350253466514,172.48612268666318,162.7162369216626,163.606201171875,9000700
2024-12-19,160.97583068982607,163.39853949560538,159.23544989596815,159.64088439941406,9252600
2024-12-20,158.19713691657597,162.89420167730708,157.18851492658627,161.76690673828125,15336700
2024-12-23,162.9337713104583,165.8212283812196,162.34045180617863,165.5937957763672,5040200
2024-12-24,165.56409509614946,166.839727340964,165.04000280602872,166.49362182617188,2595800
2024-12-26,165.48501690061025,166.96830053549326,164.89169741116046,165.6827850341797,2793700
2024-12-27,164.29838016670942,165.33668174306334,162.79533026005055,164.97080993652344,3599600
2024-12-30,162.1723338683483,163.13152509893715,160.16495801597955,161.81634521484375,4763100
2024-12-31,162.5975399317653,163.3391817269412,160.16496329328334,160.81761169433594,3565500
2025-01-02,162.6371122313443,164.85215462258066,161.0153893468429,162.04379272460938,4164600
2025-01-03,163.53697241006495,168.5207988621518,162.93376978556464,168.16481018066406,5719800
2025-01-06,173.02998150249263,178.3698118091818,172.91132363636908,175.5021209716797,8475500
2025-01-07,178.06327397397538,179.81353790385302,174.4341598522982,175.83834838867188,7332100
2025-01-08,175.76911835945478,176.18443598459177,172.89154436163903,175.01759338378906,4581700
2025-01-10,172.772870064003,172.772870064003,167.62092519954237,169.73707580566406,6325300
2025-01-13,167.2155213286239,169.69754394744996,165.86077862622383,168.95590209960938,5465800
2025-01-14,169.94475278903187,171.76424377975115,168.4219215462811,171.7147979736328,3842100
2025-01-15,174.7802652957423,177.5095019131091,173.91996556511697,176.39210510253906,5908600
2025-01-16,183.7293950481073,189.57353595088748,180.97047915080913,184.4018096923828,10825400
2025-01-17,190.84916951429858,191.00739006369142,186.6860799547588,189.90975952148438,8115100
2025-01-21,192.56978216168795,193.04442871649655,188.69346927181022,190.72061157226562,7959100
2025-01-22,194.63647355332347,198.3150180459115,193.15318997046512,193.3311767578125,7288600
2025-01-23,188.01115862251103,189.06922648540476,185.69722457641964,188.57479858398438,6307300
2025-01-24,188.76267011104704,189.14832324304504,183.54151305227032,184.66880798339844,6088400
2025-01-27,177.5490392675317,177.5589223923243,168.52078213637503,172.62454223632812,12150200
2025-01-28,171.813685447203,172.88165146091944,168.10547640877417,170.92372131347656,7360500
2025-01-29,177.99402985074627,178.20169619128478,171.8433460565823,173.32662963867188,5679900
2025-01-30,177.40070232430838,181.22758405261405,175.4823349864866,179.69485473632812,6013800
2025-01-31,180.5551762530409,184.36227710488146,178.05337229511437,178.34014892578125,5898400
2025-02-03,173.36620488811724,178.2412567054824,172.29823882092495,176.8074188232422,5321300
2025-02-04,173.51453790937563,177.30185764086434,173.49475656744752,176.57009887695312,4687100
2025-02-05,174.76047628048033,178.99277777559797,173.32663842948693,178.6565704345703,3958500
2025-02-06,177.60838041066287,181.0397110422412,176.5700788638936,180.76283264160156,4479100
2025-02-07,181.09902471925855,181.49456094721745,176.73816764337113,177.9940185546875,4992000
2025-02-10,180.82217830670902,181.97913782118675,179.39822349235408,181.61326599121094,5744100
2025-02-11,179.77399409485497,181.53415627673934,179.07189981188773,181.15838623046875,3913300
2025-02-12,177.42049583895428,179.50698206306276,176.30308401945214,178.87411499023438,6640800
2025-02-13,178.30057067185527,182.46365985037366,177.6182578176957,182.21644592285156,10302000
2025-02-14,172.89153798988048,174.03861429631326,166.73097081094383,167.31439208984375,12452800
2025-02-18,169.87553980923934,171.82358704057256,167.2155302476468,170.0832061767578,10704900
2025-02-19,170.3897567018888,172.95088984636524,169.22291398942224,172.12025451660156,5797000
2025-02-20,173.58712055016116,176.78847751993837,172.95279571522855,174.44940185546875,6687300
2025-02-21,174.56832110334895,174.68725226537305,169.0873549088171,170.45510864257812,7365400
2025-02-24,172.22925377320334,173.67630005645654,166.84739159008876,167.0753631591797,7126200
2025-02-25,166.62936138608922,168.1755272467957,162.99190320776123,164.07223510742188,8570300
2025-02-26,165.89591393730132,168.74046196616987,164.94441921548886,167.01588439941406,5048500
2025-02-27,168.74047139079323,169.05764135694406,154.99345515430443,155.2511444091797,9543600
2025-02-28,155.89537428251472,158.63091229384122,152.58499217670283,156.66847229003906,9427600
2025-03-03,158.3137486641193,158.89852891907523,149.33408163379298,150.78114318847656,9259100
2025-03-04,151.70288992687006,154.84478128295606,148.22401681300755,151.5145721435547,8538600
2025-03-05,151.7821770339994,154.48796713763582,148.67001858326296,153.94285583496094,5860000
2025-03-06,150.1963653564453,152.68412014401633,148.27357905199418,150.1963653564453,6967800
2025-03-07,150.11708274951542,154.9637248364111,148.85833900192384,154.29965209960938,5537800
2025-03-10,151.06857298544213,153.08057287019906,146.56883334931274,148.66012573242188,8008400
2025-03-11,147.64914647585064,149.1754852850931,144.08106012197834,145.68670654296875,7739900
2025-03-12,150.37476076059602,150.37476076059602,147.12384441625505,147.73834228515625,8482200
2025-03-13,147.56985387841203,151.70287841321692,147.05446026690163,148.62045288085938,5702200
2025-03-14,150.78114610202456,155.1123947122994,150.78114610202456,154.27984619140625,5138800
2025-03-17,151.59383449482254,155.81607201193094,151.48480922739734,154.0815887451172,4764300
2025-03-18,152.95174142653303,153.56623940702198,150.46398646004076,152.14891052246094,4282300
2025-03-19,151.8218198457868,155.67734361776257,151.43527839190062,153.09048461914062,4426500
2025-03-20,150.88023873084086,154.24018047401094,150.3351123163303,153.0111846923828,5480300
2025-03-21,148.9574337589452,150.8405963148793,147.68878420211382,150.77120971679688,15911300
2025-03-24,154.1212525245443,154.8844295208204,153.22923846286832,153.5761260986328,5855200
2025-03-25,153.4670975768322,153.57612285971516,151.16767586988627,152.27774047851562,5093700
2025-03-26,151.78217378880984,152.6246432588344,148.1843545764995,149.34397888183594,4850800
2025-03-27,148.50152085999616,148.57089233458348,145.63714590569845,146.37057495117188,6933800
2025-03-28,147.48064794575006,148.47178131215497,142.8421359267577,143.7738037109375,7715000
2025-03-31,141.50411290866205,144.38829946931037,139.90838760690028,143.83326721191406,7116300
2025-04-01,142.82234911255844,144.81452208279015,140.5427389466704,144.36851501464844,5869500
2025-04-02,142.7529541619576,147.98613773554868,142.56463638067171,146.43997192382812,4904800
2025-04-03,139.74981496563987,140.61209621846228,134.19946165519474,134.30848693847656,11779600
2025-04-04,127.96523844673763,131.28554150465607,122.84108040064712,125.82438659667969,15564000
2025-04-07,123.86195197562168,140.31477376248787,122.64285447031475,131.67208862304688,18941900
2025-04-08,137.18278200816323,139.4524709140217,126.36951263103704,127.81657409667969,16423700
2025-04-09,128.43108535192798,149.6215251815952,127.45977872166422,148.4024200439453,20667300
2025-04-10,140.96891038475093,142.53490309529252,132.3064134634025,137.01429748535156,16290700
2025-04-11,137.34137640974282,144.9334475289511,134.29858930423543,143.65489196777344,10617200
2025-04-14,145.5776896125501,146.39041119763664,140.87971149771982,143.24851989746094,6835900
2025-04-15,143.68461480162665,145.736253141002,142.9610916310736,144.1603546142578,5259900
2025-04-16,136.5980071753592,139.82909649019885,133.1587732002147,136.9647216796875,9279100
2025-04-17,137.7576439088602,138.41178049318495,135.72581730798981,136.2412109375,6494800
2025-04-21,133.93186736295965,134.8040545112373,131.62252461955563,134.35804748535156,8395300
2025-04-22,135.96366608834077,137.84682853290326,135.11130592342184,137.07374572753906,5222700
2025-04-23,143.56568954547433,146.51926305903683,141.47439731349462,142.30694580078125,7994300
2025-04-24,146.30121688905635,149.06647270631638,144.0612606181701,148.83851623535156,7609200
2025-04-25,146.88598032545,151.25688264992164,146.55890445863614,150.20628356933594,4805200
2025-04-28,149.4530029296875,150.52342884657443,146.20208649625127,149.4530029296875,7052500
2025-04-29,147.6788878460151,149.73054139953007,146.5985559873848,148.22401428222656,5721300
2025-04-30,144.67575537784953,149.70079426043952,143.42693263671103,149.3737335205078,7273600
2025-05-01,150.29546667650362,150.929791441256,147.421185894484,147.6392364501953,6732000
2025-05-02,151.43527671248023,155.31061222224415,151.33617243926042,153.7248077392578,6083200
2025-05-05,152.74356904165958,155.25113533645128,152.48587980184342,153.2391357421875,4069300
2025-05-06,150.6522904536396,153.1102972738304,150.55317105525822,151.67315673828125,3471700
2025-05-07,151.99033256359462,154.81505404421057,150.1666353782718,154.4285125732422,5499000
2025-05-08,156.6288210228802,157.39199802920652,154.42850351004074,154.6168212890625,4824600
2025-05-09,155.538558621458,156.5990786284093,153.27877565872515,154.2302703857422,3884200
2025-05-12,164.9642437616752,168.29445255520451,164.1812399148435,166.50050354003906,11724100
2025-05-13,167.37270032342477,172.63561650623086,166.97625299409893,171.49581909179688,8980200
2025-05-14,171.91209328530076,173.72586930736907,171.5156459560656,172.59597778320312,7069700
2025-05-15,170.22717632244584,174.81612920489306,169.68204988012002,173.20057678222656,12811600
2025-05-16,166.9366016687672,167.9673889379321,160.48432827856712,164.1019744873047,16540400
2025-05-19,161.09882612279793,164.528154552754,160.9303352492201,164.46868896484375,7465700
2025-05-20,163.58658033081997,164.46868850384104,162.77384363566762,164.2605438232422,5372400
2025-05-21,162.08994725702604,164.81556406793624,160.2365326651256,160.79156494140625,5658600
2025-05-22,159.71810327209963,162.3123178510457,159.31057942959671,159.54913330078125,6355700
2025-05-23,155.6925941422278,157.45189290305555,154.7185257199641,156.5573272705078,5733400
2025-05-27,159.65847249579377,161.49727411082037,158.20729628534855,160.85121154785156,8470400
2025-05-28,160.9307274716413,162.68007704810285,159.90695840797633,160.61265563964844,6727200
2025-05-29,164.4592692378181,164.53877203420313,157.49165750915233,158.5154266357422,6845600
2025-05-30,158.07808381218635,158.26693707630275,152.5417803053817,155.80194091796875,15273600
2025-06-02,154.84772719918456,156.66666061289047,154.48990398392277,156.31878662109375,5875300
2025-06-03,155.980828974147,160.97047062594996,155.41428440635303,160.76174926757812,6355400
2025-06-04,161.5171671043372,162.49123561933084,159.21119165406566,160.9506072998047,5990600
2025-06-05,162.2327955818334,164.6182735642745,160.12562285846045,163.19692993164062,7386800
2025-06-06,164.43938128760817,168.50464033829945,164.43938128760817,165.7315216064453,5717500
2025-06-09,166.79504129847817,170.78079753586314,166.79504129847817,168.7630615234375,6320000
2025-06-10,169.54828573618752,173.33523935199543,168.96185786301245,172.718994140625,5711600
2025-06-11,173.18616101587835,174.72677411862682,169.299805974267,171.7449188232422,6133200
2025-06-12,171.446745368213,174.2993820798743,171.2380088243474,173.94155883789062,4468500
2025-06-13,170.0253860807965,172.53014876912556,169.35944021984596,169.5582275390625,5297100
2025-06-16,171.97352940538516,175.81018361921676,171.74490959181395,175.482177734375,6712900
2025-06-17,175.21382044685095,177.24149059306814,173.0072462582326,173.0370635986328,6631400
2025-06-18,174.1999626399739,174.1999626399739,170.7708324429604,171.7946014404297,4946900
2025-06-20,173.4147510573419,174.30930150395156,164.90652709168035,168.43505859375,18396600
2025-06-23,169.2302222568026,171.24794312891066,167.69954321008282,170.91995239257812,6838800
2025-06-24,174.01114616166728,179.42818035293746,173.94156225684426,179.09022521972656,7254500
2025-06-25,180.0146012018086,182.10190593358342,179.40829003050257,181.96275329589844,5431800
2025-06-26,182.08202827362464,183.38410267355562,180.95885791345498,182.4100341796875,5199700
2025-06-27,183.26483522220875,184.67624493885887,180.024542692117,182.10191345214844,14202800
2025-06-30,182.68833382336302,183.6524682296447,181.4260108601849,181.96275329589844,4070700
2025-07-01,181.33655120830744,183.81148124339632,179.8058570917189,182.6485595703125,6572300
2025-07-02,181.525410064846,189.7553292104581,180.53145833067543,188.8607635498047,8800600
2025-07-03,188.20477052656872,190.87848800269654,188.12525256633626,189.8944854736328,3568500
2025-07-07,187.89663238447332,190.49084706191562,187.46924041135262,189.62611389160156,6577400
2025-07-08,190.97790021943055,195.11274339013158,190.36165495034084,193.8106689453125,8097100
2025-07-09,194.61574527120405,196.76268457630113,193.06518305080036,194.20822143554688,6170800
2025-07-10,196.80244279321755,198.2138524316536,195.46060188939117,196.83226013183594,5229100
2025-07-11,195.65940982667794,197.57772944163693,194.96363146217445,196.7328643798828,4424400
2025-07-14,194.42691951041792,197.6175115815675,193.31369830586794,195.9079132080078,7264000
2025-07-15,198.86987089023975,199.89363999450453,197.29942528211993,198.0846405029297,6007100
2025-07-16,192.8266458673205,193.9796335753533,188.60235079033023,193.63174438476562,9400000
2025-07-17,191.45497689316025,192.85645246886145,190.78903105573124,191.3555908203125,5704000
2025-07-18,191.89232627414506,192.3992513833646,188.98998892595824,189.28817749023438,4757100
2025-07-21,189.636053579666,193.22422011490227,189.6261195217985,191.44505310058594,5061500
2025-07-22,191.1071103488556,191.3357150084794,184.01029534429202,186.0081329345703,7074500
2025-07-23,186.54485208440033,188.25445026120408,185.01417310430847,185.87890625,5419800
2025-07-24,187.0219595552634,188.8905784784423,185.93855581880072,186.98219299316406,4819900
2025-07-25,184.68617915122172,185.39189159338724,182.98653008836638,184.56690979003906,6608700
2025-07-28,187.8668127622311,189.34780631354738,187.48912141456313,189.11920166015625,4913000
2025-07-29,190.46103881677226,191.28602062968704,186.81323753546286,187.2704620361328,4605400
2025-07-30,188.58247733732878,189.71558182214451,186.60452289298016,188.24453735351562,4018500
2025-07-31,176.8041397597561,180.3724228541915,173.4545120941929,178.970947265625,11375400
2025-08-01,175.531886592125,180.53146272333154,175.1839974101006,178.90138244628906,8393200
2025-08-04,180.89921621140692,181.89316794883223,179.40828860526895,181.71426391601562,4189300
2025-08-05,181.565166473865,182.1515943732566,176.32703644354447,178.0664520263672,5292000
2025-08-06,177.79810609938053,178.15592936060565,174.41866081747662,177.0625762939453,5857800
2025-08-07,183.23500578500168,185.6701844675145,180.76006054041943,182.04225158691406,6616600
2025-08-08,182.042248172549,184.25877138810586,181.51545498375728,183.75184631347656,4338400
