Date,Open,High,Low,Close,Volume
2024-04-22,299.5445560703663,304.43967439253396,298.38699793980135,302.2324523925781,2379200
2024-04-23,306.00926804453985,309.2857629686602,304.49853878915235,306.89215087890625,2781400
2024-04-24,317.83997125820315,319.2231673181995,307.98105819875104,312.7290344238281,3550500
2024-04-25,308.07907646857615,312.8172623058813,306.21520642343313,311.07110595703125,2453100
2024-04-26,312.16000636346763,319.134842661996,312.16000636346763,318.13421630859375,2305700
2024-04-29,318.7424795228177,320.96931042521226,315.30902318825434,320.30224609375,3127300
2024-04-30,323.72589067293245,326.72771017327415,306.57821756529086,312.2091064453125,5279700
2024-05-01,312.76820614745856,313.40587192075714,305.8130089276654,306.0975036621094,3416700
2024-05-02,307.3335733897836,310.08032633558486,299.45624518956737,309.2759094238281,3009900
2024-05-03,313.38874716733625,317.4031324021449,311.49960527473166,315.34674072265625,1769800
2024-05-06,317.14724623515315,322.16524939617716,317.14724623515315,321.9783020019531,1297000
2024-05-07,322.8343423543007,323.71004655881046,320.3843883886456,322.165283203125,1792900
2024-05-08,322.1357611233291,327.77363981830996,321.56510009895175,325.0875244140625,1454300
2024-05-09,324.69395794826943,328.0884977012113,324.67429033625547,327.90155029296875,1487100
2024-05-10,329.61358526559627,332.2701843814782,324.8021964289611,325.25482177734375,1955000
2024-05-13,325.68770783397474,326.5437143207398,320.62049053775866,323.2279052734375,1903200
2024-05-14,320.915689092929,326.04190928915745,316.7930575449543,325.13671875,1588200
2024-05-15,326.6618090415506,332.712917872334,326.6618090415506,332.5259704589844,1720100
2024-05-16,332.46693536386306,333.43118885641337,324.821879187929,324.8710632324219,2203100
2024-05-17,326.66179491861607,328.2458934268513,321.4568440559083,324.9300842285156,1881400
2024-05-20,324.6939496714999,330.31213051434787,323.7100286118893,327.8916931152344,1021000
2024-05-21,327.2915316538924,331.837242366826,327.1144030340837,331.3157653808594,1389200
2024-05-22,331.32556002835696,332.96872137017994,327.8228035426194,330.7745666503906,1566500
2024-05-23,336.6879482279963,338.46884293547674,331.1681354952123,332.97857666015625,1772500
2024-05-24,333.62794971552154,339.6397231845412,333.48036755751866,335.40887451171875,1495600
2024-05-28,336.7863307904395,337.4849062997417,329.90870251491134,331.9355773925781,1772300
2024-05-29,329.9086987685352,331.02053430108214,327.3406793754937,327.5374755859375,1131300
2024-05-30,326.9471536123885,329.790670002505,326.0812982324436,328.8264465332031,1240900
2024-05-31,328.0884665102243,329.6135320357548,317.039022969914,327.49810791015625,3837900
2024-06-03,328.62965799637976,329.61357912810547,313.54616025885656,319.2430419921875,2494500
2024-06-04,319.30208236771966,320.26633590916987,305.1631401765851,311.08636474609375,4143000
2024-06-05,314.62842679383783,322.3128478763272,314.26438080565373,321.3387756347656,2487300
2024-06-06,319.7743489555571,321.7323422836346,306.3634999165958,308.4198913574219,3069100
2024-06-07,308.4395833793939,312.7196159505795,305.78298451800015,309.7678527832031,2389500
2024-06-10,308.4199166279672,318.1902765108762,308.2133015930878,317.786865234375,2050000
2024-06-11,315.53363508189864,316.8225692191174,312.33589175903484,314.0380859375,1826200
2024-06-12,316.3798229665456,323.6214979972066,314.36279668868855,321.90948486328125,1682600
2024-06-13,321.1813235634724,323.8280734452394,316.655280975852,323.0704650878906,2194700
2024-06-14,319.1544868941451,320.4040859259397,311.8341114049747,313.8905029296875,2055900
2024-06-17,313.65435852213596,321.3584473136703,311.91282903220446,320.0990295410156,2552500
2024-06-18,318.79041990805507,324.8710447850335,316.03545298133304,322.32269287109375,1903900
2024-06-20,322.89335570811517,324.5660033294395,314.87437583645425,318.0426025390625,1847700
2024-06-21,317.7474854408957,317.7474854408957,311.4208799145222,314.9137878417969,3067700
2024-06-24,316.92100379226605,319.17419160039134,314.05778968435175,316.90130615234375,1581000
2024-06-25,317.1768420459325,318.86918780932746,313.21164058064414,317.5704345703125,1576500
2024-06-26,315.60252206871456,315.8976863696508,308.46909453617997,310.2007751464844,1849800
2024-06-27,309.10864523175354,309.72852030670106,306.2454313307838,308.8921813964844,2549900
2024-06-28,307.85909185738404,314.5005593787181,305.3402261801101,308.5084533691406,2557600
2024-07-01,311.3618267891686,311.39134321945147,302.8115505035466,307.347412109375,1925900
2024-07-02,304.47436314448214,308.7052114015418,304.47436314448214,308.2427673339844,2047700
2024-07-03,308.7741278182579,314.11681220227706,307.9181212627607,313.3001708984375,1123000
2024-07-05,314.539884104542,315.17942680209273,309.43333128977815,312.26702880859375,1557700
2024-07-08,315.02201751238283,317.6884351649302,313.1033594436396,313.8314514160156,1139800
2024-07-09,315.0416630885364,315.97640003652185,313.00493943990637,313.58544921875,980900
2024-07-10,313.62483531499623,321.9586478262459,313.48707195481455,321.8110656738281,2083100
2024-07-11,323.8870950826536,325.8057529694139,320.46306935191024,323.53289794921875,2061000
2024-07-12,325.4319076560722,328.34430573882884,320.9648974019564,325.166259765625,1644800
2024-07-15,324.04455320880595,325.6385004966746,320.60082955288163,321.7716979980469,1416000
2024-07-16,325.2351174392768,329.73164420884234,323.47392023632455,327.1144104003906,1671200
2024-07-17,321.71265324033544,322.35219589026457,306.10765043687957,306.49139404296875,3312800
2024-07-18,308.3510406425998,314.0971361273511,300.74531990996286,304.1004943847656,4377000
2024-07-19,307.209682143725,311.22406684062486,305.7042841290266,306.8751525878906,2287600
2024-07-22,311.41100070444236,316.33060577086326,310.37789565124854,315.1695861816406,2252500
2024-07-23,314.8547405380247,320.0990265982805,314.53005979867555,316.7635498046875,1518500
2024-07-24,311.74559878635216,312.96565150246255,294.5073096532694,294.7828063964844,3876300
2024-07-25,293.92672000450546,295.4517854859752,282.25740177260735,288.1707763671875,5569700
2024-07-26,296.0422048860203,297.07531009836214,291.6539248982943,293.00189208984375,3090000
2024-07-29,293.79884370136375,295.56007086132337,289.8237940872315,291.8408203125,2522600
2024-07-30,292.7755003283249,297.6557395802383,280.88974907925757,282.6214294433594,4777200
2024-07-31,301.2667962432456,305.87153966606286,296.5242894570737,299.8893127441406,5108300
2024-08-01,285.3765154378012,299.39739264501867,283.36930776692225,293.0904541015625,5433400
2024-08-02,285.3371045651142,285.9668284501639,271.572058681077,275.75372314453125,4528000
2024-08-05,252.38592377121384,273.4830725582448,252.38592377121384,269.04052734375,4621200
2024-08-06,271.1433144221799,278.42909279045415,271.1433144221799,274.1050109863281,3305000
2024-08-07,281.36119084499006,284.4216168411722,273.2658743554681,274.1346435546875,2857000
2024-08-08,278.4488756888744,284.3821518262441,274.559177771829,283.8095703125,3888100
2024-08-09,283.19744354709877,288.4396747857716,282.0522805899441,287.91644287109375,2190400
2024-08-12,287.4030633119318,289.70333145023227,281.8844383519199,284.7474060058594,1840400
2024-08-13,288.4692873736664,292.04306344528186,284.5894415742518,291.6185607910156,2256900
2024-08-14,292.23062340030657,296.21901993591354,290.6707795980184,294.4913635253906,1974900
2024-08-15,298.2626112421326,300.8787707552908,294.2347168010356,298.5982666015625,2316600
2024-08-16,298.21325566280626,298.6673740660567,289.6342049231279,292.8920593261719,2768100
2024-08-19,293.39552066150395,294.6196788681763,289.44659212082263,293.2572937011719,1572500
2024-08-20,294.1162451964869,295.8142858717209,290.8188629686756,292.4576721191406,1432400
2024-08-21,292.66502448162265,297.79861431391106,292.38860064548356,295.8636474609375,1400600
2024-08-22,296.6237825426041,299.52624766160744,292.91180990546144,293.88916015625,2035700
2024-08-23,296.169677734375,298.1441422526042,293.97802091402315,296.169677734375,1950700
2024-08-26,296.44610859669757,297.89734125715233,292.2207556325339,293.119140625,1579600
2024-08-27,291.2335181830768,296.0314525296997,288.66670826841806,292.2503662109375,1711700
2024-08-28,293.0302991298788,293.69172790061714,288.49890647874946,289.8514099121094,2109300
2024-08-29,292.4478537512259,303.5246020697216,291.3717740908585,297.24578857421875,2426500
2024-08-30,297.64065387603137,303.7220084060563,296.29803242121557,303.0111999511719,2320000
2024-09-03,300.2864594579643,300.9182724581985,285.7741327170938,286.03082275390625,3058900
2024-09-04,284.5203388599227,289.05173115037235,282.9604950751699,285.0830383300781,2098500
2024-09-05,283.7799442549857,285.53721659073705,278.9523637178167,282.072021484375,1930600
2024-09-06,284.93496514760744,288.4692734491106,277.747915623851,281.3315734863281,2163800
2024-09-09,285.5174294786558,288.3705451314935,283.9477338225999,285.6852722167969,1756000
2024-09-10,287.5116624970449,288.17309124091383,280.8280808016868,284.6190490722656,1531200
2024-09-11,285.80375264309697,293.87930567705666,280.9169406762622,293.3462219238281,2389500
2024-09-12,293.05987538585055,300.57269773034244,291.0755290852714,299.5065002441406,2795400
2024-09-13,301.9153938109941,306.4961360861717,299.79285035928285,301.8956298828125,2022800
2024-09-16,302.09308165331515,303.060580146498,297.63080253508224,302.63604736328125,1536300
2024-09-17,304.5414339560667,308.43113166925,300.7603173356159,307.74993896484375,2117000
2024-09-18,309.5565498298173,317.04963918391877,309.5466678661242,310.63262939453125,2931000
2024-09-19,319.61645477461553,325.56946429472094,315.8156044219783,324.720458984375,3155700
2024-09-20,322.5090340087331,327.1885355030622,321.83772328901944,326.3789978027344,3632000
2024-09-23,327.65250882802485,329.0346278803649,325.20416212963977,325.5793151855469,1789100
2024-09-24,325.5003474534292,326.013727522251,322.13388175448085,323.2099914550781,1964200
2024-09-25,324.1182374606315,326.6356678013133,323.2100006065877,324.35516357421875,1599100
2024-09-26,328.91617534310734,332.0061869157069,325.1350590303591,328.76806640625,2614200
2024-09-27,328.85694585598293,329.64674979403554,322.4794334618989,324.2564697265625,2061200
2024-09-30,322.51889887163594,327.464941973262,320.54443441627217,327.208251953125,2789400
2024-10-01,326.8034543923077,327.1983412230752,320.90967730610214,323.3974914550781,1000700
2024-10-02,321.8376941926254,325.65827795045465,321.55138842147875,323.8022766113281,1150600
2024-10-03,323.1606145168271,324.25645802635233,320.2779130987862,322.78546142578125,960600
2024-10-04,327.66238787760386,329.0543890084837,324.0589960793089,328.7976989746094,1129400
2024-10-07,326.6060431901453,331.03873663136307,325.97423019504726,330.3575439453125,1465900
2024-10-08,332.2036465497211,333.4376868415106,328.7779494945961,331.2953796386719,1136500
2024-10-09,331.1966824749318,334.53350213618296,330.44637633215,333.9313049316406,1103600
2024-10-10,331.11768493117773,333.51665202672496,328.44229401550086,332.6380310058594,1281000
2024-10-11,332.6972556081936,337.613682872437,331.6112941488704,337.0312194824219,1162000
2024-10-14,338.6206649249074,341.5231301773559,337.20893002487594,341.19732666015625,883800
2024-10-15,342.03647771665976,342.9151288826697,333.16126940888756,333.7239990234375,1861800
2024-10-16,334.622390722332,337.02135791313714,333.4969314705836,336.74493408203125,839900
2024-10-17,340.59512694276015,345.27459817633815,336.5376168484172,344.0405578613281,1715300
2024-10-18,345.0968823145153,345.2351092826799,340.8616477788273,343.7344970703125,1173400
2024-10-21,343.5568211494277,344.27751153410316,340.8419324765515,342.6387023925781,1068600
2024-10-22,339.4993207392285,340.8518241324332,336.46851043116465,339.16363525390625,1321800
2024-10-23,336.6461720458588,341.30590912210954,335.9649794341236,340.55560302734375,1975200
2024-10-24,340.5951334146393,342.25367639882285,336.1624701598353,340.8814392089844,1407000
2024-10-25,342.6387204845247,344.1096869658311,338.52194855053426,340.0916442871094,1176400
2024-10-28,343.50748197257906,344.16891072486635,340.70371580033907,341.0986328125,2177700
2024-10-29,338.4133515171768,342.98424165654956,333.54627362595085,341.1380920410156,1843200
2024-10-30,340.24957862074405,342.26354078550435,336.5079600708653,338.4330749511719,2258200
2024-10-31,320.8504909199663,329.67634991119985,317.2865968514657,327.3464660644531,3870600
2024-11-01,331.6606915409941,332.71700716751224,325.4411101935487,330.7228088378906,2369100
2024-11-04,329.178391660157,332.1583320316752,327.50527200432583,327.82208251953125,1943300
2024-11-05,328.5546698216282,334.84124043482626,328.5051813982829,334.108642578125,1777300
2024-11-06,351.45362250745774,362.42292227691337,348.54299008995633,355.59185791015625,4019600
2024-11-07,356.4036350925066,359.5122813006923,354.3543069396742,356.9580383300781,2739600
2024-11-08,358.4133877781143,365.6008714235957,357.6906694630373,363.0070495605469,2390500
2024-11-11,368.0659684299688,369.65990046506636,364.96723185950896,368.2342834472656,1736300
2024-11-12,367.8976854827785,369.75890954119205,362.0170525376179,365.3038635253906,2265400
2024-11-13,366.04638113012936,368.9570136898055,365.3236929818654,365.9671936035156,1437500
2024-11-14,365.80877931537935,367.4125910510092,357.4036021461339,358.2450866699219,1816800
2024-11-15,354.542443529464,357.6114811533951,351.82982528365983,355.40374755859375,2231900
2024-11-18,355.99773754825225,357.62136865683607,352.9782187493299,354.25531005859375,1611900
2024-11-19,351.45363239647867,361.3834338159607,349.8894295233507,360.05682373046875,1868100
2024-11-20,361.5418289676832,363.828750122867,354.96814670825864,356.85906982421875,1464000
2024-11-21,360.84880561235695,369.65992050105433,358.8292065716011,367.2442932128906,1632100
2024-11-22,368.77878645466217,374.22384236204647,367.8976629057289,373.6397399902344,2407000
2024-11-25,374.2238433774472,375.33264993119826,368.4223982970312,372.9170227050781,3559500
2024-11-26,374.71883887125165,376.19394431525296,371.4221183908917,373.52093505859375,2096100
2024-11-27,371.7488018130384,373.78822025283876,367.30366602134427,368.26397705078125,1117300
2024-11-29,371.2241305361504,374.6693769517311,369.78860364314664,371.6696472167969,991700
2024-12-02,374.08525954569814,375.00599204228064,368.2046264409464,368.5016174316406,1131000
2024-12-03,368.5708900162458,371.6894159700061,364.9375394444203,370.01629638671875,1303400
2024-12-04,371.5211038371696,374.68914845105786,371.27360129585685,373.7486267089844,1479600
2024-12-05,373.74862873108765,374.0456499098975,366.3037631246974,367.34326171875,1625000
2024-12-06,368.0263605594297,369.5509846378364,365.56124497364675,367.5115661621094,1479100
2024-12-09,367.7294066393839,369.2738201996091,354.75035665848566,360.4231262207031,2338200
2024-12-10,359.9083221566741,360.38350772391664,354.37416867825834,354.90875244140625,1891000
2024-12-11,360.76961161998247,361.3537139979056,349.8002819581323,358.2945861816406,2440700
2024-12-12,358.31439338030094,359.433109768264,354.50284797260264,355.0572814941406,1223500
2024-12-13,356.16605977583646,357.2154681135288,352.3347253450353,352.4535217285156,1165000
2024-12-16,352.1961239710575,353.92864179804087,350.0082099176838,351.60211181640625,1506200
2024-12-17,347.8697630876419,348.03804789003044,341.22680359830895,343.6127014160156,2562500
2024-12-18,345.5135633480166,346.097665746489,331.3762187553513,331.772216796875,2491600
2024-12-19,336.5044713780508,336.70248550928,330.9901071419075,332.28704833984375,2667800
2024-12-20,329.95057264688376,338.59337189887265,328.8021572784628,334.7422180175781,4862500
2024-12-23,333.7621416094653,335.138240068812,330.86141899146895,334.3363342285156,1704600
2024-12-24,335.2966374756154,338.27657775850355,333.8314417586174,338.1280822753906,507500
2024-12-26,337.4449807890138,338.4151714433467,335.3659533383221,336.7618713378906,1196500
2024-12-27,333.45523407317745,335.46495351798205,327.9705692494038,331.287109375,1601700
2024-12-30,325.85197739438837,330.73272051417905,324.2679550043106,329.0596008300781,1400300
2024-12-31,328.9308962183472,330.64362477877006,327.9507957667584,328.5546875,1134600
2025-01-02,331.3365664198615,334.5343098557685,326.94091924636433,328.64373779296875,1598400
2025-01-03,330.61392159562575,340.01901858724165,330.31690040510426,339.1576843261719,2570600
2025-01-06,344.5235386172217,349.8695874842567,343.21671794382945,345.07794189453125,3157200
2025-01-07,344.8700432535601,345.98875956182525,337.7320785014317,340.4743957519531,2350200
2025-01-08,338.25677695607055,342.22669706260035,334.6234264580366,341.6623840332031,2020400
2025-01-10,339.4645879513716,340.52387582872836,334.59372481855775,338.0389709472656,1828000
2025-01-13,330.54459924425373,339.613095995446,330.54459924425373,337.47467041015625,2523400
2025-01-14,341.2961188596121,343.7711444479372,335.61346977688635,336.7420959472656,3019000
2025-01-15,343.44444545304924,346.1966726273504,337.3063700681722,339.1576843261719,3434200
2025-01-16,343.29593085970953,344.3057303407738,339.27649204925484,341.7416076660156,2424600
2025-01-17,344.8106392730949,345.9788439843743,342.2960050641131,342.8207092285156,2454300
2025-01-21,347.88956828320016,354.09695139572335,346.9787758443805,354.0573425292969,3575000
2025-01-22,368.5510731932942,374.1545343518884,361.35371017138857,367.521484375,3521500
2025-01-23,363.47234287880184,368.58076869239886,359.59148977686107,365.9968566894531,1961900
2025-01-24,373.35264317741456,374.2238569906864,363.49215000833095,365.2939758300781,1970800
2025-01-27,326.19843723643766,326.46575931518856,303.0916037781331,308.4376525878906,10210600
2025-01-28,308.6455958633133,310.5266092388195,295.31015699105717,309.5465087890625,8863800
2025-01-29,310.3681982243497,316.35774785938327,307.02195890866227,314.42724609375,4291600
2025-01-30,321.58496367174746,326.2974213598714,317.90212493495943,323.8323059082031,4758500
2025-01-31,318.8030662851054,327.247851885457,311.259193571248,323.1789245605469,6485100
2025-02-03,314.16983721496797,318.88229549462255,308.0119724845968,312.2591247558594,3304100
2025-02-04,315.82315480547476,316.40725718173934,309.8830937703209,311.55621337890625,2346700
2025-02-05,312.39769897555,313.5956330417547,308.190155727229,312.1007080078125,3084600
2025-02-06,312.9322949089449,320.44646808710405,309.6454540626067,312.6947021484375,3334200
2025-02-07,314.9222689017961,319.4169239296714,308.853501190279,309.9226989746094,2634000
2025-02-10,311.54632322384595,316.95177064659947,309.3287099658372,316.6844787597656,2748600
2025-02-11,314.18959844889844,315.0707219613553,307.99215561733445,313.3481140136719,3216000
2025-02-12,305.1211529232925,308.843570696466,302.63621767604224,306.78436279296875,2649300
2025-02-13,309.63557810047286,309.63557810047286,301.03238764893234,304.7350158691406,3015500
2025-02-14,306.4279307983991,308.26936538829165,304.42812117166886,306.0814514160156,3175100
2025-02-18,310.0414925121671,313.41740054239375,307.2892654988548,309.9919738769531,2682300
2025-02-19,307.4773423117963,308.6257577233423,304.2301101943157,306.3388366699219,2712500
2025-02-20,306.1111635410886,306.90315960983514,302.784713584384,305.7349548339844,1982900
2025-02-21,305.6557334268127,306.3091437713984,292.0727925432968,294.3993225097656,4401500
2025-02-24,294.56764876803123,295.80516154071927,282.65782705219044,286.9544677734375,5861500
2025-02-25,284.33094978931905,289.7264874085151,279.6085816619241,284.67742919921875,6042100
2025-02-26,289.1720836556696,296.60707013048193,287.66727898680733,294.3795471191406,4302800
2025-02-27,297.44856610491775,298.94346090914974,286.02384034334835,287.4791564941406,4525900
2025-02-28,286.5584663602203,290.4491992207643,281.9450151723449,290.3898010253906,4806000
2025-03-03,292.0332422800719,293.7558504933577,273.44085049326685,275.6782531738281,4890700
2025-03-04,270.39156562553643,282.7072942307382,264.95641960444544,276.4306335449219,6809700
2025-03-05,280.6184093167502,285.87536117491436,275.67823776774395,284.85565185546875,3752900
2025-03-06,274.4506231667838,277.86617037111023,269.55997046308516,274.7773132324219,3286400
2025-03-07,272.79729852801285,283.29141269067475,270.9756833855178,282.13311767578125,4533900
2025-03-10,274.12438191319603,280.87118074826446,270.934817943369,275.8433532714844,4149400
2025-03-11,274.7702417158964,285.5611475799066,272.85253095621295,280.5134582519531,4482200
2025-03-12,295.5670718381676,298.13067070337064,283.7229430601032,290.18157958984375,5691800
2025-03-13,288.1545503890695,289.1680485809192,278.67525082710455,281.8946533203125,5611100
2025-03-14,288.6016825305507,292.73518295518784,284.77617661721126,291.7415466308594,3316900
2025-03-17,293.3214509967072,298.8460664573634,291.7514886449864,295.3385314941406,2949400
2025-03-18,291.9502224378646,293.6990016909613,286.53489251999383,288.79046630859375,2736800
2025-03-19,288.8997643476443,297.1568798640922,288.323468615736,292.6855163574219,3216500
2025-03-20,289.2475512186193,298.3293718046622,288.27377666685254,293.64935302734375,3421800
2025-03-21,289.8834396277762,294.36474896957725,287.64775799003263,293.5599060058594,3188200
2025-03-24,298.5777902072564,302.6020357953335,296.66007924523234,300.912841796875,2897000
2025-03-25,301.3698689131314,302.9994469530508,294.09647445401174,298.09088134765625,3394000
2025-03-26,296.0738178599153,296.0738178599153,281.8747462425949,283.7030334472656,4708600
2025-03-27,282.0039146813884,283.72291638951395,276.3898756748675,279.12237548828125,3454800
2025-03-28,276.48923105169087,277.9498775437958,269.9212797084938,272.4252624511719,3254300
2025-03-31,266.2945447707364,271.7098750679989,261.00839205215505,270.10015869140625,4882900
2025-04-01,270.08028236698004,276.2805632234776,268.1327636944549,274.9391784667969,2468600
2025-04-02,268.96741072825535,283.85209332212264,268.2817992598326,282.0337219238281,2681500
2025-04-03,258.3752439215384,269.77225340925855,256.95435130089663,259.1900329589844,5553700
2025-04-04,247.87252615330172,250.3963557664722,235.07448534016436,244.95123291015625,5291000
2025-04-07,236.33639478041155,261.24686354678926,230.37457711257713,250.84347534179688,5543500
2025-04-08,262.96583170594306,266.2150417023966,243.73897905777642,249.89952087402344,5127300
2025-04-09,247.87251293171687,284.786079485282,246.60064454532593,281.7853088378906,6041200
2025-04-10,272.2464027157949,274.1442517056009,259.90545673382934,268.9972229003906,4995900
2025-04-11,266.76154290319295,276.87675331995064,263.40304730420735,275.7638854980469,3833100
2025-04-14,281.02021627519315,281.1990635256213,272.33581468281255,276.06195068359375,2631800
2025-04-15,276.7276987221645,278.267822797553,273.6971202550947,275.3564758300781,2217500
2025-04-16,270.70626932542064,274.44235142481205,263.1347657577851,267.4471435546875,3411300
2025-04-17,270.2690928777534,270.2690928777534,264.27746677431765,266.6125183105469,2539600
2025-04-21,262.43921996155507,262.7770526715179,253.4766312724271,257.8188171386719,2863500
2025-04-22,261.475404366503,267.0795280413579,260.7401231571233,265.21148681640625,2270500
2025-04-23,287.11122744986886,287.11122744986886,273.1903728713572,273.9057922363281,3148900
2025-04-24,275.83344442999913,286.42561108384126,274.2237584670709,285.1934814453125,2751600
2025-04-25,283.95144662598716,289.02894410335455,283.95144662598716,286.9820556640625,2177400
2025-04-28,286.2268759293244,291.6720138796433,281.30836401569996,285.9089050292969,2969500
2025-04-29,286.13745687903787,289.8337852617402,283.00750848544203,288.84014892578125,1965300
2025-04-30,282.61007088995626,293.222100088716,281.1990938963184,292.4967346191406,2541700
2025-05-01,300.0781891784301,304.1521044339383,298.339325499416,299.7403564453125,4722700
2025-05-02,291.8508325860772,302.0356038702074,284.77614753118183,297.8027038574219,5932000
2025-05-05,295.31000701498687,300.6344972891761,292.21900258283466,297.7129821777344,2455000
2025-05-06,295.4196814638924,300.3752511396874,295.23023073840005,297.2443542480469,2460500
2025-05-07,298.6403183222809,302.419291336926,296.0677928644813,301.322509765625,1888800
2025-05-08,303.6556969044759,309.0998338449911,303.33661880529786,306.1484375,2076700
2025-05-09,308.78076411903584,310.7949180493731,305.8792103356887,308.97021484375,2038700
2025-05-12,324.00643518905326,324.00643518905326,318.2232587427197,321.15472412109375,3542400
2025-05-13,322.7500842804778,332.99025170833085,321.35415563061383,329.7895812988281,3438900
2025-05-14,329.66993615052905,333.0102146550202,327.3167731907136,328.1343994140625,1886600
2025-05-15,325.80119815714244,329.85938717853134,325.26275766456206,325.8710021972656,2300500
2025-05-16,327.46636495657754,328.5432155215921,324.17592906271653,328.1144714355469,1997400
2025-05-19,322.28145026316565,328.9121342217885,321.2644230453661,328.3338317871094,1482200
2025-05-20,325.581837713063,329.10158626292036,324.5548297914039,327.2968444824219,1654500
2025-05-21,323.6574403538917,328.9420381688162,321.07496478554464,321.3940124511719,1725500
2025-05-22,319.0309026691494,322.8099059179977,314.7932436725425,320.1376953125,1677800
2025-05-23,314.2747660100578,321.95241922207305,312.0013878022578,320.1277160644531,1432300
2025-05-27,323.7770789265955,327.9748454038895,322.43099297227735,327.20709228515625,1568800
2025-05-28,328.16429836927296,329.04174789897064,323.96653186315586,324.7243347167969,1982700
2025-05-29,328.9420374053036,329.8294676483895,322.4010886262177,323.8668212890625,1617500
2025-05-30,321.11483688363757,322.56063862556914,315.89006224255024,319.2702331542969,3788000
2025-06-02,318.55230724005975,318.9910320055576,310.9943009490429,317.93408203125,1929100
2025-06-03,322.02218735752626,326.7085517728096,320.1576222909014,324.8938293457031,1978900
2025-06-04,326.0504641969397,328.72267476569465,324.5847315352262,326.1302185058594,1669500
2025-06-05,327.91502654676646,327.9748498852015,323.49789762820046,325.531982421875,1600800
2025-06-06,330.2382747772451,332.5315838737555,328.82238477950443,330.487548828125,2206400
2025-06-09,331.0459309520663,332.39198652709166,324.51493235085314,324.8639221191406,1621700
2025-06-10,326.54900526095054,326.54900526095054,317.8343942165976,323.2984619140625,1882100
2025-06-11,322.9195869856101,326.917952810021,319.37990735935125,324.76422119140625,1424000
2025-06-12,322.0421541117459,330.4975107409132,321.5136943224229,329.3807678222656,1777300
2025-06-13,323.5477608464683,327.46637233697277,321.3740982678437,322.7201843261719,1565300
2025-06-16,329.1314879584254,338.7235487363947,327.34667720261757,337.02850341796875,3393400
2025-06-17,335.65251718055725,337.3675239562712,328.86229411850087,329.55029296875,1870000
2025-06-18,328.892202777361,337.1780701460057,328.84232970769125,333.88763427734375,2969000
2025-06-20,334.6853173823581,337.0185188614621,329.82946370999986,330.2681884765625,4407100
2025-06-23,330.35794354298406,332.4817634671273,323.4380929935341,331.98321533203125,1397800
2025-06-24,334.3263669337872,344.1477712724517,334.3263669337872,342.2632751464844,2977800
2025-06-25,345.34428086433155,346.4211313900126,340.7975245488574,341.35589599609375,1930200
2025-06-26,342.6720680770402,348.21592057352007,341.2162857007485,347.12908935546875,2284500
2025-06-27,352.3438928358391,356.5616208779921,350.61893581823153,352.2043151855469,3704400
2025-06-30,352.81252213959317,357.2496124814533,351.13740779623777,355.953369140625,2212400
2025-07-01,354.7469052138553,356.34226531136756,349.043513404799,354.0090637207031,2407800
2025-07-02,354.1785446132268,357.56866572163875,352.4236759338035,357.14990234375,1787500
2025-07-03,358.06722766138967,362.36474058870846,357.3094551863026,361.168212890625,1088100
2025-07-07,361.1682157229898,362.1254196315852,353.89937532239986,357.44903564453125,1800500
2025-07-08,358.93470907721655,359.75230485353535,352.95213174309595,355.94342041015625,1739300
2025-07-09,359.2238579565518,359.33355436800514,355.0360719298479,358.73529052734375,1196600
2025-07-10,359.16401558642144,360.66964059367285,344.73603227875606,356.60150146484375,2809500
2025-07-11,355.9035385552757,360.59985338118986,352.7726417186911,359.5728454589844,1698100
2025-07-14,357.74816060452275,360.1112737727351,356.063065561653,359.2438049316406,1179600
2025-07-15,368.6763320205771,370.06231038985584,360.4602688008482,361.0585021972656,2062100
2025-07-16,361.0684896054215,363.25213282980314,355.6841759348905,361.8362731933594,1756200
2025-07-17,374.7785487166405,379.70420644324264,373.87118751132306,379.6144714355469,3687400
2025-07-18,381.6186501663954,383.39348023447013,376.90237405514154,377.52056884765625,2941000
2025-07-21,378.59745145066245,378.7968524396792,372.48524668005126,372.5749816894531,2445000
2025-07-22,371.01951085997337,372.7743795216858,363.9401215871434,371.5679016113281,1805100
2025-07-23,375.406734060456,381.090194795506,374.7586275907656,379.1358642578125,2355000
2025-07-24,380.8907755326245,385.0486803715544,379.1358763583473,383.7823486328125,1658900
2025-07-25,386.87334524611134,391.92863053977834,386.6739138243994,391.03125,2107400
2025-07-28,398.3997797592562,398.3997797592562,390.38311729772016,391.6195373535156,2334500
2025-07-29,393.1151613321849,394.4711975713326,385.9360564515165,388.87750244140625,1777100
2025-07-30,390.95146790538877,392.706367055649,386.13550637097796,388.957275390625,2727000
2025-07-31,388.9971691794403,395.12930509890606,383.0046109134562,383.6028747558594,2900000
2025-08-01,373.4225195749026,381.88785684711786,371.9667371673637,380.1828308105469,2416800
2025-08-04,382.59579191511256,385.4076106309205,381.4989799590567,383.64276123046875,2741900
2025-08-05,359.89193054759363,362.73366100619853,352.67296328164775,355.41497802734375,7068200
2025-08-06,357.55871989974247,361.6169089238948,353.3010994548061,357.1199951171875,4507500
2025-08-07,360.0,361.2900085449219,354.0,360.1600036621094,3057700
2025-08-08,362.0,364.1199951171875,359.3999938964844,362.8399963378906,2139200
2025-08-11,362.3999938964844,363.25,358.010009765625,360.1099853515625,2850000
2025-08-12,361.69000244140625,363.6099853515625,358.8399963378906,363.29998779296875,2488900
