Date,Open,High,Low,Close,Volume
2023-02-13,467.6539992381541,473.2109358617597,465.53347213013814,468.9320068359375,2589000
2023-02-14,467.92851221820746,471.3933204051372,463.00582728934245,466.5463562011719,2072600
2023-02-15,463.53601500625336,465.5997444666239,462.34323288247026,465.0506896972656,2242500
2023-02-16,464.95590780969354,467.6539169547421,461.2828319367162,461.35858154296875,2611500
2023-02-17,461.3870749721238,472.8228122088623,461.35867608646197,472.46307373046875,3891500
2023-02-21,470.2099450709031,474.6592667494193,464.3405926898688,465.1073913574219,2877300
2023-02-22,466.52745066929543,467.5498682787194,462.608260206542,462.8165283203125,2982800
2023-02-23,460.7054244894647,467.0196834892541,459.9575487254822,465.4671630859375,2511800
2023-02-24,463.46967092267886,466.2434299048011,457.25008459958906,458.4996643066406,2940400
2023-02-27,462.70290230449706,464.7571845509963,456.25609561449033,457.5435791015625,3006200
2023-02-28,456.9282453114121,457.5814196369312,448.64490051010216,450.5571594238281,3902100
2023-03-01,448.3514292914756,452.89545314384736,446.82730763898223,449.8755798339844,2996900
2023-03-02,449.8660438894436,454.80765147447215,448.01058289786533,452.2232666015625,2188800
2023-03-03,452.45051551871376,453.5486538880572,448.9289093308247,453.0374450683594,2863300
2023-03-06,455.69756873692876,458.5186497661866,453.45397020819655,455.1390380859375,3812700
2023-03-07,457.22167840357275,458.01687598261725,447.3573860518312,448.60699462890625,2589200
2023-03-08,446.59061551412225,450.03650079727254,441.8667515815754,445.501953125,3036600
2023-03-09,448.6732730646226,448.6732730646226,439.0172487068709,440.1153869628906,2780400
2023-03-10,439.64988642807737,445.43562504956327,434.7286874616979,437.331787109375,3787500
2023-03-13,435.7357359178443,446.8702032127762,435.7357359178443,440.5144348144531,2971600
2023-03-14,441.43598606247656,446.36669493040614,436.11575739846404,441.3694763183594,3258200
2023-03-15,437.95879284026444,445.45462000381053,436.29622336217056,442.1769714355469,3770200
2023-03-16,441.49298605977424,449.7393535344765,439.96343590280816,448.4377746582031,2940500
2023-03-17,447.83922909028803,448.4282490667253,443.0035014928292,446.04364013671875,5290000
2023-03-20,446.518682387417,455.84807968836367,446.518682387417,453.1309509277344,3119400
2023-03-21,454.4894844973274,457.3966035223563,451.95286586145613,456.1140441894531,3163300
2023-03-22,457.8716558684216,461.47228554189775,451.0978680079476,451.76287841796875,2632200
2023-03-23,453.5584643751703,456.6556031276113,443.3550471012518,446.43316650390625,3284900
2023-03-24,445.54968275255106,453.05499149038616,444.2291134934685,452.2094421386719,2533200
2023-03-27,461.29179706426703,461.99484620671467,454.67952840690714,457.82415771484375,2271800
2023-03-28,457.9191751045058,459.6197544329719,447.1742274852833,448.96978759765625,2369500
2023-03-29,451.37338113603397,452.10493031428143,441.72100258813845,443.279052734375,3733200
2023-03-30,443.2600541363481,446.908203305598,438.0443161816592,446.57568359375,3324600
2023-03-31,447.96272908137234,452.21891756650547,446.6136888826459,448.9792785644531,3996700
2023-04-03,460.95927443762406,471.34320140934653,459.3346856743169,469.5001220703125,4729100
2023-04-04,468.3981067900368,471.3147358431491,467.2675571439498,468.60711669921875,2624700
2023-04-05,472.54029004724754,486.173337406155,471.3147306390803,483.78875732421875,4964800
2023-04-06,485.4703107483457,488.54843025109255,481.8126519235771,487.18988037109375,3472600
2023-04-10,485.28976799310846,489.64096597583745,482.7056588964877,489.4414367675781,2714500
2023-04-11,490.3535492883345,496.12974944007783,489.4794709350169,494.94219970703125,3065300
2023-04-12,498.75187508018644,500.3859736869547,494.0586761541015,495.1512451171875,3422400
2023-04-13,497.7352929423935,503.94858993135944,494.4956829539982,499.93939208984375,4224400
2023-04-14,495.92075352102387,500.8989525736562,483.09521679203186,486.2208557128906,4872000
2023-04-17,483.30422946054716,484.1307594156065,477.6324909149289,480.10260009765625,3660900
2023-04-18,478.5065321360694,481.66064206154687,473.2528134947913,479.27606201171875,3232000
2023-04-19,475.63738909560476,476.8914485082336,459.46772319010074,461.9093322753906,5809100
2023-04-20,461.2157839948337,465.1869430658484,459.1162043318004,463.1063537597656,3283000
2023-04-21,465.55750299968895,466.2130327688575,458.052194518692,459.64825439453125,3165300
2023-04-24,459.25867201670843,465.72843973252685,458.53663260288477,464.51239013671875,2322400
2023-04-25,468.0655773898416,473.59481569689876,466.0704881149031,467.34356689453125,2937300
2023-04-26,461.5957854855085,463.33437437662656,454.46097804400057,458.8216857910156,2930000
2023-04-27,458.1091850204717,466.45053297451847,458.1091850204717,465.96600341796875,2473200
2023-04-28,464.2749061988907,469.2816050115701,463.73337660822534,467.5050354003906,2398900
2023-05-01,469.88016368539013,474.4403719511307,467.2390542995691,470.9347229003906,2105600
2023-05-02,470.5071416381999,471.89419142385367,464.8258940336724,468.7400817871094,2152300
2023-05-03,469.6996771413403,470.69723633944915,463.64792817922097,464.98748779296875,1749700
2023-05-04,462.7168136885108,465.2249323556552,457.8716345238266,462.9353332519531,2555700
2023-05-05,469.37668343378846,475.8274620984273,467.4481037084323,469.585693359375,2329400
2023-05-08,467.45756514317907,469.65215463889956,463.9234161252933,468.0085754394531,1738500
2023-05-09,468.2175828105807,474.4498411965707,465.8044737486973,465.8804931640625,2038600
2023-05-10,464.9494286544783,468.81609723562934,463.27737847869463,465.5859680175781,2018700
2023-05-11,463.61936071681714,465.63344018598366,461.3962713597423,464.3414001464844,2384200
2023-05-12,464.3413891831459,468.2745382626732,463.3818398577341,466.68798828125,1536500
2023-05-15,466.84956589221605,467.22009534190306,459.53427660904924,462.536376953125,2169700
2023-05-16,463.2583596833297,464.76891934611933,455.0785316803706,455.7530517578125,2178900
2023-05-17,456.0190866896627,461.14929561633886,453.68199698839373,460.5887756347656,2682000
2023-05-18,457.9666572420659,458.4416771246914,450.2143582713812,455.2875671386719,3040100
2023-05-19,455.62002070142853,460.5792290312779,453.9384608915323,454.89801025390625,2317900
2023-05-22,456.43706256139427,458.10914166267435,454.0334633497591,456.6080627441406,2242800
2023-05-23,452.38989137075845,459.2396983915494,448.9317619850664,455.4870300292969,2874200
2023-05-24,456.5985767714123,459.13519558546443,454.9645362831338,456.8075866699219,1904700
2023-05-25,453.7675051496219,457.70065476588184,450.60385644347593,453.8340148925781,2684100
2023-05-26,454.175944717687,463.9898703644456,454.118944659129,457.46307373046875,3135200
2023-05-30,452.86494810292214,461.59581586041134,452.2474280544169,455.8765869140625,3180800
2023-05-31,454.2329813537635,463.04934869988574,453.27343196925426,462.8973388671875,4944100
2023-06-01,463.4198806746862,473.8608078642824,461.82379191895353,468.9681091308594,3376600
2023-06-02,467.41956099963613,475.98890918051427,465.861481879706,474.620849609375,3064500
2023-06-05,475.6849632991586,477.77503356816754,472.5688337586904,473.30035400390625,2688800
2023-06-06,474.92482224782117,474.92482224782117,459.5056970561477,463.2108459472656,3816600
2023-06-07,465.47195027197967,465.937460434907,457.5391131887059,458.0426330566406,4381700
2023-06-08,460.1897778176339,467.24856634599786,458.32767899470707,465.7380065917969,2725900
2023-06-09,465.50999951549943,473.3288376277344,462.88790934217457,468.9586486816406,3174100
2023-06-12,467.70452187927316,469.7471303812883,464.30339258893514,467.98004150390625,2207700
2023-06-13,466.34598777655543,469.9466463952213,464.24640813561587,466.7640075683594,3016600
2023-06-14,431.9260442050914,437.616772481091,423.4136679910603,436.8852233886719,14672400
2023-06-15,440.7105812155787,450.25952667983904,439.68033917564463,444.43096923828125,6798100
2023-06-16,444.6694885407471,446.9398406891827,436.8376222414277,437.371826171875,7699100
2023-06-20,435.7119040656208,448.8190246060971,435.7119040656208,447.76971435546875,4597700
2023-06-21,447.3500231316711,457.2900582623923,445.6710799844925,454.7907409667969,4886500
2023-06-22,456.1548489017465,460.9245470895483,455.98314675384825,456.9847717285156,3179000
2023-06-23,456.29793222597067,460.06600542424883,454.59992084228503,455.0292053222656,4862600
2023-06-26,456.1167460192474,459.14071859134054,451.2134819457304,456.9943542480469,2968300
2023-06-27,456.10715384773414,460.92453727001345,455.76372044732665,460.3330993652344,3693200
2023-06-28,459.7607776809395,459.9134115290336,452.1483573737797,452.5967102050781,3670100
2023-06-29,453.197652525578,457.6143979229416,451.289773156483,454.4950256347656,2979300
2023-06-30,455.98320250683,459.8943613214296,453.2358513568297,458.5016174316406,3970400
2023-07-03,456.07855074800483,458.0913494281031,454.3614419173968,455.8686828613281,1915700
2023-07-05,454.1038892704104,455.3058625421711,448.9144552586509,449.51544189453125,5053100
2023-07-06,447.73159978396757,450.6411041966857,445.15595097354924,447.7411193847656,3913600
2023-07-07,443.5819444731863,447.0256526920375,439.59448365811807,440.3194580078125,4131600
2023-07-10,438.8122364518228,441.76945517203586,438.01093064390733,441.72174072265625,4339200
2023-07-11,441.0730855663665,445.00331239346775,439.8997583905829,441.56915283203125,3086800
2023-07-12,441.6740684234216,443.41024561445425,430.4652772701274,430.8945617675781,7287600
2023-07-13,431.18073903589124,433.94715830908973,426.58274275222965,427.1264953613281,7276800
2023-07-14,441.2448106694831,462.660769262596,438.91719539825914,458.0532531738281,11379300
2023-07-17,458.9498488724285,462.27911774116774,456.26928103115597,461.7830505371094,4582000
2023-07-18,466.7912693874072,481.1862441166211,465.0455726623535,476.9698181152344,8816400
2023-07-19,484.1625757307797,490.95459279666926,479.33564305569115,480.49945068359375,4956500
2023-07-20,483.3230731609529,485.25002079996636,477.47541836870994,481.0145263671875,2963100
2023-07-21,481.78725538027146,486.90038753907584,481.28166848114455,483.1990966796875,2887300
2023-07-24,482.0543267600664,486.2993699903037,481.32935239776134,485.2500305175781,2279000
2023-07-25,486.5092359083544,488.8940851039836,483.9145188190327,487.3963928222656,2730600
2023-07-26,487.97827270558093,492.0992696657777,483.29442576107783,484.601318359375,3697200
2023-07-27,485.14510888759276,486.98620547873963,479.9556747118131,481.9589538574219,3028300
2023-07-28,481.9398381047789,484.1052997225003,474.37510373495616,479.74578857421875,2930000
2023-07-31,479.83164526492686,484.48687542759245,476.0731207046728,483.0464172363281,2441600
2023-08-01,484.1243990079398,486.54741400357597,479.34515178270414,481.49151611328125,2161200
2023-08-02,486.213515559425,486.9575873418759,479.82210808847657,481.5487365722656,3220500
2023-08-03,479.72669347241066,482.69343161791886,477.9618994118967,481.6059265136719,2442900
2023-08-04,486.5091965821139,487.36773640075586,478.6391948726973,479.5740661621094,2411200
2023-08-07,482.4454202474558,489.9433717824255,481.4056295418441,487.2151184082031,2430900
2023-08-08,479.8315918417087,484.7634721058693,476.988841513129,482.5598449707031,2422600
2023-08-09,480.7855954547278,482.43592157021385,477.80930833124995,478.9826354980469,1916900
2023-08-10,481.23397230697645,488.4552738712246,479.6218118492318,480.2895812988281,2179700
2023-08-11,482.34051980730476,487.1483838935239,481.02407840532214,484.61090087890625,2029600
2023-08-14,485.6983813594548,489.8480247822353,484.839841471414,487.3963928222656,2127200
2023-08-15,488.0164343300954,489.9911255084013,482.9510171072495,483.3516845703125,1817500
2023-08-16,484.60133907419674,486.98618818381385,479.66945830626037,480.3658447265625,1454100
2023-08-17,472.6580452819242,478.1431984669355,469.1666225437726,471.2080383300781,3009500
2023-08-18,471.99029707560067,477.86656928878426,470.76925538922035,475.4817199707031,2364400
2023-08-21,474.5945604171252,477.20834593963764,473.3639700243812,474.7567138671875,1533500
2023-08-22,472.60080920932234,473.9077019133856,468.6991702985149,469.66265869140625,2079400
2023-08-23,470.2922631729577,471.2462028548501,465.45578199890025,466.896240234375,2011400
2023-08-24,468.79449522305225,472.60073373559544,464.76886925071693,465.6178894042969,2311100
2023-08-25,467.3541115461426,468.5274386473767,462.3268311159638,466.5909423828125,1923500
2023-08-28,467.89789922064966,470.3495313679419,466.6005551328266,468.6515197753906,1344500
2023-08-29,468.8327828316128,470.2350754666797,465.4939936159232,470.130126953125,2113700
2023-08-30,471.23666766431256,473.8313848379923,467.7071082071875,468.8899841308594,2283400
2023-08-31,469.6817378959062,471.0745108219875,454.35194900353616,454.6285705566406,4927700
2023-09-01,456.9370512139619,458.51104567237655,451.5568180985954,454.3041687011719,3165900
2023-09-05,455.98318902314173,462.27919703706067,455.54438490052684,458.66375732421875,3443300
2023-09-06,459.8847374546012,460.9054598116524,454.43775049960504,454.9719543457031,2596100
2023-09-07,457.7956750914404,464.6735724608098,456.55556507505827,462.4795227050781,2928000
2023-09-08,459.8554627109027,462.51773726574476,458.4764398540524,460.410888671875,1858400
2023-09-11,461.5697383571118,463.3509594295623,457.75826778210075,459.079833984375,2059200
2023-09-12,457.1645136352303,463.15943233853096,452.1272481829229,459.5777893066406,2195200
2023-09-13,461.0429898434239,463.54247998353605,459.1564118017442,459.52032470703125,2197800
2023-09-14,462.19219943258383,464.7203888521482,458.5052285215133,463.1211242675781,2334300
2023-09-15,465.1704755971149,469.0777171837325,463.6382537928216,466.08984375,5334300
2023-09-18,467.72741965652193,468.0434323647176,463.121109937707,465.4769287109375,1997500
2023-09-19,463.27436458682274,465.16094273576624,456.36010666902206,460.3056335449219,3230700
2023-09-20,462.30709454465045,474.14367438203067,458.8499804292085,471.2898864746094,3724800
2023-09-21,473.26266367670667,483.748978492447,472.19965336820655,479.9183654785156,4703900
2023-09-22,477.8689606808055,487.85727683287763,476.9400358808125,484.6683044433594,4558500
2023-09-25,486.73684613823957,489.30334981277593,485.17586667771513,488.6712951660156,2758500
2023-09-26,487.3880378271646,487.84772189923535,483.02114143089335,484.04583740234375,2420200
2023-09-27,484.7928147631288,484.9172851362824,479.832148722105,482.398681640625,2593700
2023-09-28,484.5438192601965,492.377445107944,483.62448031721874,488.4989318847656,2922000
2023-09-29,488.2595238774726,488.2882523064636,482.4657040787182,482.8392028808594,3006200
2023-10-02,484.1224691149454,493.0382481797868,481.8336929367342,492.7796630859375,3550400
2023-10-03,491.56339843045714,492.2145956222827,486.8325890673137,487.8955993652344,3143200
2023-10-04,487.91476483206105,490.14611336144594,485.1567186838605,488.9969177246094,2801700
2023-10-05,489.954586474824,496.2655475663459,489.5811168774851,494.3693542480469,2790700
2023-10-06,494.58003141334046,503.67773726554447,494.1299039927001,502.58599853515625,3647200
2023-10-09,499.08098219935636,504.5587303772957,498.2190709501365,504.2139892578125,2341600
2023-10-10,504.2044669622645,505.77503241644445,500.9293090130995,502.0401611328125,2455700
2023-10-11,498.8607264058362,503.33300927333295,498.1999433097094,501.934814453125,2819300
2023-10-12,502.2604296232402,506.19642935492607,500.13446722045904,503.2851257324219,2377300
2023-10-13,510.668515524134,521.403827816247,509.4714491492532,516.55810546875,5245400
2023-10-16,520.1780950800303,523.6256819150202,513.4170653462069,515.2462158203125,3827600
2023-10-17,517.0752796194774,519.4598267744716,511.9326865272453,513.9246215820312,2586000
2023-10-18,520.0440822154598,520.9442787510761,512.7276546488921,513.3596801757812,2551400
2023-10-19,514.0875025107355,515.5431543752829,506.83805929662446,509.1172790527344,2351200
2023-10-20,508.5138301026305,511.7985734412096,504.46297592292547,504.71197509765625,2811100
2023-10-23,504.71205398469306,505.4302939699811,498.25742155180177,499.4832458496094,2357700
2023-10-24,500.71858279455984,508.1978526157886,499.9620577412524,502.7679748535156,1978200
2023-10-25,504.9418821694219,509.8163048111103,498.05635249566194,507.75738525390625,2380100
2023-10-26,503.43823372171835,508.006199147699,500.3929039542295,505.9855651855469,2675800
2023-10-27,503.7161087339531,505.3920022046475,499.1864268001872,502.4424133300781,2585600
2023-10-30,502.7680412388942,509.2992445220035,500.795277548435,507.5467224121094,2555400
2023-10-31,512.3445148305652,513.9533653584008,509.1076420047531,512.8807983398438,2464200
2023-11-01,507.53704636579016,513.1393529004173,504.49171607104324,509.08843994140625,2747400
2023-11-02,509.47158375374005,514.1066517001052,504.6354460115956,513.4266967773438,2350900
2023-11-03,511.93266158452394,513.282926834637,506.4069840950348,508.4180908203125,2739500
2023-11-06,509.1172290696458,513.3213410890197,507.6041204879711,510.8697509765625,2684900
2023-11-07,512.6891927146032,516.797562267518,509.0118372335527,515.0546264648438,2604800
2023-11-08,517.132704191961,518.4734419904405,511.52087072644474,514.0011596679688,1769200
2023-11-09,514.8343110353806,518.0041406298668,511.8464378777594,516.175048828125,1819600
2023-11-10,519.6992260390439,519.6992260390439,513.3212815130486,518.29150390625,2480800
2023-11-13,518.2342036015907,521.1071640389263,515.1313572308234,519.5940551757812,1507900
2023-11-14,516.2039269451936,519.6897408088945,513.7906217352656,517.5733642578125,2454000
2023-11-15,517.1806117015049,517.5732822554585,509.1842306648604,515.6100463867188,2473700
2023-11-16,515.6101252347275,521.7870011614671,514.709928728887,516.96044921875,2360300
2023-11-17,517.3912106418608,517.6306238944649,505.96641724165255,513.5797119140625,2676900
2023-11-20,511.0133525473756,513.6277857472818,509.280002449157,512.4402465820312,2518400
2023-11-21,514.9972981373498,518.7321114032922,511.56888252920174,516.740234375,2115700
2023-11-22,519.9770589540884,521.3465548063116,517.3818555465465,520.733642578125,2234500
2023-11-24,521.8540374850418,524.4014281502205,519.8238170416405,523.93212890625,1135000
2023-11-27,523.9321148802062,527.5616584190585,518.5980372541338,520.57080078125,2675800
2023-11-28,522.5243278354563,522.7062842841384,517.19977830359,517.6403198242188,2859300
2023-11-29,507.5562833652325,518.9140382441102,506.26347470290756,512.3253784179688,4550000
2023-11-30,513.1011099620423,530.4825430880989,511.39651725176486,529.5535888671875,7121200
2023-12-01,528.9098318144684,533.0225996024443,523.8553807282815,525.7772216796875,3462200
2023-12-04,526.834156381322,530.3030644785082,521.8181220761813,526.8533935546875,2709200
2023-12-05,527.6413420277594,530.9373504483299,524.0378907063625,528.7560424804688,2645600
2023-12-06,526.161461107105,530.3126433991625,525.7194167021934,528.0545043945312,2239700
2023-12-07,529.803403440117,529.9571835377311,523.2403597775607,526.8438110351562,2511700
2023-12-08,528.7175234520921,530.1685224455483,523.2595033498276,528.28515625,2039900
2023-12-11,528.275516909931,528.5061283819655,517.9936586823349,522.43310546875,3655300
2023-12-12,524.4702005800351,526.0941579623158,521.4433373295702,524.393310546875,2706100
2023-12-13,522.7405899735186,527.9487610472345,517.5420374858105,527.5548095703125,2876600
2023-12-14,523.0287922167392,523.6245579793617,508.7111180941611,513.3619384765625,5386800
2023-12-15,509.28769620782657,512.6509168431613,502.52283924386506,510.3639221191406,9030100
2023-12-18,508.4325182826215,510.7002760808565,504.7041428821715,505.9725646972656,3260300
2023-12-19,504.0891303982618,507.00068797273497,501.3889471061325,503.5605773925781,3645600
2023-12-20,503.3780191058841,504.3197607759607,495.7098947419,495.7675476074219,3847800
2023-12-21,498.6022816973023,500.4664692448683,496.3152869126622,499.5632019042969,2491600
2023-12-22,499.5632517374527,502.57093697736565,497.7759540501334,499.9764404296875,1759500
2023-12-26,499.56326646886873,501.100715538797,497.7278757923472,499.7074279785156,1390800
2023-12-27,499.4383508441121,502.7150634246362,499.0635778324321,502.3595275878906,1851800
2023-12-28,503.0129173308207,507.2409900775182,502.5036600737868,504.3870849609375,2001000
2023-12-29,505.4248188576568,507.59650802611066,503.4453254709093,505.8956604003906,2080100
2024-01-02,506.2512531552894,518.5701992174531,506.0878544839323,518.2627563476562,3415700
2024-01-03,521.8181364831333,525.4215875935288,518.3972625749948,520.84765625,2891400
2024-01-04,523.701593447119,527.5452748669143,521.7797527372212,524.1051635742188,2994400
2024-01-05,525.6233816960863,525.6233816960863,512.8719510906225,516.3793334960938,2815400
2024-01-08,518.320433673721,519.1371924693732,507.3659187854309,515.552978515625,2648900
2024-01-09,516.9750916428645,518.5221591608342,511.5266902774529,517.3306274414062,2677000
2024-01-10,517.0711361466682,520.0500239565399,515.1973886766483,516.629150390625,2180000
2024-01-11,515.1781008244009,519.0505783513929,513.6406521156518,518.58935546875,2814100
2024-01-12,498.5831152669112,507.8271642778018,493.0770604675761,501.12957763671875,6327300
2024-01-16,503.24361079690925,504.0027167491559,496.3633883401327,498.86181640625,3736700
2024-01-17,500.90847317165725,509.92185002690127,499.67846725415166,504.4254150390625,3791300
2024-01-18,485.485721426677,496.6420201568358,478.01935273202247,496.16156005859375,7367000
2024-01-19,494.8739734800814,497.3243086090759,482.2090504783295,483.88104248046875,6143400
2024-01-22,484.2461577497718,493.49982453752733,477.096908675585,492.9424743652344,5922900
2024-01-23,492.47168945973846,497.8336415445181,492.06811932645286,495.3736877441406,2672900
2024-01-24,497.6606356310845,501.34091806932406,492.90406852313765,493.173095703125,2918800
2024-01-25,468.5351278850341,476.1456296018151,460.2808259860335,474.1180725097656,14671000
2024-01-26,474.0027830780394,484.0059673139771,470.75486764413733,483.5351257324219,6212200
2024-01-29,483.44858510950365,486.7157375019724,481.5651895829328,484.8227233886719,4554100
2024-01-30,484.8227247754514,486.2736944527694,479.7106218637485,483.9290466308594,4931200
2024-01-31,484.793868088921,494.8739117818106,484.793868088921,491.7413024902344,5358100
2024-02-01,488.9450954267735,490.2807888073922,483.34294261318655,487.3211669921875,4242600
2024-02-02,488.38774200669803,492.86560479443926,485.6395240273142,490.2903747558594,3804500
2024-02-05,490.03088514598335,494.10520696912965,480.5081618976613,483.304443359375,3646300
2024-02-06,484.24613121877286,490.9725726644002,482.8143694950472,490.713134765625,2745400
2024-02-07,493.9226513357585,500.63947482903603,492.65422950549487,499.0924072265625,4109100
2024-02-08,500.28395154309555,501.75412913664485,497.0648919268851,499.76507568359375,3343000
2024-02-09,498.7079754328373,500.05328720036937,496.11347910969164,497.9680480957031,2715400
2024-02-12,497.9680886640227,498.70801606143704,492.7695356579494,497.4107971191406,3194000
2024-02-13,501.60037411122016,506.337703939836,494.11482642379906,496.651611328125,3436000
2024-02-14,495.1237896401874,498.2660177033479,494.1916664766849,496.7381286621094,1918500
2024-02-15,497.12247255780375,501.3601047527226,495.6426179421865,500.52410888671875,2292100
2024-02-16,501.88865897214555,503.3204208294873,498.61194656808897,501.16796875,2135500
2024-02-20,503.7240660466051,504.83870782065844,499.11160155417406,500.6971435546875,2600200
2024-02-21,503.2050788012683,503.2243159737796,497.31463311834847,501.5715026855469,2095900
2024-02-22,503.71436433535484,506.1550804507217,498.3236162630772,505.9244689941406,3186800
2024-02-23,506.1647480551729,509.76819903800515,503.67593877039934,506.6355895996094,2502000
2024-02-26,507.67337956726686,511.9879019872182,503.82008008666764,504.7906188964844,2308900
2024-02-27,504.2525443449882,505.0501246133293,492.03922625839255,493.3556823730469,3780600
2024-02-28,476.07833252955845,479.066780440642,465.4601754630614,478.8073425292969,9558600
2024-02-29,479.018683422482,482.1416738359686,472.3883404096092,474.3101806640625,6833200
2024-03-01,470.2936658613958,470.8701946301352,458.5992519194193,470.39935302734375,7315000
2024-03-04,464.35509130179264,468.0066058395002,461.3378169717766,463.03863525390625,5239800
2024-03-05,463.53834714089174,464.02839654186886,452.2282966969417,454.659423828125,5296200
2024-03-06,455.89897953187943,461.0494976996323,449.8932283148409,454.1308898925781,5577500
2024-03-07,455.47616912926236,462.3851876272407,455.09180691903913,460.0693664550781,5102000
2024-03-08,461.4489041713062,467.15999021147593,458.0145450084243,459.75103759765625,4673600
2024-03-11,460.16585460106694,473.00611959328586,459.2011463104987,471.8870544433594,4410100
2024-03-12,470.9030717747612,474.9066053706322,470.1506004710567,472.08001708984375,4153800
2024-03-13,476.10285898928004,478.49534631948006,468.20189516960653,470.7776794433594,3669000
2024-03-14,471.4722534522742,472.3983652002896,468.06683424495327,471.74237060546875,3378500
2024-03-15,470.2470761428084,473.88401586252013,470.2470761428084,473.4981384277344,5713500
2024-03-18,474.73297021804075,474.73297021804075,469.21483744934494,469.8611755371094,2970500
2024-03-19,472.3887326544862,476.0256723964633,470.57507631527255,475.909912109375,2511700
2024-03-20,475.089884778841,477.1447181125373,472.1668198868314,476.78778076171875,3548200
2024-03-21,474.90660723323526,478.6882767747368,473.9418989200581,474.3374328613281,3693400
2024-03-22,477.7235862266725,478.33132775650273,472.4851975164939,472.7746276855469,2847300
2024-03-25,473.28590735505134,474.1348553865581,466.9863632074005,468.73248291015625,2786100
2024-03-26,470.9030731953051,475.92919525905035,468.1054249777366,474.935546875,3113300
2024-03-27,476.27649321400503,478.23484985959243,473.97082627589975,475.6976623535156,2653100
2024-03-28,477.53061165318655,478.36990316923874,472.0317625306527,477.2412109375,3820000
2024-04-01,477.01928072536145,478.28304615422405,471.45292482449764,472.4176330566406,2928700
2024-04-02,443.3799319115973,447.3159287449044,433.7328490999462,441.9714660644531,11867000
2024-04-03,445.69526497601026,446.51527297500945,439.4728842407044,443.5150146484375,4460400
2024-04-04,444.556883892078,445.4251154700995,435.9709859484241,439.3088684082031,5182000
2024-04-05,434.7844234078343,441.59526223528974,434.1284287732528,439.65618896484375,5747400
2024-04-08,439.8780728662244,441.0646747497295,437.5820622548661,439.9070129394531,4532300
2024-04-09,438.24768155958634,443.53429359650795,436.49190540302294,443.4956970214844,3521200
2024-04-10,439.4149463273449,442.55024810385385,433.90647052643504,434.16693115234375,4493500
2024-04-11,434.49498483225915,434.8615492557356,425.89943035699963,426.1309509277344,5844100
2024-04-12,424.7996422714592,426.6325821230669,420.9794057099264,423.69989013671875,6045700
2024-04-15,426.40105834628326,432.5269617920851,426.39140184253597,429.9029541015625,5376800
2024-04-16,459.9439479149622,462.8187891370728,449.16817310483134,452.3420715332031,11816500
2024-04-17,461.7094113856217,470.77766377514536,457.8409215717355,462.08563232421875,8759800
2024-04-18,468.9736895227753,484.28360680428517,468.81933264909355,475.7748718261719,8880400
2024-04-19,479.4600551804674,489.3965395176403,478.0708727860677,483.4443054199219,6618600
2024-04-22,480.21250445259506,481.7946402226068,473.32450238413116,473.8936767578125,4697700
