Date,Open,High,Low,Close,Volume
2023-03-09,305.456350518458,311.77457737534365,305.456350518458,309.896728515625,3920300
2023-03-10,311.852839889405,319.36429505774726,307.4418023281183,308.10687255859375,4597300
2023-03-13,310.2781206725693,324.51859734179396,310.2781206725693,317.3690185546875,5275600
2023-03-14,316.938771323255,320.0979003216535,314.38606161284946,319.89251708984375,4214300
2023-03-15,318.8459850169594,324.08834639455273,317.37890226381387,322.2398376464844,4743500
2023-03-16,320.44995349093125,324.42085439026334,317.9070045295789,322.2984619140625,3498200
2023-03-17,324.22524106365603,327.5995428419283,320.8998599453978,321.9561462402344,8679800
2023-03-20,321.95615829557113,326.6117099441777,321.7899056497619,326.2791748046875,3540900
2023-03-21,327.0518428035816,327.10073361697897,320.8802879722448,323.814453125,3240400
2023-03-22,324.48924957440215,328.2352163962816,323.3938329088273,323.7068176269531,2472200
2023-03-23,323.628704884954,327.98103268925354,322.96360465340894,325.3403015136719,2703400
2023-03-24,325.6825850329243,329.53612483227397,321.5551909769248,328.7536926269531,2791900
2023-03-27,320.60647017308963,328.84170777041646,316.1661212279599,327.25726318359375,3102300
2023-03-28,328.43079647164893,331.39430138102415,327.3745103995763,330.2402038574219,2433200
2023-03-29,331.5607071479116,332.31379889383834,327.2376901045403,328.4993896484375,2743800
2023-03-30,328.6949526646788,333.8199513391057,328.6949526646788,333.21356201171875,2146900
2023-03-31,334.4947853439208,336.1085700053925,333.2135357761931,335.8836364746094,2933600
2023-04-03,335.70758680780244,343.82546117200934,334.7882127250143,343.0429992675781,3039600
2023-04-04,344.3438620890724,351.12177668726184,343.56140010973655,346.837890625,3585900
2023-04-05,350.22196701837765,356.8434193360115,350.0752647187871,354.2906799316406,3442700
2023-04-06,356.84337414095637,361.3913239394978,356.25653516904487,360.2078857421875,3531700
2023-04-10,360.10029528649875,360.26657777535667,355.0731079321867,358.9461975097656,1868000
2023-04-11,359.6895440526375,360.70669984050693,355.61104125547075,356.0511779785156,2027000
2023-04-12,356.03158671049084,364.26682332187187,355.3567263416588,360.9512023925781,2672600
2023-04-13,364.4428499207249,367.31833401325997,362.1835452548573,366.9173278808594,2839900
2023-04-14,366.02726355457173,368.0518444016031,364.335247646323,366.50653076171875,2287900
2023-04-17,366.77067312834475,367.650916774278,363.01494501725534,364.1788330078125,2059700
2023-04-18,364.8145450153454,366.0469039680569,361.54784462832,361.7923583984375,1925300
2023-04-19,362.41822759603923,363.13221841106116,359.2884698563646,362.3399963378906,2173000
2023-04-20,363.23984657759485,367.8073465342399,361.6456122142558,366.58477783203125,2766500
2023-04-21,369.7145703117512,377.7932841012857,369.70478021069204,376.785888671875,3682500
2023-04-24,376.7859169662391,378.55619421447204,373.25515257156746,374.9374084472656,2059700
2023-04-25,376.6000975653829,381.9109593475704,375.57315166793984,376.39471435546875,2648600
2023-04-26,372.75636013597784,373.12802585482194,362.54546236171456,368.0127868652344,3161200
2023-04-27,382.673786020049,389.7842347005888,372.41396938562366,381.78375244140625,4981300
2023-04-28,389.2659036629421,395.4374285417284,383.89639107579455,387.1728515625,5350100
2023-05-01,388.542181780827,398.41075423944807,383.65190624050695,396.904541015625,4091100
2023-05-02,398.06834525421476,402.50872286826154,390.49820986138565,395.3298034667969,3884600
2023-05-03,405.92216663485783,424.67149417236743,405.21796583889807,421.7275390625,10129800
2023-05-04,421.98185804747345,423.2044268448669,415.8885644160309,419.03790283203125,4070700
2023-05-05,418.70533619158505,421.80575371364785,415.24301326051693,418.42169189453125,2753400
2023-05-08,416.84709059264907,425.4539634309538,413.7173023707896,423.2239990234375,2478600
2023-05-09,422.29483931128715,426.0408070549226,418.6564731494257,418.979248046875,2601600
2023-05-10,416.71012169518866,428.7695568720523,416.71012169518866,426.353759765625,2766300
2023-05-11,427.11663895736876,427.26334124072054,421.65907523371845,425.9918518066406,2595900
2023-05-12,431.62052232878295,436.89615050565277,425.99189282471536,426.0016784667969,3939200
2023-05-15,426.9234094729144,427.54119167097906,422.31461182993144,426.0801086425781,2234800
2023-05-16,425.77616938597623,429.9731326148874,422.304839962955,428.1786193847656,2128800
2023-05-17,430.28684958008307,430.43396337744605,424.3346361119599,428.982666015625,2274200
2023-05-18,428.0412997764444,430.9928825599089,425.17793739068105,429.39453125,2268100
2023-05-19,430.48302493365713,438.8279332391724,430.48302493365713,433.7974548339844,3442800
2023-05-22,435.6899802428851,446.1235689476956,424.0012558226415,425.5701904296875,4398000
2023-05-23,424.5209672343776,427.43334770142354,413.3323281311983,414.99932861328125,4492100
2023-05-24,415.77402441334635,420.6377876405483,412.10659330246733,417.5096740722656,3133000
2023-05-25,418.1078559123492,419.89255348578024,411.6554969701016,419.0198059082031,2882200
2023-05-26,416.6566102241252,423.2952862174436,415.45049231376316,417.52935791015625,2338400
2023-05-30,415.56812275792,420.41228495995813,413.8716754527855,418.951171875,2595700
2023-05-31,418.71581686183987,422.20674727348563,415.78383512086737,421.1280822753906,3950900
2023-06-01,421.92237030760947,428.3158956877621,419.8239037634226,428.0216979980469,2914400
2023-06-02,431.42436751176984,436.07242755045826,428.3060695858525,433.7483825683594,2499000
2023-06-05,434.4053962655157,439.11225992076226,433.14041506203336,435.6409606933594,2113800
2023-06-06,439.1416915288057,440.16152299457497,431.4832147819315,434.47406005859375,1495300
2023-06-07,431.65973350822765,438.02381205742074,427.227406447333,427.9040222167969,2458300
2023-06-08,427.42347634847977,438.7886146207417,423.9521476763132,437.01373291015625,2040300
2023-06-09,440.5831769045501,440.5831769045501,434.0131806923495,437.3864440917969,2082000
2023-06-12,437.49426235919685,438.31796197425314,430.1691862220624,436.6705627441406,2566600
2023-06-13,435.0624156521214,438.72003114101204,433.669951763576,437.0726318359375,1766300
2023-06-14,435.67036587417897,440.07324608881214,434.93491657727543,439.0338134765625,2163300
2023-06-15,439.30843656117924,447.7219644334514,439.0044532067069,445.1233825683594,2287100
2023-06-16,446.95702944082404,448.1141590487668,438.8180693976188,439.02398681640625,4295700
2023-06-20,437.2098579042158,446.0548800796001,436.47440865063544,443.1817321777344,2506300
2023-06-21,445.68229392348536,446.50599358191977,441.47551537727605,444.2113952636719,2347500
2023-06-22,446.1725996845557,453.2917588732681,445.0154999048588,448.80059814453125,2912500
2023-06-23,448.13372032119946,451.08533273798867,443.5445244155675,449.9380187988281,4832100
2023-06-26,456.23359477410105,456.23359477410105,440.21060738778584,443.9761047363281,3214700
2023-06-27,453.52702228065715,458.9007153935105,442.9365654062516,455.48822021484375,4138700
2023-06-28,459.42054872734843,459.44014993850345,448.44764109520844,449.8008728027344,2854700
2023-06-29,450.1538087968288,456.79245375876127,448.6338922013855,455.47845458984375,2112400
2023-06-30,455.6353975346679,460.7541263898681,454.99801406041837,459.88140869140625,3173200
2023-07-03,457.2141441298291,457.2141441298291,448.4966038011396,452.4680480957031,2113200
2023-07-05,453.13478526968834,458.1848639271227,451.0755214691845,456.6649475097656,2130200
2023-07-06,454.13510781520154,458.5282031117555,452.66420897925207,454.2233581542969,2191700
2023-07-07,453.36043796411064,454.6156038067546,442.4855958755787,443.3092956542969,2914700
2023-07-10,444.17212384097814,445.8489697119998,440.9851770251105,444.3682556152344,2011400
2023-07-11,441.2696212206031,441.81875435519225,429.119983285417,430.865478515625,3570900
2023-07-12,429.9632905548429,435.68017016695603,426.5704260323548,432.0519714355469,3107800
2023-07-13,431.6891299995374,433.66011373815724,425.91338723822105,426.26641845703125,2865100
2023-07-14,432.54222742800175,441.71083411700494,432.31667888349335,440.7400207519531,2955000
2023-07-17,440.73030005124576,441.8775842987551,434.6603889171412,438.4651184082031,2347900
2023-07-18,438.27874323439215,444.5251541933809,436.4057955182287,442.4462890625,2237000
2023-07-19,442.6424612745744,446.1726242870025,439.8575632107455,444.76055908203125,2212800
2023-07-20,446.31969492987247,456.19433550365454,446.17261104320215,454.8215026855469,2624200
2023-07-21,456.3806334860416,457.9790148168034,453.0073701675713,453.0760192871094,2226700
2023-07-24,453.0368120439588,456.60620735158096,448.7908308472221,450.4088134765625,2190700
2023-07-25,448.879002017202,451.9776984082315,447.74150360083627,448.66326904296875,1737800
2023-07-26,446.1725346235144,446.1725346235144,437.89627686195206,444.7898864746094,1959800
2023-07-27,444.5252274071772,449.7812246471101,443.4759791025783,446.1628112792969,1883500
2023-07-28,446.3000700606054,450.653932428302,443.01505711339826,449.5850830078125,1437600
2023-07-31,450.1146333745905,450.1146333745905,442.0541067649633,445.7313537597656,2110200
2023-08-01,446.5157850192175,448.4965843342061,442.69145469547306,444.29962158203125,1738200
2023-08-02,446.39813853310613,452.6837823476611,442.56399246562364,445.6626892089844,2366600
2023-08-03,442.0344580770355,445.29005424888635,439.5633591351237,440.4458923339844,2414100
2023-08-04,440.52435094582563,443.6916969618331,438.21996689222976,440.7695007324219,1870400
2023-08-07,444.45650173029054,446.17254999951945,441.8382892037297,445.2703857421875,2446400
2023-08-08,496.18320587641267,527.5623809516009,492.95702605985116,511.48052978515625,15094500
2023-08-09,510.27427333659733,522.1983901438911,506.86180812611366,516.0205688476562,5376600
2023-08-10,513.3142377011783,518.4820146697793,509.9017716161954,511.2256164550781,4108500
2023-08-11,513.5592947596716,521.4923672390414,509.91149510013474,518.0308837890625,2524300
2023-08-14,522.0894538615883,532.9187788795402,520.0945418971179,528.6931762695312,3981100
2023-08-15,528.4277754133032,537.8223943230403,524.5461545504947,537.1640014648438,2826800
2023-08-16,537.9306163000274,543.3059626285642,533.1153568272803,536.7906494140625,2597100
2023-08-17,533.8131091479139,539.3063749454323,528.0937813017107,528.3590698242188,2549900
2023-08-18,525.7746591438591,538.2942630094169,524.664201974058,536.9774169921875,2958600
2023-08-21,537.5276660318231,543.9250598006951,536.3091262623836,540.5347290039062,2305400
2023-08-22,540.0238355282394,546.4801298253384,537.8127577614916,544.0823364257812,1936600
2023-08-23,547.08927553752,547.7575650037188,538.7265403549945,543.7874145507812,2121300
2023-08-24,543.1389098011814,547.3448393186623,537.8322998710643,538.5202026367188,1776700
2023-08-25,540.122031992254,546.4800795734579,537.6161560829005,544.072509765625,1847600
2023-08-28,540.6134136502727,546.6078669529961,540.6035770416232,544.3378295898438,1373700
2023-08-29,543.8758877825477,546.7256847334049,540.3479647540613,544.318115234375,1701200
2023-08-30,545.4089570172845,548.101548483516,537.5767979187372,538.5103759765625,2191100
2023-08-31,537.5571289420106,547.7673469135251,533.6066516644855,544.6129150390625,3043400
2023-09-01,546.6963438873054,549.5363647768664,543.9349558886887,547.47265625,2030800
2023-09-05,549.5559842586312,552.2092895494197,547.0796179693078,548.5339965820312,2257200
2023-09-06,551.3149861360781,551.8751329563497,543.1389058485399,550.2634887695312,2424300
2023-09-07,554.4301245355042,566.3404568227019,552.8872766429122,563.313720703125,3707100
2023-09-08,562.4294288414468,577.3861132262156,561.3385848587316,576.3150024414062,4308300
2023-09-11,576.9930168624534,587.8125063784994,574.3691615493269,585.2575073242188,3876500
2023-09-12,580.7468827372609,590.7311602316611,577.680859879439,588.9328002929688,3212100
2023-09-13,584.3729292361146,590.3576045016077,581.4641727675655,588.5199584960938,3126600
2023-09-14,588.8738077783922,591.4288666702861,579.8034956614937,581.3757934570312,3244800
2023-09-15,581.7590844747341,583.7834464573484,565.1121244894093,565.7017211914062,5941200
2023-09-18,568.0011829246873,568.0011829246873,554.6462498280013,561.3974609375,2723600
2023-09-19,561.7316675442773,568.4041872469985,560.7588029314956,565.013916015625,2185100
2023-09-20,563.5005292113425,565.2988892778321,559.3437221524093,559.7859497070312,1869900
2023-09-21,557.3783459292557,558.1743315733474,533.1154487298257,540.6134643554688,4049900
2023-09-22,539.3161816628395,545.8806177326352,538.1566015766103,541.0162353515625,2353800
2023-09-25,540.583904926829,543.099617594065,536.309178708058,542.7360229492188,1686500
2023-09-26,541.1734884973113,544.5441459527807,538.5201836259195,540.4954223632812,1864300
2023-09-27,540.3775728478331,542.1464229975163,534.2651402445283,540.2498168945312,2004200
2023-09-28,541.7827678474488,542.1365258420128,532.0343899060271,535.0316162109375,2178800
2023-09-29,536.0535618104542,536.6432184012485,522.993487041934,527.8381958007812,2967700
2023-10-02,526.7376221127247,531.287532968698,517.6967600671471,528.9781494140625,2810100
2023-10-03,526.7277939426916,528.0446398184472,507.6339186097869,516.1047973632812,3266100
2023-10-04,516.4683968377558,526.8948412978532,514.5717908787792,522.266357421875,2220400
2023-10-05,524.3103870278428,533.1154115465877,522.4137808718409,532.113037109375,2950700
2023-10-06,534.5893731742473,556.5625543383596,533.3217104076181,555.4422607421875,4745200
2023-10-09,554.263164801128,569.7603223525421,553.8307738624221,561.8692626953125,4208100
2023-10-10,560.1396293387235,575.8137239450298,559.8742808472347,569.28857421875,3526700
2023-10-11,585.8864438756392,598.2586178976976,574.8900154906653,594.8093872070312,5850600
2023-10-12,594.9863549542845,602.3959012168241,591.7827390966346,599.9391479492188,4063500
2023-10-13,607.2012974638038,619.0722855293504,592.1364703158985,598.66162109375,3963800
2023-10-16,600.420614453717,611.2204913663201,597.9049017060478,605.972900390625,2941500
2023-10-17,608.292128039078,609.6679339035961,592.1070657971633,597.7870483398438,2911700
2023-10-18,596.7354736328125,605.2260264889243,592.8046687897224,596.7354736328125,2049100
2023-10-19,594.5342024679155,594.5342024679155,568.3354159037833,580.579833984375,3493700
2023-10-20,579.7936921153112,586.5939674387931,570.8314622151963,574.5264282226562,3666900
2023-10-23,575.9218126771718,578.162400007963,566.1734344170219,566.6746215820312,2781900
2023-10-24,569.9666126574776,584.2354511884207,569.0919943223304,582.1815795898438,2633000
2023-10-25,586.6136924512006,589.3259575250654,575.7351823071946,576.3150024414062,2283300
2023-10-26,569.9666901238215,570.9493913136902,556.3660792651382,558.2725219726562,2846500
2023-10-27,553.2705118492697,560.9355678230177,547.0107111390997,550.53857421875,2717400
2023-10-30,561.3286838566089,563.2940859408303,552.8184592435156,555.923828125,2290900
2023-10-31,559.1274603723379,559.7564035211999,538.1369776084574,544.34765625,3661400
2023-11-01,545.3989840463844,548.7696408403621,541.7236923812104,544.8683471679688,2935900
2023-11-02,568.3255311880987,587.1049343921284,562.0951799631832,570.2515869140625,5181300
2023-11-03,568.4237682763915,572.914719328681,557.3683813253664,557.9874877929688,3056500
2023-11-06,561.2207400824033,587.3704696660183,561.132330545691,584.89404296875,3978500
2023-11-07,586.6725727784196,591.5271187446366,579.921420834742,589.5518798828125,3168200
2023-11-08,597.1480660231497,615.0430729082326,581.93587366637,608.419677734375,7776400
2023-11-09,604.1253364426731,604.9999548146963,573.3372942563043,581.0908203125,6279800
2023-11-10,584.7070979418621,588.5003094259129,575.8627888973633,587.3702392578125,3645900
2023-11-13,584.0684012463106,608.0463331640209,568.1486906887433,602.11083984375,5744800
2023-11-14,598.8028299126368,606.5017591507979,593.3387732283941,601.3626098632812,3827600
2023-11-15,601.421748477176,603.4202867360118,575.3714070805999,579.4276123046875,4287000
2023-11-16,582.3417599169818,585.8762021099876,572.7427199183502,579.6343383789062,3030500
2023-11-17,583.2770558488219,586.9492846974321,578.1181968504111,582.5485229492188,2628200
2023-11-20,582.2826922238686,595.4948925252817,581.5443045305012,588.3472900390625,2827200
2023-11-21,589.174226034532,592.2459135903458,582.6075159170217,583.4246215820312,1851600
2023-11-22,586.1812964214132,589.9027384859589,577.6652025060629,585.8760986328125,2052200
2023-11-24,589.0954633432314,594.1558941625369,587.7368253397581,591.7930297851562,1341700
2023-11-27,591.8619735514036,594.3429752240646,581.9873008651495,582.3712768554688,2630700
2023-11-28,582.8338941978839,586.1615654956162,580.234755653478,582.4400634765625,1793900
2023-11-29,583.0308070425667,585.3345424909744,575.3909477668988,582.696044921875,1908600
2023-11-30,582.3022731920171,586.9983770234193,577.1335604799356,581.8887329101562,5658400
2023-12-01,582.5386250117112,592.6495720757929,573.973316503832,574.9971923828125,3638600
2023-12-04,573.1169149680422,578.0001411671706,565.4376939981585,576.6119384765625,2577100
2023-12-05,574.2489265700754,582.6369679482472,570.3994326430426,579.0435180664062,2157300
2023-12-06,581.593446300224,584.7045530466316,575.3516434227885,580.1265258789062,2093100
2023-12-07,579.1716589831216,579.7524903319303,568.6668198835933,579.1618041992188,2095000
2023-12-08,579.8804779449323,589.0364734734022,575.7159905155326,588.7903442382812,2446800
2023-12-11,589.3908237459033,591.8816801890923,558.6246725610924,574.9971923828125,5614100
2023-12-12,572.988900194015,576.7792666489293,569.2181832180117,575.7061767578125,2846100
2023-12-13,574.2292698867151,589.4006471105948,573.2939669225256,588.248779296875,3112500
2023-12-14,585.2953474137539,585.2953474137539,559.8849664418359,564.787841796875,5275900
2023-12-15,563.24205200438,564.8271697624239,552.953899246876,563.1829833984375,5317000
2023-12-18,567.5442879737894,574.0224243970202,566.7862510097791,570.7833862304688,3033900
2023-12-19,571.2659535283933,576.050691427565,568.3124027130806,570.832763671875,2192700
2023-12-20,567.5542271474047,570.8818987474822,561.2041418425943,561.38134765625,2647100
2023-12-21,562.5628463090756,566.0972888653096,558.2408622417313,563.1437377929688,1786500
2023-12-22,564.1478166172545,566.9832297112242,558.6344866722535,561.5585327148438,2226100
2023-12-26,560.682360596531,563.9017500082572,558.8511736297373,561.834228515625,1678700
2023-12-27,561.6668085722742,574.642732188772,561.6668085722742,572.50634765625,2163400
2023-12-28,572.9691373437531,577.6062336651237,571.0198130727989,571.8566284179688,1973500
2023-12-29,573.8255468335537,577.0941495582875,570.4978755091616,573.8944702148438,2000100
2024-01-02,571.4233918052329,583.5427916837979,570.0844633264802,583.0308837890625,3226700
2024-01-03,590.7101470426506,610.2429890111907,589.5287147305366,608.1361083984375,5130300
2024-01-04,615.5789443686836,626.5562699281886,603.7745983107387,604.9855346679688,6272500
2024-01-05,604.4932394596067,610.3412709224791,600.742233325197,608.9727783203125,2404000
2024-01-08,612.7927398575897,616.3665403877866,600.1515787193192,616.3370361328125,2453900
2024-01-09,620.3538496948313,624.5971145847809,614.0627730908748,615.7955322265625,2918900
2024-01-10,618.758987553916,627.1864494150735,616.0712757730875,620.4326782226562,2679100
2024-01-11,624.5675891256635,629.8544392123835,618.4143595005114,625.876953125,2690300
2024-01-12,628.3186247507479,634.0288100906803,623.2089802285545,632.9655151367188,2067800
2024-01-16,633.9401649645187,637.7010262250684,623.8587228854135,624.7448120117188,2413600
2024-01-17,629.5492696796423,630.6027098495608,615.5100507224188,619.1724243164062,2124100
2024-01-18,611.660772051465,614.2204923051632,603.2135990700189,613.6986694335938,3385000
2024-01-19,612.7535546062522,619.8420890769713,610.4005445371265,618.8477172851562,3125000
2024-01-22,620.2456198704028,622.8447587943506,615.3230355857171,621.1119995117188,2030200
2024-01-23,617.9714239834419,620.2456556505549,605.300696110935,619.9306030273438,2525000
2024-01-24,623.7111608694131,633.2117128264899,622.214675964198,623.8883666992188,2276900
2024-01-25,617.656336605729,622.8151953289762,615.0079838532052,617.9024658203125,2407900
2024-01-26,627.4818108798146,629.6969738649259,620.7378942723101,629.3524169921875,2410300
2024-01-29,631.5675577326339,635.6533266862118,629.8643628151381,635.0133666992188,2718500
2024-01-30,635.7025357155445,636.7854802036753,631.0752945487195,634.99365234375,2006100
2024-01-31,640.3100560755712,653.2761258077363,627.1372161781503,635.6138916015625,4719000
2024-02-01,637.3073208416491,650.2931007311992,633.2116970212287,650.2044677734375,2494300
2024-02-02,652.1241996487186,662.20564139934,649.5250610470366,657.3126220703125,3019200
2024-02-05,680.3207301596221,700.8577335233174,671.9621932257485,695.2656860351562,7602400
2024-02-06,730.5115122118788,730.5115122118788,680.399579858323,694.1139526367188,8187300
2024-02-07,699.381111431854,729.5171589401451,696.0731491110984,714.1488647460938,5798000
2024-02-08,717.0432774700075,729.526943187144,714.5130621026582,724.289306640625,4636900
2024-02-09,724.1121291792109,734.1542128731434,722.2513779470423,728.699951171875,2833900
2024-02-12,729.3301390474163,729.3301390474163,715.2023449574092,725.844970703125,2932300
2024-02-13,718.8744822074119,731.4762854466543,718.8744822074119,731.4664306640625,2860300
2024-02-14,735.5594399368528,753.5386227047726,734.7507138069243,746.891357421875,3394300
2024-02-15,745.4020573472565,752.4931432148367,739.6917350354233,747.3548583984375,2507000
2024-02-16,760.4226784904833,783.5401477854926,752.9962426456133,771.3009033203125,5009400
2024-02-20,779.1315708044103,782.4650752520968,742.8378590389434,745.2639770507812,4701100
2024-02-21,727.9258967258278,739.1887694604749,723.15245643837,735.6481323242188,3541800
2024-02-22,753.0750090441261,764.4562249780265,745.8655793126735,759.0516357421875,3167400
2024-02-23,763.351727371747,766.9515367275915,751.7732495620085,758.9530639648438,2394800
2024-02-26,760.6888274350109,769.4860936713076,758.5388260106597,761.30029296875,2243800
2024-02-27,744.5145597961214,762.3162266147682,735.1846831676228,754.4755859375,2716700
2024-02-28,751.7633604427039,752.5030423322835,741.3190256758352,747.216796875,2716300
2024-02-29,742.7195578439189,746.0530624849978,733.7940747882654,743.311279296875,3905400
2024-03-01,758.4402325781272,773.2930423371346,753.6174922682818,771.3599853515625,4247500
2024-03-04,785.4829914016461,789.7633104046433,775.3443894491406,781.3802490234375,3855600
2024-03-05,774.5060972096471,777.6818293692537,758.6966611966388,766.892333984375,3168700
2024-03-06,773.5000109320215,777.0110313806268,763.3515985595212,769.042236328125,2518600
2024-03-07,761.2214560915777,782.0804493536482,750.6489049343021,769.4269409179688,3977400
2024-03-08,769.2691846224147,769.2691846224147,744.613121012722,751.6549072265625,4054900
2024-03-11,741.861562108062,746.3883818977662,717.6098302746614,724.2669677734375,3968900
2024-03-12,730.7663188038471,745.5697692653133,727.8568911734341,744.5638427734375,2701700
2024-03-13,746.5856532595344,750.3038071492828,735.4509959004456,747.4141235351562,2357500
2024-03-14,754.4262571248621,757.4342848890387,739.0901973800698,750.2642822265625,2647500
2024-03-15,744.9878697327108,750.4220755774052,737.4234065589602,743.7944946289062,3730100
2024-03-18,751.7930078162639,759.0911666457555,747.8184214041288,752.167724609375,2521400
2024-03-19,748.0058745807236,763.2038472643058,744.6131974718409,762.1486206054688,2557100
2024-03-20,759.5152499289968,762.5232777236236,746.2305914260301,762.2274169921875,2038000
2024-03-21,763.3517455708981,769.8017502778338,748.439762798639,759.6632080078125,3013200
2024-03-22,759.4068292908561,766.3105277389548,756.7242782162792,760.0084228515625,1981000
2024-03-25,760.4915668162284,767.7799133299403,757.5821996008737,762.5035400390625,1806600
2024-03-26,763.5489980552774,767.6221846227191,758.420524730619,764.2393798828125,2099000
2024-03-27,767.9969195482079,774.4567958900267,756.8227751582515,767.4741821289062,2297700
2024-03-28,769.5847198958916,782.7510325951531,765.7580943539256,767.2572021484375,3209400
2024-04-01,765.3241898165703,766.8035535855456,743.4493381094443,750.0867309570312,2921300
2024-04-02,744.6821793043072,754.5446049347898,743.1337712568651,753.4498901367188,2596800
2024-04-03,755.1560450370206,776.4194315713137,754.8798682348573,765.3143310546875,3044900
2024-04-04,770.7880317024923,777.0605804828235,757.2568119177155,757.5132446289062,2354000
2024-04-05,754.9390889228339,775.8869321665933,752.5918869308514,773.4213256835938,2113400
2024-04-08,774.2200696052263,774.3975860232853,762.7105768396393,766.5963745117188,1664200
2024-04-09,766.9416995053735,767.1192159475086,740.3230217237999,746.8223266601562,2464100
2024-04-10,740.9442631275944,754.7319134350977,736.5554721481064,751.4970092773438,1700300
2024-04-11,749.3272199918891,752.8283681944448,740.3425066936541,749.1398315429688,1594800
2024-04-12,749.12027377357,752.9961998380819,739.4747925753356,741.2993774414062,2495000
2024-04-15,749.613327182391,757.4342228064025,739.2084810826718,740.4412841796875,2358600
2024-04-16,741.3388377756557,742.7787736564592,732.7782591453018,736.466796875,2569800
2024-04-17,748.7553010425053,761.2115483503883,734.6323015396385,740.4412841796875,3069400
2024-04-18,739.1098547312956,741.8516378390573,733.5376205936303,735.6876220703125,1717300
2024-04-19,738.8533648513592,739.6917070482946,712.1360906808868,716.3177490234375,3505500
2024-04-22,719.7007075511971,727.7287372334898,715.4401320455735,721.2688598632812,2354100
