Date,Open,High,Low,Close,Volume
2023-07-27,436.02399252308845,444.35976215139726,435.6062404545739,438.161376953125,1811800
2023-07-28,440.3181949451792,442.73730266875293,433.03169732108006,440.3959045410156,1504200
2023-07-31,442.0864166044758,445.18560947059404,438.66660122181486,443.825439453125,1151200
2023-08-01,445.1855785919312,448.0418879923606,442.1446755490442,445.0689697265625,1532600
2023-08-02,470.33858847122167,474.87566098608556,464.5579844526465,469.9791259765625,3297700
2023-08-03,469.43502527966723,477.8290548506282,467.07420724241257,473.28228759765625,1871300
2023-08-04,475.52655257685524,477.55705306883794,470.38716415192624,470.4940185546875,1425500
2023-08-07,472.1067328342751,483.81369323895456,470.9408814131604,480.5882263183594,1643500
2023-08-08,479.024025049983,482.0649278707655,475.4001965402706,479.1794738769531,976600
2023-08-09,479.441815337097,484.30920520197964,476.73125958794185,479.3349609375,876000
2023-08-10,480.1899490017544,486.11627706319774,479.57787841831384,480.9380187988281,746900
2023-08-11,481.8220949048411,482.98794640433067,478.9269157920376,479.8498840332031,657800
2023-08-14,480.46190137727416,484.9503787501943,479.6069476588452,483.0558776855469,632800
2023-08-15,481.8317867853234,482.63814610234994,478.34395734323897,481.2099914550781,889900
2023-08-16,481.65690913692754,484.93100028186103,478.4411372494544,480.5785217285156,817700
2023-08-17,478.936652390272,481.63751310331446,473.3406124932141,474.8270568847656,1128500
2023-08-18,474.5939030188374,478.90751220630955,473.6709347460626,476.43011474609375,706600
2023-08-21,473.8943732145642,477.96509892227436,473.379461902194,477.29473876953125,747700
2023-08-22,474.4384418854536,478.654891727323,469.50306708056644,470.4065856933594,725700
2023-08-23,471.7764338561626,471.89301307312167,465.5391789093421,467.7251281738281,725200
2023-08-24,467.76397889357185,473.0685405926953,466.48154826117576,468.8909606933594,830700
2023-08-25,469.4252900321029,471.6306888337677,464.9270876687805,465.3059997558594,579200
2023-08-28,465.5586316909303,468.35662186336003,464.43164983798584,466.9576416015625,491900
2023-08-29,466.6369468365197,468.6383021614536,463.8000874812366,467.5987548828125,513400
2023-08-30,467.9971438624123,470.19281788656696,461.0895586006166,461.73077392578125,1107900
2023-08-31,463.5960953500405,463.5960953500405,448.14872706209985,448.48876953125,1541100
2023-09-01,450.7912831071442,453.336694660186,443.0287444223005,447.4977722167969,991300
2023-09-05,447.82809875616493,460.41915674406897,446.3222049831593,456.8341979980469,1159500
2023-09-06,456.0278705696166,457.5337347988884,448.7316485484897,451.8308410644531,956500
2023-09-07,453.9390421138998,461.44900242552376,452.3846131265142,458.54412841796875,829600
2023-09-08,458.5149701767094,458.5149701767094,451.3838925039004,454.41510009765625,909700
2023-09-11,455.4740655068648,459.46705153136105,451.84051226604913,453.8807373046875,757800
2023-09-12,452.4331634814511,458.94244584160424,447.2743260983883,455.7169494628906,808600
2023-09-13,457.6211922141117,466.151250850362,447.8281525252239,459.0493469238281,1605900
2023-09-14,462.74117581699977,464.82999557533867,454.7843178350345,458.1458435058594,656900
2023-09-15,457.04799845596926,461.46846185828053,455.7072781382334,457.36859130859375,1183000
2023-09-18,461.1381631037039,461.1381631037039,455.4449935775636,460.5260925292969,649900
2023-09-19,460.39002561402395,464.1984180632046,457.46570203249354,460.3122863769531,782800
2023-09-20,462.2262648749056,472.2233481821367,458.06810463969435,470.9700622558594,1035000
2023-09-21,472.73825256322874,484.61038735200935,472.19419643942496,479.99560546875,2111600
2023-09-22,479.67501261497944,484.8435457911152,476.47866065100595,479.99560546875,946200
2023-09-25,481.2294410567019,487.42782651069246,478.97550696793394,486.8060607910156,679200
2023-09-26,486.0676629912735,486.53400949538735,478.53828239411445,478.96575927734375,756700
2023-09-27,478.878376890653,480.4328357577364,474.4190435845879,479.51959228515625,677900
2023-09-28,482.3469317611726,488.41046554171515,476.99390174787567,481.9770812988281,814300
2023-09-29,481.3833913982265,482.1814866303992,473.45118021070095,473.519287109375,1005000
2023-10-02,473.246762605091,480.74101631145675,466.5408915335694,478.59979248046875,1001000
2023-10-03,475.9427761839032,478.3175773386178,472.2345886640606,475.38800048828125,625500
2023-10-04,475.514526699663,476.5851386362096,469.5775238716253,472.799072265625,1140200
2023-10-05,473.6360764747162,476.60456284672387,471.30992752122165,475.9135437011719,850000
2023-10-06,476.4196668593274,489.66596856954544,475.9330277716263,484.8580017089844,803800
2023-10-09,485.0428619890899,489.5588866517878,481.77266181438364,488.1379089355469,716200
2023-10-10,488.1379326980026,490.0650044297316,485.1013096159273,487.02838134765625,1014900
2023-10-11,480.79944313554597,484.1864620511981,473.5971902111813,480.2349548339844,1587300
2023-10-12,480.21550617984803,489.5589837788701,476.04987625347155,486.4542236328125,1167500
2023-10-13,494.18201901430217,500.90734541489115,486.7559014011515,492.4495849609375,1533300
2023-10-16,501.23829546342347,511.7496886136631,499.22360237063083,510.20220947265625,1482900
2023-10-17,511.75939361857286,516.3629803661707,505.7153147805123,505.9781188964844,714100
2023-10-18,512.5282507869039,515.7011470652694,506.6885818782607,507.7494812011719,1047200
2023-10-19,507.06817042866743,510.95154071618987,504.01206280136705,508.7519226074219,836000
2023-10-20,510.9515505784654,513.0441223888531,505.6180052589898,507.22393798828125,1008700
2023-10-23,505.97815003409625,506.8735493749236,499.45717399477826,501.7054443359375,568900
2023-10-24,504.0316175695232,510.41632070329314,502.0753187241551,502.5522155761719,545600
2023-10-25,504.8296675251961,510.8250350469928,499.2917122393948,508.8006591796875,733800
2023-10-26,504.9561413406943,507.21415361813433,498.64931838230694,499.6517639160156,688200
2023-10-27,496.9168708446775,502.30881020353803,494.7659345321927,496.5567626953125,758600
2023-10-30,497.7150057244763,506.581555781399,495.17473420262047,504.1288757324219,1093800
2023-10-31,506.688589252314,511.44793373912705,504.59607683877414,509.696044921875,1282800
2023-11-01,486.96995992017116,502.2114984969456,475.6702154609933,476.2833557128906,2752700
2023-11-02,471.5435589714446,474.9597750548907,459.1926558873947,468.5361328125,2604500
2023-11-03,465.6746326442849,470.88167643351096,462.36549303592784,464.2633972167969,1453000
2023-11-06,465.2269901367558,477.0523145941645,461.0905576930712,474.2882080078125,1546400
2023-11-07,477.6752262111662,490.1818572864602,477.6557416374137,484.86773681640625,1845900
2023-11-08,486.2984217568114,489.60756152673144,474.6190839556171,475.2127990722656,911400
2023-11-09,475.2322926518618,484.887225756198,473.85022449722567,481.9479064941406,1056400
2023-11-10,483.30076096549493,483.845794379143,475.88438586355375,479.9331970214844,691800
2023-11-13,479.85530281800925,485.08180148841313,479.50493695728727,483.8652038574219,550500
2023-11-14,477.8601246355805,491.8753242855663,477.08148428152475,488.5369873046875,1121100
2023-11-15,486.7753261647842,495.6224205835815,482.28849865128643,493.24761962890625,1107300
2023-11-16,493.52987248494935,506.1046392837665,493.52987248494935,499.2040710449219,1053800
2023-11-17,499.9437816917648,499.9437816917648,482.78491247898904,484.7801208496094,1499600
2023-11-20,484.2643090552893,489.1696396035955,481.5099447599711,488.38128662109375,1066000
2023-11-21,488.984722489218,495.29157615610427,486.9992265696639,493.52020263671875,708500
2023-11-22,497.0044954321623,503.0193771430926,493.45203602447566,501.82220458984375,892100
2023-11-24,505.1314102458412,506.8735569226451,500.703006102366,504.41119384765625,312000
2023-11-27,506.4063733047804,513.0927897262228,496.79038002305384,497.0628967285156,986300
2023-11-28,498.1626861579885,501.6178414216358,496.73196608530867,496.8098449707031,718100
2023-11-29,482.7557238267138,512.4017394324563,467.52389641362095,469.5191345214844,5041800
2023-11-30,470.988771361084,476.4974995048056,465.3145431622751,471.90362548828125,4128300
2023-12-01,470.1225601433383,491.30110293697925,467.65042523879333,481.9770812988281,2178500
2023-12-04,482.7459720897965,485.4419419266576,473.7139518645873,478.8334045410156,1119400
2023-12-05,479.3979211403845,489.2961737784211,475.242033803628,486.9797668457031,1197100
2023-12-06,483.97235601380135,484.85804279271576,470.3075209567003,470.87200927734375,1734100
2023-12-07,471.6895071441772,472.38052627053906,459.51378875039774,467.4654541015625,2022600
2023-12-08,469.7916283626565,469.7916283626565,462.3655113927973,468.7502136230469,1083100
2023-12-11,469.7332379406774,470.0933461035773,454.8907461641151,463.87408447265625,2389600
2023-12-12,467.17351403001857,470.8914437076763,465.0322902098775,469.0616760253906,1645700
2023-12-13,469.0616177638943,475.82591197644047,467.28050232971316,475.0472717285156,1036100
2023-12-14,473.013190126371,473.013190126371,454.1997361888251,456.51611328125,2396000
2023-12-15,455.06593955498965,455.39685056909553,446.9877426112297,449.1289367675781,2763000
2023-12-18,448.81753689675224,449.722678521459,443.71753877801945,447.7371826171875,1803600
2023-12-19,445.7711241520341,451.3479888066537,444.30146467658363,451.1922607421875,1331400
2023-12-20,449.8589056523318,449.8589056523318,439.51295369961264,439.814697265625,1928000
2023-12-21,440.4765196316739,442.7929264870151,439.0166023398632,441.8099060058594,1554600
2023-12-22,442.72476077534753,443.1238083731226,439.47401538357303,441.08966064453125,1054100
2023-12-26,439.8049263024845,441.4400264329988,437.7415814184415,440.7295227050781,912700
2023-12-27,440.4569875433848,440.89497456451676,436.91427074252283,439.3572082519531,1517200
2023-12-28,439.5181481850826,447.8169949099345,438.835503275812,444.3063049316406,1035000
2023-12-29,445.8080617614606,447.5438986122334,443.61388446220326,446.4516906738281,803900
2024-01-02,448.33387450220386,459.8508668800186,446.7833258578551,458.4368591308594,1966900
2024-01-03,463.12750864552606,463.2152721784757,452.3321476861456,452.9952697753906,1307400
2024-01-04,457.4616022488986,459.67527267688956,454.60430289566716,454.9651184082031,951800
2024-01-05,452.51740285088596,453.2195408232135,442.47295801384666,446.9002990722656,1693100
2024-01-08,447.59270687169766,452.8587268014634,440.7761086875357,449.30902099609375,1584500
2024-01-09,450.61578164548735,450.61578164548735,444.5696215079206,447.9047546386719,1430300
2024-01-10,446.69550251964034,448.93842748240746,444.8426475816455,447.690185546875,1151600
2024-01-11,445.9446455406917,448.3533660424941,442.11212620464505,443.7016906738281,1162100
2024-01-12,420.21915200065575,433.9498149402368,418.4833148856166,427.82562255859375,2743600
2024-01-16,430.5268889510641,430.5268889510641,422.8033711096216,427.90362548828125,1831300
2024-01-17,430.0002594029583,444.2282772177286,428.45944261443344,436.65106201171875,2529700
2024-01-18,382.70356802766383,405.4157515820587,380.8116970367105,401.7587890625,9405300
2024-01-19,400.31547881846893,402.15860212897604,391.0219196845502,391.5680236816406,3034000
2024-01-22,390.07596504346026,401.505192009651,387.1503953056343,399.4865417480469,2447800
2024-01-23,397.90678025865077,400.091196366872,393.97676569228634,397.409423828125,1615700
2024-01-24,396.97059318239616,401.5832227513571,391.0316897622639,392.41644287109375,2120400
2024-01-25,341.93088822738713,355.76883726532094,334.18787693482807,346.54351806640625,10864900
2024-01-26,346.114466960233,359.6110937324394,345.4708379535264,352.2679138183594,4460500
2024-01-29,353.99393176051416,358.63584518242055,349.2155072287813,356.8609924316406,2854100
2024-01-30,361.2006387344636,368.6218203566337,356.812283730218,367.4808349609375,3059400
2024-01-31,370.59169243284833,373.9268553215603,366.1936057776998,368.6803283691406,2264300
2024-02-01,365.7645181491172,370.08460267952483,360.82029773761315,366.49591064453125,3045500
2024-02-02,368.9924117654975,373.34175100706886,364.93561763148807,369.4702453613281,1784700
2024-02-05,364.04817315619187,366.49590955692025,349.74215265419156,352.0630798339844,3401900
2024-02-06,352.4824090763477,359.2794840205071,350.1126749488632,357.2608337402344,2271400
2024-02-07,359.53300733705424,362.62437243311047,356.58794453521904,359.4257507324219,2309500
2024-02-08,361.2395894172569,363.6775641800985,357.8264247492787,358.6748352050781,1579100
2024-02-09,359.1332421932125,361.9515558262593,357.04635088497446,361.0933837890625,1122400
2024-02-12,361.11282255818446,362.4878439436196,358.1775210784786,359.98162841796875,990300
2024-02-13,360.6350363400993,364.0091856394049,355.3007454825459,355.4372863769531,1255000
2024-02-14,354.62781875172715,355.0861592178514,351.93631473148093,353.30157470703125,1124700
2024-02-15,355.61279858910166,357.6411807493687,353.51614598448333,354.9496765136719,1245600
2024-02-16,356.38321139665794,359.776853683221,356.1979229085481,357.8167419433594,954700
2024-02-20,357.3095587489336,360.06936271855295,355.94429889703156,358.0312194824219,1121000
2024-02-21,359.4257633130366,360.35217589973615,355.84680313879716,358.4798278808594,876700
2024-02-22,357.89471443453806,360.1766553640401,353.8671751480328,358.9479064941406,1226200
2024-02-23,359.63054922001123,360.2449236512904,352.57991515502226,353.90618896484375,1371900
2024-02-26,354.86187345955284,357.61188640971244,349.0107339529787,351.0196228027344,1217600
2024-02-27,352.1898536973485,357.4851281217729,348.31834830422235,353.701416015625,1454600
2024-02-28,351.05863797943044,352.3361344964222,341.8138558418376,342.4477233886719,2128500
2024-02-29,343.0328159051994,344.69062091353146,337.7277803576677,341.6285400390625,2291600
2024-03-01,341.41400262612785,343.3741141608538,337.6692768422578,343.2961120605469,1640000
2024-03-04,342.2916834910921,344.05677497669274,338.00085352477254,338.2251281738281,1792600
2024-03-05,340.3412851645941,343.09132790642275,328.7755468935797,329.53619384765625,2569500
2024-03-06,329.038838396069,333.60272013350345,328.17090507192665,330.6673889160156,1554600
2024-03-07,330.3748830775435,333.6612687757087,326.2400867997853,332.2667541503906,1576300
2024-03-08,332.11060475933465,335.8845841697135,330.04320733889966,330.9306335449219,1164300
2024-03-11,330.19936990243804,340.5363907921329,330.19936990243804,338.3909606933594,1165000
2024-03-12,337.73747832330815,339.72687389525686,331.6523033507964,336.5867614746094,1315800
2024-03-13,336.81111665173154,342.6427336265435,335.9919606480587,336.6355895996094,1056000
2024-03-14,336.3430111305483,340.7996363886448,334.5096492447401,340.2340393066406,947500
2024-03-15,338.18611563278074,340.6143289739323,335.9529224164523,339.5123596191406,2469100
2024-03-18,338.60545690077055,341.2579747651473,335.63113944627713,338.5762023925781,1008300
2024-03-19,340.6338415678762,343.71544541674564,339.49288597903285,342.8670349121094,1445800
2024-03-20,340.84841177664276,343.38391183057024,338.7127432100273,339.5514221191406,1464600
2024-03-21,339.11259399431094,343.38393137059944,338.2154357730685,338.77130126953125,1460600
2024-03-22,339.38564333858534,345.2172907721672,339.38564333858534,339.89276123046875,1116300
2024-03-25,340.3413459158593,341.0532454047426,337.22072568236877,338.4787292480469,1004000
2024-03-26,340.3413073695947,341.5797879462655,338.7322498341181,339.7366943359375,1498400
2024-03-27,341.77510016867745,343.34917006994436,339.8979836956349,341.6968994140625,1000300
2024-03-28,341.79470874872743,343.104787839224,338.16754791717636,338.97900390625,1583000
2024-04-01,338.27509062361446,345.11880632987254,338.1871035734534,343.6034240722656,1074400
2024-04-02,308.4462415974545,312.97287524317005,292.54928878514244,297.535400390625,9517500
2024-04-03,299.0214785894933,305.9043091351063,295.9418126955,301.18212890625,2835900
2024-04-04,302.21844711569156,307.41967763318036,301.1625727952608,303.117919921875,1845600
2024-04-05,300.83995297914305,307.2241607730727,300.83995297914305,306.119384765625,1238800
2024-04-08,304.87774678316754,311.6823470184597,303.7827570713081,309.92254638671875,1299700
2024-04-09,309.4336721501936,312.4840087890625,308.74928874491195,312.4840087890625,850300
2024-04-10,309.7269863921421,314.1460901856769,308.3582493112276,312.0440979003906,1101200
2024-04-11,313.6181694539268,313.6181694539268,308.45605349226,309.2284240722656,992400
2024-04-12,308.88617417199646,309.03281923269213,303.4014102121544,305.6109619140625,1467600
2024-04-15,308.13343075609146,310.47984165056243,306.01186571567905,307.6152648925781,1184700
2024-04-16,322.62246737319964,322.63225365575164,310.30380519350734,310.4308776855469,1683300
2024-04-17,312.49380464448427,317.1377540528182,310.9979652916701,316.23828125,1958800
2024-04-18,320.28587268181434,323.6099569063557,316.82489983386785,317.57769775390625,1557400
2024-04-19,319.6993103359815,322.38791309874586,319.60153699554314,320.9996032714844,1143700
2024-04-22,319.44508391049857,326.95364033690186,317.3822067977328,318.0372314453125,1591100
2024-04-23,318.16432399604975,320.8529264933028,313.3150711187855,320.65740966796875,1624700
2024-04-24,327.5206327814485,328.88936975717013,302.1011209834854,308.92529296875,3489000
2024-04-25,307.7032199072332,308.6613209308234,301.30922627063427,304.45733642578125,1837600
