Date,Open,High,Low,Close,Volume
2023-06-28,150.15233593990126,151.8425472585208,149.75566241917272,151.48036193847656,2746400
2023-06-29,151.2733963378732,151.93740935067495,150.7301117675433,151.81668090820312,2301600
2023-06-30,152.282333723185,154.92112175803086,151.3941145652705,154.57618713378906,4892900
2023-07-03,153.7224292245174,158.8102995697661,153.6534396800817,158.47398376464844,3330000
2023-07-05,154.67966741630335,156.68894387344687,154.17950299209306,155.19708251953125,4820200
2023-07-06,154.06741339220005,154.70554380196577,153.1446928203094,154.60206604003906,3011100
2023-07-07,153.59310422320607,156.70618713877224,153.53273342870676,155.01597595214844,3145300
2023-07-10,154.94700326343138,157.3184651754057,154.94700326343138,156.36988830566406,2372700
2023-07-11,156.88729502831464,159.96589017411938,156.395762477702,159.74168395996094,2896600
2023-07-12,161.31977503276423,161.8371769908732,159.940010160981,160.81961059570312,2586000
2023-07-13,160.94897582509236,161.96655549266444,159.81929962450013,159.8451690673828,2857200
2023-07-14,159.34500215335288,160.11249298351248,158.58613008455174,159.75892639160156,2213500
2023-07-17,159.0862649306111,159.1035156085283,157.30982669908127,157.58578491210938,2556000
2023-07-18,157.6547675243066,159.4484431963717,157.6547675243066,159.16387939453125,2387500
2023-07-19,159.18975641353634,160.80234610669513,159.18975641353634,160.41429138183594,3018900
2023-07-20,160.94033055565126,162.30284467618694,160.05211140720272,161.20765686035156,2703600
2023-07-21,161.18181153060564,163.3980437739803,161.0352136370171,161.51812744140625,5071500
2023-07-24,160.27632383054413,163.28592917196147,160.15559539280775,162.41494750976562,2460200
2023-07-25,161.95790680937554,166.41625350303042,157.06838523441849,159.2673797607422,10006600
2023-07-26,158.02558882135432,159.646810532642,156.7061947804575,159.0086669921875,4189100
2023-07-27,159.63819187848625,161.45775049551082,158.7154844284272,160.84548950195312,3251400
2023-07-28,162.45806083999958,163.54461673422327,161.854418676542,162.02688598632812,2299000
2023-07-31,161.95791253937267,162.39771935524544,160.56952884612275,161.37152099609375,2323100
2023-08-01,161.13866218329454,161.25939061249684,158.47400482263632,159.9658660888672,2823500
2023-08-02,158.62923361913778,159.84514992265107,157.6720248718803,158.11183166503906,2008500
2023-08-03,157.24085012355374,159.15526761960228,156.30951081533448,156.5164794921875,3692800
2023-08-04,157.05975230743326,157.46505771197283,155.62824867260886,156.03355407714844,4437100
2023-08-07,156.94766390151543,158.01698239259866,155.86110788845696,157.07701110839844,4411700
2023-08-08,157.86172803593843,158.9569157980793,151.79079216610367,155.69723510742188,6433400
2023-08-09,154.46408480120996,156.40437176121878,153.98117104095385,154.67967224121094,3249400
2023-08-10,155.2919363778452,157.16323365775108,155.16257602711246,155.55064392089844,3964800
2023-08-11,155.1242562046628,155.78557656011853,153.06195695094877,153.6884765625,3558500
2023-08-14,153.25342681399584,153.5318859350597,151.89597179296385,152.72262573242188,2980700
2023-08-15,151.80022280484093,151.8959414488773,150.32964239994524,150.7647247314453,2269300
2023-08-16,149.7553544887883,151.04319456408842,148.43270038899738,148.57192993164062,2500300
2023-08-17,149.11142781230825,149.2767612344896,147.9715141469441,148.57192993164062,2986500
2023-08-18,147.7626765254335,149.80756903293593,147.7626765254335,149.00701904296875,2868300
2023-08-21,148.719856491621,149.43338466248258,145.37842713077163,146.6140594482422,3512000
2023-08-22,147.0578460453482,148.24127066297342,144.79541233358628,145.19569396972656,2701000
2023-08-23,145.93532383810782,147.33628949934035,145.6133538787736,146.9534149169922,2375200
2023-08-24,146.21375810859368,146.90119558481868,145.29138574798029,145.31748962402344,2207400
2023-08-25,145.6916629113686,147.3623907458998,145.18697909200495,146.9447021484375,2506900
2023-08-28,147.66693648047954,148.5023003755107,146.1528585073699,146.91859436035156,1967800
2023-08-29,147.3536902470094,149.60741368132975,147.05783742935202,149.45079040527344,3261200
2023-08-30,149.71184649586803,150.3209591596515,148.7894739939016,149.67703247070312,2713300
2023-08-31,149.69442102689396,150.2687328723637,147.31887529219833,147.4058837890625,3549800
2023-09-01,148.38048658212452,148.5197028414335,145.61335596492947,146.1876678466797,3286600
2023-09-05,145.75260414679482,146.20509356099566,142.36766360249212,142.68092346191406,4897500
2023-09-06,142.60259993333355,142.92455663397746,140.48809273902302,141.23643493652344,3883500
2023-09-07,140.95801115208263,141.5323098715144,139.67886773931085,141.17555236816406,3013200
2023-09-08,141.33217944998415,141.33217944998415,139.74848625894433,140.13134765625,3561500
2023-09-11,140.61860088979836,141.2103064286114,139.52218502558006,140.0007781982422,3638000
2023-09-12,136.93782038608586,137.48602841914004,134.9625559933971,136.24169921875,6232500
2023-09-13,136.23296166340492,137.5295116403715,135.6238491257103,137.34677124023438,4071900
2023-09-14,139.01749625506412,139.99208966769277,138.3822797940681,139.86155700683594,2796400
2023-09-15,139.86158679489935,140.50551353702602,138.92180720273936,139.6527557373047,4382300
2023-09-18,139.14802424865888,139.35685525477163,137.55562143875872,137.86888122558594,2729200
2023-09-19,137.74707565929435,138.0777292188713,136.18947339956782,137.49472045898438,2348900
2023-09-20,138.0081239470844,138.7216520823077,136.92041809402625,137.17276000976562,2300300
2023-09-21,136.61585979544995,137.29458720865404,135.0756645373361,135.24969482421875,3801200
2023-09-22,135.24100398648795,135.606471588533,133.57898612569278,133.81393432617188,3206200
2023-09-25,133.07426928069324,135.2148800931681,132.97856391881706,134.2751007080078,2900500
2023-09-26,133.1352108575882,134.01407250224574,132.09101578090394,132.1780242919922,3461800
2023-09-27,132.6827308061627,132.96118992765417,130.99460889569025,132.621826171875,3419500
2023-09-28,132.81325450143103,135.36283093127287,132.63921092345808,135.3106231689453,5571600
2023-09-29,136.18077637253728,136.90301467121878,134.92773707254332,135.632568359375,5034600
2023-10-02,135.00604927856196,135.24099746771628,133.69210534804355,134.9451446533203,3243600
2023-10-03,134.23162107751136,136.05897252043573,133.15262519259278,133.787841796875,3687600
2023-10-04,134.3534090464526,135.20617991511233,132.65659073050006,133.76170349121094,2600400
2023-10-05,133.16999999950445,133.9879569428739,132.7871386842967,133.4658660888672,2922100
2023-10-06,133.0307822789253,135.00604656861975,132.5260851645606,134.2403106689453,2383500
2023-10-09,133.5267624909967,134.7014900760766,132.73490947520682,134.30120849609375,1765800
2023-10-10,134.44911691121362,136.13723822585862,134.24898278681812,135.35409545898438,2083400
2023-10-11,135.5542567617975,135.95453836850135,133.54417841649993,135.13658142089844,2209800
2023-10-12,135.31059225861497,135.35410314316857,133.62247084813367,135.2061767578125,2340300
2023-10-13,135.85011010843144,136.93781599458697,134.5100622988581,134.9451446533203,2759600
2023-10-16,136.3896347370191,137.9124231281436,135.85012353535402,136.31130981445312,3349700
2023-10-17,135.04085700399577,137.19016479700647,134.89293060369718,136.77247619628906,2937000
2023-10-18,135.31059451143904,135.56293640179888,133.69208783376502,133.84872436523438,2974700
2023-10-19,134.41433014912175,134.99733885222423,132.07358519279515,132.31723022460938,3035100
2023-10-20,132.56087814394914,133.43104278442826,132.21281759882098,132.230224609375,5022500
2023-10-23,131.6124048565709,131.89956078775884,128.6886510671632,128.92359924316406,4552700
2023-10-24,129.42831674022383,130.70746005456522,129.08024285468065,129.93301391601562,2802300
2023-10-25,129.42831909648933,129.56753537557998,127.05275959651581,127.85330963134766,3565800
2023-10-26,123.9984575055276,127.29637555069795,120.021798845934,120.26545715332031,10581400
2023-10-27,120.45691098130588,121.64033568060012,116.32362804094417,117.32432556152344,6594600
2023-10-30,118.26409084122463,121.15303082090608,116.87182197157526,120.76145935058594,5665500
2023-10-31,120.62221416626619,122.97166923883873,120.274153632819,122.91075134277344,3996900
2023-11-01,123.0238790359726,123.68519937157795,120.12622923893936,121.64901733398438,3566800
2023-11-02,123.47638546157549,124.7642389844483,123.31976216368275,123.5547103881836,3904600
2023-11-03,124.6336708226256,126.00853247161574,124.26820328722184,124.31171417236328,3272000
2023-11-06,124.62500136198312,124.85994957128618,122.94557642535148,123.79834747314453,2931300
2023-11-07,123.11089898722916,123.6504101341964,122.34516307413519,123.43286895751953,2952600
2023-11-08,123.67652639881979,124.79903314071605,123.0935175802593,123.51988983154297,2896600
2023-11-09,124.38135370317887,124.38135370317887,121.7099414998558,121.77955627441406,3411100
2023-11-10,122.11408737921955,122.2109269978056,120.18610715756009,121.58586883544922,5683900
2023-11-13,121.19853230020254,121.9732493891285,120.61749448350808,121.63871002197266,3211500
2023-11-14,123.28497977969892,126.56871550573493,123.17054269788218,126.04049682617188,4258800
2023-11-15,126.77119478175743,130.204575933833,126.7271743191597,129.56192016601562,4766700
2023-11-16,129.64993627612043,130.46866030446517,128.2149527556784,129.3330078125,3729300
2023-11-17,130.0108693507147,130.3366099590252,128.7079472169418,130.2749786376953,3320200
2023-11-20,130.16054660269853,132.29980370018416,129.2977886697174,131.6747589111328,4733300
2023-11-21,131.61314559362108,132.15016297918896,130.73279010470054,131.85084533691406,3080700
2023-11-22,132.898442536055,133.14494094639943,132.00047636513983,132.71356201171875,2640200
2023-11-24,133.08330226866983,133.84920704180828,132.7135546735976,133.8404083251953,1644400
2023-11-27,132.96886485330947,133.32101504976026,131.67475485996667,131.69235229492188,3320000
2023-11-28,131.78919584433822,133.00409055024792,131.15533890500765,132.70477294921875,3073900
2023-11-29,133.39147186045457,135.09936371483124,133.32984052627273,134.0693359375,2981600
2023-11-30,134.56230267296655,134.7559818987863,132.72235002767871,133.4706573486328,4664400
2023-12-01,133.80520343560647,136.42865840073267,132.9512577419549,136.37583923339844,3945300
2023-12-04,135.32823542272348,137.53792267769006,134.94967560915947,137.2650146484375,2717800
2023-12-05,136.45507139937226,136.92165863337573,135.1873576190022,135.715576171875,2485300
2023-12-06,136.47268665820363,137.38825028840185,135.97968982400795,136.7103729248047,2995800
2023-12-07,137.22097611125,138.75279916694072,136.89524894933732,137.77560424804688,3241200
2023-12-08,137.3970551277463,138.81441423406045,137.3002155095283,137.5995330810547,2845900
2023-12-11,137.02730365728027,137.66116057839594,136.31421797931424,137.14175415039062,3742100
2023-12-12,137.2913998983181,138.31261522229804,136.38463505657103,136.78079223632812,3039900
2023-12-13,136.31423791789038,138.55914705577314,135.5923534168481,138.43589782714844,4058100
2023-12-14,139.94129122579008,143.91168898655454,139.78282027881784,142.9344940185547,6401900
2023-12-15,142.06294967985605,144.21101905173958,140.90968623015408,143.4451141357422,8738200
2023-12-18,143.83245463128682,144.2198131164124,142.08054273107092,142.239013671875,3883800
2023-12-19,142.6263580509717,142.79362770813736,140.99770879748473,142.28302001953125,3926500
2023-12-20,138.10134557434495,141.33224824000837,137.775618379024,138.1805877685547,5624500
2023-12-21,138.74400216227576,139.02570887609863,136.66636309435262,138.3566436767578,3778600
2023-12-22,139.0961343243977,140.4958959964897,138.9376768218162,139.31622314453125,2332500
2023-12-26,138.25981408903993,139.57153499827976,138.25981408903993,139.12255859375,2384000
2023-12-27,139.11374688320234,139.48349449354492,137.57312512353042,138.07492065429688,3116400
2023-12-28,137.24738901217043,138.88485044466606,137.24738901217043,138.4886932373047,2254900
2023-12-29,138.28621074658122,139.26340565708932,137.44987590661526,138.4182586669922,2186500
2024-01-02,138.1629850508652,141.3146591414193,137.5995581059881,139.39547729492188,4363800
2024-01-03,138.45349109306937,140.23179924665726,137.49389354240878,138.69117736816406,3257200
2024-01-04,138.25983517236807,139.37789042844332,137.69640818476051,138.20701599121094,3173400
2024-01-05,137.70517583008606,140.3814634921744,137.55551703952577,139.72999572753906,2537300
2024-01-08,139.59795109415717,140.84805405049315,138.6383535754774,140.7864227294922,2469500
2024-01-09,139.99409092241586,141.08572279859527,139.36023408901607,140.80401611328125,2639500
2024-01-10,140.98012269523514,142.15979578657397,140.29344651172994,141.930908203125,2399200
2024-01-11,142.12457466941893,142.15098425616134,139.87086704635357,140.19659423828125,3341800
2024-01-12,141.05931423705192,141.7371915230105,139.35142294765623,139.36903381347656,3474500
2024-01-16,139.2457960352424,139.2457960352424,136.57832055384074,136.74559020996094,5331400
2024-01-17,135.1961753209326,136.29661949030992,133.8316218642735,136.06771850585938,3930000
2024-01-18,136.68396219384928,138.14535524950483,135.41626181646836,137.80201721191406,3095800
2024-01-19,138.18057357955928,138.92886752347968,136.47268215096153,138.1189422607422,3097600
2024-01-22,138.90247650041226,140.22300962477908,138.4887083801247,139.62437438964844,2631600
2024-01-23,140.00290307925405,141.2618181506429,139.650766330517,140.90966796875,3443000
2024-01-24,141.55232722527754,141.57875024361135,137.80201836534468,137.84603881835938,3187600
2024-01-25,139.58033189563616,141.14736321450016,139.2369938748324,140.60154724121094,4070000
2024-01-26,140.91847792149898,142.04533161967208,139.3162248434729,140.2406005859375,2818200
2024-01-29,139.45707702050737,139.75639457863988,137.7755952853993,139.11373901367188,5459700
2024-01-30,129.23616885743468,131.6131256303481,127.27298017620566,127.704345703125,16983600
2024-01-31,127.4842539363068,128.17093002308496,124.92241668701172,124.92241668701172,10906800
2024-02-01,125.01045764365558,125.6267036918874,122.89761021167324,125.37140655517578,6774900
2024-02-02,124.90481992490022,125.35379631231751,122.85359037093347,124.87841033935547,4343000
2024-02-05,124.35898748277545,124.35898748277545,122.28134839333141,122.4398193359375,4536700
2024-02-06,124.75516764674907,128.91043270970152,124.4382391704981,128.46145629882812,7566800
2024-02-07,128.60233479722217,130.10773520008277,127.7307780044572,129.62355041503906,3985200
2024-02-08,129.23617422834994,130.3630280554235,128.3998392926065,130.22216796875,3316400
2024-02-09,130.02847118923816,130.14292167338522,128.4526411605049,128.76075744628906,2825900
2024-02-12,128.97206047882486,130.2485730665573,128.84001254784303,129.8083953857422,3253700
2024-02-13,128.5406714749035,129.14811877628347,126.15491615381359,127.5634765625,3706000
2024-02-14,127.82758051037621,128.43502778644367,126.30456967847216,126.96483612060547,3831400
2024-02-15,127.88923779039882,129.84362793054765,126.92084143873664,129.39463806152344,3855400
2024-02-16,129.67060186195005,132.63506246045395,129.02963667396003,132.1187286376953,5442400
2024-02-20,131.64690277310947,133.32943291697478,130.89020364428035,132.32347106933594,4254900
2024-02-21,132.46591455004472,133.02674889138726,130.8902073598542,131.9940948486328,3017100
2024-02-22,131.57568986928322,133.42736558105267,131.03265029235178,133.2938232421875,3027500
2024-02-23,133.48966894260948,133.89917974751268,132.24335533429456,132.3145751953125,2414200
2024-02-26,131.82495811509315,131.98519262787335,130.47180781070207,131.30862426757812,3052900
2024-02-27,131.3086155605477,132.48372291155076,131.1928815864581,131.9940948486328,2382200
2024-02-28,131.24630812659126,132.08312462386846,130.91692811188477,131.5489959716797,2258700
2024-02-29,132.50151752847086,133.1335853150706,131.5311723764654,131.9851837158203,3338600
2024-03-01,131.76261479847327,132.28785953616122,130.72104987873035,131.80712890625,2936200
2024-03-04,132.71519223321144,135.52831598102145,132.3323871285873,134.07723999023438,4562200
2024-03-05,133.60538512156756,134.9229184154352,132.6439375015676,133.2314910888672,3614400
2024-03-06,134.42440437960747,136.24937417569302,133.86355649134046,135.80426025390625,3471200
2024-03-07,136.40960666326373,137.86957976192335,135.73303840225518,136.56985473632812,3514800
2024-03-08,137.0327899401646,138.1633833070974,136.0891504306779,137.05950927734375,3448900
2024-03-11,136.9971750464113,138.190077207641,136.68558983866018,137.7627716064453,3266000
2024-03-12,137.79836446051985,140.3533276554806,137.4155730009768,140.10406494140625,3879500
2024-03-13,140.43343828763173,141.46610581660963,137.58471198682932,137.7716522216797,4244800
2024-03-14,137.54021671069927,137.7360679441758,135.89328958841023,136.99717712402344,4101600
2024-03-15,136.58762169062047,137.72712557863937,136.14250786603972,136.53421020507812,8821700
2024-03-18,137.16629430668203,137.39774863312917,134.86060767821309,135.0386505126953,5181600
2024-03-19,134.34427322016663,136.7834885653047,133.72111651096336,136.3828887939453,4210000
2024-03-20,135.7597422431939,137.82507730114972,135.32352572221225,137.7716522216797,2862300
2024-03-21,138.12776291395787,138.94677094413353,137.36216638386765,138.27020263671875,4036400
2024-03-22,141.2257568464978,141.5017253286045,138.90226142929615,139.1159210205078,3939400
2024-03-25,138.38591592233212,140.03284287069454,138.00312446883538,139.3829803466797,3807700
2024-03-26,140.07736069547818,140.64710598859048,127.32929108436642,128.005859375,18208800
2024-03-27,128.54000025516336,131.38872669246717,128.21951768197923,131.1572723388672,7078800
2024-03-28,131.10386472560677,132.68846927780697,130.5430168099653,132.3145751953125,5197000
2024-04-01,132.76858597714784,133.50747675037138,130.25815040972043,131.41543579101562,5421900
2024-04-02,131.4510653557645,134.4244235164804,131.24630314225712,132.77749633789062,4935000
2024-04-03,134.23746084475752,135.63512518652112,132.82200172509374,135.5550079345703,4314200
2024-04-04,136.47194995186757,137.3532669448806,133.11578671541997,133.53419494628906,3689100
2024-04-05,133.25822451239213,135.05648878165056,131.91397160918086,134.74490356445312,3374000
2024-04-08,135.20781778197073,135.5193893966521,133.5430823721943,133.63211059570312,3196400
2024-04-09,133.11579647557852,134.575769904019,132.86653371344002,134.04164123535156,2664300
2024-04-10,131.95849295189277,132.19885831593155,130.06231654434612,131.094970703125,4024400
2024-04-11,131.25521172448265,132.83981639605935,130.9525374802041,132.65286254882812,2232500
2024-04-12,131.7982447813159,132.0208017587974,128.50440423134938,129.0029296875,4123900
2024-04-15,129.85754665398548,130.45399775012766,127.68538828367636,128.94952392578125,3271000
2024-04-16,128.67354448034138,128.82489518860194,127.04443925312093,127.20467376708984,4197100
2024-04-17,126.85747518690273,127.67648322121133,125.8337185399669,126.63491821289062,4165700
2024-04-18,127.3738259983435,127.5785746383003,126.30555509725404,127.07115173339844,3430600
2024-04-19,127.43611671587779,128.2996388538211,126.90198813343214,127.09783935546875,5118500
