Date,Open,High,Low,Close,Volume
2023-04-13,154.7116394874144,157.24820852551267,153.91774289730932,157.1320343017578,2729000
2023-04-14,159.01026080246766,159.52338331405022,156.3187829886476,158.02273559570312,2618100
2023-04-17,156.78347268806786,158.5261596403286,155.76690406817283,158.4971160888672,2622300
2023-04-18,159.35875870916266,159.79442670694928,158.08078349121394,159.1651153564453,2444500
2023-04-19,159.13608331407795,161.24667487340602,158.52615398224265,159.69761657714844,3768600
2023-04-20,153.93708132482325,158.53583060968433,149.10596886310935,158.08079528808594,10832400
2023-04-21,157.82910096292767,159.52337724465013,156.09609009336103,158.5648956298828,3882500
2023-04-24,159.00054944721853,159.06832758340371,155.2925033450202,155.47645568847656,2473500
2023-04-25,153.84997247277155,154.17914260693468,151.0035859378999,151.1488037109375,3421300
2023-04-26,150.80994648970736,152.25249217471128,150.14191523585805,150.76153564453125,2789100
2023-04-27,151.55540201319545,153.64662622043426,150.94547269910322,153.4045867919922,2143500
2023-04-28,152.29122467725827,156.24131026837125,151.8846001745884,156.20257568359375,2380100
2023-05-01,156.69632493238848,156.69632493238848,153.62725211570535,154.24688720703125,1803600
2023-05-02,153.30780452441542,153.30780452441542,147.07286548198522,148.3701934814453,4925600
2023-05-03,148.37986568428792,150.04509835590568,147.0050833201228,147.36331176757812,2655300
2023-05-04,146.2208597897911,146.43385567078175,142.7064425263597,144.07154846191406,3997900
2023-05-05,146.47259610165779,148.43797014803573,146.3080110382501,147.78929138183594,2223200
2023-05-08,148.52509856546527,149.65784147150652,148.07973945662656,148.1668701171875,2271600
2023-05-09,147.15998548335878,148.83489433961483,147.04381127478388,148.4960479736328,2322700
2023-05-10,148.71870381956484,149.74494861052634,143.23892773143055,143.9456787109375,4602600
2023-05-11,143.2583426642198,143.77146523034645,141.6221532551704,143.2777099609375,2900300
2023-05-12,144.56532747710568,144.56532747710568,142.40632498110338,143.21957397460938,2320000
2023-05-15,143.46162419765568,145.42699823897487,143.2195847333409,145.2236785888672,2271900
2023-05-16,145.40763071443638,147.5569423359708,143.64557632602384,143.68431091308594,1960200
2023-05-17,145.0493934908214,148.0216299435173,144.5459473511488,147.24710083007812,2446500
2023-05-18,147.40203495264933,149.2124854329446,146.24992472958266,148.59286499023438,2629800
2023-05-19,149.6481682178299,149.98701460667996,147.29553692500428,148.07974243164062,2258600
2023-05-22,148.77680549601118,150.9357932266433,148.3992245496413,150.55821228027344,2483800
2023-05-23,149.55134879117634,150.80026595533874,147.64407658720015,147.70216369628906,2928400
2023-05-24,146.67590775721922,146.86953636403175,145.33984525625607,145.92074584960938,2308400
2023-05-25,144.83641765366679,146.67591162628207,144.61373071568832,146.269287109375,3234300
2023-05-26,147.9441774381189,153.21095774905115,147.6730944609016,152.23312377929688,4015400
2023-05-30,152.146006062624,153.88869321414805,151.67161815256813,152.97862243652344,3268200
2023-05-31,152.64943331811583,154.5179854899497,151.28432732143256,153.51109313964844,5588500
2023-06-01,153.99518914670023,158.7682151496663,153.1916163381549,157.5386505126953,4087200
2023-06-02,159.73634220762136,164.4415891606347,159.25226336378424,163.19265747070312,4820500
2023-06-05,162.8828529403275,162.8828529403275,160.54958939263364,162.0986328125,2870900
2023-06-06,162.50530428854873,167.1524502433523,162.1664431250908,166.34889221191406,3631500
2023-06-07,168.12058577071602,168.12058577071602,165.26452339010947,166.08746337890625,2789000
2023-06-08,165.2161186116117,166.06810218206377,164.16083018097515,165.69052124023438,2354400
2023-06-09,166.46504055773372,166.73612353720299,165.4968828387965,166.25204467773438,2200900
2023-06-12,166.532844461853,168.39170596203928,166.45539005273048,168.11094665527344,2609600
2023-06-13,168.85638987671203,170.51193128925573,168.6627612891457,169.56314086914062,2480400
2023-06-14,170.41513726578606,171.4026475689072,167.86887756668716,168.91448974609375,2326100
2023-06-15,165.95193977620937,168.97258752562672,164.17053288670257,168.2755126953125,2797600
2023-06-16,168.65309562679505,169.0210003395527,166.08748321655492,166.72647094726562,4616900
2023-06-20,165.5549770348069,165.76797292393636,162.96999758718866,164.01560974121094,2865700
2023-06-21,163.71547762356695,163.71547762356695,161.63392964576758,162.5730438232422,2813600
2023-06-22,161.95344636782326,163.13460014417225,159.96871979130788,162.90223693847656,2755900
2023-06-23,160.71419845376644,163.23141470016049,160.46248273829343,162.71829223632812,4214400
2023-06-26,163.1636465544448,165.07091876244837,161.74045328709357,161.7888641357422,2507100
2023-06-27,161.05308083318621,163.01844028913914,160.8884809815782,162.83448791503906,2433900
2023-06-28,161.9340783877754,164.4609709939541,161.87599127982685,164.37384033203125,2289000
2023-06-29,165.14836445096532,166.82327336082218,164.896648733359,166.60060119628906,2899200
2023-06-30,168.69182601678878,169.5147513104872,167.81079884390329,168.65309143066406,3371300
2023-07-03,168.74992303380665,170.71528236695218,168.16902239114853,169.85362243652344,1700200
2023-07-05,168.8273667498887,170.94763475657282,168.49818186099947,169.97947692871094,2487800
2023-07-06,166.8415925058215,167.3953271097007,163.43169614925495,166.0644073486328,3157300
2023-07-07,164.30606652384623,166.67647503730794,163.85918015508835,164.9569549560547,2145300
2023-07-10,165.0152446104823,166.929057351264,164.61693509469833,166.81248474121094,1865600
2023-07-11,167.5799277811227,170.57208131395672,167.40506888484123,169.6588897705078,2281900
2023-07-12,171.95157100404722,172.83561936178248,169.33829334413463,169.35772705078125,2305800
2023-07-13,170.4166154955666,171.0772280364925,168.9399652484145,169.27027893066406,2080400
2023-07-14,170.35833131186257,170.64977758871044,167.599338181326,168.44451904296875,1829500
2023-07-17,168.00739426200295,171.2326932559263,167.91024054033784,170.38751220703125,2144100
2023-07-18,170.1931960028471,173.35049881294466,169.45486339709035,172.96189880371094,2685700
2023-07-19,173.16592042582636,173.69051192325668,171.28125109402012,172.06814575195312,2749100
2023-07-20,170.55266266778418,172.16531958592145,169.0857363329929,172.05845642089844,3940700
2023-07-21,167.25930767984553,168.3959347682216,162.64478877452692,165.36492919921875,9102100
2023-07-24,162.80997984309926,164.17976725776023,162.16880086301413,163.0042724609375,4979900
2023-07-25,162.57679957488145,164.1311550060002,161.6733176025643,161.75103759765625,3286700
2023-07-26,161.43044132276142,163.62597550249114,161.32357818699384,162.9653778076172,2352000
2023-07-27,163.7231553799166,163.73286482160353,158.5160336857293,158.93377685546875,3944200
2023-07-28,160.57557205905624,161.8287868238685,159.944117367288,160.71157836914062,2925900
2023-07-31,161.76077402457352,164.1700498036404,161.76077402457352,164.0631866455078,3345900
2023-08-01,163.15970881190435,164.966658281921,162.4893866954113,164.81121826171875,2340100
2023-08-02,162.50882436959785,162.96542017534932,161.31391068523249,161.9939422607422,2236200
2023-08-03,161.10988575491783,161.90650472042907,160.32299105515602,161.66363525390625,1708700
2023-08-04,161.78018901162687,163.30541619906214,160.35211552891548,160.692138671875,2256000
2023-08-07,162.09107386275141,162.55737904752957,161.4013181151304,162.19793701171875,2027200
2023-08-08,160.19668814669697,161.2556102467135,158.92405456189093,161.13902282714844,2102900
2023-08-09,161.20703498917868,161.5470433387124,158.83662669004448,159.1475067138672,2445200
2023-08-10,160.01213046211208,161.751069370205,158.07888411633508,158.87548828125,2556000
2023-08-11,158.03027390511386,161.0515701111204,157.96227817513574,160.55612182617188,2102500
2023-08-14,159.64294670762908,161.73161802274933,159.09892151802984,161.34303283691406,1827300
2023-08-15,159.7012377645852,160.10925666894957,157.0879600647412,157.29197692871094,2447600
2023-08-16,156.67022205439275,158.31202183583417,156.05818632381244,156.1747589111328,1994900
2023-08-17,157.29197571288637,157.9720072149039,155.80561585005705,155.99990844726562,2473000
2023-08-18,154.68840380522508,156.2136310454586,154.40668176949208,155.65988159179688,2139500
2023-08-21,156.2913360595703,157.03936321052439,155.51415094012654,156.2913360595703,2070500
2023-08-22,156.17480056141554,156.6605395695578,154.086128755835,154.542724609375,2255500
2023-08-23,154.78553188775712,155.51414010706105,154.1734962399987,154.89239501953125,2042500
2023-08-24,154.47467858105432,156.81594362063964,153.2409124564979,153.2894744873047,2468600
2023-08-25,153.92093965383395,155.08671000859948,152.8425987403716,153.8043670654297,2969200
2023-08-28,154.44551929515782,156.3204789486311,154.23179301707128,154.6495361328125,2509900
2023-08-29,154.35810053633497,156.20390234902644,153.78493221617623,155.6696014404297,2175800
2023-08-30,155.6987619925586,157.2434082444013,155.55303141827147,155.6016082763672,3039900
2023-08-31,156.07763931949134,156.34965193924023,153.2409256966987,153.48379516601562,3653900
2023-09-01,154.53297508944704,155.5918822949237,154.18324250134037,155.06727600097656,2195500
2023-09-05,155.5433255631884,157.24341187071406,154.80500770326472,155.43646240234375,4151000
2023-09-06,154.532972804866,155.28099999937842,152.3860004550344,153.4934844970703,2949200
2023-09-07,152.77459376846312,153.13405063514563,151.6185476361703,152.30828857421875,2617400
2023-09-08,152.54146362869125,153.28949093685327,152.2403078522135,152.93975830078125,1931300
2023-09-11,153.85296071984996,154.6204366141333,152.91062590701742,153.328369140625,2611100
2023-09-12,153.15348589763468,155.1644522776645,152.95919328121826,153.979248046875,2659000
2023-09-13,154.7952752690509,156.11648572269635,154.0958100392636,154.60098266601562,2976700
2023-09-14,155.99021521981066,157.34056892259684,155.43646569545388,157.1656951904297,3209900
2023-09-15,157.40855519941633,159.64295722409685,157.2045531516653,159.07949829101562,7273600
2023-09-18,159.1183319682778,159.27377196380417,154.80498326922518,155.07699584960938,2413400
2023-09-19,154.51353114229153,155.31013514799514,153.9306385928902,154.8049774169922,2230700
2023-09-20,155.4364505821641,155.6307431806768,152.40544453935593,152.74545288085938,1969700
2023-09-21,151.38536775649436,152.39569801533753,150.0350143822361,150.2973175048828,2712100
2023-09-22,150.57907243349473,150.61792502658793,148.55839665039676,148.71383666992188,2380600
2023-09-25,147.86866129621993,148.93727811819787,147.4217749289216,148.85955810546875,2434400
2023-09-26,147.4217586683899,148.59725334884368,145.87711249766085,146.80972290039062,2332100
2023-09-27,147.1788975010398,147.1788975010398,144.7210596725521,145.62452697753906,3705400
2023-09-28,145.4982578353154,146.57659896100893,144.7696493672408,145.94512939453125,3489800
2023-09-29,147.13031855706035,147.363478579353,144.429611299034,144.93478393554688,3579400
2023-10-02,144.1867276433695,145.62451058039068,143.84671932084666,145.21649169921875,2657600
2023-10-03,144.26443686022623,144.92503457363136,140.1939429703108,140.912841796875,4184100
2023-10-04,141.7385950073059,142.72950644341353,140.28137841097208,142.44778442382812,3476700
2023-10-05,142.0088276674679,143.92073922999768,141.2186998871228,143.48178100585938,2706200
2023-10-06,143.11111365642336,146.6618214644958,142.55508898715618,145.65708923339844,3204600
2023-10-09,143.97928348984576,145.7838928751577,143.80369126511545,145.1693572998047,2279400
2023-10-10,145.8326405561709,148.00793263226456,145.344905972371,147.22755432128906,2909100
2023-10-11,147.71529563783514,149.0614479135125,146.08626383983088,147.7933349609375,1727000
2023-10-12,148.75907402711601,148.9736784722087,146.42770290495554,147.56900024414062,2377200
2023-10-13,149.16877918915225,150.3588530505219,146.7398550194095,147.3934326171875,2951500
2023-10-16,148.63225109508227,149.6467474929523,147.50071802981515,149.0419464111328,2586300
2023-10-17,147.84212696229392,150.93436290392003,147.78360118492566,150.6027069091797,3919400
2023-10-18,149.3638588715447,149.82233064686594,147.42268443318702,147.8128662109375,2632200
2023-10-19,146.7203360878358,152.22198216081483,145.35467018273278,145.94970703125,4642200
2023-10-20,141.1504073300559,144.31093327861765,137.9703827119612,138.09719848632812,8268100
2023-10-23,138.02890943820344,142.27220695423023,137.45338610893435,141.04310607910156,5313500
2023-10-24,142.2722023889915,142.91600081039803,140.01885581838803,140.8772735595703,3521100
2023-10-25,140.55536889600918,141.28697087637713,139.71646469647476,139.99935913085938,2841400
2023-10-26,139.8530238735435,141.35525487817162,139.48235567398885,139.82376098632812,3378000
2023-10-27,140.32125176359045,140.42855397203235,137.5704214477953,137.8435516357422,3442500
2023-10-30,139.21898206300904,140.33101648861052,138.2532620811128,139.7554931640625,3303300
2023-10-31,139.81400524499142,143.08181820495605,139.56038860592045,142.44776916503906,3737200
2023-11-01,142.89654054526596,143.2184472847228,141.57965069153204,142.85751342773438,2332600
2023-11-02,144.6913945701118,147.20810769841023,144.6913945701118,147.1495819091797,3108400
2023-11-03,148.837102729983,150.10521575555507,148.66151052177528,149.01268005371094,2667700
2023-11-06,148.85661287756557,149.31508461389518,147.7933400873342,149.23704528808594,2490000
2023-11-07,149.21754558692362,150.01742270287943,148.6127593613609,149.227294921875,1583300
2023-11-08,149.21754905410413,150.02719040830473,148.69078726487425,149.25656127929688,1804500
2023-11-09,149.91009489716598,150.37833081557824,148.32009027155243,148.63223266601562,2052900
2023-11-10,149.28583148429252,150.69050981175963,148.36890274476218,150.5929718017578,2088100
2023-11-13,150.30033837324285,151.45138520826518,149.73456429205999,150.553955078125,1753600
2023-11-14,152.75848948439403,154.04610114587211,152.20246487105436,153.06088256835938,2968600
2023-11-15,153.6656876493744,155.52883770603162,153.14869007745108,155.51907348632812,3272600
2023-11-16,155.73366436004977,156.17263744296247,154.0948831167063,155.1483917236328,3749100
2023-11-17,155.98729329271714,158.59179443668762,155.98729329271714,158.57228088378906,2975800
2023-11-20,158.9136992229104,160.61100619326547,158.7673699046001,159.8306427001953,3242900
2023-11-21,159.63553770863925,160.0940094494822,157.7626385242185,158.30889892578125,2759700
2023-11-22,159.27461078983706,160.64026172465915,158.8551661757413,159.7720947265625,2527500
2023-11-24,160.52323809085766,161.16705145112402,159.94771473144445,160.3866729736328,950700
2023-11-27,159.7428609741611,160.48422723210984,159.31366694814213,160.0159912109375,2146400
2023-11-28,159.89894555086917,161.90841017468532,159.59655241216623,161.5962677001953,2117800
2023-11-29,162.31809793538977,164.5811940283958,162.31809793538977,163.3228302001953,2720200
2023-11-30,163.87884788059026,166.9710838788661,163.4203761034992,166.58090209960938,4253100
2023-12-01,166.48336170209734,170.06333263525303,166.13219212062933,169.49755859375,3412000
2023-12-04,168.61962859270741,171.0095254688337,168.42453770405072,169.00006103515625,3631000
2023-12-05,167.87826722954404,168.47330407929982,161.85960873857314,166.4930877685547,6452500
2023-12-06,167.51734544955477,168.15140945070965,163.07895697939415,163.40086364746094,3890700
2023-12-07,164.32756354475887,165.06891484856047,163.6252244634815,164.48362731933594,2797100
2023-12-08,164.2105053989109,164.9811345141135,163.45940472267662,164.2982940673828,2681300
2023-12-11,164.2690266784862,165.35179821342498,163.74227979760164,164.25927734375,2811400
2023-12-12,164.25926598800527,166.88328064524683,163.65447981760028,166.84425354003906,2946200
2023-12-13,167.01011026453287,170.37547647061666,165.97610027346508,170.27792358398438,3207700
2023-12-14,171.42899811368784,175.486939514933,171.29243299274904,174.4724578857422,4548100
2023-12-15,173.18482500185615,176.7355329051011,173.14581277631777,176.08197021484375,7139200
2023-12-18,176.9306264034137,178.35480324615608,176.58920619460926,178.27676391601562,2814400
2023-12-19,178.71573496556277,181.21293396358834,178.69622141213065,181.19342041015625,3978300
2023-12-20,180.80325434019562,181.09588324467373,176.111234150484,176.21853637695312,4020700
2023-12-21,177.36957733349576,180.6666681953582,177.36957733349576,180.2569580078125,3496800
2023-12-22,181.0861278971541,181.79821634854463,180.10090922099786,181.01785278320312,2782600
2023-12-26,181.3982696533203,181.61285919622472,180.58862838354946,181.3982696533203,1230000
2023-12-27,181.57385299855264,182.5395729538173,181.0666048002286,182.47128295898438,1825400
2023-12-28,182.52981885820492,183.45652664244733,182.41276729997682,183.19314575195312,1486100
2023-12-29,183.14436126890183,183.6808723613659,181.95428753088342,182.74441528320312,1915000
2024-01-02,181.9153118250096,184.11011819291053,181.50561642247277,183.69065856933594,2236600
2024-01-03,182.10060534937676,182.89074800083026,181.03734736380775,181.74945068359375,2720500
2024-01-04,182.03325281931075,184.5385346545306,181.78859761502733,183.13909912109375,2777500
2024-01-05,182.82593497401157,185.45841223795148,182.532345763636,185.01803588867188,2243300
2024-01-08,184.19600076944644,185.28227041110188,182.3953421536149,185.1648406982422,3442100
2024-01-09,183.81434369874123,183.97092660803858,182.35619335447504,182.77700805664062,2055500
2024-01-10,181.07418726500848,182.1213185835987,179.74326251321693,181.01547241210938,2757800
2024-01-11,181.05464215144073,181.39716542966556,178.14813696702012,181.07421875,3493300
2024-01-12,181.85709811817264,182.42469995242718,178.060044780606,178.1481170654297,3366300
2024-01-16,177.14013618438713,177.27714249177708,174.9969692900518,177.1009979248047,4142900
2024-01-17,175.6135058133395,177.71754956764082,175.1731294242058,177.13037109375,2377600
2024-01-18,176.24961302036627,176.33768530903325,174.00856301382808,175.94622802734375,3215200
2024-01-19,177.13034689691443,179.4594689439251,175.57434356600066,179.2539520263672,3388900
2024-01-22,180.32067607137336,182.7770240111127,180.1249548839514,181.0546417236328,3145100
2024-01-23,181.71030853059787,182.04305096152055,180.85891318699564,181.5048065185547,2327600
2024-01-24,183.09014283305387,184.3917101535013,181.7592180862673,181.84730529785156,3052500
2024-01-25,182.45405301135915,184.30364561120226,182.4442572471237,184.04920959472656,3472500
2024-01-26,188.42362801684604,200.39217024747362,188.14961540816685,197.12356567382812,13555400
2024-01-29,197.5933201597792,198.56214515006187,194.81404080032502,196.56576538085938,4935500
2024-01-30,196.21345596521877,200.06922402277348,196.12538368351437,199.78541564941406,4284600
2024-01-31,198.07284821326155,200.93043415147122,196.3700575414289,196.44834899902344,3495000
2024-02-01,196.07644930150698,199.1199603573347,195.60671553404316,198.87530517578125,3028300
2024-02-02,199.04169222711153,202.54515662933204,198.66003069647525,201.99713134765625,3393000
2024-02-05,201.09679403564525,202.30049344132692,199.07104180729883,201.53717041015625,3099300
2024-02-06,201.0478549325428,202.6527924104497,199.63863862363567,201.25335693359375,3255300
2024-02-07,202.6527895999402,204.67852681647406,201.20443505034697,204.6100311279297,3272100
2024-02-08,203.79776462829162,206.8216990646504,203.50417542622725,206.69448852539062,4136600
2024-02-09,207.027206781655,209.66947961762756,205.9115798094636,207.9275360107422,4785100
2024-02-12,207.71224980807898,209.4346169160401,207.085933138587,207.72203063964844,4041400
2024-02-13,205.72565283994854,206.45961839381596,203.17145211518726,205.18740844726562,3381700
2024-02-14,206.63576847240014,206.77277478214154,204.35559523154032,206.39111328125,2770800
2024-02-15,206.9489314826234,208.5636497493241,206.1464552988838,207.98626708984375,2644500
2024-02-16,207.98625231536127,209.7086193396634,207.34035908153552,208.01560974121094,2831300
2024-02-20,206.48896285261577,209.18016971443896,205.7843547705513,207.94711303710938,3341700
2024-02-21,207.0761597104826,208.14285275981297,204.62960779959585,206.38133239746094,2599400
2024-02-22,207.93734262079235,210.9417156331252,207.93734262079235,209.41506958007812,3027800
2024-02-23,210.40348069083285,211.69526736782365,209.6792958931954,209.97288513183594,2617000
2024-02-26,208.8572679356636,212.88918121214522,208.6909041767628,212.32159423828125,2684500
2024-02-27,212.78150352321518,213.4176159733001,211.67567222456876,213.3197479248047,2428100
2024-02-28,212.53684924326345,214.51366735729528,212.12583031644715,213.36868286132812,2599200
2024-02-29,214.30814315601157,215.04210864911727,212.99678012624577,214.72894287109375,5186500
2024-03-01,214.6213134357634,215.66844480171198,213.76012240078268,214.96383666992188,2342800
2024-03-04,214.38645656227868,214.88554777299368,212.59557878373522,214.22987365722656,2625300
2024-03-05,212.7913166367402,214.22009469283032,211.49952996760447,212.5564422607422,2672300
2024-03-06,212.96745181365802,214.60174674313927,212.62494349626104,213.7797088623047,2727900
2024-03-07,216.28496826629154,219.88630041927533,216.0892471012807,218.64344787597656,2974100
2024-03-08,218.27156629887733,220.09180149776148,218.0758451346832,218.59451293945312,2242800
2024-03-11,217.17549245037495,217.6060879247811,213.62309471909023,215.48248291015625,2808200
2024-03-12,216.5100790661177,218.66304191814515,214.94427975596923,217.88992309570312,2067700
2024-03-13,218.3694401794745,218.71196342538812,217.12658760816763,218.04649353027344,2693100
2024-03-14,219.48505812898046,219.49483896064532,214.41580986903938,215.7565155029297,2417900
2024-03-15,216.25561865174492,216.86237369753934,212.57600984586225,213.7895050048828,5267900
2024-03-18,215.1987181361628,216.98959607686518,214.30818451474994,216.245849609375,1893000
2024-03-19,216.3241379765156,217.20489075259914,214.68004721323913,216.95045471191406,1817600
2024-03-20,216.754716858681,223.18424746768153,216.50026590500002,223.03746032714844,2249700
2024-03-21,224.21180730269887,226.7366507047503,224.09437758762562,224.22158813476562,3523700
2024-03-22,224.15308491268908,225.61122026774285,221.0802163667995,221.129150390625,2284700
2024-03-25,220.52239638750646,222.13712958576488,220.41474750762256,221.19764709472656,2119500
2024-03-26,221.77504928300507,222.01970449223356,219.52423330415826,219.66123962402344,2106400
2024-03-27,222.3426150156821,223.12551454445665,220.32665880857002,222.880859375,2153100
2024-03-28,223.57570096484747,223.57570096484747,221.50101484065706,222.82215881347656,2295800
2024-04-01,222.57750223384747,223.68334844220414,221.9805429885267,222.74386596679688,1616700
2024-04-02,221.53038137793976,222.11755981946467,219.7884375826688,220.70834350585938,1984500
2024-04-03,220.98235959493388,222.40135676287312,220.43433433828713,221.7848358154297,2070100
2024-04-04,224.93591359473803,225.46599949626045,215.18810884451764,215.56112670898438,3035300
2024-04-05,215.9635915399394,219.02634313582521,215.49240244337955,218.3784637451172,1827900
2024-04-08,219.36013116384558,220.72462789377443,219.03618395732303,219.99819946289062,1401200
2024-04-09,218.8987489181177,219.82148990742306,213.97084799101094,215.80653381347656,3503000
2024-04-10,213.5192922314835,215.47278666929336,211.56581277250646,213.65672302246094,3115000
2024-04-11,213.50947083399913,215.1488291114486,210.57432375061424,214.19662475585938,3139000
2024-04-12,213.0186444642658,214.27515877247654,212.15478526030887,214.19662475585938,2441200
2024-04-15,217.81894866690865,218.64353345985415,212.8419765434278,214.39297485351562,3459000
2024-04-16,213.70581871386904,215.3550032620365,212.53764944617404,214.33407592773438,4176700
2024-04-17,215.53169964992338,216.23849090777423,212.54748154475737,213.67637634277344,2256800
2024-04-18,214.25552641465381,217.38700112165114,213.19533963436797,213.5094757080078,3901500
