Date,Open,High,Low,Close,Volume
2024-04-19,85.36411134907168,87.68611760618238,85.21490258468498,87.44365692138672,8710200
2024-04-22,87.20119934392922,87.91924692421235,86.66965559589323,87.7140884399414,8656300
2024-04-23,88.02182464973244,91.11783516848058,87.5089284478923,91.07121276855469,13105500
2024-04-24,90.2692290093428,92.4140513952547,89.18748693366705,92.33944702148438,13572400
2024-04-25,92.78705850107839,93.16007322451806,89.47656261321448,89.60711669921875,7417700
2024-04-26,89.3366959392081,90.10137298590064,88.53471670552267,88.60931396484375,5391000
2024-04-29,88.6373031558382,89.28074636851159,88.61864850349099,89.15019226074219,3510700
2024-04-30,89.16884435750276,89.3926503765981,88.0498000326959,88.53472137451172,6589200
2024-05-01,88.25496391621479,90.6702292178818,88.24563658973763,89.56983947753906,6462500
2024-05-02,89.877570881935,91.37895029779402,89.41130415936178,90.74482727050781,5607800
2024-05-03,90.89402002603228,91.4162363866343,89.83093265499858,90.82874298095703,5611900
2024-05-06,91.16445636863845,91.29501045998816,90.12934384817694,90.8753662109375,4517500
2024-05-07,91.3882658612087,91.77060793954462,90.79144510230867,90.9499740600586,3960300
2024-05-08,90.96862844596723,91.8638595817113,90.62358855540003,91.62139892578125,5784300
2024-05-09,91.78926285442844,92.76842577037819,91.56545683051559,92.74977111816406,3840400
2024-05-10,92.88031483176486,93.24400224792637,92.63785418276905,92.93627166748047,4149300
2024-05-13,93.2346902365301,93.46782358096418,92.34877925888156,92.59123992919922,3853700
2024-05-14,92.78706805352925,93.38388882660993,92.70314346731392,93.1041259765625,3292700
2024-05-15,93.25334543678834,93.85016627841053,93.10413666904996,93.7848892211914,3230600
2024-05-16,93.91542732761278,94.61482729917499,93.73824372479108,93.86880493164062,4417400
2024-05-17,94.12991540874287,94.12991540874287,93.06682799524775,93.09480285644531,5307800
2024-05-20,93.13210988684672,93.6916284838931,92.71246560306321,92.8709945678711,5340100
2024-05-21,93.16008150607301,94.00868314053803,92.6378580009683,93.46781921386719,6199600
2024-05-22,92.81504972466134,94.35373128347267,92.51663931622915,94.25115203857422,4407600
2024-05-23,93.82217199511958,93.82217199511958,92.51662400627556,92.92694091796875,4573200
2024-05-24,93.47714765755462,93.99004388238438,92.87099951402818,93.18806457519531,4053900
2024-05-28,92.63786753785477,93.37456980144738,92.36743910401164,93.29997253417969,3560100
2024-05-29,93.11345101909,93.24400511533378,92.51663026064278,92.88031768798828,4465000
2024-05-30,92.9642484486416,93.06682768246432,92.28349599824213,92.70314025878906,3875400
2024-05-31,92.58191115762958,94.67078389903453,92.58191115762958,94.54022979736328,7528800
2024-06-03,94.409682715159,96.21879985092045,93.83151654038899,96.01364135742188,6332700
2024-06-04,95.96700902877089,97.08604618617464,95.6406166694188,96.78763580322266,5080900
2024-06-05,96.93684526041727,97.2072808034587,96.03229382775974,97.04875183105469,5266700
2024-06-06,96.98346937647776,97.82275082286102,96.54517755921844,97.207275390625,4847600
2024-06-07,96.9088569053166,97.3098465009455,96.57314435480568,96.6197738647461,2506900
2024-06-10,96.5638241989721,96.87155477489361,95.6779133122551,96.68505096435547,3819100
2024-06-11,96.49856247118845,96.94617453339592,95.65928096121766,96.81562042236328,3751300
2024-06-12,97.21660800245806,97.27255773037089,95.34221385605977,95.72455596923828,4083600
2024-06-13,95.7432051891894,95.7432051891894,94.72674716936551,95.09976196289062,4264400
2024-06-14,95.07176779631274,95.42613500633391,94.66145797923254,95.30490112304688,5643600
2024-06-17,94.81998392979679,95.3048981035883,94.40034680083613,95.16502380371094,4838100
2024-06-18,92.62854057594711,94.99717616972308,92.60988592449053,94.40967559814453,5990900
2024-06-20,94.61483615990208,94.87594436872524,93.81285688156517,94.37237548828125,4646100
2024-06-21,94.36293459708276,94.93918295077681,93.45605371436308,94.39127349853516,10027700
2024-06-24,94.64633229878139,96.41285765007015,94.33458998717227,96.2333755493164,6487100
2024-06-25,96.35617907304352,96.50732948008817,95.74214315710883,96.39396667480469,6319400
2024-06-26,95.85550439127499,96.60179329751767,95.83660698708009,96.31838989257812,4321700
2024-06-27,96.54511258821636,96.63013649638077,95.4965300334277,95.9499740600586,4145700
2024-06-28,95.91218214113948,96.12945904578362,95.33593383670066,95.72325134277344,7299400
2024-07-01,96.33729334136437,97.57480672560115,95.5815556856062,95.6476821899414,2906300
2024-07-02,95.68546551556676,96.29950143251202,95.51542491098573,96.01609802246094,3893000
2024-07-03,96.14835453701312,96.29005624721427,95.51542839966277,95.80827331542969,1647800
2024-07-05,95.55320636233417,96.68680551507585,95.22257387672181,96.46953582763672,3569100
2024-07-08,96.42230404179136,97.25360964557997,96.2144758390322,96.91352844238281,6081300
2024-07-09,97.03633828730779,97.20637888599633,95.99720449854354,96.04443359375,4460000
2024-07-10,96.1294739037189,97.22528567665888,96.05389868979226,97.07414245605469,3089500
2024-07-11,97.07413027323783,99.190185546875,97.06468157087055,99.190185546875,3949500
2024-07-12,99.3602320303454,100.72999845744766,99.1901914139173,100.0876235961914,3541800
2024-07-15,100.13485911542736,100.25766342350661,99.11461542488901,99.25631713867188,3606900
2024-07-16,99.40747494224965,100.26711957718149,99.03904757613705,100.22933197021484,2731400
2024-07-17,100.46548266551606,102.78936605925597,100.46548266551606,102.31703186035156,5411000
2024-07-18,101.32513780045102,103.13889945596458,101.24956259632592,101.51406860351562,4510500
2024-07-19,102.2036890052982,102.57210914978866,101.05119226314908,101.1928939819336,4819200
2024-07-22,101.67467149533498,101.75969541097672,100.85281448520878,101.28736114501953,5601100
2024-07-23,103.20502649048959,105.19827746427707,102.02419094712013,103.49787139892578,7560300
2024-07-24,103.8474132280276,105.51003188186137,103.31840115022783,105.27386474609375,7366100
2024-07-25,105.64227127787314,107.38990641573182,105.24551227068864,106.93646240234375,6976900
2024-07-26,106.93646555546135,107.21986897309131,106.33187832461586,107.08761596679688,5381700
2024-07-29,107.04983229652021,108.13620249434595,106.20907792251343,108.07007598876953,4834900
2024-07-30,107.77722150948769,108.47628136149062,107.33323338586214,108.35346984863281,5122700
2024-07-31,107.88112925932289,109.8365925746617,107.68274975860713,108.78801727294922,5519500
2024-08-01,109.3737111227934,111.31028431287618,108.55185419043245,110.96075439453125,7088700
2024-08-02,111.55590725562364,112.47223691580061,108.78803528225282,111.30084991455078,7405900
2024-08-05,110.45062910752675,111.43308512182139,106.88923236205069,107.27654266357422,10890600
2024-08-06,107.27653921555924,109.03362298367388,106.936458021263,107.8811264038086,6275500
2024-08-07,108.0700700025098,109.98774576525003,107.88113199186535,109.33592224121094,3644800
2024-08-08,108.79746041113717,110.40340105257806,108.58019071017777,109.8554916381836,3548500
2024-08-09,109.85549417022582,110.12944888373741,109.22256804275852,109.59098815917969,3814600
2024-08-12,109.67599838452479,110.30892447462513,109.31702699176218,109.66654968261719,4860500
2024-08-13,109.70434079025097,111.53699982753244,109.45873219078392,111.38585662841797,5328100
2024-08-14,110.828496469673,111.54644647215564,110.61121956634675,110.71513366699219,4067900
2024-08-15,110.70570119613875,111.423644049895,110.15779174939172,111.3669662475586,4422200
2024-08-16,111.57478604686746,111.8487407495696,110.74348044391638,111.52754974365234,3707400
2024-08-19,111.60313590656091,112.26440097302829,111.4236465854132,111.89598083496094,3701400
2024-08-20,111.90542060530258,112.51000781988355,111.55589069392842,112.39665222167969,3837900
2024-08-21,112.57613768854449,113.44523093459429,112.37775817850584,113.36021423339844,4159500
2024-08-22,113.36966469397017,113.55859550438959,112.51001292989042,113.45468139648438,4156300
2024-08-23,113.4546862991516,113.61527821567253,112.95401314338119,113.50192260742188,2896500
2024-08-26,113.38855706745778,114.87168630017399,113.38855706745778,114.54105377197266,3061700
2024-08-27,115.02282779958581,115.76911670952316,114.57883249303148,115.6368637084961,3511600
2024-08-28,115.8635848479989,116.24145366297172,115.2023126199844,115.78800964355469,4430000
2024-08-29,116.06196417039251,116.06196417039251,115.02283033629931,115.76911926269531,3619400
2024-08-30,115.93916575278735,116.61932100448159,115.55184821640383,116.46817779541016,5602900
2024-09-03,116.73268251236244,119.20771649758214,116.39260128669108,118.7542724609375,6352600
2024-09-04,119.02822857885248,120.36021459623798,118.35751482236527,119.60447692871094,5340700
2024-09-05,119.85952688055502,120.39798759321752,118.11189173996607,118.25359344482422,5638200
2024-09-06,118.14023067735911,119.45331920878593,118.08355287829693,118.8487319946289,8412600
2024-09-09,118.76371503355784,121.12538608590428,118.76371503355784,120.39798736572266,4497500
2024-09-10,120.31298084500939,120.83255140337711,118.6787011673471,119.73673248291016,4921900
2024-09-11,119.50055706882638,119.50055706882638,117.34671418944124,118.32917022705078,4506100
2024-09-12,118.08355456945029,118.5558887877281,116.47762111020505,117.75292205810547,6055300
2024-09-13,118.00797067762844,118.90540995064018,117.57342409367179,118.66924285888672,3779600
2024-09-16,119.1699261680282,119.96344420494478,118.40473982414629,118.99988555908203,5549500
2024-09-17,117.89462051019905,118.15912651197242,115.31567257841274,116.41149139404297,6345000
2024-09-18,116.10920531732768,116.19422202030229,113.7286367325599,114.26709747314453,9398600
2024-09-19,113.92700891583277,114.07815932105946,112.7934097056247,113.11459350585938,7688600
2024-09-20,112.88787559798277,114.1631765168451,112.56669179634623,114.10649871826172,18374400
2024-09-23,114.2387570018927,114.87168313949877,113.75697406991345,114.38990020751953,4638800
2024-09-24,113.75696883852227,114.84333895754621,113.48301413322072,114.50325775146484,4056900
2024-09-25,115.15508269083207,115.9674981146184,114.34266726704575,114.95670318603516,6474000
2024-09-26,114.82295390478532,115.99793412393402,114.34532097292166,115.44387817382812,6350900
2024-09-27,115.70181510646051,116.05525884546613,115.16686121569116,115.22418212890625,6046600
2024-09-30,115.8737589233098,116.3227277833646,115.15730948385347,115.96928405761719,6947900
2024-10-01,116.06480632763363,116.5042277650839,114.94714697880792,115.19551086425781,5466100
2024-10-02,114.91849982115727,114.98536814794923,113.93456974393136,114.24980926513672,3425000
2024-10-03,113.93455953347107,114.24979902642565,112.53032479668317,113.0843734741211,4523200
2024-10-04,112.47300877020321,113.78172572049405,112.27240379909597,113.77217102050781,4124500
2024-10-07,113.59066772460938,113.63842664509143,112.98884556411406,113.59066772460938,5110300
2024-10-08,113.90591541519325,114.23070964391053,112.96020411905091,113.48560333251953,3522000
2024-10-09,113.49513899221564,114.90893572780841,113.39961386005001,114.8038558959961,3212400
2024-10-10,115.22417459061482,116.14122897295061,113.80082316319019,114.0491943359375,3606700
2024-10-11,114.29756551451922,114.79430057193882,113.70529803735322,114.72743225097656,2630100
2024-10-14,114.64146755215849,115.00446598580717,114.23070290624783,114.70833587646484,3719400
2024-10-15,114.89938255722844,115.892859978793,114.660566079586,115.03311920166016,5496700
2024-10-16,114.75609726941282,115.57762657890801,114.45041245342166,115.48210144042969,2794200
2024-10-17,115.49165203338094,115.64449079189055,114.46951778300205,114.7656478881836,2929200
2024-10-18,114.6892205605613,115.35791105723399,113.91545752091324,114.83251190185547,4046000
2024-10-21,114.81340796861898,115.05222443761895,113.21810841674296,113.638427734375,5595500
2024-10-22,117.80340361781916,126.0664560308061,117.70787847479933,125.53150939941406,14411800
2024-10-23,124.16547143063566,125.53150939941406,123.25797163979543,125.53150939941406,6993400
2024-10-24,125.99000334654973,126.96437852507395,125.46460425145338,126.85929870605469,5378900
2024-10-25,127.05992432901418,127.30830281566556,123.7738215610477,124.05084228515625,3888300
2024-10-28,123.83112425260046,124.70040515050563,122.98093817798042,124.66220092773438,5525900
2024-10-29,124.47114210085654,126.21928034048157,124.29918666970983,125.68433380126953,5500500
2024-10-30,125.68434287542834,126.38168290894774,125.13983430971797,126.20018005371094,4385800
2024-10-31,126.33391195804994,128.14891128991601,125.97090626119653,126.76377868652344,5666600
2024-11-01,126.72558244468554,127.30829524812634,124.49981106682807,124.80548858642578,5833200
2024-11-04,125.35954276377765,125.7512052897768,123.8788776706061,124.49980926513672,3916000
2024-11-05,124.88190150347991,126.41033270637418,124.44248737158296,126.27659606933594,3333500
2024-11-06,127.03127254878801,127.03127254878801,119.54199037419221,119.70438385009766,10222800
2024-11-07,120.86979436144406,121.22324537167088,118.14728797702284,118.24281311035156,10545500
2024-11-08,118.8828389635611,121.1468217821568,118.03265289114803,120.59276580810547,6364900
2024-11-11,120.26798831588859,121.29012262276285,119.21719719571614,119.36048126220703,5101500
2024-11-12,120.1915634297042,120.26798645605156,118.30968831248089,118.66313934326172,3837100
2024-11-13,119.26494383753682,120.76471097984057,118.6535742564767,119.63749694824219,4935800
2024-11-14,118.4529739463907,122.61793393594087,118.29058048931802,122.465087890625,6851800
2024-11-15,122.64659620732566,124.32785905204238,122.59882999401287,122.837646484375,9066000
2024-11-18,123.85977610155658,126.05689051600625,123.04779428223807,125.82762145996094,4906900
2024-11-19,125.34999439069395,125.54104465823775,123.01914322853669,123.7451400756836,5482600
2024-11-20,123.82156244567545,125.36910312989066,123.03825198001182,124.55712127685547,4172700
2024-11-21,124.66220126249871,126.20972737240747,124.57623082888179,125.34044647216797,3605100
2024-11-22,125.84673361834325,125.91359465103073,124.02217226983161,124.17501831054688,4108200
2024-11-25,124.82460468420183,125.23537663794755,123.38215829228088,124.86282348632812,4364100
2024-11-26,124.88191420039558,126.9930583742137,124.69086392465952,126.36257934570312,3462700
2024-11-27,126.62048908567539,127.45156569604269,125.83716410600057,125.92314910888672,4054100
2024-11-29,125.751190318099,127.27962144060123,125.5505780849933,127.107666015625,3255600
2024-12-02,126.56319294019832,126.849761068714,124.91057232601466,125.15895080566406,4136400
2024-12-03,125.7989671400295,126.04733102351105,123.50632026279713,123.88843536376953,4739400
2024-12-04,124.52846205197316,124.99654758568782,123.15287683764502,124.6430892944336,4661200
2024-12-05,125.41684832335885,127.24140961391939,125.11117082783785,126.56317901611328,4186300
2024-12-06,126.28616387492075,126.28616387492075,124.57624412691895,124.71952819824219,4212500
2024-12-09,124.47114739193457,125.20670620271859,122.18806251604707,122.95227813720703,4759500
2024-12-10,122.23582939203793,123.706939821241,122.01612230612429,123.21019744873047,3790900
2024-12-11,123.7451449642592,123.94575722763612,120.67874942210968,121.1468276977539,10141600
2024-12-12,122.01611868792313,122.2740372785433,120.70740175896002,121.31877136230469,5144700
2024-12-13,120.65963501127706,122.08298646757468,120.44947534454315,120.95577239990234,3233100
2024-12-16,121.38563834039968,121.76774616028285,120.20111065805226,120.30619049072266,5439100
2024-12-17,119.7234877934479,120.898460875077,119.67572157889991,120.40172576904297,5275900
2024-12-18,119.69483544161203,120.21067267983256,118.89240819352197,118.97838592529297,4719800
2024-12-19,118.8159707620177,119.11210814877968,116.58065204031382,116.704833984375,6985400
2024-12-20,117.0200807172982,119.1885312511727,116.74305271286472,118.66313934326172,10267400
2024-12-23,118.18549948797443,118.4338706651095,116.59975457993579,118.24281311035156,3697100
2024-12-24,117.95623680738393,118.5484970023484,117.0773866384262,117.41173553466797,2806600
2024-12-26,117.34412410771138,118.14580193786594,117.06401953925835,117.5566177368164,2425600
2024-12-27,117.49866032107258,117.81740074496135,116.77425428625591,117.30548095703125,3923500
2024-12-30,116.93845191910738,117.07367379022635,115.25783197160058,115.91462707519531,3336400
2024-12-31,116.32995165922794,116.70664220410735,115.85666774875756,116.2430191040039,4397800
2025-01-02,117.19923034563912,117.97193303864967,116.14643047967724,116.96742248535156,3388700
2025-01-03,117.36344251019025,118.14579869676024,117.00606620113211,117.85603332519531,3350100
2025-01-06,117.9429635165927,118.725319687457,116.55210155146563,116.87084197998047,4993600
2025-01-07,116.86118994345156,117.74980035957807,116.52313523739035,117.2572021484375,4933300
2025-01-08,116.73561760318556,117.75944243386085,115.90496476617152,117.70149230957031,3569400
2025-01-10,115.90496307900608,116.52312229257097,112.98802475056162,113.1522216796875,5365200
2025-01-13,113.00735537219047,113.75107575063834,112.15738817267291,113.53858947753906,5676900
2025-01-14,113.76072152495486,114.52376342584816,113.27778417267093,114.42717742919922,3942600
2025-01-15,114.02152640525168,115.12262311976662,113.18121265194705,114.46582794189453,5374200
2025-01-16,114.78454579555667,116.34926546220214,114.27263338367119,115.7117919921875,7855800
2025-01-17,115.7600843865311,118.02023507628049,115.22885770888766,117.44070434570312,5170100
2025-01-21,118.20375208771054,119.95199043809554,118.04921595590396,119.58495330810547,5963600
2025-01-22,119.24689075794916,119.33382331370991,118.19409086166797,118.69634246826172,4431200
2025-01-23,118.72531823383198,121.19796251589932,118.57078211128737,121.14966583251953,5375300
2025-01-24,121.30420798818604,123.062107131706,121.24625786047953,122.93653869628906,3685700
2025-01-27,124.7620375652521,126.87730558983903,124.2404716938849,125.97903442382812,7645000
2025-01-28,124.97453079079729,126.6165148850437,123.94105249295559,124.55921173095703,5102100
2025-01-29,124.89726559091355,126.26880601156053,124.7716971531801,125.16770935058594,3869400
2025-01-30,125.62166587051568,126.03699967100977,124.6461376923636,125.872802734375,3241700
2025-01-31,125.55406389934264,126.68413558684324,125.09043340851234,125.75688934326172,5331200
2025-02-03,124.51091631032178,126.56821948528544,123.87343544457914,125.9404067993164,5633200
2025-02-04,126.52959098042783,126.69378791771081,125.47679105063038,125.9404067993164,5237700
2025-02-05,126.33641878632788,127.03184977733041,125.86313485859372,126.51026916503906,8403500
2025-02-06,140.95976904941372,141.7711003349463,135.2417920677255,140.36093139648438,13753000
2025-02-07,140.53477933452197,140.679654655099,138.89279516963828,139.4819793701172,7207500
2025-02-10,139.08594767308944,141.6938062443444,138.516085174623,141.56825256347656,5899800
2025-02-11,141.56827303009158,143.46137933822845,140.53477994521973,142.93014526367188,4989600
2025-02-12,141.6551921128268,145.113025431246,141.5006486181527,144.77496337890625,5268900
2025-02-13,143.99259374169714,144.85222158560632,142.9784224175604,144.08917236328125,5758600
2025-02-14,143.68351694513643,146.0595752229609,143.09433278090899,145.3255157470703,4778200
2025-02-18,144.68804273367698,145.61527425468248,143.57727791116338,143.72216796875,7986900
2025-02-19,143.91533134439402,144.8425775478775,142.47617272524184,144.6880340576172,7052200
2025-02-20,143.46137652735754,147.32487555668237,143.27785796537194,146.39764404296875,7431500
2025-02-21,146.01127143709485,149.36285770593173,145.8084460106328,149.13104248046875,7117200
2025-02-24,149.1310653073086,151.28497675280437,148.91857166929483,150.94691467285156,8687700
2025-02-25,151.77754516285432,152.83034501676877,150.58952344456625,152.04798889160156,9348100
2025-02-26,152.02867291594788,152.98489418114193,149.01514854769283,149.45945739746094,6865100
2025-02-27,149.59469098817965,150.57987265463836,148.31007575924238,148.7640380859375,6073200
2025-02-28,150.05828980882694,150.71507751228594,148.0975654013954,149.98101806640625,9654800
2025-03-03,149.53673710766785,153.42921120335708,148.74471273183073,153.37124633789062,5459000
2025-03-04,153.07183817070165,154.06668806160909,148.56120450559706,148.69642639160156,6242900
2025-03-05,148.10723450744422,149.66229348520125,147.44077855439414,147.9140625,4239800
2025-03-06,147.74984951632518,148.85094605110422,146.46523443607,148.31005859375,5354300
2025-03-07,147.8947286694497,148.65777793227358,145.29652338027464,145.7987823486328,7932500
2025-03-10,146.19480803330762,146.4845734163962,144.5431556663587,145.45108032226562,11848700
2025-03-11,145.70221767216742,148.38734840389256,145.0164400878988,146.90956115722656,5787200
2025-03-12,146.65841796278823,147.34419551751765,145.18063077977655,146.1561737060547,5180800
2025-03-13,146.54251396863654,147.54701719454087,145.0260835811525,145.3544921875,6258700
2025-03-14,145.41245202638214,146.83228914130223,144.68804593665067,146.6970672607422,5541400
2025-03-17,147.63395995776273,150.4156691880777,146.93852896566423,150.3963623046875,6680700
2025-03-18,150.1935197655082,151.64233185327836,148.34869550327528,148.5901641845703,8021600
2025-03-19,148.67709528659663,149.23730441805387,147.02545769416582,149.02481079101562,4202300
2025-03-20,148.80071023266711,149.12224932088398,147.58270958036314,148.5668487548828,5016200
2025-03-21,148.47915750818973,148.7714657726303,146.5011256218904,147.60218811035156,11194600
2025-03-24,148.10888744148826,149.06379584216737,146.88114806918657,147.67041015625,6070400
2025-03-25,148.10887643248503,148.47915338138122,146.2575214243477,148.31350708007812,3797100
2025-03-26,148.1088717997748,150.80796527131918,148.06990232287546,150.3792266845703,4320300
2025-03-27,150.40846992875325,151.77262475543887,150.06742378799558,151.0418243408203,4398600
2025-03-28,151.11977310811403,152.11366580179737,149.60944932818308,151.18798828125,4333600
2025-03-31,152.09416359137484,155.27071859320287,152.00647111870583,154.6665802001953,8395700
2025-04-01,154.4424918146522,154.6178767821982,152.72755214767525,154.04298400878906,4429100
2025-04-02,154.04298169938843,154.31581266804056,150.75925655428563,152.17213439941406,3889000
2025-04-03,155.35843372989467,158.9052513120217,154.19889463932319,157.92111206054688,10581500
2025-04-04,157.1415643626698,157.85287252639844,146.24775962600407,146.76419067382812,11951700
2025-04-07,143.40251794312468,148.9176282700409,141.36602449286747,147.35858154296875,9984300
2025-04-08,148.83969975982464,149.3658695704978,143.0420188475612,145.40980529785156,9018200
2025-04-09,144.82515360991283,149.02481745957655,142.4086296224957,147.91400146484375,10278500
2025-04-10,148.88840273069695,149.79458807940676,145.26363159951367,147.3001251220703,7818200
2025-04-11,147.99196072953058,151.3049166620603,147.4268066246783,149.95050048828125,6460900
2025-04-14,151.46083080171687,154.17940191862212,150.39873772197714,153.5557861328125,5904800
2025-04-15,154.48145173466565,156.91745303207736,152.8347273468798,155.9917755126953,6007200
2025-04-16,157.51184251036008,158.00879630507112,154.99790218253193,156.37179565429688,8296100
2025-04-17,157.1708127552275,160.77609184105916,157.1708127552275,159.03192138671875,7546400
2025-04-21,159.56782919392992,159.85041368045384,155.09533422438034,158.0282745361328,7264800
2025-04-22,159.10987410825794,160.47404392640246,157.7846886419262,159.9088897705078,9509700
2025-04-23,164.6152423320104,167.23638236614397,161.82845597745234,163.80648803710938,9084500
2025-04-24,164.02084628504147,166.14503234627438,162.19872201525249,165.71630859375,8564900
2025-04-25,166.5835276060527,166.97328188588716,164.45932663688856,165.8819580078125,7755700
2025-04-28,165.93067943424984,166.15480228787305,163.83572399301198,164.83935546875,6153300
2025-04-29,163.80647303879226,166.71993596439802,163.47518042827673,165.90142822265625,5346500
2025-04-30,167.14865155098187,167.62611313802023,164.69317305008238,166.9732666015625,6454400
2025-05-01,165.248577089704,166.6907005335926,164.56649971390357,165.69680786132812,4885900
2025-05-02,166.03783795708807,167.0999457936106,165.40448358429902,166.48606872558594,4451100
2025-05-05,166.79786944144644,169.27285502260878,165.64808399514368,168.7564239501953,4545100
2025-05-06,168.35691833559892,169.75031879144242,167.7527947793409,169.62364196777344,4082000
2025-05-07,169.06821807403284,171.97194214325174,168.71743331451108,170.87086486816406,6685500
2025-05-08,169.77955587829604,170.48112545835212,165.92092318798763,167.59689331054688,5635100
2025-05-09,167.31431314960867,167.31431314960867,165.04395824449315,165.3557586669922,4733400
2025-05-12,161.39970517531336,162.33513623758955,158.21341124002015,160.61044311523438,10006500
2025-05-13,160.74686699035675,161.0586674486157,159.41194293598062,159.62631225585938,5941100
2025-05-14,159.25603981936052,161.38022603567313,158.75908598719354,159.8309326171875,4953000
2025-05-15,161.02942557148626,165.2583351540653,160.7273637873389,164.8101043701172,4959500
2025-05-16,164.99524282452137,166.23273565542524,164.05981177772009,166.0768280029297,3803500
2025-05-19,166.63222975740595,168.9513077832269,166.1450294910182,168.7369384765625,3879700
2025-05-20,168.5712890960473,170.13033586732575,168.32768896729579,169.66261291503906,3787600
2025-05-21,169.54569576592192,170.8513889350682,169.18517232009694,170.1693115234375,6245300
2025-05-22,170.1693089126144,171.7088635427731,168.72720028326754,170.74420166015625,4768900
2025-05-23,171.1826783758627,174.12537214646463,171.1826783758627,173.62843322753906,6164700
2025-05-27,173.6284299343929,175.2264461823115,172.96582985355394,174.6417999267578,5847700
2025-05-28,173.71611957030922,174.86591988924175,173.326365318431,174.2130584716797,3286500
2025-05-29,171.99143453947715,173.618681662552,170.45187989693497,173.31661987304688,5727300
2025-05-30,173.4627935076389,176.7172878406975,173.0340548782448,175.9669952392578,8506100
2025-06-02,175.265422699522,178.1496548782206,174.91463790573664,178.0717010498047,4627400
2025-06-03,177.53576971332492,179.23123195102215,174.8269374885649,177.701416015625,4940400
2025-06-04,177.9255568422472,177.93529549577792,173.71613908194075,176.03521728515625,5684800
2025-06-05,176.52240226735586,177.91578787814686,175.30440161393489,177.3019256591797,3570700
2025-06-06,177.01934291240136,177.84758931209547,176.4054658192593,177.0778045654297,2647300
2025-06-09,176.58085891026732,176.58085891026732,174.19358067092298,176.00596618652344,3114500
2025-06-10,175.9669924164369,176.64906983036184,174.22282196738797,174.44692993164062,3225500
2025-06-11,174.52488596782456,178.72455002830083,174.02794703171574,178.6758270263672,3947300
2025-06-12,179.114315033382,179.38714599609375,176.98037546432275,179.38714599609375,5621300
2025-06-13,179.3091900450703,180.4200060567202,178.5686361251889,179.6112518310547,5505800
2025-06-16,179.20200832306983,181.9108406566332,176.9121610883583,178.59786987304688,5188000
2025-06-17,177.94501158096585,179.81585872554695,176.98036461770283,178.76351928710938,7427900
2025-06-18,179.1143186992852,179.8743499492765,177.672195160382,177.93528747558594,6063400
2025-06-20,177.55526901829927,178.8025005300908,177.05833009143893,178.59786987304688,10765200
2025-06-23,178.8707151659975,180.72207025405905,178.60762285578332,180.2153778076172,4308700
2025-06-24,179.84511996731382,180.2348742472335,178.9973813628207,179.7671661376953,3184200
2025-06-25,178.61736767373176,178.99738330463646,174.5930885265356,175.00234985351562,5113000
2025-06-26,176.22035577945306,176.55164841757718,174.7392626932519,176.03521728515625,5847500
2025-06-27,175.55415578238546,177.98885849158884,174.9454688700002,177.72378540039062,7053300
2025-06-30,177.6943285027101,179.13748253481512,176.74204278138606,178.80369567871094,5254100
2025-07-01,179.4025589524539,180.4726482946242,173.12926242324681,174.28770446777344,5176300
2025-07-02,173.12924736455298,174.8669102802019,171.93152756974794,172.69728088378906,5572600
2025-07-03,172.73655626570743,175.61305236816406,172.0984334511588,175.61305236816406,2734100
2025-07-07,176.08427900878388,178.15574385555868,174.98473879897003,177.8906707763672,4653700
2025-07-08,176.62423343335414,177.6943227208107,173.91463085873778,174.47422790527344,4177700
2025-07-09,176.2904495170221,176.319900416791,173.08016662120482,174.72947692871094,3821300
2025-07-10,175.14180014639098,177.8317637725232,173.7182850992477,177.68450927734375,5212100
2025-07-11,176.67332688705818,176.92857301276044,174.8374692402956,176.62423706054688,3430700
2025-07-14,177.69433247630857,178.18520079806632,176.1235478546388,177.4488983154297,5598600
2025-07-15,177.2623731449925,178.06740441577617,176.01556336273356,177.6157989501953,4323800
2025-07-16,177.52744223009825,180.62973367450212,175.97629650789628,179.92288208007812,5382400
2025-07-17,179.68725485960798,179.97196687223098,174.90620224734025,175.8977508544922,6941400
2025-07-18,176.19228031925755,176.36898572835634,174.85711785676472,175.46578979492188,4650500
2025-07-21,174.74913503512911,177.99868116059343,174.29752955558618,177.183837890625,5126700
2025-07-22,166.52216279452546,167.09157183893254,159.76782495007055,162.25161743164062,19831800
2025-07-23,160.02306878371596,162.42832050254083,158.29521772833945,161.66256713867188,9895100
2025-07-24,161.92764180022468,161.92764180022468,157.58836770258495,158.1381378173828,7239000
2025-07-25,158.41303037631639,160.0721677528278,157.7945314778242,157.98106384277344,4544600
2025-07-28,156.6851754495151,157.66691210025112,152.8563935235771,154.8885955810547,8676900
2025-07-29,155.57581702187176,159.8758285884415,154.9475061291408,159.77764892578125,9429100
2025-07-30,159.50274540936996,161.49566949407946,159.1002298111488,159.20822143554688,7778700
2025-07-31,158.83517476324508,162.05528493435992,158.1283381180055,161.0539093017578,10607200
2025-08-01,162.33016040956065,164.86302777376383,159.91508166913013,159.9838104248047,7554100
2025-08-04,160.70047253770267,161.70184810206325,159.37512208545743,160.0132598876953,5187500
2025-08-05,159.93471062675454,162.09452811731603,159.74817827882268,161.14224243164062,4643000
2025-08-06,162.0356293981217,165.29498713197145,161.26004909252083,163.94020080566406,5915400
2025-08-07,163.89111620495606,165.47171278613672,163.06646102697803,165.09864807128906,3475500
