Date,Open,High,Low,Close,Volume
2023-04-28,296.9769805922049,301.7831436206851,296.2931626094283,300.15179443359375,36469600
2023-05-01,299.8685344351108,301.460830664017,298.0906312953761,298.49114990234375,21294100
2023-05-02,300.6403374720205,302.0274707179513,296.8793968120831,298.3446960449219,26404400
2023-05-03,299.52661466140324,301.47056824435134,297.05514515019064,297.35797119140625,22360800
2023-05-04,299.1554818366601,300.6403374720205,296.38118553320936,298.3446960449219,22519900
2023-05-05,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100
2023-05-08,302.95541576842186,303.02380353381574,299.00886932285215,301.5096435546875,21318600
2023-05-09,300.8746624179306,302.86747697079767,299.223756852854,299.8977966308594,21340800
2023-05-10,301.4802935306575,305.7589701511876,300.55228898423684,305.0849304199219,30078000
2023-05-11,302.92613418082834,303.9225267081971,299.1749725458381,302.9358825683594,31680200
2023-05-12,303.3656699936466,303.463362538451,299.50706787229524,301.8222351074219,19774700
2023-05-15,301.94924591720934,302.73072668738115,300.47416891606105,302.3009033203125,16336500
2023-05-16,302.66238059902645,306.4526254606031,302.66238059902645,304.5281982421875,26730300
2023-05-17,305.73234911232737,307.8273965281547,304.2148790483357,307.40643310546875,24315000
2023-05-18,307.92533659511486,312.3406428632518,307.1323477805687,311.83154296875,27276000
2023-05-19,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700
2023-05-22,311.90988869959654,315.8160951844515,311.3322813908734,314.4356994628906,24115700
2023-05-23,313.30977897111853,315.9432948088947,308.63015403990534,308.63995361328125,30797200
2023-05-24,308.1211390989395,309.8539609209706,306.04563091509715,307.2596130371094,23384900
2023-05-25,316.452394965502,320.0355435840167,313.28044007035,319.0761413574219,43301700
2023-05-26,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600
2023-05-30,328.19067091699185,328.6899413465032,323.5795525189351,324.25506591796875,29503100
2023-05-31,325.31236192591416,328.88571082280095,320.4564937937518,321.4942626953125,45950600
2023-06-01,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900
2023-06-02,327.2312100565703,330.41296452982044,325.56689576601605,328.3570556640625,25873800
2023-06-05,328.18082951193753,331.4506903935802,327.6325911531441,328.8857116699219,21307100
2023-06-06,328.2885642949618,328.3277327209836,325.1949458046118,326.6732177734375,20396200
2023-06-07,324.6857457660722,327.4661056210727,315.72789065764636,316.58941650390625,40717100
2023-06-08,317.1377341007984,319.78104998315,316.5601268268705,318.4300231933594,23277700
2023-06-09,318.1656968052279,323.0607044418597,317.59788906515115,319.92791748046875,22529000
2023-06-12,321.6802988149572,325.12640320633943,318.33213042540393,324.88165283203125,24260300
2023-06-13,327.44662935743804,329.9039326564141,323.45231642642443,327.2704162597656,22951300
2023-06-14,327.3193130414061,331.9206314111561,325.82144214687054,330.2563171386719,26003800
2023-06-15,330.393414820895,342.4938582086499,330.1192956143464,340.7904052734375,38899100
2023-06-16,343.94284618339344,344.08969044671875,334.76960605432834,335.1416015625,46552000
2023-06-20,332.18496735769014,334.8967905185413,328.8074005290605,330.951416015625,26375400
2023-06-21,329.30668603957923,330.6381434386612,325.0969920993696,326.5556945800781,25117800
2023-06-22,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800
2023-06-23,327.3388409466085,330.8632513932906,326.44797610789226,327.9849853515625,23146900
2023-06-26,326.7123419071995,329.0521396707675,321.59215393137123,321.6998596191406,21520600
2023-06-27,324.89134914186997,329.0912729817788,322.3851082652234,327.5444641113281,24354100
2023-06-28,327.63259343214776,330.8828850652817,326.80043631423547,328.797607421875,20259500
2023-06-29,327.6815474089493,329.05214338180554,325.6354380857654,328.014404296875,16997000
2023-06-30,330.65770749403055,335.5331449952425,330.11926869973666,333.3891296386719,26832800
2023-07-03,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700
2023-07-05,328.05354428027886,334.47579046215725,327.7011181507027,331.0492858886719,18172400
2023-07-06,330.2171837710964,335.7877045236946,328.4549930763807,334.10382080078125,28161200
2023-07-07,332.1947331986414,334.6128676404688,329.92344297863576,330.1388244628906,21214800
2023-07-10,327.5738523279874,328.1906279486803,320.7110434161663,324.86199951171875,32791400
2023-07-11,324.10819090994494,325.8703814238738,320.1334477409768,325.48858642578125,26698200
2023-07-12,329.5319168444775,334.47586255833005,328.62145260340657,330.11932373046875,29995300
2023-07-13,332.4297499914125,336.521969128433,331.90108081108417,335.46466064453125,20567200
2023-07-14,340.29107663490123,344.0504382444472,337.07995339278386,337.99041748046875,28352700
2023-07-17,338.42121632729265,339.70370584522345,335.01431037964596,338.4701843261719,20363900
2023-07-18,338.5680009815039,359.0780898369436,334.98488257273925,351.941162109375,64738600
2023-07-19,354.15379349891674,354.84887620014064,345.039291901566,347.62384033203125,39732900
2023-07-20,346.1455335144098,350.4531337158096,338.11771005249284,339.5862121582031,33778400
2023-07-21,341.81830135851885,342.9441468894957,332.694001980304,336.55126953125,69405400
2023-07-24,338.5876711156817,339.63520987985777,335.1219974773937,337.8631896972656,26678100
2023-07-25,339.82113359671973,344.5007885845888,337.8239924166346,343.6098937988281,41637700
2023-07-26,334.2702247265649,337.43240985586726,326.11512671611416,330.6772766113281,58383700
2023-07-27,333.3304238013421,334.1625511308161,322.14041454334006,323.7753601074219,39635300
2023-07-28,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900
2023-07-31,329.8451512620621,330.6087711275723,326.35987893485446,328.86614990234375,25446000
2023-08-01,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900
2023-08-02,326.6242386250664,326.6242386250664,319.5068793964864,320.6229553222656,27761300
2023-08-03,319.154453640907,322.9529838203489,319.1055155220307,319.80059814453125,18253700
2023-08-04,324.91100665492644,328.10256094885904,320.3684255770162,320.8970947265625,23741500
2023-08-07,321.4746479067205,324.15710187316535,320.64249083722723,323.1781005859375,17741500
2023-08-08,320.09426392900343,321.84668466116545,316.21742705872686,319.203369140625,22327600
2023-08-09,319.61461022525367,320.2411556284152,314.30840912670357,315.4636535644531,22373300
2023-08-10,319.1740058162668,321.3669891320305,314.43564292025485,316.1488952636719,20113700
2023-08-11,313.53500552400016,315.63985260966695,312.5070361030333,314.2692565917969,24355500
2023-08-14,314.64127845171237,317.25519549333154,313.3587591141242,317.2356262207031,18836100
2023-08-15,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300
2023-08-16,314.72866646139084,318.28018106219906,313.7475920273591,314.33624267578125,20698900
2023-08-17,314.47351697046,315.77833241862345,310.22544912717694,310.8827819824219,21257200
2023-08-18,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000
2023-08-21,311.91295245436015,316.661348586836,311.0398118753366,315.7882080078125,24040000
2023-08-22,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600
2023-08-23,317.69144015108157,322.96962389693414,317.33823788637403,320.8112487792969,21166400
2023-08-24,326.5505151261544,326.67805954758404,313.9044558013969,313.9142761230469,23281400
2023-08-25,315.3858781640861,319.20224067535247,312.76639725943465,316.8673095703125,21684100
2023-08-28,319.49659681490056,319.97731354583135,315.63116244372804,317.5736999511719,14808500
2023-08-29,315.78810695872727,322.75373841396754,315.78810695872727,322.19451904296875,19284600
2023-08-30,322.4496587032038,323.5680676815254,320.2716728612012,322.5673828125,15222100
2023-08-31,322.9696339885842,324.6472624633452,320.5954212849975,321.556884765625,26411000
2023-09-01,325.03962896571977,325.70675210919285,320.5953648828727,322.4397888183594,14942000
2023-09-05,322.7734288181467,328.512719178751,322.4398671653608,327.2373046875,18553900
2023-09-06,327.0705236753987,328.13007064456224,323.9310742393436,326.5799865722656,17535800
2023-09-07,325.02005529596454,326.77615642313435,322.8028181923794,323.6661682128906,18381000
2023-09-08,323.8427514132207,329.79787848396427,323.2246699296337,327.9436340332031,19530100
2023-09-11,330.8574560496714,332.01514636855427,329.0817141298704,331.5442199707031,16583300
2023-09-12,329.4643042616368,330.4159473154807,325.20644635330586,325.4909362792969,17565500
2023-09-13,325.0396659724569,330.4748250083912,324.90233116375424,329.69976806640625,16544400
2023-09-14,332.7312602833099,334.4088885367708,330.2001023910707,332.289794921875,20267000
2023-09-15,330.54351516502703,331.0144115945299,323.4110869464427,323.9703063964844,37679800
2023-09-18,321.59611231194907,324.14691123207,320.18336306203616,322.832275390625,16834200
2023-09-19,319.99700867642883,323.156069031889,318.36842179106634,322.4300537109375,16505900
2023-09-20,323.27370381191565,323.35217655843377,314.4440377985017,314.6990966796875,21436500
2023-09-21,313.2177867362956,319.1925255568155,309.0384006890308,313.482666015625,35560400
2023-09-22,315.23874198409163,315.36628640951005,310.16657563325697,311.01031494140625,21447900
2023-09-25,310.59827150671464,311.6578483890655,309.0383671510389,311.5303039550781,17836000
2023-09-26,309.1659156883459,309.9017213341856,304.1526109858872,306.2325134277344,26297600
2023-09-27,306.3894620209308,308.35161042949267,303.82887271896175,306.8702087402344,19410100
2023-09-28,305.10423119085175,309.5092743516403,303.5933986019012,307.7041015625,19683600
2023-09-29,311.73631826659,313.42376704064515,309.0187535875625,309.774169921875,24147300
2023-10-02,310.29410713051254,315.79794825806266,309.21491966040423,315.7096252441406,20570000
2023-10-03,314.75802691222975,315.30745601689233,305.3200977637049,307.4588623046875,21033500
2023-10-04,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100
2023-10-05,313.0509776654909,313.92414811592056,308.9402741782087,313.31585693359375,16965600
2023-10-06,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600
2023-10-09,318.6038878683053,324.048838410142,317.063593988466,323.57794189453125,19891200
2023-10-10,324.6962643518777,324.83362909225707,321.4685522330149,322.1749267578125,20557100
2023-10-11,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200
2023-10-12,324.313686937738,327.3157714229003,322.4986937835042,324.89251708984375,19313100
2023-10-13,326.0894240178062,327.5119635418574,320.1833385954494,321.5274353027344,21072400
2023-10-16,324.7845483540111,329.7782415554048,324.3430830008452,326.344482421875,22158000
2023-10-17,323.35216723119646,327.1489187170451,321.21343315524064,325.7754211425781,18338500
2023-10-18,326.197296197931,329.23863169332765,322.086593597573,323.8623352050781,23153600
2023-10-19,325.8637167069563,330.5042074141456,324.6471945516685,325.0494384765625,25052100
2023-10-20,325.441930986154,325.6381577998448,319.29060660305254,320.4875183105469,25027700
2023-10-23,319.3102300618242,326.432838535165,318.2506830695963,323.0873718261719,24374700
2023-10-24,325.02986091343166,325.5596493490343,321.3999044443215,324.2744445800781,31153600
2023-10-25,338.4901517493969,339.64784186158397,331.23020990044404,334.2225036621094,55053800
2023-10-26,334.0950314410102,335.1643987741883,320.75241573436665,321.6844482421875,37828500
2023-10-27,324.1763153652428,330.3472799837888,322.1847360926127,323.56805419921875,29856500
2023-10-30,327.09996393650596,333.02566069281073,325.54984988044805,330.9261474609375,22828100
2023-10-31,332.4369832511366,332.5841383863149,328.355711175483,331.7109680175781,20265300
2023-11-01,333.35915052507676,340.84475010797416,333.2217857907102,339.5202941894531,28158800
2023-11-02,340.66814542171755,342.2280495770279,338.24489130724083,341.72772216796875,24348100
2023-11-03,343.0129972120425,347.68292025544054,340.75650845728677,346.12298583984375,23637700
2023-11-06,346.7606838240873,350.7732736613575,346.66257041725754,349.7823791503906,23828300
2023-11-07,352.59798560610096,355.6000696167938,350.86149542423027,353.70660400390625,25833900
2023-11-08,354.8348894957631,356.9834442680157,353.7262709217689,356.3261413574219,26767800
2023-11-09,355.44316251543404,357.8860575764988,353.53987621597344,353.8636474609375,24847300
2023-11-10,354.6484666487655,363.0955302142946,354.23643229337705,362.6736755371094,28042100
2023-11-13,361.2510968326077,361.49636535118015,358.9749977946541,359.740234375,19986500
2023-11-14,363.98837493903653,364.91058714916625,360.3976395136401,363.2623596191406,27683900
2023-11-15,364.99251089097083,366.8111878331865,360.89311508068755,363.4097900390625,26860100
2023-11-16,364.6779209606421,369.97665770103697,363.91113117269197,369.7997131347656,27182300
2023-11-17,367.2830363259732,368.03017560302834,360.7849886688486,363.58673095703125,40157000
2023-11-20,364.93351959280636,372.45396350296016,364.7172440162698,371.0481872558594,52465100
2023-11-21,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100
2023-11-22,371.5987172360064,373.35841268345206,368.62003030581224,371.4512634277344,23345300
2023-11-24,370.9400480571713,371.56922430315524,368.7871624674301,371.0383605957031,10176600
2023-11-27,370.3993982063347,374.19404643508545,369.82923344697656,372.1983947753906,22179200
2023-11-28,371.9427759977799,376.51402381152496,371.7559911838167,376.2191162109375,20453100
2023-11-29,377.2611808001932,377.792014506202,371.0482003824139,372.434326171875,28963400
2023-11-30,372.0803854957098,373.653296016865,369.1115390125993,372.4932861328125,30554400
2023-12-01,370.37974391455106,371.75602952719976,365.0220252786822,368.1678466796875,33040500
2023-12-04,362.84940189862635,363.26227251698964,356.7543851446723,362.88873291015625,32063300
2023-12-05,360.2443330697854,366.76203156592914,359.4283719754838,366.2115173339844,23065000
2023-12-06,367.2142547508921,367.8434010010659,361.7975548433351,362.55450439453125,21182100
2023-12-07,361.9941519618629,365.15962347811006,360.11649360898355,364.6680908203125,23118900
2023-12-08,362.94776032697274,368.11866396815253,361.99418568198814,367.892578125,20154400
2023-12-11,362.2399548445349,365.30711413857625,359.90025435719485,365.0121765136719,27708800
2023-12-12,364.5697890781994,368.079339558926,364.1863791933993,368.0400085449219,24838300
2023-12-13,369.65226441534134,371.2448556652715,364.49117073712733,368.03021240234375,30955500
2023-12-14,366.98812028305656,367.43051168709843,357.9635876470979,359.73309326171875,43277500
2023-12-15,360.6375749421143,366.09357631955413,360.07722042205063,364.4518737792969,78502300
2023-12-18,363.1935335888459,366.6834038503824,362.43655401042764,366.3393249511719,21802900
2023-12-19,365.1989200557806,366.93896484375,363.5768683048988,366.93896484375,20603700
2023-12-20,368.6495201604417,369.662076309118,364.2552166800982,364.34368896484375,26316700
2023-12-21,366.25081857048275,368.06949543921024,363.77350472816454,367.2142333984375,17708000
2023-12-22,367.3518195308778,368.8264174223801,366.3982450276754,368.236572265625,17107500
2023-12-26,368.649515727109,370.5566649551992,367.1749176642006,368.3152770996094,12673100
2023-12-27,367.3616598927727,368.70845450062126,366.4965576627112,367.7352294921875,14905400
2023-12-28,369.0132159290277,370.08475350322914,367.82371531924764,368.92474365234375,14327000
2023-12-29,369.6325745030526,370.77293391810167,367.15526060187455,369.6719055175781,18730800
2024-01-02,367.52877209819934,369.5342336746233,360.5588428456871,364.58941650390625,25258600
2024-01-03,362.76093490456435,366.9389624174864,362.2694022559853,364.3240051269531,23083500
2024-01-04,364.3928551976836,366.7816968551165,360.95212639041375,361.7090759277344,20901500
2024-01-05,362.72167998133955,365.7593487866836,360.29350698796526,361.5223388671875,21004600
2024-01-08,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000
2024-01-09,365.71016152546855,369.62274253642516,364.9040407138779,369.4261474609375,20830000
2024-01-10,369.99632077317983,377.6642489138574,369.94717950336036,376.2879333496094,25514200
2024-01-11,379.4632192692285,384.0639578363486,373.9383968872458,378.1164245605469,27850800
2024-01-12,378.96187275463393,382.0978537915272,378.13610141587486,381.89141845703125,21661200
2024-01-16,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300
2024-01-17,381.4097233605343,383.50362745457204,378.29339285307435,382.8744812011719,22234100
2024-01-18,385.0864273356675,387.3179752695031,383.5135165008926,387.20001220703125,23392100
2024-01-19,389.05794692680297,391.9186706542969,386.83620966747424,391.9186706542969,29331100
2024-01-22,393.2457965997971,393.83564181909105,386.9246935015416,389.7952575683594,27016900
2024-01-23,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900
2024-01-24,394.7400819620146,398.7608157750505,393.66854429552797,395.7427978515625,24867000
2024-01-25,397.4730283974927,400.1174768477645,395.7133328486228,398.0137023925781,21021200
2024-01-26,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300
2024-01-29,399.1835322269837,403.03716177894273,397.48281829193445,402.78155517578125,24510200
2024-01-30,405.2785172108199,406.05511721074,399.5669101187714,401.670654296875,33477600
2024-01-31,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100
2024-02-01,395.02517954720986,401.09070661971754,394.9956887835189,396.9421691894531,30657700
2024-02-02,396.9716461643717,405.6619409058491,396.72587980855803,404.25616455078125,28256700
2024-02-05,402.9585459898289,404.19721813095964,397.1486252336955,398.780517578125,25352300
2024-02-06,399.0065788415849,401.06118187336995,396.0868734804641,398.6231689453125,18382600
2024-02-07,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500
2024-02-08,407.0382169623767,408.52265531696276,405.5439683543155,407.0971984863281,21225300
2024-02-09,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800
2024-02-12,413.43798737008973,413.61493194410616,407.7263797250581,408.2277526855469,21202900
2024-02-13,398.08248245796057,403.1256124684785,396.55874317637694,399.4391174316406,27824900
2024-02-14,401.90140904719505,403.644641987193,398.4543168659077,403.2999267578125,20401200
2024-02-15,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500
2024-02-16,401.7929735865366,402.11800189970467,397.3413119912312,397.9519348144531,22296500
2024-02-20,397.1443513475326,398.3754555316585,391.99343067715284,396.701171875,24307900
2024-02-21,394.12077725006736,396.20872511051635,391.2153593903598,396.1003723144531,18518900
2024-02-22,403.9893247437461,406.5894012936675,402.3938184427991,405.42724609375,27009900
2024-02-23,409.38646893086735,409.5735691126935,402.7877385663373,404.13702392578125,16295900
2024-02-26,405.2401206785282,405.929551090099,401.2020926741633,401.37939453125,16193500
2024-02-27,401.82255205730473,402.14758039730725,397.74515057992284,401.3202819824219,14835800
2024-02-28,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100
2024-02-29,402.46275960420144,407.9387088030321,399.7838756031993,407.3871765136719,31947300
2024-03-01,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400
2024-03-04,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000
2024-03-05,407.70222813887517,407.9878526735756,394.58360717326707,396.5632019042969,26919200
2024-03-06,396.87845143918287,399.03534841652714,392.3676988449284,396.0117492675781,22344100
2024-03-07,399.9807725694748,403.5854487981229,396.1594208279708,402.95513916015625,18718500
2024-03-08,401.793002594602,404.21583727335775,398.2178712291556,400.0793151855469,18002200
2024-03-11,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800
2024-03-12,401.45816986092404,409.2880049750951,400.6407298572385,409.00238037109375,22457000
2024-03-13,411.7797232101297,411.85850065118984,405.2302551257752,408.8250732421875,17115900
2024-03-14,413.88729369875045,421.3527249580554,411.6713065664863,418.7920227050781,34157300
2024-03-15,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900
2024-03-18,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000
2024-03-19,411.5137738248201,415.295752126201,409.2682411150174,415.0396728515625,19837900
2024-03-20,415.62078729077075,419.52091706855344,414.3010471653659,418.8019714355469,17860100
2024-03-21,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200
2024-03-22,423.2043291060805,423.3618839708305,419.62919823002574,422.2588195800781,17648500
2024-03-25,418.8117700116772,420.9489800236463,415.2366387798196,416.4677429199219,18060500
2024-03-26,419.17616089060704,419.55042134825453,414.98057853086766,415.2760314941406,16725600
2024-03-27,418.02386500319915,418.0337234540762,412.67595596490696,415.0593566894531,16705000
2024-03-28,414.5964392633085,415.49268661622915,412.7842577129666,414.3600769042969,21871200
2024-04-01,417.5413241302687,421.42176708130677,415.83746504973493,418.1519470214844,16316000
2024-04-02,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000
2024-04-03,413.3850905644336,416.8617275140834,412.75475080677563,414.0942077636719,16502300
2024-04-04,418.56558637813976,422.18998013142357,411.25776838460877,411.5630798339844,19370900
2024-04-05,413.6608680769513,420.0626098925823,411.99641280038685,419.0875549316406,16554800
2024-04-08,418.7428189329514,420.8209081351917,416.9010620332454,418.17156982421875,14272400
2024-04-09,419.9936139789009,421.2739501766581,415.2464695179833,419.8360290527344,12496900
2024-04-10,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600
2024-04-11,419.38303118441615,422.87935502001585,415.97531318643956,421.46112060546875,17966400
2024-04-12,417.63980168862076,418.75272476078317,413.4245018587201,415.5223083496094,19253800
2024-04-15,420.15125672726765,420.36793227353456,407.1803293629701,407.3871765136719,20273500
2024-04-16,408.3030988508173,412.0751888679084,407.4758004410801,408.31292724609375,16765600
2024-04-17,410.94260273654885,412.5479675035141,404.12719631602147,405.6143798828125,15855500
2024-04-18,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900
2024-04-19,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800
2024-04-22,394.0321015888098,396.7602475945419,389.76757007965125,394.8988037109375,20286900
