Date,Open,High,Low,Close,Volume
2023-09-14,40.2620145665243,40.80749197446727,40.158561026831954,40.487728118896484,20764500
2023-09-15,40.13034331662239,40.73225448175629,40.07391672351607,40.393680572509766,47371800
2023-09-18,40.431305054377304,41.004995809538286,40.22439795692913,40.845115661621094,15849700
2023-09-19,40.957970569680036,41.13666435933829,40.346659717984735,40.647613525390625,15318100
2023-09-20,40.816897100729975,41.1178508831421,40.271416127825454,40.31843948364258,16788100
2023-09-21,40.20558146911637,40.60058195095053,39.77296086873077,39.80117416381836,14990500
2023-09-22,39.81057842048053,39.867005007017596,38.7008101083297,38.77604675292969,16780300
2023-09-25,38.446879094403556,39.142833293403186,38.34342557052888,39.08640670776367,10624000
2023-09-26,38.60676216802851,38.851289350079384,37.95783126978941,38.23057174682617,15219400
2023-09-27,38.21175977974648,38.74783388362447,38.05187607828804,38.428070068359375,11815500
2023-09-28,38.40926043071706,38.74783430795869,38.29640366752046,38.475093841552734,12454600
2023-09-29,38.74783388362447,38.92652405569988,38.16473642790051,38.428070068359375,13124500
2023-10-02,38.27759687852548,38.33402347111755,37.092588206962304,37.252471923828125,15102000
2023-10-03,37.03615650175132,37.12079996660703,36.1803186182777,36.368412017822266,19252900
2023-10-04,36.21793810418974,36.78222911187448,36.105081337713564,36.65056228637695,14343500
2023-10-05,36.45305760777281,37.07377519034992,36.30258072677387,36.96091842651367,11820600
2023-10-06,36.57532472047577,37.51580621429166,36.453061121737086,37.32770919799805,13976800
2023-10-09,36.782232013336504,37.431162956328514,36.77282518925784,37.33711624145508,12096600
2023-10-10,37.54401695327487,37.97664113757221,37.35592353744779,37.44997024536133,14429700
2023-10-11,37.628662989006955,37.81676000530057,36.913898632273835,37.32770919799805,14835900
2023-10-12,37.32770984026698,37.628663636454164,36.97973268611033,37.37473678588867,14878100
2023-10-13,38.39985381221208,39.16164138123912,38.0612799647994,38.52211380004883,28077900
2023-10-16,39.001767887699856,39.66010204959543,38.9359344715103,39.17105484008789,18419000
2023-10-17,38.964146898424175,39.848198172998515,38.964146898424175,39.48141098022461,16982300
2023-10-18,39.21807691778685,39.44379045517804,38.888906259917725,39.05819320678711,16053200
2023-10-19,39.011166672303546,39.707124462444256,38.71021292187829,38.72902297973633,16120300
2023-10-20,38.60676239394014,38.644382512576094,37.56282742153014,37.87318801879883,17498900
2023-10-23,37.863781441682036,37.97664179832426,37.07377688344647,37.13020706176758,13785800
2023-10-24,37.26187582074347,37.45937966127408,36.90449543581648,36.94211196899414,15097800
2023-10-25,36.74461322540244,36.87628006606294,36.28377928309069,36.706993103027344,13849000
2023-10-26,36.6975918798242,37.60045334045171,36.65997175538492,37.290096282958984,15480300
2023-10-27,37.0361612438804,37.0643745398942,36.32139331854595,36.453060150146484,13582800
2023-10-30,36.77281891001709,37.2336563445707,36.38722170463615,37.08317947387695,14141900
2023-10-31,37.28068668535692,37.4405704085066,36.90449623190003,37.402950286865234,11919200
2023-11-01,37.581639006122266,37.600449066203666,36.94211131396325,37.252471923828125,19850300
2023-11-02,37.70792187440915,38.467013657412565,37.375816730846,38.43854522705078,19998500
2023-11-03,39.06480424140257,39.719523976609096,38.96991910684538,39.49179458618164,16147500
2023-11-06,39.65309884396089,39.65309884396089,39.0458253694017,39.22610855102539,15148600
2023-11-07,39.07429648258861,39.09327423418292,38.65679680642183,38.94145584106445,13796900
2023-11-08,38.96991573123629,39.08377860676918,38.3626422355468,38.884517669677734,19418700
2023-11-09,39.18815595399288,39.26406695374813,38.21082535977612,38.33417892456055,14006500
2023-11-10,38.55241076124827,38.856047466983405,38.29621661210268,38.79911422729492,14706600
2023-11-13,38.65679214386761,38.96042889348167,38.457527585979484,38.68525695800781,12159700
2023-11-14,39.377932140454824,40.21293508849746,39.33997663835382,39.92827606201172,20183800
2023-11-15,39.91877941513563,40.82968961170763,39.91877941513563,40.64940643310547,17268100
2023-11-16,40.63043471688353,40.763275354484044,39.842877956979365,40.355262756347656,16931200
2023-11-17,40.63991758854018,40.79173594798495,40.26985694398555,40.763267517089844,13893800
2023-11-20,40.66838717173365,40.75378523516894,40.336281982980566,40.601966857910156,10369100
2023-11-21,40.45963976832165,40.54503784066975,39.994697523032244,40.42168426513672,16078400
2023-11-22,40.478613013869605,40.63992207463078,40.23190950990237,40.59247589111328,11862200
2023-11-24,40.61145222073135,40.905601897931994,40.545031909691765,40.72531509399414,5287200
2023-11-27,40.459631902889946,40.82968893791322,40.345769035106315,40.8202018737793,15715000
2023-11-28,40.77276904270097,41.22822424214776,40.60197289045391,41.152313232421875,15332900
2023-11-29,41.45593800821555,41.882928264989395,41.39900838706911,41.54133605957031,16746000
2023-11-30,41.569803436715446,42.461735801887606,41.256676049801854,42.30991744995117,23247500
2023-12-01,42.23400635603046,42.926681430829134,42.11065643389701,42.71792984008789,18116100
2023-12-04,42.423789412720254,43.01208881989781,42.2435062122447,42.81282424926758,13424000
2023-12-05,42.651515670568934,42.670493419695674,42.13912730305359,42.21503829956055,14531700
2023-12-06,42.50919213070759,42.93618251500505,42.15811275679022,42.22453308105469,18923800
2023-12-07,42.49969778346279,43.116458348778735,42.36685715769122,43.07850646972656,18787800
2023-12-08,43.04055147771395,43.970439488697195,42.81282210254214,43.74271011352539,20238400
2023-12-11,43.55294582193892,43.85658261732897,43.239818340647616,43.647830963134766,21116900
2023-12-12,43.590890659650775,44.3689602745081,43.467540719964376,44.09379196166992,19787100
2023-12-13,44.122263527698934,45.33681069878,43.97993219749708,45.317832946777344,26549100
2023-12-14,45.96305611307373,47.965163445891335,45.96305611307373,47.927207946777344,41115400
2023-12-15,47.53817363923889,48.17391558748441,47.367377511031776,47.7374382019043,44099200
2023-12-18,47.83231959060395,47.89873989975316,46.99731676462554,47.120670318603516,20531700
2023-12-19,47.13015723545656,47.74692138378127,46.788568626458876,47.528682708740234,20556400
2023-12-20,47.281985332062206,47.98414400865898,46.76959692288996,46.817039489746094,20481500
2023-12-21,47.08271886638186,47.28198343058138,46.617776662399585,46.92141342163086,11127700
2023-12-22,47.12066963165844,47.310443492019026,46.579816482393724,46.66521453857422,10450400
2023-12-26,46.64624088137737,47.13016082908234,46.52288731837978,47.1016960144043,8856600
2023-12-27,46.883455899665194,47.03527427273268,46.63675240079386,46.80754852294922,12536700
2023-12-28,46.62726039187149,47.1111839307765,46.57981783031728,46.94987487792969,9872600
2023-12-29,46.82652453564317,47.04476684911313,46.693683906321056,46.70317459106445,11733600
2024-01-02,46.541863655354476,47.21555745961422,46.32362497029718,46.80754852294922,14916000
2024-01-03,46.579819262468206,46.579819262468206,45.84919220923609,46.1907844543457,21653600
2024-01-04,46.32362395778504,47.31044517097215,46.276181395920084,46.760101318359375,15917500
2024-01-05,46.87397498705913,47.889261168883976,46.76959916319444,47.36738204956055,15074800
2024-01-08,46.85499723548046,47.433805989903895,46.636758521779754,47.36738204956055,15119700
2024-01-09,46.911919971611255,46.93089772039902,46.541862919338584,46.76959228515625,13625200
2024-01-10,46.4944205779748,46.608283451606596,46.124363523944844,46.57033157348633,11849800
2024-01-11,46.39004022816157,46.57032701503665,45.86816485382685,46.532371520996094,21049200
2024-01-12,45.498109833278974,46.28566646119922,44.59668671823858,44.976234436035156,30454100
2024-01-16,44.378453125673296,44.6536250715824,43.85657766871046,44.42589569091797,25209900
2024-01-17,43.87555277432122,44.65362238027328,43.84708434118166,44.28356170654297,17445600
2024-01-18,44.16969486092218,44.2361151662158,43.76168234575555,44.0653190612793,17901300
2024-01-19,44.24561573429782,45.71635708236804,44.00839927107243,45.659423828125,25606900
2024-01-22,45.763787697682474,46.427994345151404,45.69736739489908,46.04844665527344,19372200
2024-01-23,46.16231956146152,46.703172742080945,45.92510312716755,46.60828399658203,16422100
2024-01-24,46.845503158195896,47.52868768702054,46.7316402766037,46.95936965942383,17776000
2024-01-25,47.13965573247764,47.38635926091583,46.968859589852755,47.329429626464844,17979600
2024-01-26,47.29147021783324,47.91772148252237,47.22504990336892,47.746925354003906,19211100
2024-01-29,47.595111229983004,48.07903122428759,47.43380577176014,47.775394439697266,16725200
2024-01-30,48.04107477367849,48.64834828512567,48.03158408901707,48.57243728637695,14736800
2024-01-31,48.40164288320277,48.809655466924035,47.59510840075976,47.61408615112305,20394400
2024-02-01,47.60452809148886,47.747859121119724,45.75080027759222,46.5629997253418,27566100
2024-02-02,46.34322699955203,47.36564429329822,45.92279491218985,46.973876953125,19329000
2024-02-05,46.448334391617536,46.744546489567625,46.094789156132286,46.534332275390625,14202700
2024-02-06,46.36233824878998,46.93565506543294,45.87501567408999,46.1425666809082,13926600
2024-02-07,46.295451006108564,46.43877838649428,45.33992055663288,46.32411575317383,15839600
2024-02-08,46.03745553104229,46.34322497120633,45.92279290224558,46.199893951416016,10839200
2024-02-09,46.075682894313395,46.12345869135693,45.35903500348136,45.92279815673828,16594000
2024-02-12,45.86546251568533,47.09809769560865,45.75079988001277,46.74454879760742,14101900
2024-02-13,46.24767614153796,46.54388825398687,45.47369514969576,46.094791412353516,13660100
2024-02-14,46.43877404063035,46.55344030827942,45.827235193404846,46.37188720703125,12683400
2024-02-15,46.56299998027435,50.11757454200993,46.457891043977504,49.725807189941406,46473600
2024-02-16,49.63025013519206,49.99335272588988,49.03782227830779,49.601585388183594,24359700
2024-02-20,49.20982172166858,49.91691590945667,48.99005013973625,49.46781539916992,19839100
2024-02-21,49.34359199089476,50.337344536450075,48.85627306387672,50.318233489990234,18562500
2024-02-22,50.480674660238265,51.5126456352117,50.40423047576502,50.99665832519531,20467900
2024-02-23,51.14954744710208,51.61775900461085,51.0444385069434,51.464874267578125,20863500
2024-02-26,51.35975966632499,52.13374061258768,51.292872829061956,51.722862243652344,18099900
2024-02-27,51.86619362199888,52.44906780176211,51.827975172797984,52.37262725830078,19548200
2024-02-28,52.30573595394722,52.955493275649516,52.143293889727225,52.286624908447266,20045200
2024-02-29,52.59239418869778,53.22304410806916,52.496838961484414,53.11793518066406,28335600
2024-03-01,52.93638791165027,53.270822108116946,52.45862269094967,52.611507415771484,17761000
2024-03-04,52.429958315709385,54.044807218228456,52.29618462687436,53.32815933227539,19483500
2024-03-05,53.23260529205509,54.56079215404296,52.96505790836249,54.08302688598633,21786100
2024-03-06,54.293245910864464,54.83789803628551,53.767704833974314,54.570350646972656,25418600
2024-03-07,54.51301245819578,55.11499767351779,54.341016682389494,54.46523666381836,18116300
2024-03-08,54.66589724810334,54.98122405245243,54.35057408881371,54.53212356567383,17872500
2024-03-11,54.25501943822484,54.79967151972059,54.00658311747886,54.55123519897461,16622000
2024-03-12,54.704119409492016,55.525876196931456,54.56078838096301,55.04811096191406,23622800
2024-03-13,55.0576648438332,55.841199540233454,55.0576648438332,55.24877166748047,17444900
2024-03-14,55.29654804804729,55.54498801493904,54.579900185571084,54.818782806396484,24851100
2024-03-15,54.33146398164919,55.7074265683682,54.33146398164919,54.95255661010742,40782800
2024-03-18,55.03855432150663,55.25832954008422,54.57034642642104,55.20099639892578,16376500
2024-03-19,55.08633120793255,55.36343226470347,54.388790780550345,54.474788665771484,14504800
2024-03-20,54.102134884998804,54.95255643100153,53.7772543752277,54.751895904541016,22841600
2024-03-21,55.028995190981966,55.535425130205425,54.8952215198708,55.27743148803711,18141700
2024-03-22,55.239219496942404,55.439880027054436,54.57990111934631,54.58945846557617,13736600
2024-03-25,54.54167889713058,54.78056150552013,53.86324951905917,54.20724105834961,15028200
2024-03-26,54.59900507301471,54.60856241800284,54.07346409550004,54.159461975097656,11445900
2024-03-27,53.8728089211784,55.07677570959607,53.8728089211784,55.04811096191406,13762800
2024-03-28,55.09588705762563,55.49721175266531,55.00033546812354,55.382545471191406,14619000
2024-04-01,55.30610462623059,55.30610462623059,54.7136731103662,55.04811096191406,11039500
2024-04-02,54.80922470369724,55.420763580688465,54.64678263915063,54.79966735839844,14632900
2024-04-03,54.65634530894685,55.38254688485404,54.32190744703387,54.58945846557617,13226500
2024-04-04,55.16276814036367,55.420761779156486,54.025688305736736,54.159461975097656,12361900
2024-04-05,54.11169512297528,55.05766830973646,54.05436197875411,54.84745407104492,11081000
2024-04-08,54.828333100866836,55.40164985908842,54.76144626724295,55.22010040283203,15308800
2024-04-09,55.13410614211878,55.4112108396332,54.34101414131391,55.01944351196289,10643800
2024-04-10,54.26458199471545,54.751900982034556,53.91103305904919,54.40790939331055,16475200
2024-04-11,54.44612248628622,54.46523353195016,53.15615788697426,54.16901779174805,18995600
2024-04-12,53.481039864485204,54.465235050737434,52.87905466699202,53.958805084228516,27876700
2024-04-15,55.0481119572344,55.40165721692304,54.21680145388992,54.43657302856445,19407500
2024-04-16,54.369685536034595,54.427015031749775,53.18482614210765,53.90147399902344,25620000
2024-04-17,54.35057152133198,55.06721933911567,54.130799961285426,54.637229919433594,18867700
2024-04-18,55.06722162538448,56.50051732045912,54.675454281199784,56.12786102294922,24468500
