Date,Open,High,Low,Close,Volume
2023-02-22,177.2131589080703,177.2131589080703,173.56789477730254,174.4412384033203,3512600
2023-02-23,177.49793736458744,177.96309388571964,173.85267345915688,176.23538208007812,4501800
2023-02-24,174.79526490457872,175.35794804982748,173.20257735397223,174.47100830078125,3177900
2023-02-27,176.98883508160733,177.29401356170735,174.47105077306205,174.69039916992188,2769500
2023-02-28,174.52822788631633,176.94110331530663,174.08951664813574,174.97647094726562,2644400
2023-03-01,175.348443186475,176.9411309819538,174.24214037147308,174.63316345214844,2600300
2023-03-02,172.74481650553818,176.73130161737535,170.9232340882603,176.0446319580078,2906400
2023-03-03,176.73132132015772,178.15234901996067,174.47104192832174,177.6278076171875,3112400
2023-03-06,178.6482844865258,179.83087107359398,176.521508800445,176.93161010742188,2664100
2023-03-07,177.4180002273656,178.28587654296226,175.01465602740748,176.3784637451172,2415100
2023-03-08,177.7422305050674,178.772235009175,176.6263959303848,177.9329833984375,3182000
2023-03-09,178.45749326090063,180.05018081304402,174.8906415108842,175.0623016357422,3627300
2023-03-10,176.1781508055669,176.9888069358886,172.93555538908504,173.34564208984375,3166800
2023-03-13,171.48591500651082,175.76806122103704,170.78971353280195,174.0990753173828,3310200
2023-03-14,176.3975206189279,179.32539134235049,175.47242435963727,177.94252014160156,4147400
2023-03-15,175.70130791932132,176.92205082152603,171.99139098713295,174.46148681640625,3972700
2023-03-16,172.9260111234951,178.6387018143078,171.85785030885188,177.9901885986328,3753500
2023-03-17,178.7149931682457,180.05972231954428,175.93017298299534,177.2462921142578,6216500
2023-03-20,177.4847643493574,178.83902567190455,176.5501216128522,178.4003143310547,3033500
2023-03-21,180.1360426553664,181.12789076056072,177.38936397574727,179.67825317382812,3232700
2023-03-22,180.1169849544502,182.63476917984642,177.723187213465,177.9711456298828,3481000
2023-03-23,180.22189724978335,183.62662148665825,178.4003145566798,180.67967224121094,2658300
2023-03-24,180.34585846117295,180.6510368952185,177.06510661886824,179.00112915039062,3401800
2023-03-27,179.5352333747375,179.64014166292253,175.93975610047437,176.21633911132812,3616900
2023-03-28,175.21491922300174,175.48195581766245,172.50639687578408,175.10047912597656,3319900
2023-03-29,177.42749263404332,181.49029030437478,177.42749263404332,180.41259765625,3577800
2023-03-30,182.39632238132955,186.09670733006993,182.05298754533916,185.21929931640625,4367100
2023-03-31,184.56122532247028,188.4141919136318,184.3037205773922,188.08993530273438,3873000
2023-04-03,187.37468798042124,188.59543094573863,185.26699054125686,187.1934814453125,3120700
2023-04-04,188.4142192231071,189.07227891568752,184.81874230348004,186.08717346191406,3633600
2023-04-05,185.36236133492187,185.5054114622673,180.29818309324313,181.55706787109375,3368300
2023-04-06,180.0025290965694,181.01345542818896,178.17141477945418,178.5052032470703,3010100
2023-04-10,177.0365043080823,182.3581871837912,176.4451965091792,182.11021423339844,2573500
2023-04-11,183.3214223285133,183.41679877748632,180.31725336710215,180.64151000976562,2336400
2023-04-12,181.96716254736884,181.96716254736884,178.3621539451699,178.61964416503906,2085400
2023-04-13,178.62919668483042,181.29957729188445,177.54197206189315,180.3458709716797,2020200
2023-04-14,179.42078933056968,182.23422029447192,178.38123829681743,179.78318786621094,1988100
2023-04-17,178.97251549950525,181.1564963739494,178.7245425649415,180.79409790039062,2095000
2023-04-18,182.08158217363015,183.0734447503619,179.71639492145678,180.80361938476562,1745500
2023-04-19,179.19186995118784,180.27909451363345,178.8771451367427,179.82131958007812,1556000
2023-04-20,176.97930540808366,180.460327982033,174.62364941226636,178.3240203857422,2807800
2023-04-21,177.6277777236415,178.53379569282538,176.09231017706188,177.71360778808594,1975300
2023-04-24,177.71362385428023,178.7150183538678,177.11279879645,178.304931640625,1782000
2023-04-25,177.51336383867437,177.5228956631079,172.6876121378297,172.75436401367188,3474800
2023-04-26,172.8401901112775,174.0323229961886,171.3333323984615,172.2965850830078,3603100
2023-04-27,170.2651845751881,170.65620765076577,163.31267205123,169.39730834960938,4621700
2023-04-28,169.41639638256873,171.819740472728,168.1098233325063,171.55270385742188,3167800
2023-05-01,172.38241072993674,174.46148344266027,172.29658065700477,174.08953857421875,2572800
2023-05-02,175.9015893221738,177.95205201149588,173.68898375848212,175.15769958496094,2710800
2023-05-03,174.92878838374574,176.60730604657593,173.60313735598058,173.94647216796875,1788500
2023-05-04,173.5745742277852,174.49967065022463,172.12493634637408,172.9355926513672,2308200
2023-05-05,172.27750001842907,175.9111185784857,171.25704187685122,174.9001922607422,3672100
2023-05-08,175.28165874161758,176.0255629770598,173.31702626833678,175.97787475585938,1936900
2023-05-09,174.08000679565953,174.26121331794292,169.7883285191059,171.30471801757812,3353300
2023-05-10,173.26937142374663,173.85113290869086,171.24751851651973,173.03094482421875,3364700
2023-05-11,172.04857561605806,172.70663515725553,170.46543454070795,172.2297821044922,2252600
2023-05-12,173.04044355809188,174.099057950621,170.58941180463952,172.21072387695312,1376800
2023-05-15,172.31563012496466,176.1686113423021,171.93415346394593,175.83480834960938,2435800
2023-05-16,175.1291121123232,176.6836436595488,174.1372493000468,174.32798767089844,2178800
2023-05-17,175.48196818888425,179.86902321456796,174.67131197139793,179.25865173339844,3002200
2023-05-18,180.20279275118517,184.10344781513788,179.6496413807436,183.35955810546875,2959000
2023-05-19,183.3595789433129,183.73152384041705,180.9753130510033,181.7096710205078,3598300
2023-05-22,181.1183692300666,184.19883654358856,180.68920430008671,182.45355224609375,2494400
2023-05-23,181.00394648080137,181.54756615969038,178.72458857513521,179.22052001953125,3864700
2023-05-24,163.56061761095108,168.45313520267126,161.8820998935752,165.18191528320312,10367100
2023-05-25,158.8016262858517,165.88767146182528,154.43364980901745,164.409423828125,9915900
2023-05-26,164.49525938211312,169.51176385904816,163.55109945387125,168.35777282714844,6794800
2023-05-30,169.8741852556937,170.56085505191496,166.71741928961274,169.21612548828125,5233100
2023-05-31,167.28003997000505,171.66709374215336,167.12745805761367,169.4640350341797,7035300
2023-06-01,170.92325361633152,173.76529447139487,168.51990953396174,172.05816650390625,4361700
2023-06-02,173.7447338705446,174.40594556414365,171.45445857686678,172.29774475097656,3697400
2023-06-05,171.6940202906267,171.8569251818839,166.41393367832518,167.67884826660156,3311400
2023-06-06,166.36600600335333,171.2627883847261,166.17435406294126,170.54408264160156,3487400
2023-06-07,170.83158090316482,175.70919407618194,170.83158090316482,172.8439483642578,4060900
2023-06-08,173.86929720002584,174.92339019234066,172.53729646295199,174.09927368164062,2995000
2023-06-09,175.62290993752885,178.13358356537753,173.52428718113788,174.84671020507812,3164500
2023-06-12,177.28078968419365,180.11728875286872,177.0028965016599,179.82980346679688,3845700
2023-06-13,182.39790525365203,184.50610554073967,181.51629475621914,184.34320068359375,3827900
2023-06-14,184.58280646714965,185.8764827294873,181.9379744412961,183.88327026367188,4061300
2023-06-15,182.81955456181922,183.88323953113604,181.54504809428795,181.7462921142578,3414400
2023-06-16,182.5416782723867,183.77784569650515,179.91600140339384,180.50054931640625,6889200
2023-06-20,179.19727841900823,181.1138268512971,177.6640338243355,180.13638305664062,2663500
2023-06-21,178.25819343943417,180.40471856216678,177.60655929710055,177.702392578125,2941300
2023-06-22,176.20747390179844,178.59356742794873,175.58458686556648,178.34442138671875,2973200
2023-06-23,176.41832763810456,179.28355881308946,175.86252671648933,178.18154907226562,5021500
2023-06-26,180.01183818673223,183.6341139732439,178.46901593528423,178.56483459472656,3365800
2023-06-27,179.00564139503325,184.5732127145663,177.29032221702687,184.35281372070312,3631900
2023-06-28,182.09129070343266,183.18372284528527,180.70179586139025,181.97628784179688,3836400
2023-06-29,181.88047683594203,182.70459337216406,179.77227616391784,181.57382202148438,2623200
2023-06-30,183.01124938233244,187.20849612982855,182.83876700087197,186.6814422607422,3376000
2023-07-03,185.88604894401956,188.34882097092085,184.24740804127939,186.22145080566406,1367600
2023-07-05,184.40071251681564,185.2823377210794,181.9475327017472,182.07211303710938,2693700
2023-07-06,179.10146337608438,180.11724643114331,176.86869709268618,178.4210968017578,4203800
2023-07-07,178.61274254293787,180.7880292536848,177.45322422990122,177.5778045654297,3038000
2023-07-10,178.15279363215302,183.11664790576037,178.0186358037341,183.0783233642578,3367200
2023-07-11,183.66286412755693,184.05576011757552,179.77227263369045,182.98248291015625,2039700
2023-07-12,185.33983912200824,187.86968273348165,184.54446968440976,187.24679565429688,3117600
2023-07-13,188.47340289623818,191.11824961133698,187.7355421325423,189.9970703125,3364400
2023-07-14,189.1442139158043,189.15379139625924,183.49997804104558,183.95994567871094,2922100
2023-07-17,182.62792358856083,189.29750473780354,182.62792358856083,188.166748046875,3249100
2023-07-18,186.78685841675488,188.59799658481515,185.7327652703165,188.30093383789062,3022900
2023-07-19,188.942952461263,189.16335146830397,187.16056157946946,187.6205291748047,2040800
2023-07-20,183.87368718457606,185.85730748803513,180.88386126584464,181.73672485351562,3991000
2023-07-21,183.65327057377775,185.56981924502867,182.76208246025692,183.95034790039062,8748400
2023-07-24,183.4520127082477,185.53146593949216,182.6949679121007,184.34320068359375,2663500
2023-07-25,184.9469582790744,188.73213921580506,184.9469582790744,187.4959716796875,2958700
2023-07-26,183.9215678490048,184.77444595975282,181.976272311738,183.5286865234375,2793200
2023-07-27,187.34260962848734,189.83412844425516,185.60813563335614,187.29469299316406,3474600
2023-07-28,190.0162277521589,190.71577860462952,188.00386024931066,190.14080810546875,2883900
2023-07-31,190.44748311374622,191.7507370440855,190.15040573037265,191.2045135498047,2091300
2023-08-01,189.39333395550594,191.72194813121874,188.60755662516598,191.15655517578125,1900300
2023-08-02,189.8245638212683,189.8916500448525,183.86409615245307,184.4294891357422,3739700
2023-08-03,182.72375493854886,185.1769496765955,181.05636684649033,183.49996948242188,3040100
2023-08-04,181.11385454254986,182.3212749755419,177.03161102158086,180.49098205566406,3632900
2023-08-07,182.74290930808652,183.3849513457557,180.98926555350994,182.16795349121094,2035200
2023-08-08,179.19731958491448,179.54229896686064,176.08292766699483,178.82359313964844,2939500
2023-08-09,178.6319079921411,179.6764234243428,176.69618989626017,177.09866333007812,2341900
2023-08-10,179.24521175900438,181.0659270905188,176.45663002083705,177.0028533935547,2268000
2023-08-11,175.3641856636682,176.75368038521626,174.42508100403015,175.5654296875,2859400
2023-08-14,175.72835381373295,177.8748789853137,174.93298435386828,177.65447998046875,2057000
2023-08-15,175.3258876413828,176.41831985370408,173.48598795758272,173.7543182373047,1959500
2023-08-16,172.8630948788794,173.10266344623867,168.43587243315343,169.77745056152344,4869000
2023-08-17,170.32368932278035,170.8315735617616,167.343455490327,168.16757202148438,2804100
2023-08-18,166.64390412751442,169.13542329400227,166.1839365322927,168.41671752929688,2834600
2023-08-21,168.77125563903465,170.2470061672377,166.9505404192619,169.8253631591797,3345900
2023-08-22,171.5215384085939,171.89526483598075,168.04299769222698,169.28875732421875,4234700
2023-08-23,161.57464979736895,171.32987632945495,161.50756356966627,170.0745391845703,7413500
2023-08-24,169.39412839748894,170.81237006880818,165.73351406520277,166.44264221191406,6811300
2023-08-25,166.14561543915806,171.5311127353503,166.14561543915806,170.72616577148438,4538700
2023-08-28,172.5756119357064,173.56263327639587,171.7610875692712,172.80560302734375,2851700
2023-08-29,171.26276598615632,175.7858213744416,170.6782181399808,174.94253540039062,3574800
2023-08-30,174.09926209912123,175.26835787657143,172.8726722050923,173.99386596679688,3080900
2023-08-31,173.99388470604418,176.28415986975807,173.27517892719538,174.1951141357422,3362800
2023-09-01,175.81265022163282,175.8511569324272,173.94475887848185,175.64895629882812,1879000
2023-09-05,174.67651838909018,176.6118003093796,173.51150297300154,174.79205322265625,2488000
2023-09-06,174.7920538927556,175.68749293116016,172.10576616076523,175.40826416015625,3382500
2023-09-07,173.25153684389056,174.66689733735362,171.04664913459675,171.82655334472656,5562200
2023-09-08,171.76876109249258,172.2212920911146,170.141591728413,170.8733367919922,3182200
2023-09-11,172.86637777202623,173.22263462746233,168.77435296972914,171.046630859375,2768100
2023-09-12,169.9394042595774,172.35610098018086,168.51442073411164,168.54330444335938,2862900
2023-09-13,169.3713584357931,171.01778882423477,168.7840317922194,169.62168884277344,2269400
2023-09-14,171.62434586232203,173.4152091894194,168.70697386534889,172.99156188964844,4135400
2023-09-15,172.74124546413586,172.90492471741507,170.62302348598806,171.51844787597656,6062500
2023-09-18,171.47995466308265,173.65594423236877,170.80596220147905,173.03973388671875,2733700
2023-09-19,171.57621475999485,172.36574200564226,169.61204903516528,172.10577392578125,2852700
2023-09-20,172.36575549504965,172.42352291918138,169.3906009277447,169.5350341796875,2606500
2023-09-21,168.88027694814153,170.0934514383396,166.95461807898775,167.37826538085938,3780800
2023-09-22,168.48552888553968,170.30527593829754,167.78265281683443,168.95730590820312,2839700
2023-09-25,168.01374008652706,169.05359766209037,166.62726331910935,168.90916442871094,2300400
2023-09-26,166.91614182983307,167.3590499148827,165.04825003518656,165.93405151367188,3492500
2023-09-27,166.55989838915795,167.53235099965775,164.3068659514671,166.38658142089844,2558400
2023-09-28,166.38657561620795,171.0177834965586,165.85701641446434,169.85276794433594,2781800
2023-09-29,171.3451328388767,171.9709660954277,167.65749433720842,168.58180236816406,2703800
2023-10-02,168.49515481456868,170.32452490448225,167.2338505777575,168.90916442871094,1727200
2023-10-03,167.3205148459552,169.84312351773016,164.15281215092523,165.1348876953125,3226100
2023-10-04,166.17473149796206,167.85006003244698,165.33707457652534,167.3301239013672,3601000
2023-10-05,167.74415092211817,168.13891452958921,163.5750975668644,165.7029571533203,2874600
2023-10-06,164.3646296203746,168.77437578058942,163.80618675006158,167.50344848632812,3259900
2023-10-09,166.42507823087533,167.43603741175983,165.05784746746966,166.8776092529297,2571900
2023-10-10,167.1953211246572,170.96962533945444,167.02201888287726,169.42909240722656,2924500
2023-10-11,169.81423645175718,170.51711257398156,166.80059006733504,168.4181365966797,2466900
2023-10-12,169.35209001578716,169.6313041227151,165.8185073082897,167.147216796875,3569000
2023-10-13,167.51304971873384,167.78264076706904,163.7098766446526,164.7112274169922,2699900
2023-10-16,165.346706181522,167.29162588823377,165.12525950982499,166.32879638671875,3258900
2023-10-17,163.18999189455582,167.59975316344085,162.45823200622937,166.1940155029297,2283600
2023-10-18,164.3550191560503,166.5310235787966,163.4114502078835,164.90383911132812,3827200
2023-10-19,166.50209707551411,166.59838590140288,161.97680139937293,162.44859313964844,3692800
2023-10-20,162.73748818937648,163.43072678355867,159.83936124403763,160.33041381835938,3399600
2023-10-23,159.39644628647014,161.09102112610728,157.5670611962889,157.7788848876953,2757500
2023-10-24,158.50099418737253,159.17498661872187,156.79679647938445,158.79946899414062,3206300
2023-10-25,155.98800764494214,156.45017639961023,153.08989603415662,153.85052490234375,5142300
2023-10-26,154.8903755694095,157.8366314622303,154.70743561539834,154.88075256347656,3528300
2023-10-27,155.47769561711294,156.45016276514974,153.86014919158038,154.60153198242188,2168900
2023-10-30,151.76117506694803,152.14631566663337,149.22894357272085,150.0858612060547,4421400
2023-10-31,150.68278352198217,151.78040832227347,149.39259580247662,151.48193359375,3151800
2023-11-01,151.6071333630217,153.55203829589198,149.69109744703502,153.3209686279297,4324600
2023-11-02,155.95913632459124,159.1268539730694,155.63177778273686,158.23141479492188,4105900
2023-11-03,159.77193115266766,163.16109513966535,159.77193115266766,161.67832946777344,3536600
2023-11-06,161.21619707454317,162.64118082634354,159.4349563660819,161.34136962890625,2132900
2023-11-07,161.34136083631483,162.83373494186344,160.73477349559923,161.8612823486328,2537400
2023-11-08,162.23676714949275,164.16242610675678,161.27393767086076,162.63153076171875,3452000
2023-11-09,163.18031905896467,164.27794396349273,160.58068267367298,160.9176788330078,4211500
2023-11-10,162.98778486585482,166.55988895665786,161.60130796475187,165.914794921875,3671000
2023-11-13,164.4031184043023,165.2407752726018,163.77728517721124,164.31646728515625,3243700
2023-11-14,168.68772440865297,171.67250171666555,168.49516144817747,170.97926330566406,3448600
2023-11-15,172.36575845136653,176.01487615720475,172.36575845136653,174.06033325195312,3293200
2023-11-16,174.58987945935075,174.9076149654634,172.01912639165283,173.15525817871094,3286900
2023-11-17,176.12075337908516,176.74660130865013,174.38765750802878,176.2459259033203,3279000
2023-11-20,175.3215992726921,177.83458455641096,175.3215992726921,176.9873046875,3811100
2023-11-21,176.2555669549724,177.6709275036177,172.77012884580884,174.51284790039062,4965900
2023-11-22,175.3890281538081,177.3628315998548,174.69578972698577,175.88006591796875,2926300
2023-11-24,176.00521855155168,176.57328437573906,175.4371527273643,176.2459259033203,1127100
2023-11-27,175.87043715141846,177.5265050399618,174.68614630761263,176.93917846679688,3520200
2023-11-28,176.4481177574972,177.69017596149905,175.56231643633274,176.39035034179688,2797900
2023-11-29,178.4026971565014,179.98173717511958,175.74529264466526,175.91860961914062,2986600
2023-11-30,176.37109727726863,176.67920976316177,174.0410516962465,176.5636749267578,4356200
2023-12-01,176.8055056026518,177.879282560275,175.24804559674493,177.09571838378906,2332900
2023-12-04,175.7317335567794,177.46331242326562,174.30002106604158,177.27951049804688,3316000
2023-12-05,176.27346019104516,176.553989878436,173.76798541712532,174.7353515625,2620000
2023-12-06,177.02799971201222,177.02799971201222,174.29035182494695,174.67730712890625,2763400
2023-12-07,176.38955594532342,179.65925854676212,174.483843279367,178.3629913330078,3717600
2023-12-08,178.23720380386877,180.2203072596881,177.8115603584244,178.84664916992188,2404200
2023-12-11,179.59152757864658,184.8733534799166,179.50446816399733,183.9253387451172,3499500
2023-12-12,184.01237522694277,184.8152908372622,182.94826664439054,184.73789978027344,2841100
2023-12-13,185.16353277496177,186.78870059760516,183.47064224595786,185.99546813964844,3701800
2023-12-14,186.88546847440762,193.72473946442125,186.88546847440762,193.63768005371094,5610000
2023-12-15,195.34991438062758,196.15283002226397,193.49257322295745,194.3245086669922,7057400
2023-12-18,194.32452397031267,194.62440512593506,189.7585543961507,190.1745147705078,3421000
2023-12-19,191.24829162768842,191.63524695779654,190.27125709573397,191.37405395507812,1981800
2023-12-20,189.85529428680871,190.9967941336907,185.79235900233613,185.91812133789062,3629500
2023-12-21,188.75248547080898,191.2482920017508,188.41391616224328,189.8746337890625,2636800
2023-12-22,191.170881676671,192.95084649765974,189.34256035992772,190.66786193847656,1754600
2023-12-26,191.44175011401404,193.30877440973657,191.09349771879738,192.38009643554688,1606900
2023-12-27,192.38009029282182,192.93149605132325,191.61587757371655,192.8444366455078,1646100
2023-12-28,194.30516083476607,194.8952547625939,193.19269569319283,193.7053985595703,2215500
2023-12-29,193.34747807581306,194.15039379479649,191.62556741707064,192.08023071289062,1542400
2024-01-02,190.63883873239243,190.63883873239243,185.26027097753743,187.26272583007812,3279200
2024-01-03,184.5444638781685,184.86369651237143,182.50332049766197,182.7935333251953,3297400
2024-01-04,175.96390326819244,180.7910658485637,175.87684385408335,179.99783325195312,3923500
2024-01-05,179.93977221614813,181.67136589041363,178.94338626268916,180.462158203125,2492200
2024-01-08,181.07160404287868,183.2772126296447,180.90715355490053,182.8128662109375,2587200
2024-01-09,180.41378968875398,184.10913552254004,179.82369573794446,183.56739807128906,3151700
2024-01-10,183.43195542952077,183.43195542952077,180.26867890564898,182.22274780273438,3080400
2024-01-11,182.23245912818751,183.56741451750082,179.66892970595345,182.7935333251953,2918700
2024-01-12,183.49968774277536,184.0994500335745,181.30376244460362,182.2130889892578,1597100
2024-01-16,181.7197212331243,183.1901070242733,179.39803382038656,181.6616668701172,2373300
2024-01-17,178.6531680366273,179.63988561250437,176.91192082851381,179.37869262695312,2925900
2024-01-18,184.1478105168632,184.4960629016521,181.58429626830255,183.77053833007812,3585500
2024-01-19,185.11518778499033,189.19747413496793,184.80562353056732,188.41390991210938,4408400
2024-01-22,189.6037701296769,191.3934034561538,189.09106723825437,190.8710174560547,2861800
2024-01-23,190.7065830789867,194.99202326783896,190.46474151503543,194.7985382080078,3801100
2024-01-24,194.30517519891626,195.83361556367183,191.40307660374825,191.82872009277344,4255300
2024-01-25,195.4079456913952,195.45631694695112,190.53242720455543,190.861328125,2957300
2024-01-26,188.94597153543984,190.0584367508972,187.15633817752675,187.601318359375,2379100
2024-01-29,187.61097930571842,190.8806813689333,186.62426177429924,190.76458740234375,2766500
2024-01-30,189.43931324686685,190.1454863970742,187.040249349163,188.3848876953125,2479800
2024-01-31,187.19503054813975,189.69083714877235,185.3667089961555,186.0825653076172,4125600
2024-02-01,185.84070003280934,186.34373453235213,182.58068103486275,185.74395751953125,2628000
2024-02-02,184.11881236421993,186.58559914979216,183.54806984340556,185.8310546875,2948400
2024-02-05,186.4985063081617,187.65935745166854,184.205853345323,186.27601623535156,3193700
2024-02-06,186.90482457045226,186.90482457045226,182.85155794839488,183.51904296875,3991700
2024-02-07,185.56986106963936,186.52755892748763,182.71613371408583,185.70529174804688,3500400
2024-02-08,186.67265568967167,188.8008583649043,185.64724988547647,187.72708129882812,2594500
2024-02-09,189.14909787145612,189.14909787145612,187.13697455344263,188.65574645996094,3183900
2024-02-12,188.32682256467425,189.29418865081496,186.3243824419972,187.71739196777344,6264900
2024-02-13,182.0196032400188,182.78381594040965,177.03765912394252,178.662841796875,6800200
2024-02-14,179.84304613208064,180.97486276662016,178.72089784522845,180.2396697998047,3780800
2024-02-15,181.6520034981482,183.15142389228174,180.5975780009141,181.41983032226562,2811200
2024-02-16,181.46821850617047,184.30260909455612,179.98814942884334,182.09701538085938,4353300
2024-02-20,181.13931536695455,183.32555759766933,179.94945911066242,183.21914672851562,4600500
2024-02-21,184.0510846135495,187.94956914911077,183.96402519970397,187.39817810058594,5555900
2024-02-22,190.70655263277203,190.9000229008781,182.87088130737692,185.64723205566406,5780400
2024-02-23,186.75970246967034,186.75970246967034,183.67380215697747,183.90597534179688,3720400
2024-02-26,185.0377984921602,185.24095188117394,182.71612560511417,182.8418731689453,2827100
2024-02-27,183.60609073018983,184.1574817375558,181.85516043186965,182.89991760253906,1886100
2024-02-28,181.0909524523624,182.49363051160827,180.14293769492434,181.63267517089844,1774800
2024-02-29,183.92532952040676,186.01482917137352,182.60002786692405,185.5601806640625,3119300
2024-03-01,186.26635257787723,190.783950665066,185.36669439509168,189.758544921875,2934700
2024-03-04,190.3319894395151,190.72075333355426,188.2617853692964,189.19483947753906,3150700
2024-03-05,187.86327461507872,189.57387117677126,183.5868128716284,184.4712677001953,3328500
2024-03-06,185.99719524972173,188.55336154630677,185.04471334905932,186.31793212890625,3905300
2024-03-07,188.24232827041803,193.79202363857817,188.24232827041803,192.67431640625,4275300
2024-03-08,193.41297514142843,194.06416277557426,190.0889951372377,190.4388885498047,3752600
2024-03-11,189.13650890974088,192.91729452712548,189.13650890974088,192.64515686035156,3110900
2024-03-12,193.70455922371002,193.99613954491767,191.01232415883902,193.60736083984375,3864600
2024-03-13,192.8784181219364,194.21967870591536,191.87733705227973,193.0242156982422,3647400
2024-03-14,193.47126712264884,194.28768005273665,188.10624032563456,188.97125244140625,4361800
2024-03-15,183.45074051248426,190.41943706117922,183.45074051248426,189.7196502685547,10198200
2024-03-18,191.67325892562766,192.72292445402255,185.75422677770987,185.85142517089844,2846500
2024-03-19,184.98641012132163,185.7153535682625,182.81902242492728,185.1905059814453,2226700
2024-03-20,185.1127655973318,189.28231560046223,184.6170745605341,188.86439514160156,2594300
2024-03-21,191.10952526787844,193.09224478565932,188.84493933110073,189.6710662841797,3109000
2024-03-22,189.80712706635123,190.1278639275961,187.14406345604843,188.0771026611328,2104300
2024-03-25,185.45289337590452,186.7163980686917,185.08355735621873,185.2779541015625,1768700
2024-03-26,185.277973597964,186.541463593316,183.46046468439556,183.6548614501953,2711500
2024-03-27,185.32656693563027,187.97020291033238,184.06307687907895,187.9021759033203,2410300
2024-03-28,188.5922216366957,192.9950532232143,188.48530934951063,192.2369384765625,3119700
2024-04-01,191.85790773143637,194.0836233428878,190.672158547692,191.0998077392578,2032300
2024-04-02,189.7391116760969,190.08900510701505,187.3287429466561,189.40866088867188,2495800
2024-04-03,187.58144054496745,191.14840190936204,187.2412610159675,189.87518310546875,1928300
2024-04-04,192.78122329259628,193.12138795663154,185.95830940542456,186.56089782714844,2931000
2024-04-05,187.22183346886888,190.16676371072555,185.80281708036094,189.29202270507812,2087400
2024-04-08,189.16566933273626,191.44968299926296,188.58250870319407,191.16783142089844,2456700
2024-04-09,192.93672423572096,198.46697692987624,192.36329234869442,198.38922119140625,4598000
2024-04-10,194.75424475459164,195.1138520899287,189.91404985051867,190.8179473876953,4517700
2024-04-11,192.40219350683844,193.50045818115888,188.78663293683942,193.06309509277344,3427100
2024-04-12,189.55442386150497,191.1386654570895,186.68724970667128,186.87191772460938,3337200
2024-04-15,189.47668157294058,190.38057908531485,183.9172721507402,184.947509765625,2561500
2024-04-16,187.3384438667973,188.59221992294638,185.12245723472637,185.86111450195312,2268000
2024-04-17,187.01773911558453,187.41623178082966,183.88814056046664,184.11167907714844,2763200
2024-04-18,183.03282809837302,184.8600360651197,181.3611167797984,182.3135986328125,2748900
