Date,Open,High,Low,Close,Volume
2024-04-22,262.6671054256243,265.30577041163514,261.29500666059306,264.4230041503906,3129300
2024-04-23,265.6128111111946,266.1693166374942,263.13724730143826,265.6703796386719,3275700
2024-04-24,264.38464987905263,265.8143172022073,261.8419421532182,265.545654296875,4071600
2024-04-25,265.8047245617884,268.4913830172046,263.5978526895375,264.4422302246094,4179800
2024-04-26,260.2491305470661,264.9315367491889,259.4239328435133,262.0338134765625,3636500
2024-04-29,262.74385210737154,263.31956668450397,261.56366797041284,262.4751892089844,3148900
2024-04-30,253.6284477028527,265.6607673903488,251.9972906683806,261.98583984375,6894400
2024-05-01,260.39304213335566,265.2385785048186,259.1168714874626,263.3195495605469,4843200
2024-05-02,263.3963388832742,265.1234532974529,261.6691951870363,262.21612548828125,3084000
2024-05-03,263.0413600688569,263.50190836009557,258.0039081589907,259.3760070800781,2642100
2024-05-06,260.0859407979611,260.87274954252524,258.1477324759868,258.3971862792969,2481300
2024-05-07,259.10727978374496,259.71177854789335,256.18074326052846,256.67010498046875,3160000
2024-05-08,256.67014610337947,258.0422449034525,255.28844278739828,257.62005615234375,3259800
2024-05-09,257.59126120693344,257.6104702379533,256.2095579482377,257.1019287109375,3140000
2024-05-10,257.3130144921047,264.2311057882011,256.99635831143706,263.8664855957031,4983500
2024-05-13,264.23110624234465,265.5360318997818,260.16277415497177,260.3354797363281,3840700
2024-05-14,261.1030618229175,261.7267403455677,257.8311141050708,259.7021789550781,3143200
2024-05-15,260.1339270112659,263.26195323032016,259.2895789618909,262.7821960449219,2982500
2024-05-16,263.3963125146474,264.40379094171635,261.87068810237275,262.4367980957031,2339900
2024-05-17,262.9645162397922,262.9645162397922,259.9516562261905,261.3525390625,2454500
2024-05-20,260.73843198545325,261.1126566543996,256.45900598833515,257.0251159667969,2651100
2024-05-21,257.63925730713447,258.18615833802477,254.6935406553434,255.1061248779297,2362600
2024-05-22,255.1060738679268,256.01762420724026,253.83950790658196,255.01011657714844,1906100
2024-05-23,254.39604872223305,254.86620139164734,247.17090671243653,247.48753356933594,5636200
2024-05-24,248.2647465600442,249.91511249982034,247.09413782041162,247.66024780273438,3382900
2024-05-28,246.969419401331,248.33191341789222,242.42130134531754,243.2752685546875,4324700
2024-05-29,243.10259223872788,243.52478095770303,239.07263430119735,239.2741241455078,4029300
2024-05-30,240.46390963219537,242.71877437795422,239.97456254825602,241.86480712890625,3597800
2024-05-31,243.8989770980491,248.75411780699227,243.24649966751565,248.40870666503906,6125400
2024-06-03,249.09437414827016,251.045196135601,246.84420331326405,250.85203552246094,4342800
2024-06-04,250.45604123910388,254.07758117860075,250.36912781721605,253.7202606201172,4592700
2024-06-05,252.54208430406445,252.7738534589466,249.79937457333097,251.08380126953125,4136800
2024-06-06,251.97226629766516,252.82212571877972,250.06008260015741,251.7887725830078,3354300
2024-06-07,251.16106065161728,252.44548726266515,246.59308071251206,247.4332733154297,2290100
2024-06-10,247.23050637224736,247.23050637224736,244.47812960609048,245.1155242919922,2866200
2024-06-11,244.34289789747095,245.96535557161855,243.464082007396,245.56939697265625,2729400
2024-06-12,246.14886447061653,247.52987148019614,244.72921944427222,245.76255798339844,3169600
2024-06-13,244.90304490238697,246.0136594686525,242.5755980645785,245.00927734375,3153000
2024-06-14,244.19804992073864,244.9320101203425,242.0251257295047,244.8933868408203,2806600
2024-06-17,243.6572482539101,245.80120141290342,243.2516374854635,244.82579040527344,2532900
2024-06-18,245.25071428098988,245.63702076741893,240.80830020769838,242.19895935058594,2956300
2024-06-20,241.6967747994331,246.93110593975928,240.96279986823174,245.10585021972656,4046500
2024-06-21,249.4323727894876,252.50343180420867,246.85383793672608,250.50436401367188,8425800
2024-06-24,250.12770248983492,252.41651111367366,248.96879787089867,251.46043395996094,3901200
2024-06-25,251.21899797341283,251.21899797341283,246.83451184710142,248.56320190429688,3903800
2024-06-26,247.85821651484133,249.32616640396273,245.95569946552288,248.99778747558594,2796100
2024-06-27,249.16198240720874,249.9635370572749,248.1672671447025,249.326171875,2651000
2024-06-28,248.71773500036704,250.60091824569326,244.19804510889514,246.11021423339844,8958700
2024-07-01,246.10055876325399,246.59308292523127,241.16560606360355,241.42636108398438,3817600
2024-07-02,241.12695232884113,242.4307126096609,238.93472408171277,239.30169677734375,3944900
2024-07-03,239.9874189453125,242.3824602879584,239.67837374699116,241.43603515625,2026100
2024-07-05,242.40176454780834,242.8073752938609,240.28678265075303,242.48867797851562,2814300
2024-07-08,243.13572839310055,243.9276456254319,238.5967340874537,239.35968017578125,3163900
2024-07-09,238.7609189915007,238.92509372654774,235.1876686299158,237.39923095703125,4927300
2024-07-10,238.5387885670621,241.97683514572063,237.4764641810338,241.90924072265625,4092700
2024-07-11,242.61422866766685,246.89246786365294,241.31046826678482,246.07159423828125,5546400
2024-07-12,245.54043942789457,248.11898916368327,243.18402144689938,245.20242309570312,4543000
2024-07-15,244.95134070016175,246.9697423964899,242.58527052736818,242.9136199951172,3393600
2024-07-16,242.4017505230882,248.49559296930147,241.53258679413238,248.4569549560547,4173000
2024-07-17,250.09874480410383,253.07322359356274,249.02675355308585,252.0592041015625,3711500
2024-07-18,249.1909184518826,253.34360578487087,248.77565561301725,250.62986755371094,3421800
2024-07-19,251.47010836171705,251.51838377554805,246.29370490687202,248.4666290283203,3470600
2024-07-22,249.45171860854893,250.89069752803312,247.61681049696332,250.64926147460938,2759500
2024-07-23,250.7844192679914,251.2286827712146,244.82577997607098,245.3472900390625,2653100
2024-07-24,237.88206836912437,245.61767247863315,237.68890778089394,244.6905517578125,5983300
2024-07-25,245.48250088823698,247.31740882679324,242.4983550859813,242.8460235595703,3323100
2024-07-26,244.23667171133116,245.3472862439535,242.16032783568852,243.3675079345703,4002900
2024-07-29,244.86442741679892,254.8888414782729,241.6581498278436,252.46484375,9381000
2024-07-30,252.05918593524967,258.21097054693473,251.39282021236005,257.3128356933594,4936600
2024-07-31,256.3278054233817,258.5007295927177,254.18385239741667,256.3084716796875,4652100
2024-08-01,257.6798526151998,259.56303596182966,253.41125064626337,259.5437316894531,4936000
2024-08-02,260.1714483852291,267.3276155306954,259.5919960447379,267.21173095703125,9585900
2024-08-05,264.6525034179367,268.3512901016374,258.51035603411793,259.2539978027344,6794900
2024-08-06,260.61570778517404,263.8413192511551,258.89668434003875,260.8088684082031,3369300
2024-08-07,260.32598031120534,263.78336073443324,259.37954047205164,260.1424865722656,3540000
2024-08-08,259.7175856368042,264.2758995275188,258.8966971565529,261.9001770019531,3227200
2024-08-09,262.3926919329647,262.3926919329647,257.81504471528484,258.7325134277344,2664900
2024-08-12,258.29794269836503,260.29704032155496,256.2409027793297,260.22943115234375,3008100
2024-08-13,261.0502624511719,262.6823721950099,258.3751621384313,261.0502624511719,2603600
2024-08-14,260.6156626958912,262.2091638797554,259.3022649974795,261.8614807128906,2242100
2024-08-15,262.68242044467934,266.3136280407455,262.5375647101924,265.4541015625,2445200
2024-08-16,265.3381695205555,269.9254536159973,265.28989410841825,268.9500427246094,3286000
2024-08-19,272.6585215983516,278.44334885811185,272.0694318379159,277.69970703125,5268800
2024-08-20,276.6856821458014,280.32652675986765,275.4398640158691,275.8454895019531,3697600
2024-08-21,277.3134031111749,280.0368084550715,276.4635436161573,279.78570556640625,2686300
2024-08-22,279.63123647202025,280.5487053005999,277.699747967369,279.3028869628906,1746400
2024-08-23,280.43278917586804,280.81908093893105,277.29412070870075,279.60223388671875,2145900
2024-08-26,279.34146628890045,282.2000604229165,278.00873478518156,278.7909851074219,2018500
2024-08-27,279.17729582957554,280.3555048289022,278.1922474421404,279.7181396484375,2897600
2024-08-28,280.0175088125936,280.99289029589755,275.4881667029963,277.2168273925781,2603800
2024-08-29,277.9218074027593,279.2062339562146,275.0245754000317,277.9990539550781,1797100
2024-08-30,277.70937358387476,278.9841628808813,276.48288917561365,278.7716979980469,2528500
2024-09-03,278.1597225494348,279.95675150177567,275.5856144173268,277.3437805175781,2902800
2024-09-04,278.3442922537005,280.69500575390083,277.800330883082,279.78192138671875,2558300
2024-09-05,280.7241363341031,281.2583745630839,278.04316277794817,279.7236328125,2412500
2024-09-06,279.57793626217716,283.8227913287077,279.33509531197586,281.21954345703125,3863600
2024-09-09,281.72464997107454,283.38567381744576,279.5584979619749,282.9485778808594,3208600
2024-09-10,284.4250468142274,287.7471242275643,282.7057434698341,282.92913818359375,2497100
2024-09-11,282.5017399167724,283.0942872893462,277.64492059001816,281.9189453125,2747500
2024-09-12,281.860614207652,284.3084400281067,280.00530600753336,283.9781799316406,2274200
2024-09-13,286.0568923772626,288.2424607469603,284.2404469641007,288.0384826660156,2205500
2024-09-16,288.90301488914247,291.51595606214767,286.5911644585981,288.19390869140625,2916200
2024-09-17,288.4950364652593,288.8738825602861,283.8033625518166,285.3381042480469,2997400
2024-09-18,285.4643872879314,286.6494522640172,282.05489099532605,283.6673583984375,1788200
2024-09-19,285.82378126753514,286.63000013069995,282.56970680100613,285.43524169921875,2271400
2024-09-20,284.5513053661397,289.51496000555613,284.4444399366522,288.32989501953125,5817300
2024-09-23,290.43778377439565,291.6228488270481,288.3882203319065,290.4960632324219,2312400
2024-09-24,290.4960752592436,292.81764912686583,289.1750346310614,291.6714172363281,2408100
2024-09-25,291.7296259663508,293.1575316882545,289.85490127485554,291.8656311035156,1986200
2024-09-26,292.52621079200435,295.57630744003734,292.1279480653947,294.9546203613281,1971100
2024-09-27,294.82829385168253,298.1697872865671,294.82829385168253,294.9934387207031,3402800
2024-09-30,295.0517625501795,296.2951070634095,293.4490181638264,295.7900085449219,2286500
2024-10-01,295.79001852803367,296.48940169305973,293.59472671821015,294.3038330078125,3036200
2024-10-02,291.9725031458901,295.37227627338314,291.00113939517774,295.06146240234375,2352400
2024-10-03,294.808871267015,295.3139696992781,292.63302615121523,294.76031494140625,1802500
2024-10-04,294.3717727958962,297.130471934348,292.7496119326614,295.06146240234375,2432400
2024-10-07,295.06147443316144,296.38251495903296,291.40913709558885,292.23480224609375,2091800
2024-10-08,293.97352901401496,294.6631889516196,291.75879128531005,293.25469970703125,2038300
2024-10-09,294.2649571837201,296.2756874000079,293.31300997104654,295.12945556640625,1854100
2024-10-10,295.32371193537614,296.99445872704445,294.25520590983217,295.33343505859375,1739500
2024-10-11,295.7025383267118,296.7515980359662,294.2940491626916,296.3047790527344,1775600
2024-10-14,296.41164774993734,301.5307537770608,295.7802672297408,300.96734619140625,2376300
2024-10-15,303.0655025432127,306.32927064933165,302.10386187688664,304.36712646484375,3067100
2024-10-16,304.347676507658,304.74593917523634,301.2295777393737,303.9591369628906,1821300
2024-10-17,304.98878832978977,306.0281249702758,303.53174276482673,305.68817138671875,3095200
2024-10-18,306.53326294657137,308.09714434105257,305.23163909051186,307.4949035644531,2531200
2024-10-21,308.04858698644614,308.7965263930133,305.4064764332406,305.87274169921875,2404100
2024-10-22,305.09564260681964,306.69838689671957,304.32825692918567,305.678466796875,5889100
2024-10-23,284.3861530571209,292.9633115290982,282.5017050196304,290.02008056640625,18792000
2024-10-24,290.5543315553148,293.73071011437077,289.73838953054604,292.9438781738281,5522600
2024-10-25,292.3804684152802,292.9632925534793,283.83247986725047,284.230712890625,8863200
2024-10-28,290.63203626001257,291.33141932266386,288.0482052130974,288.2910461425781,6656000
2024-10-29,289.0778588153864,294.03181988431487,286.55230712890625,286.55230712890625,9048900
2024-10-30,286.06664137144026,286.9117231411631,281.54008247025774,283.1719665527344,4924000
2024-10-31,283.8810613088783,285.9500708785136,282.83200148224324,283.74505615234375,4277400
2024-11-01,286.07638022209693,288.37850782994497,284.8815920012069,286.7563171386719,4131800
2024-11-04,286.2997598913844,286.5134611153446,283.44394791831155,284.4638977050781,2583100
2024-11-05,285.3381019785104,288.8641571391383,284.1821767428316,288.8058776855469,3032100
2024-11-06,291.6811267397886,291.7296830733294,284.33761863067406,285.5809631347656,4646400
2024-11-07,286.3968842588141,288.04821448993283,285.3963807828781,286.2220458984375,3357400
2024-11-08,287.1351391768477,293.1867165517722,286.79515592525564,290.40863037109375,3279100
2024-11-11,291.88506764497123,295.1100022314962,291.428525521917,292.8952941894531,2872400
2024-11-12,291.5451304670619,292.76902863568125,289.00013253864665,290.0977783203125,2452900
2024-11-13,290.3405932769989,290.56401759146667,286.765982107514,288.8349914550781,2327100
2024-11-14,289.46641461589206,291.51597802061974,288.09678809016697,290.0103759765625,1932600
2024-11-15,289.19445215718264,290.9234786576145,281.42354120806436,284.2502136230469,4039400
2024-11-18,284.6193159800543,286.9797228950625,282.4628871624285,282.7640075683594,2865000
2024-11-19,281.69549582061506,283.70622595698785,279.3642286804888,282.40460205078125,2353300
2024-11-20,282.29773346296196,282.9776999579089,280.0053291998512,282.5794372558594,2524600
2024-11-21,276.8386563040692,280.335571575591,275.34274789609395,280.20928955078125,4475700
2024-11-22,280.20930224510454,282.2783117763068,279.88876525070816,281.96746826171875,2879100
2024-11-25,283.4147807672844,288.11617759584396,283.4147807672844,287.7082214355469,5021800
2024-11-26,288.4950345211259,288.7670151861061,286.3871621347773,287.8442077636719,2254200
2024-11-27,288.4950363427885,290.9234457396133,286.53289222187504,286.6300048828125,2240300
2024-11-29,285.73635740731487,288.5435831628096,285.60035225661414,287.53338623046875,1655900
2024-12-02,286.8102817125992,287.52365362620077,284.3086339410018,285.7744445800781,3149900
2024-12-03,285.65717137894626,288.1295040170765,283.673442264731,287.7874755859375,3031000
2024-12-04,285.6180945801321,289.2924028781536,285.16858765707445,288.3640441894531,3742500
2024-12-05,288.80374890213517,292.9080001783207,288.20763715819567,292.6441650390625,2594800
2024-12-06,293.70934877429744,296.87549007554577,291.8037830966246,292.1653747558594,4158700
2024-12-09,290.7972619259877,295.72239382692266,290.31844001269974,294.5008850097656,2391600
2024-12-10,293.28915954083567,295.91784891666424,289.0969329054001,293.8559265136719,3523000
2024-12-11,294.4715685774984,295.01880213919844,289.2239714957004,289.35101318359375,3037600
2024-12-12,289.4487656083354,291.7451785203102,288.3640501799517,289.86895751953125,2040700
2024-12-13,289.5366678278047,292.3803437513758,288.6962543077779,289.839599609375,2547600
2024-12-16,290.4063673746334,295.2337723116668,290.3966155836453,290.9242858886719,3179900
2024-12-17,290.83635862927827,293.16211618923165,288.10019080697583,289.3314514160156,3295800
2024-12-18,288.2955908489664,292.16535193938836,284.044764367957,284.2499694824219,3800900
2024-12-19,284.25001632010304,286.1848673621415,282.2662870280969,283.6148376464844,3438500
2024-12-20,282.92093371996356,289.3509718851833,282.70594700698075,286.0089111328125,7678000
2024-12-23,285.5985267464582,286.4193770460472,283.1261942346754,284.650634765625,2492200
2024-12-24,284.64087024443506,287.5627098005376,284.1620483297541,287.2890930175781,1461000
2024-12-26,286.321666673913,288.7060542701992,285.9307898169137,288.08062744140625,1433900
2024-12-27,286.6538734904599,289.7223175247831,286.0675433757879,286.927490234375,1617200
2024-12-30,284.82651777685413,284.82651777685413,282.41281535927754,282.9991455078125,1936700
2024-12-31,283.46817361907,284.60173723845355,282.00236322155513,283.28253173828125,1915600
2025-01-02,284.31842426465545,289.0187881388563,283.63436735000056,285.8428649902344,3117000
2025-01-03,286.15553049403815,288.236986305073,284.0741045049961,288.06109619140625,2240100
2025-01-06,286.59525833605636,288.86238565872924,285.09035125542124,285.52032470703125,2838900
2025-01-07,287.0838574086551,288.2076394400083,281.70921916810624,282.74505615234375,3419500
2025-01-08,282.38354367640227,282.5496820090783,280.0186893158066,280.3607177734375,2724200
2025-01-10,280.9470429589695,281.21087814165656,275.3574171200887,275.8753356933594,3946000
2025-01-13,276.49091651863716,278.0153568629527,273.95995428260056,277.1651916503906,3394300
2025-01-14,278.5235515320074,278.84604656910153,273.0121191017866,275.1619567871094,2238900
2025-01-15,277.8492379414672,278.16195132158504,274.2140269080682,275.8655090332031,2867800
2025-01-16,273.8524645561854,274.5463029585431,270.2270351426109,273.3638610839844,3403700
2025-01-17,274.57564070147276,277.6049586222736,273.617967080773,274.54632568359375,3312800
2025-01-21,274.3606479318005,276.45185541251146,272.3769189069526,276.16845703125,3858600
2025-01-22,276.8427305769338,277.06749892236803,274.00883624741516,274.93719482421875,3660600
2025-01-23,274.35084609754165,278.5039755576113,274.25311943996576,277.94696044921875,2279400
2025-01-24,278.0251624896038,280.31182320359085,276.82318718961494,278.9534912109375,2523000
2025-01-27,280.0772945970786,286.74185374757866,279.295540896172,286.40960693359375,4343000
2025-01-28,285.7353332660303,287.7776924062407,283.39004232840057,284.5138244628906,3180100
2025-01-29,284.7386001381401,286.4584941202102,283.390049613289,283.4975280761719,2358300
2025-01-30,284.27927679210643,285.4225922208349,282.7645881296684,283.7027282714844,2125200
2025-01-31,283.22390886791277,284.61155601375964,280.80045444698686,282.11968994140625,2556500
2025-02-03,280.4779373274876,284.26950519037956,277.71245468921836,283.4388732910156,3048800
2025-02-04,283.1555008948096,284.01544779909153,281.7971688932756,283.1652526855469,2976900
2025-02-05,283.3900494918791,283.6538846641092,279.813468047239,282.2467041015625,2362900
2025-02-06,284.94381237431253,290.3770814200096,283.70277010340476,287.6506652832031,3590000
2025-02-07,287.6506710565616,290.08393704340637,287.12300068813255,287.592041015625,2858000
2025-02-10,295.3803508125697,303.2077884695559,294.6376937673537,301.39019775390625,8052000
2025-02-11,300.36413972839597,304.48795485819096,299.19150910872537,303.139404296875,4180400
2025-02-12,302.5237178843321,303.0221029775111,298.8005617484397,300.5888671875,3110200
2025-02-13,300.4911539182782,304.42929695398607,298.6637815911718,302.9537048339844,3096800
2025-02-14,303.1296580237839,303.9114117844639,300.7648036914363,301.5172424316406,2674400
2025-02-18,300.3445691839821,300.3445691839821,296.62141300176796,297.8819885253906,3367800
2025-02-19,296.40644231323665,296.86573080838224,292.6832859295637,295.0578918457031,2990700
2025-02-20,293.97317732836046,296.22077138761307,291.3542696486671,296.142578125,3020000
2025-02-21,296.99275857037054,298.9862393383221,294.71584960598824,297.8624572753906,3036700
2025-02-24,298.04814111370655,303.36414968851034,297.18819416454835,300.5595703125,3397600
2025-02-25,302.13284923675496,304.6051817222404,300.9699705358754,303.63775634765625,3891600
2025-02-26,304.59544886516784,307.38046509505756,296.7582292522088,297.33477783203125,4140900
2025-02-27,298.23380018030184,304.6735905905422,297.2859082181942,302.88531494140625,3350400
2025-02-28,300.5986558027121,301.48791782485677,296.9536924774963,301.30224609375,4972900
2025-03-03,302.82562783337033,304.18196441744425,297.2430520328172,299.0711669921875,4371300
2025-03-04,299.36600210299616,307.5629599520592,299.36600210299616,300.5257568359375,3954500
2025-03-05,298.78613000199914,303.16962864247535,298.1669302624665,302.1769714355469,2327500
2025-03-06,302.5209455760425,306.0100779305287,299.1596183997391,305.046875,2954900
2025-03-07,305.4891705682767,317.6273631947916,305.0272302822741,315.77960205078125,7607600
2025-03-10,314.60018696698194,320.7233480889441,310.3247870821667,311.80889892578125,4707600
2025-03-11,312.1725370079036,312.2511817353279,301.05651570667305,301.4988098144531,4513100
2025-03-12,298.4814766421983,301.17447385832907,291.26736709670996,294.2650451660156,4546200
2025-03-13,295.27738506973037,298.25541701769504,292.1715779236197,292.39764404296875,4178600
2025-03-14,291.8767183670582,295.5132722831682,290.63831881831806,294.6876525878906,2696800
2025-03-17,296.13243244356164,299.9950523405422,294.88422483973767,298.75665283203125,2758400
2025-03-18,299.7395038959387,299.7395038959387,297.08579921610414,298.39300537109375,2435400
2025-03-19,298.7762961603016,302.79614548561005,298.42248487220996,301.65606689453125,2812200
2025-03-20,302.7470135707408,304.3490624371916,300.2702445834875,301.73468017578125,2723500
2025-03-21,301.1351652226197,301.7346888064314,296.46663176388824,300.2014465332031,6016100
2025-03-24,301.04665995709985,302.66838492770916,299.30702789062116,300.427490234375,3443400
2025-03-25,301.6658749897505,303.3662147753244,298.8156185237035,301.65606689453125,2657100
2025-03-26,302.6192369612126,308.67359111794747,302.51113795560514,308.2018127441406,2624400
2025-03-27,309.7547258785089,311.209353344051,305.3515511136978,307.32708740234375,3119500
2025-03-28,303.70036545766675,304.6832145368178,300.74198013128665,301.8231201171875,3211600
2025-03-31,299.7689800639719,307.8283548043453,299.2185869591262,307.0125732421875,4418800
2025-04-01,307.7103915460355,309.3812470599439,305.6169481002086,308.2509765625,2411200
2025-04-02,307.3467388025947,308.5458159244146,304.51612854818865,306.2361145019531,2776800
2025-04-03,306.0395860350193,314.2365446924713,305.9609413029636,312.8114013671875,7023900
2025-04-04,309.17484919988635,309.5581447526773,294.16672421679596,294.96282958984375,8831100
2025-04-07,287.58169421135176,299.6510817034838,285.51770480429224,294.7466735839844,7725900
2025-04-08,298.5699187957871,302.9632557726959,289.8618895720798,294.6876525878906,5562500
2025-04-09,292.3091760875772,306.3049387103918,291.6211696689329,298.746826171875,8265700
2025-04-10,296.1717313456143,302.3538603147782,291.82755530881917,301.5184326171875,6049500
2025-04-11,301.213765201885,305.55797142601057,298.7468043600865,304.5849304199219,4439900
2025-04-14,307.0715540853703,312.7426129020651,305.7938621824256,310.6491394042969,4068300
2025-04-15,310.708121105336,311.7597769435732,306.4916896564685,307.1207275390625,2901200
2025-04-16,308.19201239794427,308.89966497935984,302.0983357249674,303.7986755371094,3098900
2025-04-17,303.91662440461675,307.6219550124511,301.8624732193046,305.9609375,2728500
2025-04-21,305.66606561378126,305.94126215797525,299.8869081915333,303.4251708984375,2669900
2025-04-22,306.4130501726101,314.51171729481575,305.8528189775768,313.60748291015625,4200700
2025-04-23,313.03746845161146,314.4134513250908,309.3911063383469,313.017822265625,3210100
2025-04-24,312.9686581201129,313.4207903400655,308.15270312261714,310.79656982421875,2479500
2025-04-25,311.0717429994751,316.2611850952444,309.62695360947356,311.3076171875,2282900
2025-04-28,312.2511844598929,312.5656733898087,308.8603429217925,311.3764343261719,2578300
2025-04-29,310.63929081335664,311.2978129219264,307.63177490234375,309.1060485839844,3164500
2025-04-30,311.35679043927297,315.4945769599107,307.73007467842405,314.167724609375,5564600
2025-05-01,307.7791867721464,313.7745722246072,306.2557826791405,308.26080322265625,5186900
2025-05-02,308.17234572399786,310.55085391644883,305.35157340088085,306.609619140625,3994600
2025-05-05,307.6317942860833,311.95632469254747,305.3712531628019,310.3051452636719,3534100
2025-05-06,309.70557168930867,311.7990451131879,307.5039992594741,311.3567810058594,2691700
2025-05-07,311.0521329058185,313.76477636536976,310.6982915885513,312.673828125,2725900
2025-05-08,312.624615872191,314.1775341840499,307.8086614760269,308.11334228515625,2131500
2025-05-09,307.53351917845873,308.86037164258477,305.8332092006941,308.3001403808594,1917800
2025-05-12,306.6587653220161,306.8258328766549,299.778821441797,306.5703125,4137900
2025-05-13,306.30491585406037,306.81601658206137,303.15981673222933,303.39569091796875,3018600
2025-05-14,302.95340348780155,303.6119255963713,300.4471502266824,302.2261047363281,2656600
2025-05-15,302.520970360107,309.72527175945345,302.520970360107,309.08642578125,2928500
2025-05-16,308.9782978426788,313.19472930410495,307.9954486438311,313.14556884765625,2636900
2025-05-19,312.65412755802777,316.094099570361,312.5755128237546,315.72064208984375,2748600
2025-05-20,315.71081405906193,316.2022386479096,313.38146630699225,314.3151550292969,2035000
2025-05-21,312.0742201261524,313.204520531048,309.76454884978637,311.01275634765625,2386700
2025-05-22,310.6982660715048,311.18969064266537,307.26813216294,308.9193115234375,2642000
2025-05-23,309.66629029989514,310.2363296120548,307.66126962639134,309.17486572265625,2701500
2025-05-27,309.11588383490573,310.20683195209836,306.80618242270907,309.54833984375,2526700
2025-05-28,309.5483450807873,310.2363214743702,306.8356718874476,307.4745178222656,1935600
2025-05-29,307.0125541194518,308.123178349252,304.72252902166053,306.51129150390625,2248800
2025-05-30,306.6489167840064,309.8824986958988,305.2532578755658,308.4671936035156,4062900
2025-06-02,307.13283404165134,309.6236503135206,305.8083502186842,309.06024169921875,2577000
2025-06-03,308.229969601329,310.7504675347982,305.57110806823766,308.77362060546875,3028100
2025-06-04,309.37654255447313,310.61207187777376,305.89730283920306,307.9631042480469,2069500
2025-06-05,308.38810401181985,308.38810401181985,304.20706212713105,305.403076171875,3813500
2025-06-06,303.5942583679724,306.2728774867644,303.25819801276845,303.80181884765625,2622800
2025-06-09,300.21387638935084,301.6965116189802,296.3787884357565,301.251708984375,4059800
2025-06-10,296.53693591792546,298.9091462213123,295.9834211859449,296.9520568847656,4698700
2025-06-11,296.7247190956517,299.6899893191354,293.7495549855174,298.22711181640625,3312100
2025-06-12,298.17774076469425,299.67023978926846,296.59625707748546,299.6504821777344,2584700
2025-06-13,298.3160991252495,301.57788466423995,297.66373598459296,298.4149475097656,2435500
2025-06-16,299.6307230760127,300.4807528321381,292.3262587174501,292.8600158691406,4045700
2025-06-17,292.57334084745133,292.5832347345122,288.4120865739668,288.9260559082031,3379000
2025-06-18,289.6080819371091,289.71679404191184,285.2590246234715,286.277099609375,4008700
2025-06-20,286.4154579502569,287.2457300450739,282.26409747617186,284.1322021484375,7085000
2025-06-23,285.17994196256626,286.1683654785156,282.5606256781588,286.1683654785156,5172500
2025-06-24,286.26720519573337,288.7185063002155,285.2392363242679,288.0957946777344,4461200
2025-06-25,287.4928191171329,287.7102734743306,281.01865783466116,282.2442932128906,4259800
2025-06-26,282.63969751873685,283.46996959680325,280.1883965042384,282.3233947753906,5354900
2025-06-27,282.6989911923416,288.80744067091433,281.93788585598935,288.1748352050781,7422200
2025-06-30,287.51264491054985,290.18137037711284,287.51264491054985,288.7877197265625,5054800
2025-07-01,289.11388820157913,296.18111054698136,288.9656307020266,294.0461120605469,5121900
2025-07-02,294.6292505894232,294.6292505894232,289.2127093539013,291.2192077636719,4021500
2025-07-03,291.25873345374845,291.4168546514936,289.222553520251,290.675537109375,1678600
2025-07-07,290.7150936927904,292.257031826668,289.1039586795529,290.1319274902344,3404300
2025-07-08,289.6179713825043,289.62783510551355,286.8998068326346,288.2934875488281,3123600
2025-07-09,288.8667324746016,290.4185644188557,287.96726358011585,289.6278076171875,3265800
2025-07-10,292.86986782559484,297.29801591698083,291.6046869658118,294.9356994628906,5366800
2025-07-11,294.6885811906138,299.2353049188253,293.84841522716954,296.4380798339844,4524100
2025-07-14,295.71652896698504,298.57308729782847,291.41688080397813,298.3852844238281,5707500
2025-07-15,297.81200306208757,299.2847746608974,295.77585296556197,296.1514587402344,2937600
2025-07-16,296.30960635615196,297.0015148969303,292.7809270939086,295.4397888183594,2804700
2025-07-17,296.2997010988854,298.9486989980522,294.96535350818704,296.89276123046875,3134300
2025-07-18,296.27002455193343,296.922387625091,292.998345463719,293.6309509277344,3481300
2025-07-21,294.6589039952246,295.34091859765067,291.8616788679898,292.31634521484375,3037500
2025-07-22,292.43495557735577,296.62589163371734,291.6343349737156,295.7066650390625,2672000
2025-07-23,296.0229280185589,296.4084276411348,293.48270268867003,294.6687927246094,2467600
2025-07-24,293.4728151540905,294.0164359951269,291.00175648703333,291.0709533691406,4426000
2025-07-25,293.37395348989224,295.18278524427257,291.4860611340339,295.0147399902344,3401000
2025-07-28,293.62107467520525,296.4380876080223,291.57503084527906,295.7560729980469,3070500
2025-07-29,295.489201269348,299.32425890210925,294.8467018979685,299.1661376953125,3147700
2025-07-30,299.0672762231308,301.89415267626623,297.59450484125006,300.09521484375,2805900
2025-07-31,297.53520607123136,299.95685550814954,296.5270250452216,296.5962219238281,3639600
2025-08-01,299.98652980826387,300.1842265723713,297.8910768316064,299.38360595703125,3344800
2025-08-04,297.05092026315515,302.80355240843096,297.05092026315515,300.7080993652344,4734500
2025-08-05,299.4923215760419,301.07380521458225,294.91591592831276,295.311279296875,4222900
2025-08-06,303.4459950663613,306.80662871827747,298.2468781367559,304.0983581542969,6474300
2025-08-07,305.58098825983154,306.5793055669729,300.8266740210179,304.345458984375,3603300
2025-08-08,303.44598463820415,304.97802884672075,300.37200233457133,301.9139404296875,2622000
2025-08-11,301.96336506749844,303.7425152182194,300.26327552077595,300.8365478515625,2649000
