Date,Open,High,Low,Close,Volume
2024-04-24,711.8906896578002,717.5485153992134,708.3100241927438,716.0252685546875,1206600
2024-04-25,720.5429490113178,720.5429490113178,707.7824312234693,715.163330078125,1613600
2024-04-26,708.3669600904336,724.1690043708533,708.3669600904336,722.4154052734375,1524400
2024-04-29,722.7621836232789,725.4569211746266,713.5384943868471,719.5918579101562,1526900
2024-04-30,718.7794370092544,718.7794370092544,710.4474229067099,716.1936645507812,1734800
2024-05-01,715.5694819834109,723.0890352854261,708.6839454108264,715.5198974609375,1609100
2024-05-02,718.0265398639717,727.5870416088936,713.9447656821841,725.6452026367188,1826900
2024-05-03,727.4681504600218,740.5555632554567,726.5467248105022,736.9989013671875,2323300
2024-05-06,742.636088736238,749.9178786825973,739.5548942143338,749.4324340820312,1773300
2024-05-07,751.6516818537374,765.075967241588,748.5606307397608,764.1546020507812,1897800
2024-05-08,762.8567725712198,766.2153383292409,755.6344230776425,756.327880859375,1511900
2024-05-09,756.7142565431717,772.4766941947445,756.5260167441563,771.8128662109375,1716200
2024-05-10,771.812851146419,780.1448657304454,770.9410100384105,779.8872680664062,1652700
2024-05-13,780.6896891337032,782.1559397581605,766.4034810430392,767.9589233398438,1596800
2024-05-14,767.7409928273677,773.5664490998403,764.2734622113214,770.6834716796875,1327700
2024-05-15,771.2977281942714,782.3343370142819,771.2977281942714,779.7386474609375,1661700
2024-05-16,784.4643259093912,797.0960433494132,780.5212679722887,785.712646484375,2000000
2024-05-17,786.247704327532,790.200679617626,783.2755351808223,788.4273071289062,1309100
2024-05-20,787.8724372161441,795.5307063787311,785.0389840513054,785.643310546875,1347100
2024-05-21,788.1894345272882,794.004973184477,784.6525464744087,793.4996948242188,1375700
2024-05-22,792.6180194339112,798.869479242029,790.606883156591,794.421142578125,1192800
2024-05-23,796.8383857889849,800.5535965213737,788.0506788408217,788.9522705078125,1519200
2024-05-24,793.2026446131746,809.2919781677967,791.6769527998706,802.2182006835938,1623000
2024-05-28,802.2280480030705,807.726548666605,797.2545990959388,805.626220703125,1986300
2024-05-29,799.5333864591262,805.893811916909,798.8101174673446,799.0380249023438,2282800
2024-05-30,802.6837922788983,811.8975041492212,800.8013943782273,807.776123046875,2277800
2024-05-31,801.5245797295039,804.2094000981629,780.8878047160898,802.3765869140625,4360700
2024-06-03,803.4763948844817,820.2294950814747,799.6423015121286,807.82568359375,2008700
2024-06-04,807.4194486063918,820.3285989196999,805.4974434785673,819.71435546875,1754500
2024-06-05,823.201615206476,826.6493723397303,814.057261334486,826.5601806640625,2080000
2024-06-06,827.6697636799693,841.2129901686376,826.5799926044735,834.8228149414062,1735000
2024-06-07,838.82530573278,842.490992766401,834.4760174402702,837.7355346679688,1593600
2024-06-10,839.3207591200442,841.5994100762173,834.9219462917978,840.4700317382812,1401600
2024-06-11,841.361550340192,843.0457914528961,832.4648775785537,841.430908203125,1690500
2024-06-12,844.4030775064781,847.8012499784081,835.7837757230844,839.94482421875,1838300
2024-06-13,839.9448127618797,839.9448127618797,829.7799857294792,838.1119995117188,1322400
2024-06-14,835.5956369891472,848.2372730709792,834.0996354744408,847.7319946289062,1395500
2024-06-17,846.5629123050185,862.4838386548076,845.4533073488345,859.8583984375,1904900
2024-06-18,859.9476306793712,865.8523619860333,859.6504258501129,862.672119140625,1763800
2024-06-20,863.2268561362104,865.7432707915484,852.5765838686295,854.4391479492188,1944600
2024-06-21,858.6002165543019,858.9271116147879,839.7863959921245,840.4402465820312,3833100
2024-06-24,842.1146441418417,842.7388045391326,833.7034146065612,840.2916870117188,1722900
2024-06-25,841.4407870417211,847.7516871248886,837.1608568251132,847.5733642578125,1564200
2024-06-26,844.8093396730737,851.7642349123599,842.1740429367646,848.8911743164062,1505300
2024-06-27,849.7530737053135,850.3673171477541,840.7672085471116,842.7288208007812,1254900
2024-06-28,843.352934884918,849.2873558471408,838.9541224445583,842.1046142578125,2131700
2024-07-01,845.5820850947032,848.0588926081616,832.7026860247194,837.82470703125,1989000
2024-07-02,837.8444688881286,852.3783571976447,835.2586965786858,851.3876342773438,1377900
2024-07-03,847.0681321774205,855.5091111604041,847.0681321774205,854.6570434570312,814400
2024-07-05,856.539525063396,878.7119119507983,850.7536757952523,877.4536743164062,2620700
2024-07-08,878.5632103919796,879.7124829123319,869.5179047395843,872.66845703125,1611300
2024-07-09,875.650511622449,888.3515879165493,874.7786705327277,878.6226806640625,1356800
2024-07-10,879.1675616646183,882.010931666589,872.5297058688984,876.106201171875,1755800
2024-07-11,882.4964879857738,882.4964879857738,838.6669092189481,838.7362670898438,6021100
2024-07-12,842.005526918197,842.1144919281388,830.6022962995297,835.0803833007812,3288400
2024-07-15,839.0036760459018,849.9412968065315,836.8339902292711,840.8563232421875,2064000
2024-07-16,839.9349625988314,843.3430521996395,833.5349306024237,842.87744140625,1687600
2024-07-17,840.1430085632011,842.0650135737238,834.8327478737535,838.4290771484375,1783100
2024-07-18,841.5497387203474,847.3652772576643,817.4553507356449,831.5830688476562,2338500
2024-07-19,828.749708865718,841.004947574591,827.8085099191368,830.3546752929688,1984400
2024-07-22,837.904042108079,841.7084453288899,830.8203479221914,839.5585327148438,1920200
2024-07-23,841.0247739434998,846.652073294147,837.7355663465639,844.2049560546875,1744100
2024-07-24,836.7646812980737,838.151717784583,821.8047871185717,823.112548828125,2511300
2024-07-25,828.0363422990229,828.8884100229586,806.7259416743887,808.3804321289062,2183700
2024-07-26,811.565090457598,815.8114503151523,802.6458212182661,811.168212890625,1441500
2024-07-29,816.0894053618094,817.2601157342659,807.6860629003949,809.1444702148438,1320400
2024-07-30,811.5651109457447,815.5336444956016,796.9609365486789,803.6578369140625,2017200
2024-07-31,813.9661645263188,818.9863577091709,804.8881791624492,815.5337524414062,2135000
2024-08-01,812.1108431455176,817.6866284257773,803.3106240743059,810.4639282226562,1861400
2024-08-02,809.7793485096079,823.7584751597569,798.6773725829959,815.6130981445312,2598500
2024-08-05,791.722511743956,804.4416701390768,786.7618443771393,795.5223999023438,2820900
2024-08-06,798.7268946654792,826.5364223100892,798.7268946654792,810.4539184570312,2476300
2024-08-07,817.6270806994922,827.2706492956025,802.8939232294863,803.9257202148438,1702000
2024-08-08,815.0376531068613,836.1304205620091,813.9959250647772,832.8265991210938,2345000
2024-08-09,831.9039054133193,851.022336546817,831.0407541483476,848.2046508789062,1710600
2024-08-12,850.5063818267519,863.4041164009691,845.6945589191475,856.7766723632812,1748200
2024-08-13,858.1159737825416,861.2213560618613,849.4248758094304,858.0167846679688,1484100
2024-08-14,858.0663823125135,859.9117358463163,851.7464975941024,855.9234008789062,1341500
2024-08-15,866.0035037905411,873.4048409917441,862.1639522537894,870.4482421875,1923800
2024-08-16,870.4482260869755,870.4482260869755,861.7869207649774,863.741455078125,1516300
2024-08-19,863.7414449071919,866.7575086488224,861.8662982446076,865.487548828125,1318400
2024-08-20,865.1403395496732,869.8629043029903,864.3168518582288,869.3073120117188,1104600
2024-08-21,873.811562608069,884.1099121631019,870.3192336561453,874.4862060546875,1465500
2024-08-22,875.3593190116749,877.0459579649189,866.3110669141759,870.6566162109375,1440900
2024-08-23,875.5478062438432,877.6015296760456,864.812915444973,872.2936401367188,1305800
2024-08-26,876.2224608294148,886.2231827182654,874.5060893801497,885.489013671875,1737000
2024-08-27,885.6675570076673,911.7011274332634,880.0917722086646,901.7500610351562,2098900
2024-08-28,903.7939604839604,905.0439978353813,874.7244003122635,881.0641479492188,1668400
2024-08-29,883.9908917095639,893.3764958164107,878.2067368207503,879.6552734375,1709900
2024-08-30,883.4948306701556,889.2789855961473,876.153018972618,885.3600463867188,1933500
2024-09-03,889.6262136313786,889.8345834554405,867.5611754181755,871.65869140625,1784200
2024-09-04,870.5474912271633,884.7449182039622,869.6942710096243,883.0186157226562,1425200
2024-09-05,881.6395538450282,881.6395538450282,861.8663414233662,879.0103759765625,1998800
2024-09-06,884.2488923857738,886.1736337533241,864.1482584532697,869.7835693359375,2074600
2024-09-09,877.7801153798581,891.7593019605645,874.7640515723579,889.4376831054688,1954000
2024-09-10,885.5782969231533,893.6046832111717,880.5383025758517,887.2550048828125,1360800
2024-09-11,887.9594715456468,894.9044059599703,870.9642200559077,893.3170166015625,1796100
2024-09-12,893.3367332433032,908.496560562789,889.4575183188239,907.8318481445312,1867300
2024-09-13,906.4428990295636,916.5626724451316,902.2064697724974,908.7942504882812,1327500
2024-09-16,914.7469992689523,915.3720481584073,898.2279538562425,900.7281494140625,1661000
2024-09-17,901.283791654305,901.4524373870718,888.4059187232106,890.2116088867188,1387000
2024-09-18,892.8605756146022,897.8609063815103,883.9413056258717,885.4989624023438,1338200
2024-09-19,897.1466260857492,898.0097773648798,888.455527153103,893.654296875,1747500
2024-09-20,894.4777386272519,900.6686415061813,888.6539202709181,899.8451538085938,4658200
2024-09-23,899.8451992665871,912.266729744136,893.6940201690996,909.8657836914062,1697600
2024-09-24,904.8356670976522,905.589698233184,890.469593648119,894.447998046875,2432600
2024-09-25,895.8965789956202,903.1986672546709,894.0412941360114,901.27392578125,1728100
2024-09-26,898.1784366573202,902.087445031302,891.0648564872777,894.3488159179688,2738600
2024-09-27,886.2331736975099,886.4613450233059,867.1246729324153,878.6532592773438,3459100
2024-09-30,884.3579654633712,902.8414160001719,874.4762947587715,879.546142578125,2142900
2024-10-01,878.2861125368122,880.0124150036874,865.8844447517682,870.47802734375,1836700
2024-10-02,867.7695967355493,874.2977916166263,860.3384658966245,871.6190795898438,1317100
2024-10-03,867.5611893565633,874.2481592203166,865.805093746312,868.781494140625,1451900
2024-10-04,871.0833060861485,877.333735198144,868.7815490358374,876.1630249023438,1516400
2024-10-07,874.6647720572098,880.7267530895327,865.4677367129464,866.7178344726562,1963200
2024-10-08,869.8034241834515,884.2984796290059,869.8034241834515,883.4154663085938,1697900
2024-10-09,885.2210711551544,902.8413695507944,880.8854531589656,901.9484252929688,1956500
2024-10-10,902.8415016111347,902.8415016111347,884.8243835638528,886.6002807617188,1765800
2024-10-11,887.4633175310939,887.4633175310939,878.5341170193221,882.036376953125,1527300
2024-10-14,885.4295225943217,888.1280965516269,879.2882140262396,882.7606811523438,1431500
2024-10-15,885.0723137334307,893.5649732371386,882.5522561357188,887.5724487304688,1613900
2024-10-16,882.9194113068603,884.3183534272306,872.5813973802851,880.3994140625,1475500
2024-10-17,884.5465018122171,888.2868643198022,875.8554030468587,878.3258056640625,1321500
2024-10-18,878.7920999727505,883.6039227949508,876.7979021274824,882.5621948242188,1654000
2024-10-21,882.006627645428,884.3877721220466,876.7483325274997,879.794189453125,1184900
2024-10-22,883.9710390706146,887.8503147584943,877.3535259357268,886.4613037109375,1189700
2024-10-23,888.9714954343906,898.5554785876269,887.9495688429923,892.0966796875,2193500
2024-10-24,894.4083008961802,896.3925677866876,881.2724637698249,886.391845703125,1649600
2024-10-25,888.6043720678967,894.5273798536494,882.9987937060687,884.2091674804688,1425800
2024-10-28,888.9416326326948,888.9416326326948,882.9987630064321,883.9512329101562,912500
2024-10-29,882.9987825860536,884.1595617830362,867.2139658247077,880.012451171875,1361700
2024-10-30,879.4072526358531,879.5957604136354,870.4681205586825,872.1746215820312,1412200
2024-10-31,870.2994850894826,870.7459572584443,861.8167560992943,867.30322265625,1771900
2024-11-01,868.5451139406771,873.6514100471028,861.6605003273432,871.565185546875,1625200
2024-11-04,875.5687540600716,881.1916640416505,870.9888956081867,880.2677612304688,1576700
2024-11-05,882.1851690265278,889.7155503977302,880.9930147791249,884.3409423828125,1622300
2024-11-06,892.397831141667,894.0072180609885,880.476410621963,893.3614501953125,2437400
2024-11-07,892.7355692711847,913.4589573540275,888.5133995108649,907.9453125,2145500
2024-11-08,908.0149009077605,955.700584981691,907.7665379698755,937.6197509765625,3277100
2024-11-11,937.6197159783213,945.0507760345936,925.3406673401363,926.771240234375,2181800
2024-11-12,929.8211661129858,933.4075123338971,920.9297609326561,926.2745361328125,1691400
2024-11-13,923.9101060828467,931.4504313701668,917.1546464665415,927.6156616210938,1757600
2024-11-14,920.9297080652763,925.052556794625,916.1313194692675,917.840087890625,1859900
2024-11-15,911.7303617812923,914.5219586583631,899.6301272410633,901.1302490234375,2269900
2024-11-18,904.6767974805393,919.8765951342565,901.1698841581083,913.4887084960938,1797300
2024-11-19,921.9231976108525,927.883907940233,910.3594050193389,924.0591430664062,1690500
2024-11-20,919.0223912367892,922.7180027598567,910.4985579714611,922.0027465820312,1452100
2024-11-21,928.877408530296,952.2135809958663,923.9101496611501,949.3922119140625,2320500
2024-11-22,956.4357455815443,969.9069491324431,952.24340822492,957.6974487304688,2078700
2024-11-25,968.6154285952392,968.6154285952392,943.4711679460477,954.5978393554688,3240900
2024-11-26,957.687478639266,967.9895683459888,954.5978582762547,965.1383666992188,1438000
2024-11-27,965.0986193994905,965.9231406607099,952.3129007509207,955.2534790039062,1499500
2024-11-29,961.7507089246415,966.8967815934603,956.1674544351084,965.515869140625,1095900
2024-12-02,964.9992387026931,970.1055950458233,958.4424816693252,968.6154174804688,1955800
2024-12-03,968.3074562934316,976.5630376347929,964.4031983225839,975.7186279296875,1653900
2024-12-04,975.5696405465817,984.6597485186992,971.1487680320793,984.4312133789062,1784700
2024-12-05,980.199031977419,983.6463409221145,971.7944693649561,975.827880859375,2089400
2024-12-06,975.8279666666068,991.1768089762504,975.8279666666068,986.1101684570312,1737300
2024-12-09,990.4812815561937,990.4812815561937,974.0793844127481,981.3911743164062,1855500
2024-12-10,983.2489470424255,988.4745127679723,979.4241821916938,986.8949584960938,1556800
2024-12-11,988.4844812858513,1001.2006514305729,987.0837410120835,988.176513671875,1903600
2024-12-12,995.1207375182565,995.9055425687134,980.7455198606726,981.9177856445312,2344300
2024-12-13,974.5761016218257,1000.087933580684,959.4060750097414,982.8713989257812,2951900
2024-12-16,982.5734761421065,1001.6477625473176,979.9110326337113,986.3684692382812,2581300
2024-12-17,987.4910367356334,990.3918988595776,974.3377453041318,975.6491088867188,2050200
2024-12-18,975.5695938961047,979.1459958517146,957.6874628470925,958.422607421875,2725300
2024-12-19,968.1287478298509,968.2579014179596,947.2662595016741,948.5477905273438,2610800
2024-12-20,943.1731628942309,955.6409701160728,936.8746521769879,947.822509765625,5373800
2024-12-23,947.6337321269829,948.0112486316614,930.8642622318816,943.689697265625,1856800
2024-12-24,944.5142749908306,953.0977123716094,939.2589372407247,952.5413818359375,939000
2024-12-26,950.5545071964003,953.1275132635159,947.7529659955017,949.8789672851562,969000
2024-12-27,942.5074628800868,944.2261755443891,925.8969796463962,933.5465698242188,1943400
2024-12-30,924.903561463925,928.0527864729297,909.5050596350412,916.171142578125,1881200
2024-12-31,917.6016980164362,918.6845264266159,906.5644034134706,910.27001953125,1742900
2025-01-02,909.0083117054925,919.7078059908879,896.093439517327,903.852294921875,1765100
2025-01-03,908.342675653655,918.1579829310964,905.0344646392244,910.5779418945312,1612200
2025-01-06,911.9688395942651,921.337082541702,907.2897205479948,916.6679077148438,1970400
2025-01-07,917.7905273710012,925.2115831293263,910.4290156591077,915.336669921875,1888000
2025-01-08,916.9360954575477,924.4068721728205,909.4256025002411,921.29736328125,1774800
2025-01-10,927.2481132477815,938.0966500436459,917.4526935197295,930.8046875,2765800
2025-01-13,927.8839871329153,928.8674947195261,914.9691136503372,918.6448974609375,1693800
2025-01-14,918.2474047235396,921.6847694737701,903.9615642627128,911.2236938476562,1683800
2025-01-15,921.1880247789134,926.761274213396,912.2866757980023,917.45263671875,1839400
2025-01-16,918.674604127024,921.3271639188223,911.8098793131246,913.7272338867188,1353000
2025-01-17,923.9101624418205,937.6197849832149,918.5157265115635,937.0137939453125,2375000
2025-01-21,939.0603068096515,950.286299937195,937.3217661728709,941.5240478515625,2042400
2025-01-22,945.0010632021435,945.7064357543485,933.0895867433337,938.5138549804688,2155000
2025-01-23,935.5235852959544,937.2124654060177,930.3576240444891,935.990478515625,1352400
2025-01-24,935.9904743357024,939.8450719775102,927.4468135377476,933.5267333984375,1562400
2025-01-27,923.9101463857323,960.6579176677196,921.1086051172078,958.9293212890625,3044700
2025-01-28,955.5316753442943,959.3862728304856,947.8224803719116,952.392333984375,2166400
2025-01-29,951.5281565447391,961.9196845797243,948.7465035305952,957.7074584960938,1713700
2025-01-30,963.9461957830789,980.2884887718905,963.7474933111594,972.5991821289062,1788200
2025-01-31,969.8473220713732,984.5106795327922,969.3903730752717,973.4635009765625,1873800
2025-02-03,966.0225623422906,1002.9988073955034,962.5951416755394,999.2435913085938,2751000
2025-02-04,998.8163422381258,1017.642203045235,993.1039950843485,1015.1685180664062,2001600
2025-02-05,1013.3208431944057,1036.259611463395,1013.3208431944057,1036.051025390625,2047600
2025-02-06,1043.1244025640817,1056.039276119637,1037.362333546291,1044.10791015625,2218000
2025-02-07,1041.2931595908356,1050.950194838317,1029.8657973799282,1038.12060546875,1632900
2025-02-10,1046.265984109663,1057.2060276697448,1040.2986876223454,1056.1319580078125,2036900
2025-02-11,1054.1329217267373,1060.1896937699894,1043.322174264662,1052.5714111328125,1748500
2025-02-12,1048.4042753333424,1061.1842108550572,1045.2714204392364,1059.314453125,1662300
2025-02-13,1061.1940700132218,1072.352884145147,1058.84694820792,1070.9903564453125,1623300
2025-02-14,1070.6124587500926,1071.616963300253,1062.18865494088,1066.0076904296875,1410700
2025-02-18,1063.3821411543852,1065.162423456808,1039.5428208142084,1050.2740478515625,2090600
2025-02-19,1050.303874610343,1057.385061326889,1047.2604952386905,1056.74853515625,1349600
2025-02-20,1047.8971088342762,1047.8971088342762,1028.2149361481613,1029.1895751953125,2000500
2025-02-21,1028.9707953285074,1030.5620501728233,1019.0949872438409,1029.3885498046875,1816300
2025-02-24,1022.9338667146457,1032.5311711879926,1019.6318947586409,1029.955322265625,1759700
2025-02-25,1035.0573305743465,1051.2585784132802,1031.805134759427,1049.906005859375,2083800
2025-02-26,1044.4160986826919,1053.1184057427013,1024.5649319416725,1026.3450927734375,1555700
2025-02-27,1028.3641656118389,1036.8477018405868,1013.2768669486388,1016.1411743164062,1629100
2025-02-28,1024.9925203673845,1043.6602316258952,1018.408608338169,1042.8944091796875,3307100
2025-03-03,1046.0074042334822,1060.1896887693792,1035.4652045923772,1041.14404296875,2422500
2025-03-04,1040.03019960999,1042.218281290696,1023.1228585911883,1031.218505859375,2536800
2025-03-05,1027.4491004563693,1045.251559863879,1022.8941076884432,1042.0391845703125,1898600
2025-03-06,1027.3197459379692,1040.1892782014463,1013.4955458102044,1021.0242919921875,2594600
2025-03-07,989.725823114543,996.9561557076527,937.6412778175851,959.0538940429688,5510700
2025-03-10,950.2621652472549,954.4293300085209,918.9935877806452,929.3169555664062,4459900
2025-03-11,925.9255038389919,932.8873497325181,916.1789317285509,925.4182739257812,3204900
2025-03-12,932.8873176929596,939.2325475884766,918.2177143497067,922.02685546875,2331600
2025-03-13,916.9745915512957,918.4664157241015,882.6327699561155,885.765625,3447200
2025-03-14,886.9491240085737,902.0066169349483,876.7549923594827,898.9931030273438,3186400
2025-03-17,896.715561330815,918.3569655275204,893.1053422293024,911.6138916015625,2256100
2025-03-18,908.0236162323002,912.5587591382857,891.9517243890208,893.1550903320312,2182000
2025-03-19,897.938859270814,905.19905777098,891.1162649359926,899.1223754882812,1908500
2025-03-20,896.5862581333058,902.5336439482662,889.226568505464,890.51953125,1891800
2025-03-21,883.9057977792778,904.8112460303107,879.1419279063051,904.3040161132812,3447600
2025-03-24,914.985436229946,923.5883127102728,914.985436229946,920.9924926757812,2208100
2025-03-25,921.5793558585356,927.2084790007042,917.461906593082,925.1895751953125,1623000
2025-03-26,929.237365296677,934.2995877895914,918.4166628823314,924.6823120117188,1644700
2025-03-27,924.4932679873888,937.7605826900898,922.9417734687084,933.6331787109375,1547000
2025-03-28,932.3900674842723,933.633254240918,920.9527493231319,924.5927734375,2100500
2025-03-31,917.3326083722798,989.5766943776515,917.0143452666747,940.625,3102000
2025-04-01,937.2833148947485,952.4999099760203,933.6333352572027,949.1980590820312,2041500
2025-04-02,945.6574494087843,965.5981542397328,944.8220011407885,959.81982421875,1719900
2025-04-03,926.0050599692726,976.0010163612098,922.9418308615299,961.808837890625,3096900
2025-04-04,949.7946816405969,959.2628113996502,909.1574075266423,911.484619140625,5167000
2025-04-07,882.9111939422273,932.7082876592897,866.9586440679055,903.1801147460938,4626600
2025-04-08,926.9697414420248,937.8501141337285,894.6667968666455,903.7967529296875,3545400
2025-04-09,903.050855547601,962.1867847472557,892.7771432449526,959.9291381835938,5084500
2025-04-10,961.231959576575,987.9952562324165,937.7506636789478,959.0538940429688,4209100
2025-04-11,958.7058031401009,964.9217365118643,938.0191283168928,958.1587524414062,2721800
2025-04-14,964.7129695468028,981.7496065353072,959.7402222810977,973.982177734375,2219900
2025-04-15,979.9792592775203,988.5821361517849,968.9397848550065,971.59521484375,1788200
2025-04-16,966.8313511261889,973.3158328941674,954.0115942870946,962.4752197265625,2531700
2025-04-17,967.9750970006738,994.4698476445749,966.6920893881985,989.0794067382812,2711100
2025-04-21,987.5875783769977,991.5558208677472,937.8302415397056,952.5496215820312,2841300
2025-04-22,964.4643297925467,982.0678672099989,961.5105470612315,973.8926391601562,2230600
2025-04-23,989.0993559702123,990.3226323906005,963.7184341315509,970.5211791992188,2109700
2025-04-24,968.2933281001218,972.6693699966412,955.4736317194304,970.1630859375,2468500
2025-04-25,968.6612472993708,972.9875735988815,957.6317284772903,971.8338623046875,1780900
2025-04-28,973.1665997396896,979.9295236014727,963.499608591269,973.2063598632812,1616200
2025-04-29,972.669338460032,987.7964570797724,965.7671630166848,986.294677734375,1523100
2025-04-30,984.6039343096013,992.3216475878995,971.2272323544951,989.0794067382812,2212400
2025-05-01,984.7033909728239,1000.8946852350853,979.6312130340463,993.5946655273438,1829900
2025-05-02,1003.6427607044133,1013.770490134163,1000.4361073119132,1004.1107788085938,1547400
2025-05-05,1003.3239974762827,1013.5513470314999,998.3348033474706,1010.67333984375,1952600
2025-05-06,1004.2601651144627,1012.007809634789,999.3406870962958,1006.3016357421875,1381200
2025-05-07,1006.9788009562567,1009.8866520915439,997.3091216171606,1002.965576171875,1316000
2025-05-08,1009.2891152146589,1012.7745734319764,987.2809604979382,1003.523193359375,1882600
2025-05-09,1000.4361503602166,1006.5108432691545,993.9034075051919,1003.9017333984375,1176700
2025-05-12,1005.594539721465,1012.6849529444941,988.1174679730763,1011.9281616210938,2069000
2025-05-13,1009.5082422243254,1019.5762841408557,983.4967685237821,994.8793334960938,2917000
2025-05-14,994.6103832272954,995.7057886584026,986.404628326552,987.4203491210938,2215000
2025-05-15,988.5258794674602,1009.7871526993381,978.9159478337765,1006.2717895507812,2470700
2025-05-16,1008.2833297298658,1023.9878284965084,1004.8078395934884,1021.56787109375,2033700
2025-05-19,1014.367886892825,1030.6898041553052,1008.6816497543638,1030.04248046875,1879800
2025-05-20,1025.730564167681,1033.6873579008454,1025.730564167681,1032.51220703125,2271200
2025-05-21,1026.6566826153803,1035.1512720951478,1019.5463934547524,1021.0402221679688,1438900
2025-05-22,1023.4500240001822,1024.5056782874806,1009.9065532721522,1013.89990234375,1660900
2025-05-23,1007.7953336580473,1010.8923976156061,1002.8161077012387,1004.3098754882812,1413900
2025-05-27,1010.7828930289286,1014.7164937837292,1006.7297957108766,1013.561279296875,1868200
2025-05-28,1012.8243922186693,1020.3629480018326,1008.7514192125517,1008.9306640625,1674700
2025-05-29,1011.7887647746074,1013.3123764347188,999.4302909084166,1004.5489501953125,2016700
2025-05-30,998.1355959038619,1048.117067125447,997.8368545109201,1035.8582763671875,5403800
2025-06-02,1029.9728433279956,1056.0938436989436,1029.9728433279956,1052.458984375,2148000
2025-06-03,1049.7701429599442,1062.646352107106,1038.925375166403,1051.2041015625,1992900
2025-06-04,1050.6167407042515,1053.434939004263,1045.010127073797,1047.3204345703125,1422100
2025-06-05,1045.6375299942135,1046.683216149465,1001.8303064388408,1006.6103515625,3289400
2025-06-06,1016.3895062335523,1016.3895062335523,1004.4194273040312,1010.72314453125,1855400
2025-06-09,1008.2136374285624,1009.1397662231918,992.8278160614342,1001.9995727539062,1696700
2025-06-10,1002.7464078580936,1007.3073959289378,993.5746516123256,1003.0850219726562,2255000
2025-06-11,998.2751293279034,1001.2626651212576,989.2527736632368,992.638671875,2459800
2025-06-12,994.8494594209138,999.0818019659978,991.2245679241348,998.5440673828125,1720100
2025-06-13,994.9290897740191,999.4203615783091,984.5623066798262,986.095947265625,1786000
2025-06-16,988.2071823091842,997.6875882216392,977.3624124184192,980.270263671875,2109300
2025-06-17,978.915929269833,982.0030253852162,972.1441933905069,973.6578369140625,1668200
2025-06-18,975.9283347488681,978.5673489462761,970.0229797721863,970.8495483398438,1509600
2025-06-20,979.9017415709864,984.5523217925178,969.8536972028105,976.2171020507812,3255700
2025-06-23,979.0652449702037,1000.6949738102904,977.1830829310251,1000.3065795898438,2082900
2025-06-24,1001.6609590810154,1001.6609590810154,987.9481512766208,997.7572021484375,2385100
2025-06-25,998.832796990201,1000.8045511572873,981.9034275496891,982.441162109375,1827700
2025-06-26,983.6262143333487,983.6262143333487,972.442891569093,978.8262329101562,2262800
2025-06-27,978.1590215535917,989.0137590126373,976.2270793513152,981.0469970703125,2129200
2025-06-30,981.0668570073628,987.6195356193274,975.6793610736229,985.8270263671875,2127600
2025-07-01,985.8867792800642,992.6983874080715,970.4511781903258,981.8635864257812,2200600
2025-07-02,979.7822394370346,981.6046532227925,972.811322842264,978.2785034179688,1606100
2025-07-03,978.328296697042,983.5664523909853,973.2694466343024,982.919189453125,1101400
2025-07-07,980.9075170167688,988.7647501924284,972.1440914576024,988.0576782226562,1832600
2025-07-08,985.3889076172163,991.7324372079717,979.8420420966182,981.744140625,1716200
2025-07-09,984.283517612922,984.283517612922,968.2404649560527,978.0097045898438,2922600
2025-07-10,982.8992525761603,983.8950978168656,965.0437547041021,966.13916015625,2897000
2025-07-11,969.246185941725,974.9125477545836,961.6877546531628,966.2985229492188,1942000
2025-07-14,967.0652942575945,977.4121409530331,965.5914627433432,976.8345336914062,1679300
2025-07-15,975.1814829938486,976.1773282662447,962.6437642704906,963.6595458984375,1878000
2025-07-16,963.9682406733834,965.5616295536499,946.1824589695566,947.4172973632812,2950300
2025-07-17,946.411477825082,950.7832530630352,943.5733431733429,949.9467163085938,2280600
2025-07-18,955.961630411085,956.2703399978013,945.7044368087403,946.9990234375,2115500
2025-07-21,947.5567700320775,951.7891125521821,942.6671355770518,943.6231689453125,1742400
2025-07-22,944.857944595525,953.7209914788646,937.3393252452238,937.6978149414062,1799900
2025-07-23,938.4646603406351,944.5592284651486,932.1111627236469,937.2796020507812,2401600
2025-07-24,937.4190935676341,938.9825780162802,929.6116395026716,929.9203491210938,2057100
2025-07-25,932.4098620883478,937.3791199831633,930.4679517639502,931.59326171875,1827700
2025-07-28,931.613171991856,936.3334684509223,927.022340269563,930.1094360351562,2006300
2025-07-29,930.1094655085813,937.877046053284,923.5269432046554,930.6870727539062,2065900
2025-07-30,931.1153042670056,933.8538786913203,921.2962847368576,923.6564331054688,1699600
2025-07-31,921.5153239437005,942.0198038953793,921.1568342498393,935.7360229492188,2564400
2025-08-01,936.8928209298832,954.0650049941522,936.8928209298832,949.876708984375,2934500
2025-08-04,949.9564175436993,957.5153993452251,946.0273489941757,952.71875,2389900
2025-08-05,948.689935033723,948.8594462160636,933.0833417612109,941.0112915039062,2462300
2025-08-06,941.0113222899482,967.8565991285699,940.043982502129,965.8721313476562,2753000
2025-08-07,971.9750944889091,979.2747875821105,968.2654473197498,974.7374267578125,1893300
2025-08-08,974.438362778663,985.4576860603272,974.2887546931455,978.2576904296875,2189700
2025-08-11,980.4315620146749,986.8337894094432,973.6105780888473,985.99609375,2290100
2025-08-12,985.7567771343987,988.9977579393424,977.3302148683902,988.4991455078125,1588500
