Date,Open,High,Low,Close,Volume
2023-02-28,442.406599268286,443.7884152600798,437.56557346990144,439.82843017578125,1155500
2023-03-01,438.9103608720524,442.57360029877003,437.0741279347605,439.8934020996094,957700
2023-03-02,438.64141537290703,444.38202040692966,438.6321323214898,443.5844421386719,835700
2023-03-03,444.1316005083822,444.72514975411633,441.79456403277186,443.1949462890625,1060500
2023-03-06,442.2025935227545,446.82102447184957,442.2025935227545,445.30938720703125,905700
2023-03-07,446.5428381589713,449.87219881048117,443.29694006228095,443.9090270996094,1137900
2023-03-08,446.1162524358471,452.23709464575063,442.1005968504679,444.68804931640625,1252900
2023-03-09,447.93390906601974,448.1750419660441,440.15301453476553,441.3030090332031,1035000
2023-03-10,441.17323108795995,447.2847907135046,439.9769060483808,440.9784851074219,1335000
2023-03-13,437.61197454751624,444.1315915579403,436.6196503421694,442.6755676269531,1701000
2023-03-14,445.4206794068737,446.32951273346845,440.3941620518911,444.103759765625,1761400
2023-03-15,440.5148173800416,440.63538385837984,430.8420461824691,438.947509765625,2273300
2023-03-16,436.74946953753124,443.3432655935393,433.78178017861256,438.8824768066406,1633000
2023-03-17,439.69865341880353,440.4405900118192,429.654929126619,432.047607421875,6525100
2023-03-20,434.2270122237466,443.0836664788035,431.4355305615278,441.1639709472656,1515400
2023-03-21,444.10374269478626,444.456158992362,437.0833224989254,440.2921447753906,1069000
2023-03-22,440.92277448385533,442.156203237133,434.3196952619535,434.8575744628906,1261700
2023-03-23,434.60721810055907,436.75879166316906,432.63185270138615,433.9302062988281,1168500
2023-03-24,433.93018894687816,441.1361006530069,433.2346393722779,440.088134765625,1126000
2023-03-27,442.4715357292446,442.88887680039255,438.1127753178495,439.0216369628906,1273000
2023-03-28,439.58736679469496,441.0804664176304,436.9535555881973,437.2132263183594,1076100
2023-03-29,437.04627619417414,439.86555015977854,436.5083686611941,439.7635498046875,1146400
2023-03-30,440.0881517736819,441.25665585881984,437.4821615309582,438.8268737792969,950300
2023-03-31,439.76351053962986,440.83929720755117,436.83292512742685,438.4095153808594,1409600
2023-04-03,438.6599611026615,452.47820791674553,438.4281112289286,451.2911376953125,1656700
2023-04-04,450.3359070578405,455.0100083300531,449.556894896136,453.0717468261719,1081100
2023-04-05,452.57092704082066,457.9776533269801,451.6713484513036,454.41644287109375,1305900
2023-04-06,455.7889819164714,460.8989616409434,453.5075873287074,454.5833740234375,1093300
2023-04-10,456.067239785851,462.23446907349603,456.067239785851,460.6856994628906,1024400
2023-04-11,460.3425456509484,460.6856789207197,451.65281729252797,452.42254638671875,1224200
2023-04-12,447.7483714570401,455.58490687574596,446.71897181729446,452.6636047363281,1105600
2023-04-13,451.47662829192205,457.6809331686098,450.6976161134931,456.410400390625,909500
2023-04-14,454.37008574395446,455.81682661207407,449.8907305814424,452.5616455078125,843200
2023-04-17,451.2447652726907,456.5216705019983,451.2447652726907,454.0918884277344,1287800
2023-04-18,462.7723186986795,471.2116592291326,461.84491926240963,465.0073547363281,2561800
2023-04-19,465.5545295238583,466.78795835438456,458.0240504272084,459.21112060546875,962200
2023-04-20,459.8324587649016,459.8324587649016,453.5539746508425,454.982177734375,839900
2023-04-21,455.5756741292196,455.61277802993214,445.7174139371418,447.5165710449219,1382500
2023-04-24,447.3682221342527,448.4254427615401,443.96465379221115,446.00494384765625,955200
2023-04-25,445.8009212012756,446.0049502097305,441.0340745046406,441.0526123046875,839100
2023-04-26,439.54096015357317,439.54096015357317,426.2327730062044,428.1061096191406,1571900
2023-04-27,428.31945050627354,432.47418201497845,427.67025955704554,431.2407531738281,1491400
2023-04-28,431.07387672221955,432.31658875497675,428.82955730056085,430.7307434082031,1040300
2023-05-01,431.27782195500936,436.8792939153241,430.82337700676425,435.3490905761719,1524500
2023-05-02,434.37538356102857,434.5144878260228,424.0534225686557,425.5743713378906,1105500
2023-05-03,424.9344436380784,426.1122307628576,419.82446355990606,420.1768798828125,1116700
2023-05-04,420.72400951771596,421.0764258132734,413.814872760241,419.1195983886719,962700
2023-05-05,419.8244353546345,423.91427009225185,419.25870700534875,422.467529296875,930600
2023-05-08,423.34851847290025,425.0271090252951,417.3946305196495,418.2200012207031,808300
2023-05-09,420.01919910030193,420.95588158773484,417.42249199908224,419.2216491699219,623800
2023-05-10,419.9357251940317,420.380887100199,416.1333819470565,420.25103759765625,850900
2023-05-11,417.8676368695561,419.3885855712227,415.9757623457079,417.96966552734375,645400
2023-05-12,419.9264621073719,420.91878631718083,415.2894648301174,418.0624084472656,696500
2023-05-15,418.0623857065275,420.4365259191803,416.7918530499888,419.1103515625,668300
2023-05-16,419.26799618552803,419.5925916396686,415.15962358861884,415.22454833984375,569500
2023-05-17,417.3297271916633,425.1291594894167,417.27408549219643,424.0997314453125,1101900
2023-05-18,422.34698006882246,423.58040886443854,416.77330040811137,422.66229248046875,1456500
2023-05-19,423.84940767133116,424.99937403625654,419.9821391636894,421.4938049316406,804100
2023-05-22,421.0393635280983,424.1646952444715,418.80432738714035,421.70709228515625,628000
2023-05-23,419.2865635049173,423.2651151814708,417.3297641955315,419.7688293457031,1027200
2023-05-24,420.33447135888264,423.5803690763266,418.42403096648843,419.85223388671875,858600
2023-05-25,418.7208948832282,418.7208948832282,407.77759156477185,410.6803283691406,1205000
2023-05-26,410.70808538876713,418.9712174528818,410.0032810889324,415.89227294921875,1135500
2023-05-30,415.54911338681694,416.4486919427146,411.9879030640218,415.4471130371094,1163300
2023-05-31,415.1203257809898,416.34340755704085,413.60781417963176,414.5508117675781,1673500
2023-06-01,416.03535649121125,420.87166724069965,414.0000018736303,419.8353271484375,878700
2023-06-02,422.1227594585974,426.0814350251314,420.6662645428802,424.33551025390625,894700
2023-06-05,425.87599293648174,426.4548525578011,422.45882355055676,424.5221862792969,807200
2023-06-06,426.23081557700664,428.8637211466659,424.24216068193084,428.2008361816406,816800
2023-06-07,427.7246085384051,432.98107335163445,424.820964774249,431.11376953125,893100
2023-06-08,431.51530403345305,435.47400815929495,430.84307340776667,433.373291015625,863400
2023-06-09,434.51232692728894,434.51232692728894,429.84406683091015,431.991455078125,713100
2023-06-12,432.08482746790395,432.1595070928721,427.78067682795216,429.3585510253906,954400
2023-06-13,425.7546470084155,426.6509449280553,416.30609356315324,422.35614013671875,1486300
2023-06-14,421.4598519776311,423.3365016119356,418.80828372155776,422.5242004394531,945700
2023-06-15,423.87797573988144,428.0887550571066,423.8032961223961,425.6986083984375,892400
2023-06-16,427.3605254592704,431.13245889419886,426.3054941768563,428.7049865722656,1642800
2023-06-20,428.9943995316876,431.2445041046296,427.1270956696075,427.9673767089844,774800
2023-06-21,430.4695740845539,436.17420242526043,427.6219469792866,435.1191711425781,906900
2023-06-22,434.6336411485172,435.1284755373436,430.8803706045579,432.68231201171875,688500
2023-06-23,432.7663503458973,434.5403118809578,427.73398105002747,428.8823547363281,1348200
2023-06-26,425.6893104564232,425.8947150435162,417.0436835080502,422.75762939453125,997200
2023-06-27,422.74828007356183,425.39984822789614,422.40283340628827,423.0843811035156,671100
2023-06-28,423.48585810558626,423.65393711871656,417.77191247189546,419.8259582519531,848900
2023-06-29,420.0686997592759,427.1737774540058,419.004322854974,427.0897521972656,684200
2023-06-30,428.7703398292433,431.9727878771329,426.4829095010915,429.834716796875,982700
2023-07-03,429.4799536160244,432.58900248254315,427.1924946398625,431.8887634277344,385400
2023-07-05,430.94577553223337,432.6076750105756,428.4902661276089,432.05682373046875,625500
2023-07-06,432.28086139900654,432.28086139900654,428.86369177529133,431.0111083984375,675900
2023-07-07,429.47993178634914,431.244547791319,427.7059986362261,428.2755126953125,642200
2023-07-10,428.0794464597409,431.89807976038776,427.65929165824457,429.834716796875,718400
2023-07-11,430.6656790001024,436.108886510629,429.2838921753319,435.3526306152344,709200
2023-07-12,436.20229313377433,436.22095591924807,430.52567214150616,431.3099365234375,1067100
2023-07-13,430.4135627789985,436.4262838096083,429.78800341556916,435.4366149902344,821700
2023-07-14,435.0818721076131,435.56736093496016,431.68336483778194,433.5039978027344,933200
2023-07-17,435.35261946565026,442.54172310696924,434.7270600594954,438.7884521484375,1886300
2023-07-18,442.8965396499845,447.68617945514103,424.13947248464973,425.46527099609375,3122600
2023-07-19,426.6789630066211,428.8076884219532,418.3787830694023,421.55322265625,2141500
2023-07-20,422.59895107636027,427.7994000684944,422.01074569939135,425.75469970703125,1353800
2023-07-21,424.63425665130944,426.62293993648774,423.2711327323712,424.58758544921875,934300
2023-07-24,425.745307822027,427.56594060127964,423.9153578979682,426.4922180175781,892200
2023-07-25,422.4121837647869,424.58760896440555,417.7346064400221,424.01806640625,1207800
2023-07-26,424.18607796263996,426.7256124066869,421.88930214331987,422.7669372558594,1322300
2023-07-27,421.54391904760996,422.402891508083,415.7739559640344,418.8736877441406,1603600
2023-07-28,418.2761257655902,420.750298043099,416.8663020275683,419.20977783203125,1163100
2023-07-31,419.8726362286333,419.8726362286333,415.1296965683383,416.7542419433594,1806000
2023-08-01,417.370479717047,423.0564173497815,417.2491003902609,421.3385009765625,1047900
2023-08-02,421.3384541412457,423.0657159607715,418.1920516040622,418.7989196777344,905700
2023-08-03,417.64121911754927,420.3301414340745,416.3901288577656,418.201416015625,1240700
2023-08-04,418.81763113395095,420.4141966812628,415.76459913623506,416.14739990234375,846800
2023-08-07,417.6412123782791,420.5822104297219,416.670206336803,419.93798828125,746800
2023-08-08,419.2097419968845,420.619565614391,417.87462649427493,419.6485595703125,791600
2023-08-09,420.2180571746164,423.9246565563173,420.13403191824085,422.7669372558594,1211700
2023-08-10,422.0106962402044,423.849991786096,419.45249892493905,420.1900634765625,688700
2023-08-11,421.24510591445375,423.9620366754718,420.62889217035496,423.9246826171875,690500
2023-08-14,424.42885824085704,425.38117302116115,419.82596073019045,420.21807861328125,752300
2023-08-15,418.2761075178107,420.1434115692295,413.8692688167504,414.14935302734375,725300
2023-08-16,413.47711878453936,417.3704602342612,412.9542759341746,415.5965270996094,822000
2023-08-17,417.00634508892045,420.3488067291812,416.81960329084643,417.0436706542969,635800
2023-08-18,415.86733195211764,425.1571532745191,415.8299778900406,420.199462890625,1075700
2023-08-21,419.99402574752855,422.97237800259194,419.20976146148035,421.5345458984375,573500
2023-08-22,421.76791195568546,423.7752863909273,420.57283863005455,422.8883056640625,671800
2023-08-23,424.4195344305105,424.7089927780753,422.09474995423227,424.41021728515625,1043200
2023-08-24,423.1871138730698,427.3045226047661,422.42151239618164,422.5242004394531,697800
2023-08-25,425.0544131034835,425.0544131034835,419.26575938173266,421.16107177734375,785200
2023-08-28,420.8996855401682,423.25247848877916,420.39550544660875,422.30950927734375,641000
2023-08-29,422.30943359441477,423.1870686584837,414.99892327273386,418.6495056152344,1053700
2023-08-30,419.6205461454149,425.6706212040225,418.73356537157684,422.39349365234375,875900
2023-08-31,423.7187326343229,426.35039773292857,421.1998490852291,421.397216796875,826300
2023-09-01,423.24882401146004,424.72444966179125,420.8615091861535,421.2374572753906,668600
2023-09-05,421.0682582228966,421.37840748901453,418.29558746005966,418.42718505859375,854000
2023-09-06,413.7747255897544,414.80860423259855,398.1914538597857,398.4546203613281,2548000
2023-09-07,398.5110637504566,402.0638263318552,396.6312945818223,400.3344421386719,1195700
2023-09-08,400.7009478143912,400.80435002495045,396.8662316600779,397.6557312011719,1162300
2023-09-11,396.8380130997114,397.3173633471344,391.4806602686218,395.3717956542969,1618300
2023-09-12,394.3191065096836,394.8548188149421,390.93551695623177,392.7118835449219,1307700
2023-09-13,394.5823274884867,396.8662399963755,393.4168511750584,395.6819763183594,971500
2023-09-14,395.43760719691943,401.0111152737711,395.43760719691943,400.28741455078125,992400
2023-09-15,398.4264755076343,403.0977030147156,398.23848711854805,398.55804443359375,1681600
2023-09-18,401.9510091007678,405.51317939045316,400.954733824444,404.01873779296875,951200
2023-09-19,404.3853417034536,405.16543328656786,399.5073384246394,399.7423095703125,862300
2023-09-20,401.2837219238281,404.94926594892723,401.0205553959492,401.2837219238281,1044100
2023-09-21,400.13707975040927,400.96415410193157,392.1104572619178,392.4394226074219,1669400
2023-09-22,390.9355772671417,392.40179485266975,388.38849819885894,388.7832336425781,1453300
2023-09-25,388.38851659794864,389.0652346450966,386.7719139677064,388.0783386230469,748300
2023-09-26,385.94478288719415,386.54629406148416,383.23791089539134,384.17779541015625,1108000
2023-09-27,384.58193601030877,385.3526481906097,381.32994364462286,384.14959716796875,1317700
2023-09-28,385.25869896535374,388.04074940183153,384.2436361990045,386.2549743652344,819700
2023-09-29,386.25492156587933,386.71548446992546,383.0875154272481,384.3751525878906,764100
2023-10-02,384.3751643726447,386.2831287964805,381.4897407020451,383.3037109375,733200
2023-10-03,382.8995428889154,383.0029164113963,378.3880802833508,379.55352783203125,899200
2023-10-04,376.5741508298604,377.83359269689,373.23754343579657,377.203857421875,1243400
2023-10-05,376.8561042513265,377.2978511407973,370.89723959703883,373.463134765625,1162800
2023-10-06,371.6302925753271,378.2282995367686,370.09827638703797,376.639892578125,1135600
2023-10-09,402.947255119663,410.3535490383464,397.9376837140745,410.2877502441406,5343700
2023-10-10,414.9777985962088,416.0116772939752,406.5282460285065,408.9437561035156,2626200
2023-10-11,408.5866034739525,412.42131973062413,407.2519548226455,410.40057373046875,1419500
2023-10-12,411.716396567768,412.6938844856932,404.25371129208645,408.0414733886719,1121900
2023-10-13,412.1675644624289,416.48163104110324,408.53962392097725,414.54547119140625,1519300
2023-10-16,413.0040633101464,416.8387794839778,408.2764453801171,413.9345397949219,1931300
2023-10-17,410.31592750324,425.5702614973875,408.9718997078228,414.6112060546875,3103900
2023-10-18,416.66021247365916,420.96489972252965,413.80295544533897,419.2543029785156,2024100
2023-10-19,416.98918522734505,422.6379005830006,415.607553783797,422.1773376464844,2012400
2023-10-20,424.2356879787483,425.3917563099426,417.3181514058465,417.4685363769531,1715100
2023-10-23,417.50611134436434,424.8842108589039,416.8293933155008,419.3388977050781,1502400
2023-10-24,422.1303094314413,423.5213200662995,413.86871704920657,414.3950500488281,1367100
2023-10-25,417.6282975246583,422.3653236881209,417.00797027966917,420.77691650390625,1228900
2023-10-26,421.0776813279255,423.97251308637044,417.00796521319955,419.1603088378906,1432000
2023-10-27,416.76357746639536,420.7486783752173,413.7747231017816,416.7353820800781,1288400
2023-10-30,417.70349648163966,419.9967883521818,416.18085944553434,419.0381164550781,948800
2023-10-31,420.41033492116975,427.76964678572386,418.63396809100107,427.3091125488281,1418700
2023-11-01,428.897493713979,429.24527508279283,424.32026065539657,425.1849670410156,1267000
2023-11-02,423.65296377753293,430.67390256083337,423.65296377753293,430.5047302246094,1242000
2023-11-03,427.7508350495148,430.2415520025634,424.01011297400714,426.0872497558594,1365400
2023-11-06,427.4970984447169,427.4970984447169,423.54960042295477,424.038330078125,1440800
2023-11-07,425.9180814182204,425.9180814182204,422.65668091840325,423.0890197753906,1220100
2023-11-08,423.0890033748182,424.6116116807078,417.33691480456923,417.9290466308594,1386400
2023-11-09,418.6339991417998,418.82195885020906,413.24845010919944,415.861328125,1775500
2023-11-10,417.31811692405756,419.0286848776801,414.46086007511957,418.12640380859375,1525400
2023-11-13,418.2486295616675,421.6040243276891,416.64143499391787,418.2768249511719,1003800
2023-11-14,416.3688122333568,419.8745915651735,415.2973301902449,417.5154724121094,1336800
2023-11-15,416.8105682981928,421.07765183592636,416.8105682981928,418.38018798828125,1098400
2023-11-16,419.0005293493258,420.7581375869184,416.8857890692659,418.80316162109375,912900
2023-11-17,419.7900397875276,420.34456821766065,417.51550660689753,417.9478454589844,898600
2023-11-20,417.33693321784824,418.8031508128771,414.2635210826916,417.1301574707031,982000
2023-11-21,418.2485981083119,421.60399262199934,417.4590985785617,421.209228515625,1177800
2023-11-22,420.59831528602064,424.5458416736364,420.59831528602064,423.323974609375,833800
2023-11-24,424.5364797981469,425.38237020658664,422.70369334402596,424.8372497558594,326600
2023-11-27,424.69622759593625,425.60791677521945,418.6527767009668,418.70916748046875,1496900
2023-11-28,420.9366653910171,423.7751349852636,419.1884939598313,421.322021484375,1124900
2023-11-29,422.5157019195226,422.5157019195226,417.2241473978873,418.2580261230469,1272900
2023-11-30,419.3371257043862,423.9375146170039,418.8733083307834,423.8523254394531,1514500
2023-12-01,424.4486336774324,426.5879246457071,424.2119874689941,425.4046936035156,856900
2023-12-04,423.4736946313319,426.87193105646645,422.2809883780191,426.6163635253906,1265700
2023-12-05,426.237708264361,426.5690187456287,422.08218682820126,422.4040222167969,1055700
2023-12-06,421.7035434370435,426.3796748267823,421.7035434370435,425.4046936035156,864100
2023-12-07,426.36079224075866,427.27898076836465,422.4513919004102,423.2275695800781,861100
2023-12-08,424.6095977704736,426.4648960957867,423.5588735044306,424.0889587402344,761100
2023-12-11,427.7427923268876,429.0490841203296,425.49939071966276,427.1559143066406,1021600
2023-12-12,427.55342120126227,429.5128586962427,426.313397407815,427.506103515625,1008200
2023-12-13,428.75564640295056,429.9294024469835,426.43650181919753,427.3262939453125,1300300
2023-12-14,426.44599514368923,426.78675185975885,417.8604627126801,421.4858703613281,1891000
2023-12-15,417.4439314012418,420.8042961647867,415.2762439410726,418.2106628417969,3973400
2023-12-18,419.06257060279256,423.3695490001866,418.6460709580451,423.0382385253906,1197300
2023-12-19,423.76710698087123,424.6285026776706,422.31883328762075,423.8712463378906,695000
2023-12-20,424.10795132028426,424.5906900266053,418.9301302168386,418.9585266113281,1306800
2023-12-21,420.5108689548198,424.16470170962276,420.49194765621206,424.0889587402344,637200
2023-12-22,425.9631791415602,427.6102275235816,424.1741199231767,424.27825927734375,623600
2023-12-26,424.21200928361884,427.32628163530825,423.89964898290725,426.1335754394531,516900
2023-12-27,424.59061136059273,426.9286770319796,424.4581045066859,424.9881896972656,699900
2023-12-28,424.98821138544446,427.69543025495557,424.5054438564497,427.12750244140625,741800
2023-12-29,427.8563344108257,429.2762116267908,427.0517315442836,429.03009033203125,832400
2024-01-02,430.0334952233477,437.3695279716024,430.0334952233477,431.75628662109375,1206500
2024-01-03,434.2837090188843,439.3100726965526,433.3560453860784,434.5960693359375,1174300
2024-01-04,437.6156504273924,439.16806348546277,433.3181470144793,433.4128112792969,1087700
2024-01-05,435.4669158750021,435.5331548620566,429.0585177554305,432.1159973144531,705300
2024-01-08,430.1376581813335,434.189040494903,429.3046588273788,434.1038513183594,716000
2024-01-09,434.0564985795342,434.1132913630906,429.0585314142171,431.917236328125,732900
2024-01-10,431.83202276594574,435.10719827848214,430.4878595602353,431.0747375488281,666100
2024-01-11,432.1728047027173,433.34656074849323,425.35738178777575,428.926025390625,784800
2024-01-12,432.9395527512223,438.6285375288387,432.144424861939,438.439208984375,966500
2024-01-16,441.364102677388,441.364102677388,431.9834434522276,433.3843994140625,814900
2024-01-17,433.2234988184634,438.07000860395027,430.7718186483857,432.08758544921875,920800
2024-01-18,431.737352613547,435.4101064259048,429.31409772678086,435.0220031738281,780300
2024-01-19,435.95911129791074,436.23362898981435,431.60481525942663,433.3086853027344,866600
2024-01-22,433.1477929842675,436.2147189016641,431.1126411701002,434.25531005859375,1216800
2024-01-23,434.0943677698653,434.48247104710197,410.7137379675738,416.18499755859375,3613500
2024-01-24,416.0429715748105,419.52642585015593,408.4986890070089,408.5933532714844,1768900
2024-01-25,407.0315043153585,410.76105110775796,403.00851851689276,408.0159606933594,1813900
2024-01-26,408.8963128352963,410.26887260413616,403.9172666224487,406.94635009765625,1260500
2024-01-29,407.97810685922144,408.9530881864717,402.8381575967512,405.1478271484375,1903300
2024-01-30,408.233661858906,408.7826972811694,404.93008978219103,408.62176513671875,1016400
2024-01-31,409.25598435798094,410.55280103968573,406.1417119708174,406.4730224609375,1120100
2024-02-01,407.249231590907,408.7069515367212,403.9077880521596,406.81378173828125,1175000
2024-02-02,405.270898950262,405.99028387692533,401.7117302539469,403.216796875,973900
2024-02-05,401.35199944768755,401.7022312403033,397.40472768602507,399.17486572265625,1379600
2024-02-06,399.43991152954703,406.1038485104464,397.9064197067617,404.1444396972656,1065700
2024-02-07,403.75628956599803,407.3059825737831,403.75628956599803,407.1261291503906,980700
2024-02-08,406.4256376978839,406.79481963753983,402.98955912384224,404.19171142578125,972200
2024-02-09,404.6934260794323,404.8259618264893,401.7968787042356,403.71844482421875,1038600
2024-02-12,403.955121313199,407.55213251389586,403.2451826114184,405.2046203613281,1007200
2024-02-13,406.40674197166055,408.8299969120754,400.63256852478236,403.73736572265625,1089300
2024-02-14,404.83537531866153,405.6115817780453,391.8103882754098,395.852294921875,2503800
2024-02-15,396.2215087644733,400.73673738537536,396.2215087644733,400.5190124511719,1136700
2024-02-16,400.51894579843656,402.44998682996624,399.9699393388465,401.418212890625,806000
2024-02-20,402.478414717879,405.4128335306324,401.1342515202709,401.6075439453125,1363900
2024-02-21,403.44392107531974,405.3465658689693,401.70220841675797,404.71234130859375,969600
2024-02-22,402.3837948017087,406.5393166175391,401.19108851516415,405.9808349609375,1236900
2024-02-23,405.9618587935768,408.3851138107756,405.3276630917007,408.0916748046875,842200
2024-02-26,408.4513326464425,409.3505997426008,403.9929264203011,406.2552490234375,980600
2024-02-27,405.7819532111604,408.1957617127401,403.71840534077126,407.4384765625,887000
2024-02-28,408.8110716300523,411.7833330520329,407.82661529276646,409.3790283203125,1029300
2024-02-29,409.3790048087099,410.73303015527875,407.69126725577433,408.33966064453125,1503100
2024-03-01,408.01551116597426,408.9785858485689,404.2967497125604,406.6424255371094,1059000
2024-03-04,408.6543454792919,413.7175872827767,407.1096315866254,411.86773681640625,1271900
2024-03-05,413.5840767359118,415.7486083750102,409.78904610775726,411.9058837890625,1038000
2024-03-06,411.9058866864235,413.65083372680215,410.8951472467419,413.336181640625,775300
2024-03-07,413.8320264881711,415.3385911080439,409.52208129639206,410.00836181640625,1085800
2024-03-08,408.58758559144496,412.85941026432005,407.70080971743056,412.7831115722656,763200
2024-03-11,414.1275941483064,415.74860671830976,412.4970660663225,414.5471496582031,951000
2024-03-12,412.8022221526056,415.5293039964344,412.25870306644066,414.6997375488281,825100
2024-03-13,415.4625486205781,417.44590731849297,413.5840933544832,414.4041442871094,987100
2024-03-14,416.0823240638517,417.27423652727515,413.16452468134503,415.5197448730469,1153600
2024-03-15,413.0215363219187,417.846396058463,413.0215363219187,415.5674743652344,5151300
2024-03-18,415.5674271467942,415.8248697558621,411.6197992112063,413.0691833496094,965300
2024-03-19,415.023898403319,416.96910759134784,413.812925878601,416.8737487792969,898700
2024-03-20,416.7212470438315,420.4686132504972,416.2730867451092,419.9441833496094,845000
2024-03-21,420.85000420192665,423.2624631369448,418.91433938601347,422.5663757324219,912100
2024-03-22,423.84409705120856,425.5127745986543,423.05267993245366,425.15997314453125,1008300
2024-03-25,427.0479060600977,427.7058440483455,424.13965137538025,425.5699462890625,775000
2024-03-26,425.75111059791163,427.7725893786613,425.14083747949906,425.2648010253906,766700
2024-03-27,427.0670250204022,435.8680883784703,427.0479357965922,435.5534362792969,1277700
2024-03-28,435.5724836135578,435.86807557966796,432.8549464476693,433.732177734375,1119500
2024-04-01,433.036080994107,434.19935953193385,430.2517608936747,431.7488098144531,717100
2024-04-02,432.5498081392375,434.5140775639798,431.52952407994565,432.17791748046875,837900
2024-04-03,431.8727985517448,433.04562176876914,426.79046761322303,427.0860595703125,758600
2024-04-04,429.33642317786257,434.7906158918635,426.37092977333333,432.9407653808594,1398300
2024-04-05,431.38649021291786,434.39964836110823,428.9454558573199,434.2184753417969,892100
2024-04-08,434.8096841331532,435.7632141422171,431.2530067235512,431.35791015625,751100
2024-04-09,427.8393416756167,431.05273284667544,425.44597226715837,426.7713928222656,842800
2024-04-10,424.0252545882959,431.57719583135645,422.26121828272034,430.7190246582031,1247700
2024-04-11,430.518818588141,432.6642612056899,428.0873285946901,431.30072021484375,942800
2024-04-12,433.00746707990464,436.69765239117197,429.1933473199555,429.4698791503906,1251200
2024-04-15,437.6607259060208,437.9563178784164,430.6427590654418,432.0253601074219,2442100
2024-04-16,433.5796178497706,437.52724601474205,432.54981825423636,433.1982116699219,1452300
2024-04-17,435.4866941549009,435.99206390949456,430.7381332040393,434.85736083984375,848300
2024-04-18,433.7035648412755,436.7643878744003,433.16004577855074,434.8954772949219,714900
2024-04-19,436.52600053173535,443.7346846433108,436.03017543232255,442.3139343261719,1388000
2024-04-22,443.61078870746513,447.7205008308114,439.0147669543988,439.8919982910156,1820900
2024-04-23,444.44988894354975,451.5346395108345,436.3925772757471,438.7001037597656,1789500
2024-04-24,441.1983056424681,442.14229095149244,434.8668530056763,437.8037414550781,1018900
2024-04-25,436.669074062394,443.96357272451127,436.2685786596345,443.1816711425781,927700
