Date,Open,High,Low,Close,Volume
2023-04-05,167.09769989375184,168.65698059601695,166.9244449364084,167.4533233642578,3826300
2023-04-06,167.14328245569249,168.45635791010417,166.960913956763,168.10984802246094,3389700
2023-04-10,167.62656750338064,167.690390217647,165.67519531944424,167.05209350585938,2408100
2023-04-11,167.2527116812393,167.67217177857827,166.65088307307593,166.79678344726562,3586700
2023-04-12,166.58705164643482,167.5809718052177,166.1858325953014,166.468505859375,3620900
2023-04-13,166.52322126940152,168.3378206228449,166.05817948658074,168.1280975341797,4303600
2023-04-14,167.17973341060102,167.79980293983263,166.79675542805643,167.33474731445312,2572900
2023-04-17,167.95483213558984,168.46546949214166,167.3074079710745,168.19190979003906,3224400
2023-04-18,168.4837277264043,168.89406036456106,167.54451665384468,168.53843688964844,2438600
2023-04-19,168.9122795614436,168.98522974095025,168.01865029785534,168.4381103515625,2209900
2023-04-20,168.54755480574056,169.641779840407,167.96396719299673,168.99436950683594,3868200
2023-04-21,169.59620023193392,169.95182372042066,168.8120030632418,169.06732177734375,3781800
2023-04-24,170.06122471894216,170.12506134787478,168.7116810942553,169.1493682861328,3540200
2023-04-25,170.1159252834832,173.41684095104816,169.8241384749159,172.98828125,6231600
2023-04-26,171.86669281897335,172.72384007336842,171.3104598505143,171.92140197753906,4481700
2023-04-27,171.59315003167512,173.20713993762854,170.9822078444105,172.97006225585938,4574500
2023-04-28,173.1615575215167,174.72995193904478,172.92447982168648,174.06430053710938,4608900
2023-05-01,173.66305791486607,175.3773524912678,173.50804398820796,174.78463745117188,3137800
2023-05-02,174.49286111003158,175.532376967729,173.02477158247572,175.30441284179688,3712200
2023-05-03,175.60530571481823,176.21624782805605,174.87581781814677,175.2405548095703,3389600
2023-05-04,176.06124862626532,176.85455930152008,175.22234234481564,176.33480834960938,4267600
2023-05-05,175.82417319115993,177.3378443737875,175.43206766948376,177.1463623046875,4146500
2023-05-08,176.35304629477898,176.9001657750778,175.66915390131862,176.30746459960938,2249900
2023-05-09,176.77251330751375,177.51111489502412,175.72388382887036,177.02783203125,3087600
2023-05-10,177.00046192853702,178.34089206753984,175.68738637083425,177.1463623046875,4352900
2023-05-11,177.15545898540205,178.28616592212305,175.98828391503008,178.1220245361328,3690200
2023-05-12,178.12202035490893,178.9244584146374,177.76639692640634,178.83326721191406,2741000
2023-05-15,179.24363499191693,179.52630827456738,176.9001571591618,177.1463623046875,2946400
2023-05-16,177.33780772406513,177.33780772406513,175.56880429185455,176.38035583496094,5803100
2023-05-17,176.27095450766043,176.52627318083293,174.01866813702688,175.13113403320312,4878800
2023-05-18,174.45636479531402,174.81198821777792,173.62657217162365,174.67520141601562,3709400
2023-05-19,175.49590246539836,175.86063948813234,174.2557771087471,174.9305419921875,3883000
2023-05-22,174.33782258045872,174.52019107271275,169.9791502206147,170.18887329101562,5787000
2023-05-23,170.05212173268163,170.1797810846562,168.31958605436822,169.6691436767578,6382300
2023-05-24,169.85150601055324,170.28007965811946,168.1189703952913,168.5931396484375,3721000
2023-05-25,166.59614985227785,167.98217537926647,165.91225760008146,167.5991973876953,4712700
2023-05-26,167.5171511351861,168.00954748606094,166.32260752243482,167.3986053466797,4449300
2023-05-30,166.01258176203262,166.95179278507896,164.77245644318143,165.6022491455078,4331800
2023-05-31,166.74203447650095,168.34689646795758,165.4654412916857,166.27699279785156,20414600
2023-06-01,167.50285990398322,167.75078495758189,166.01533760443752,167.2916717529297,5277400
2023-06-02,167.135552568,169.2199161501227,166.8417134310717,169.00872802734375,4288300
2023-06-05,168.81590396757,170.94618161087118,168.59552462059918,169.1280975341797,4311700
2023-06-06,169.85349755724178,169.98204867918415,165.67556507758323,166.71316528320312,3975600
2023-06-07,165.93270109522322,166.87847317880312,165.00528345194863,165.3817596435547,5162700
2023-06-08,165.00526336519863,167.39265735043773,164.66552411760728,167.20901489257812,4036100
2023-06-09,166.85090385523688,167.8793128074772,166.19895703021382,167.43856811523438,3200100
2023-06-12,167.5671395867305,167.7875049541066,165.9143292762955,167.02537536621094,4207100
2023-06-13,167.2365731663618,167.29166450677013,166.2724326761489,166.69480895996094,2838700
2023-06-14,167.11717478898478,168.63224247249872,166.60297033908964,168.19149780273438,3559300
2023-06-15,169.19236443447875,170.94617994139722,168.51288597390774,170.5238037109375,4326100
2023-06-16,170.9186562444962,172.25008168107516,170.51463439923967,170.8268280029297,8925700
2023-06-20,171.2859391587689,172.5071818998129,170.09225609868628,170.15652465820312,4154800
2023-06-21,170.53298658376374,171.59813243583886,169.12810149013862,170.26669311523438,3832400
2023-06-22,171.46038380081768,172.24088171800548,170.67070866509408,172.02969360351562,3185800
2023-06-23,172.62655552388316,172.62655552388316,170.74418868538103,170.85438537597656,7592600
2023-06-26,170.93701007992902,171.18492109112168,169.06382059590118,169.77085876464844,3706100
2023-06-27,169.5688575681075,171.3502189204136,168.91692470887514,170.9921112060547,5763000
2023-06-28,171.01964139270135,171.4695773052993,168.38433650282101,168.67816162109375,5193900
2023-06-29,168.26498822480906,168.85265256185178,166.5570865560563,168.84347534179688,5770400
2023-06-30,168.9903686945449,170.3493537596156,168.84346312917728,170.07388305664062,7635100
2023-07-03,169.22912395353273,170.45954393512378,168.46699437988445,170.42282104492188,2389000
2023-07-05,169.8718933975111,171.42369834112242,169.84434772486907,171.32269287109375,5277100
2023-07-06,170.6156425033827,171.47877754779657,169.77087590977118,171.34104919433594,5592100
2023-07-07,170.62484752189891,170.6799388677349,168.06298785233443,168.10890197753906,6309900
2023-07-10,169.01790735108221,170.7074402363401,168.75161390062186,169.22909545898438,5508800
2023-07-11,169.30257114659685,169.62394194777258,167.50284141813083,168.93527221679688,3914300
2023-07-12,168.9352588114056,169.51374582304786,168.0170325763013,168.19149780273438,6080100
2023-07-13,170.6064643497792,172.6816509263574,168.27416149644375,172.1949920654297,8223100
2023-07-14,172.49802735854135,173.20506567231556,171.79098904476717,172.8194122314453,4467600
2023-07-17,171.10229602657566,171.71750600453592,170.25752945933075,170.4503631591797,5637400
2023-07-18,170.2759163011519,171.54307329439672,168.7883939254463,169.3668670654297,5684100
2023-07-19,169.87186377028746,171.3410314397363,169.3392908403878,171.02882385253906,4140800
2023-07-20,172.1674714542561,174.4538605191375,171.53389291754047,173.82028198242188,5056500
2023-07-21,174.56399494238846,175.8127832170971,173.82023391315408,174.6099090576172,15022100
2023-07-24,175.00475340424651,175.77606016114683,174.59155435669436,175.30776977539062,4225800
2023-07-25,174.83947977630996,176.30863350541372,174.5180949547131,175.7117919921875,3521600
2023-07-26,175.4914159456335,176.64839011643792,174.51809825408336,175.9321746826172,3898900
2023-07-27,176.2994669095598,176.56574639785444,172.99384630059646,173.11322021484375,4141800
2023-07-28,174.5915685972893,175.72098315565867,174.2701837501894,174.74766540527344,5602300
2023-07-31,173.95798356109776,174.08653469287572,171.57060339793253,172.13072204589844,5687700
2023-08-01,172.15827030055138,173.17750215031336,171.15739289058854,171.54306030273438,2853900
2023-08-02,171.33182835732396,174.43543748854592,171.15736313240623,172.9111785888672,4285900
2023-08-03,172.78266778730077,173.74680835292182,171.6807988598868,171.8185272216797,2857400
2023-08-04,171.81849778454418,172.63571861689184,169.27502106571075,169.50457763671875,4651100
2023-08-07,170.1289852665539,171.9011694938216,169.96371124082083,171.60733032226562,3323400
2023-08-08,171.8919811216305,172.14908339550652,168.9812050837302,169.35768127441406,5017900
2023-08-09,168.84345799261303,169.87186697400986,167.6956751076535,168.93527221679688,4413100
2023-08-10,169.1556427805729,170.41360827356223,168.5220644192504,168.7240753173828,3727200
2023-08-11,168.95366407033436,169.21076635129864,168.2925399161338,168.99038696289062,2873800
2023-08-14,169.3117592951981,169.74332680868335,168.15479911644204,168.60472106933594,3385600
2023-08-15,168.17318227667062,168.45784426838924,166.31837478601292,166.5203857421875,3331800
2023-08-16,166.74990763609864,167.98950477872987,166.15305211318264,166.3917999267578,2633700
2023-08-17,166.39179650352622,166.57543896409842,163.7381230168462,163.85748291015625,4503000
2023-08-18,163.86665908107787,164.8675223085859,162.77396762621188,163.6095428466797,6020300
2023-08-21,163.19634757425342,163.4075496997981,161.8190081985374,162.57196044921875,4284100
2023-08-22,161.7731116684113,162.3607899831768,160.97425922718804,161.33236694335938,3489300
2023-08-23,162.75562143159175,163.70139345640555,161.9475777556257,163.55447387695312,4042700
2023-08-24,163.4534748006157,165.68477221624104,162.61789943327162,162.69134521484375,5709800
2023-08-25,163.49939570026427,165.01447771467537,163.29738476500944,164.74818420410156,4710700
2023-08-28,166.03368012066647,166.3642281258011,164.67469515923756,165.51028442382812,3189800
2023-08-29,165.55620104350916,166.40096753956877,164.38087252629396,166.13467407226562,4368600
2023-08-30,166.6213762099467,167.35594615419782,165.9418835993885,166.27244567871094,3153400
2023-08-31,165.83322487075944,166.10139177845727,164.4646932029527,164.52017211914062,5566700
2023-09-01,165.26915109347036,165.34312767837716,161.48718813875163,162.11598205566406,4801400
2023-09-05,162.0697370988618,162.63379618564164,160.57173601863244,161.0433349609375,5081800
2023-09-06,161.74608140014027,161.81081619593394,160.41453123696718,161.5703887939453,5933800
2023-09-07,162.60605795103604,163.72492024182762,162.0142594055157,163.1146240234375,4934300
2023-09-08,162.56906870756242,163.80814475413266,162.38413430069372,162.9944305419922,2995000
2023-09-11,163.51223877174533,165.9164140780005,163.51223877174533,165.45407104492188,4512700
2023-09-12,165.27839937418736,165.44483610037028,164.40919217854702,164.8437957763672,3331100
2023-09-13,164.89928044783392,166.57296009769567,164.78832262650096,166.14759826660156,3781400
2023-09-14,166.38803262423474,168.00623343084652,165.82397349297497,167.58087158203125,4118300
2023-09-15,167.7473114580689,168.12643615140675,166.08287362965075,166.29554748535156,11661200
2023-09-18,167.36819581199077,167.36819581199077,164.9917455960897,165.87020874023438,3182600
2023-09-19,165.38933888129606,165.63900805251967,163.9468309757173,164.8900146484375,3369300
2023-09-20,165.60199945417065,165.90714750355184,164.1872311131408,164.9454803466797,3695800
2023-09-21,164.6866104928912,164.89928435868677,161.94029147304195,162.1714630126953,5351000
2023-09-22,161.76459979751522,163.1053919134784,161.23752191139948,162.0697479248047,4542300
2023-09-25,161.5241779675393,162.2269485067374,160.13714867334295,161.20054626464844,3553600
2023-09-26,159.97068556025235,160.63646064048413,158.71311197643558,159.52684020996094,5213700
2023-09-27,159.332672841944,159.68405810414225,156.29970331128186,156.79904174804688,5729900
2023-09-28,157.1318916710187,157.36306318052794,155.513691104454,156.73428344726562,4841600
2023-09-29,157.66820920098763,157.9733572826935,155.38423358818625,156.67880249023438,5194200
2023-10-02,156.3459503263137,156.7250750690128,154.71850763196537,156.42916870117188,3838800
2023-10-03,156.14252471753682,157.19666650501023,154.45034714377294,155.06988525390625,4873400
2023-10-04,155.76337413836785,156.39216803714174,154.47806099556954,156.18873596191406,4134000
2023-10-05,156.05929453806232,156.09627577798733,147.82957885996117,148.04226684570312,10556400
2023-10-06,146.8216702346568,148.8004980914706,144.09384883109266,148.2179412841797,12774700
2023-10-09,147.94977800712613,149.26283059378852,146.69220432968194,149.2073516845703,7244500
2023-10-10,151.8797048166727,152.7396561900628,149.8269003716618,152.01840209960938,11456400
2023-10-11,152.58242007065923,152.98004235712992,149.42925177593548,150.37242126464844,7371500
2023-10-12,150.35396248003494,150.40018549643324,145.57332302274008,146.17437744140625,9024100
2023-10-13,146.67371192894643,148.1717130796358,146.05417390442307,147.9497833251953,6757100
2023-10-16,148.8744487184673,149.75289761259017,147.7648283201232,148.94842529296875,5605000
2023-10-17,147.94977130369455,149.45701411391963,147.17303839065167,148.29190063476562,6411300
2023-10-18,148.8929459842371,151.09368910391277,148.75423461632855,149.82687377929688,6650600
2023-10-19,149.70666625608115,150.46491559173492,148.32889306799186,148.46759033203125,6336800
2023-10-20,149.2165988298482,150.01182947960478,147.68163055113837,147.9497833251953,5486500
2023-10-23,147.5798821151315,149.42925400073673,147.08054380464895,148.0237274169922,5795800
2023-10-24,148.32889815569527,150.58513445872134,147.65386715531147,149.97483825683594,5265200
2023-10-25,149.84536360509244,151.18615543381108,149.30904405168738,150.12277221679688,4534600
2023-10-26,150.42791161703136,151.0567054336397,149.1518545323182,149.25357055664062,5147000
2023-10-27,149.8176437461283,149.9286015614845,146.92337177914163,147.598388671875,5078000
2023-10-30,149.1518560953267,150.3354530582519,148.63403418774553,150.05804443359375,4625900
2023-10-31,150.67759420942141,151.0474771079003,149.48475537210288,150.9827423095703,5947400
2023-11-01,151.34338235781843,152.97082492258698,150.50191456456122,152.4530029296875,6682500
2023-11-02,152.33277526533504,154.57051367082374,152.26804047335045,154.26536560058594,5413400
2023-11-03,155.97603434589692,156.09624804608168,154.13591815771642,154.22837829589844,4063300
2023-11-06,152.99857036987285,154.8849238309978,152.76739884176686,154.14517211914062,5784600
2023-11-07,154.23763341791786,155.07910109584012,153.60883957730272,154.58900451660156,4687200
2023-11-08,155.50447247205727,155.66166742877303,154.10820142622345,154.78321838378906,4926600
2023-11-09,154.95889605542507,155.2178070308555,153.32219773177638,153.64584350585938,5639300
2023-11-10,154.70922930994965,155.14383290621265,152.44375118428334,154.34860229492188,5552900
2023-11-13,154.42255512177152,156.06849499969164,153.92323091223122,155.1345672607422,5402300
2023-11-14,155.3010366972652,155.75413799204634,154.3208716318445,155.44898986816406,6238900
2023-11-15,155.99453955855896,156.07775791982252,153.74755914690272,154.65374755859375,5611200
2023-11-16,155.7078812954181,157.19662638022615,153.8677510012798,155.0791015625,5386400
2023-11-17,155.39349070158383,155.5784250863065,153.28520767464946,154.2006378173828,5583100
2023-11-20,153.49790374922512,154.20991604862692,153.2389927511865,153.97874450683594,4886200
2023-11-21,154.5243025580017,155.2178171681101,153.42392378576184,155.16233825683594,3980000
2023-11-22,155.67091515764875,156.7990333615978,155.62467802937073,156.4753875732422,3235600
2023-11-24,156.22570825190732,157.21512911654347,156.22570825190732,156.61407470703125,1751700
2023-11-27,156.91919969063343,156.91919969063343,155.43045477713264,155.6431427001953,3664700
2023-11-28,155.69865643548874,156.97471371143968,155.3657688614166,156.1425018310547,4056100
2023-11-29,156.36441934797347,156.38290291038226,154.09892719941982,154.57052612304688,4722400
2023-11-30,154.7708523888752,156.86726089285102,153.56891776882162,156.80203247070312,7346700
2023-12-01,156.87656570732494,157.32380973666955,155.95415510830793,157.1747283935547,4897400
2023-12-04,156.90451884090544,158.3207631856244,156.70886201540705,157.59400939941406,5323300
2023-12-05,157.60333086255181,157.99467297077823,156.26164132918572,156.47593688964844,4553800
2023-12-06,156.51320446868374,156.83000590877407,155.34853301635687,156.07528686523438,4726600
2023-12-07,156.53184887111297,156.81137287324768,155.3205876733169,156.02871704101562,4934800
2023-12-08,155.63735648624873,155.71189715914068,153.9881920814962,154.3701934814453,5115200
2023-12-11,156.01007107477275,156.65297198468662,155.09697264621866,156.3641357421875,6912600
2023-12-12,157.72444655641735,157.72444655641735,156.26162678205813,156.96974182128906,4515800
2023-12-13,157.0349679794321,160.3053743702562,156.6436400950185,160.26809692382812,6082100
2023-12-14,159.9326554631723,160.23081813692593,156.47591904456135,156.76475524902344,7119300
2023-12-15,156.01939181299062,157.0070309735107,155.08765460990654,155.60011291503906,17734600
2023-12-18,156.5877327540497,158.6282392517728,155.9821093336461,157.3797149658203,5439500
2023-12-19,156.47591724018213,157.30516261837622,155.88891836873532,156.4852294921875,4855900
2023-12-20,155.1435336020627,156.03800744017784,154.36087787944902,154.3795166015625,5157800
2023-12-21,155.13422598360563,155.69327392627432,154.0999972416944,155.5721435546875,4374000
2023-12-22,155.93550938125702,156.69021409825186,155.46964086783512,156.23365783691406,3030400
2023-12-26,156.20572171756422,157.85490039271315,155.83303255825805,157.3331298828125,2779200
2023-12-27,157.37038938787182,157.92012507803267,156.86725761299658,157.8362579345703,3502500
2023-12-28,157.83624706656119,157.96668968196778,157.18403398952822,157.82693481445312,2911100
2023-12-29,157.78033208538812,158.46051029691358,157.62193850956342,158.24620056152344,3291500
2024-01-02,157.94807086144644,161.18119960662995,157.6405959246711,161.10665893554688,5743100
2024-01-03,163.05398470556713,163.24032927322335,160.9109866345724,161.1439208984375,5588200
2024-01-04,159.8954115032598,161.68434510979284,158.93572338439853,159.7649688720703,6283200
2024-01-05,159.8581267109618,159.8581267109618,156.1218521766016,157.40765380859375,5252500
2024-01-08,157.40764645974767,158.14371241270217,156.3361404107198,157.5660400390625,5735600
2024-01-09,156.33614100376067,156.4293203882654,154.6031096590897,155.7584686279297,6268800
2024-01-10,155.21808351580586,156.49457303876937,154.85470660744227,155.5255584716797,4394900
2024-01-11,155.73049304894553,155.73049304894553,153.56887099833912,154.78944396972656,4800700
2024-01-12,154.98516158612912,155.95417623043784,154.26773418243323,155.8516845703125,3546100
2024-01-16,155.8516682025997,156.08460247685957,153.91365333469605,154.82675170898438,4576600
2024-01-17,154.65904451765363,155.34852086450238,154.14658627527973,155.0783233642578,4392300
2024-01-18,154.1745186115951,155.8609602640137,153.72728884376392,155.7584686279297,4709400
2024-01-19,155.7305265765497,155.8237059663919,154.26770683284258,154.46336364746094,6528600
2024-01-22,154.6310782032762,155.32988095068995,153.7552431517691,153.83909606933594,5697400
2024-01-23,153.32665908052908,156.46660864361823,153.1403144988858,156.1964111328125,4932700
2024-01-24,156.1964069854451,156.28958638238274,154.2211288815499,154.29566955566406,4984700
2024-01-25,154.49132170738488,155.22740195623706,153.680715003855,155.19012451171875,5373800
2024-01-26,155.22741402073808,156.55979131364285,155.22741402073808,156.40139770507812,4849000
2024-01-29,156.093912640074,157.1840433229554,155.96347001692183,156.6715850830078,5713600
2024-01-30,156.22434489713518,158.1157699159277,155.89824546948262,158.04122924804688,4804200
2024-01-31,158.35805683908407,158.74938474731442,156.42004180509971,157.02566528320312,5769200
2024-02-01,157.0256433154159,160.07242743840027,155.75848036343913,159.979248046875,4920800
2024-02-02,159.55066051338068,160.2215123391721,158.48848082540746,159.29908752441406,5307700
2024-02-05,158.9077490402771,159.86743701801714,157.51014353282906,159.2524871826172,5142700
2024-02-06,159.74631950529604,160.10038414515523,158.33940163283276,159.71836853027344,5182700
2024-02-07,160.84578736888628,161.09734616084995,159.68111594141575,159.7649688720703,5769700
2024-02-08,159.99789362527574,162.21543244056176,159.7090574032201,161.9824981689453,9269700
2024-02-09,159.51336505537355,159.6903973529069,155.5721216868144,156.22433471679688,12731700
2024-02-12,156.40136174639622,159.39224354931778,155.78641196004938,158.96363830566406,7867500
2024-02-13,159.53203766522302,159.74633323120253,155.82372774940453,157.35177612304688,7302000
2024-02-14,156.8486117152645,157.12813567393266,154.72425237687284,156.0845947265625,5731900
2024-02-15,156.4852506359923,156.87657853077232,155.3019404812081,156.40139770507812,4451400
2024-02-16,155.79576767203565,155.98211224970663,154.37019682076183,154.96652221679688,5246000
2024-02-20,156.28958124321383,157.94807209047374,155.77712301126738,157.137451171875,6117900
2024-02-21,158.34871678031735,158.56301233180156,156.40138965985065,157.30517578125,4192600
2024-02-22,156.19639509221204,157.30516443231778,154.76152632201442,156.76475524902344,7539200
2024-02-23,156.47594167900482,158.6282522542251,156.3454990446636,158.0226287841797,6409800
2024-02-26,157.8548660826848,157.8548660826848,156.26160392319215,156.7740478515625,3837000
2024-02-27,156.36412101326815,156.73681015225512,155.9262034555098,156.680908203125,3567600
2024-02-28,156.6436264594903,156.99769108383538,155.0876273102995,155.62803649902344,5275300
2024-02-29,156.04582611022767,156.48707119009427,154.82532167630035,155.22901916503906,8489400
2024-03-01,154.77839517297863,154.90983324634246,153.266850166457,154.52490234375,6109900
2024-03-04,154.39347936557652,155.52009357965582,153.5954675298723,155.25721740722656,4303700
2024-03-05,155.11637108714228,155.37924721734726,151.91489796311237,152.13082885742188,6631300
2024-03-06,152.14958576926605,153.96156844358455,152.13080481274133,153.0321044921875,5302500
2024-03-07,153.80199447976239,153.87708966835987,152.56270898277828,153.13540649414062,5801600
2024-03-08,152.39370126538424,154.15872445549041,152.17775607097434,153.0790557861328,6065300
2024-03-11,153.8958470176206,155.3041179614045,153.3231495941216,154.65631103515625,5404800
2024-03-12,155.04128055695801,155.30415671934762,153.93344734769843,154.47796630859375,6158500
2024-03-13,155.00371592368546,155.98011094444155,154.6657302769478,155.1914825439453,4585800
2024-03-14,156.09278316192103,156.09278316192103,154.1587595672406,154.7032928466797,5155300
2024-03-15,154.96615519163933,155.26659324689703,153.63299355420196,154.5906219482422,21887300
2024-03-18,156.83446298277,161.65074046312188,156.74057251133422,160.78700256347656,10478500
2024-03-19,160.6368007540219,162.09200280772404,160.54291028089762,161.2939910888672,7653700
2024-03-20,161.76339112069698,162.51447181870705,160.65554386785576,161.3502960205078,5046700
2024-03-21,161.4066478498372,162.81491898963117,160.58985517297265,161.90423583984375,4343000
2024-03-22,162.4393661118594,162.5144756159827,161.25640932900922,161.50051879882812,4106400
2024-03-25,161.66952689012143,162.5051005417296,161.58503405837652,162.04507446289062,3941900
2024-03-26,161.64136198365733,162.39244280059688,161.31277397514785,162.1671142578125,4593000
2024-03-27,163.35944701595173,164.00725401174356,162.46754485427536,162.95574951171875,4911300
2024-03-28,164.0729663727907,165.05875900736098,163.70681646002734,164.30767822265625,5710400
2024-04-01,164.83343520292777,165.45306356298408,162.09198834951786,162.4018096923828,4815400
2024-04-02,162.36426469200984,163.23738586027937,160.88088414448072,160.95599365234375,5158500
2024-04-03,159.60405742801265,160.46779531383626,158.3835529472518,159.30361938476562,5828000
2024-04-04,160.46782258528796,161.27523205664033,158.97505840910483,159.27548217773438,5422600
2024-04-05,159.0407412810095,159.57589116675715,157.7920868656134,158.79664611816406,4412200
2024-04-08,158.80603547421885,159.65100674821687,158.4211189192614,159.20974731445312,3755700
2024-04-09,159.8199912111046,160.28003160102634,158.41172009065906,160.1767578125,3773900
2024-04-10,159.2003660236995,159.256694577548,157.5104377798697,158.61827087402344,4581500
2024-04-11,159.2472888613477,159.48200070760043,157.5104297944819,158.06434631347656,4241500
2024-04-12,157.43532059806103,158.20516800595226,157.08795164913107,157.82025146484375,5453500
2024-04-15,158.8623743540698,158.99381241662647,155.87683218217637,156.74057006835938,5133200
2024-04-16,156.8156833158528,158.20517348537166,156.6842452501642,157.25694274902344,4569700
2024-04-17,158.7497252807647,159.32242284662718,157.92354919649483,159.11587524414062,4069200
2024-04-18,159.69796268944978,162.12017659052523,159.69796268944978,161.73526000976562,5574700
